shakira;2018-02-09 23:22;1432;13024;"Training with mom!pic.twitter.com/wa7d29dDJy"
shakira;2018-02-09 04:52;406;4185;"# TBT cuando Shakira actuó el el Global Citizen Festival que se celebró en el @ BcardArenaHH de Hamburgo el pasado mes de julio - el mismo lugar donde empezará # ElDoradoWorldTour este mes de junio (http://shakira.com/tour )! ShakHQpic.twitter.com/gHsuTOV9ux"
shakira;2018-02-09 04:50;700;9372;"# TBT to when Shak performed at July’s Global Citizen Festival in Hamburg’s @ BcardArenaHH - the very same venue where she’s kicking off her # ElDoradoWorldTour in June (http://www.shakira.com/tour )! ShakHQpic.twitter.com/BRGMdXkiM5"
shakira;2018-02-08 21:04;1614;25060;"En la cafetería del cole de mis hijos. “Chilling” Para esto sirve el cafépic.twitter.com/aSi8PXXVbj"
shakira;2018-02-08 04:47;1297;10208;"Thanks for these 12 nominations for the @ LatinBillboards Awards! Gracias por estas 12 nominaciones a los Premios Billboard Latino! Shakpic.twitter.com/M85FmVSpqp"
shakira;2018-02-06 21:03;704;5020;"This is hilarious! Shakhttps://twitter.com/qpark/status/936307581131329536 …"
shakira;2018-02-05 01:54;2231;15890;"Sunday vibes! Shakpic.twitter.com/khLMe73MxV"
shakira;2018-02-04 01:33;3602;22857;"Para mis fans que “nunca me dejan caer tan bajo, me levantan”. Shakpic.twitter.com/Q9SMWLg2GA"
shakira;2018-02-03 08:37;1196;15906;"El cumple es siempre una buena excusa para estar con los amigos más queridos!! Shakpic.twitter.com/9395qxggGV"
shakira;2018-02-03 06:29;1423;14087;"Gracias a todos por sus mensajes tan cariñosos en este día! Los quiero!! Thank you guys for all your affectionate messages today! Love you!! Shak"
shakira;2018-02-02 05:58;1151;11327;"Y si firmo el contrato, contigo quiero repetir # tbt to when Shakira and @ maluma recorded Trap last year/ Un # tbt de cuando Shakira y Maluma grabaron Trap el año pasado! ShakHQpic.twitter.com/HRELXONEfF"
shakira;2018-02-01 02:31;1368;9130;""Con Trap estábamos todos como sumergidos, debajo del agua, en trance absoluto". De esta manera Shakira definió el proceso de creación de Trap con @ maluma (No se pierdan el nuevo video que pueden ver aquí https://shakir.as/trapvideo ) ShakHQpic.twitter.com/2eCxoziuxU"
shakira;2018-02-01 02:30;556;3557;"“We were all submerged, underwater in this complete trance!” Here’s Shakira and @ maluma chatting about the making of the new Trap video. (And watch the finished video at https://shakir.as/trapvideo ) ShakHQpic.twitter.com/KMyurdfl7I"
shakira;2018-01-30 01:58;814;5681;"pic.twitter.com/LT6PrcbVAb"
shakira;2018-01-30 01:57;2066;14687;"Celebrating the Grammy! / Celebrando el Grammy! Shakpic.twitter.com/53csXcDZs0"
shakira;2018-01-29 08:09;693;4212;"Happy birthday @ maluma! I hope you are celebrating with some trap! Feliz cumple Maluma Espero que estés celebrando con algo de trap!https://youtu.be/zkG4Xpz6t68"
shakira;2018-01-29 07:28;4293;26962;"Gracias por este Grammy # GRAMMYspic.twitter.com/pEFHdpJNFu"
shakira;2018-01-29 07:26;2732;17435;"Thank you for this Grammy # GRAMMYspic.twitter.com/tth4lZeMRZ"
shakira;2018-01-29 03:23;637;3757;"Wow, the new Trap video ft @ maluma has had 13m views in two days! Incredible. Thanks everyone. Increíble! El nuevo video de Trap con Maluma ha tenido 13m de reproducciones en 2 días! Muchas gracias! ShakHQ https://youtu.be/zkG4Xpz6t68"
shakira;2018-01-27 08:18;861;4641;"Thanks for making my new Trap video with @ maluma the #1 trending video on YouTube! Gracias por hacer mi nuevo video Trap con Maluma el número uno en YouTube! Shak https://shakir.as/trapvideo pic.twitter.com/QZGJvdWMrv"
shakira;2018-01-26 22:01;2444;8707;"Ya está aquí! Here it is! Trap ft @ Maluma. https://youtu.be/zkG4Xpz6t68 # TrapVideo"
shakira;2018-01-26 18:38;507;4096;"Tickets’s for Shak’s new shows in London, Hamburg & Bordeaux are on sale now! Ya a la venta las entradas para los nuevos conciertos de Shakira en Londres, Hamburgo y Burdeos! -> http://bit.ly/shak-tour ShakHQpic.twitter.com/qebdUWMiKH"
shakira;2018-01-26 07:07;2680;12264;"Mañana / tomorrow. 9am EST # TrapVideo @ malumapic.twitter.com/EFYe1T1LbG"
shakira;2018-01-26 02:25;2728;18163;"pic.twitter.com/0retAuYFjK"
shakira;2018-01-24 03:34;1808;11307;"pic.twitter.com/WN2glR9A0H"
shakira;2018-01-23 23:41;465;3322;"~ The @ Viber presale for Shak’s Hamburg, London & Bordeaux shows is open now! Click http://vb.me/7fc5b498 to get your code. ~ La preventa en Viber para los shows de Shak en Hamburgo, Londres y Burdeos ya ha empezado. Aquí http://vb.me/7fc5b498 encontrarán su código. ShakHQpic.twitter.com/vUGUSuNNsi"
