breakoutstocks;2018-04-26 08:59;1;1;"Active stocks breaking out http://topbreakoutstocks.com/high 5:59pm pst"
breakoutstocks;2018-04-26 04:52;0;0;"$ TWTR, $ GT, $ KO, $ SQ breaking down to new lows http://topbreakoutstocks.com/low"
breakoutstocks;2018-04-26 02:40;0;2;"Active stocks breaking out http://topbreakoutstocks.com/high $ WWE $ CMCSA $ DARE $ MDXG"
breakoutstocks;2018-04-26 00:03;0;3;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:03am pst"
breakoutstocks;2018-04-25 23:04;0;1;"Breakout stocks up the most since yesterday http://topbreakoutstocks.com/gainers # stocks 8:04am pst"
breakoutstocks;2018-04-25 21:07;0;0;"Stocks Watch - Breakdowns http://www.topbreakoutstocks.com/watchbd 6:07am pst"
breakoutstocks;2018-04-25 19:11;1;0;"Top 9 Performing Breakout Stocks within the last Week http://topbreakoutstocks.com/week $$"
breakoutstocks;2018-04-25 13:37;0;0;"Monster Breakouts http://topbreakoutstocks.com/booming $$"
breakoutstocks;2018-04-25 11:37;0;1;"5 Stocks that broke out today with a high average gain after previous breakouts http://topbreakoutstocks.com/top 8:37pm pst"
breakoutstocks;2018-04-25 08:25;0;0;"Don't get left behind...Stocks to Watch - Breakdowns http://www.topbreakoutstocks.com/watchbd 5:25pm pst"
breakoutstocks;2018-04-25 04:52;0;0;"Get the Top 10 each day http://topbreakoutstocks.com/top10 1:52pm pst"
breakoutstocks;2018-04-25 02:09;1;1;"Top 9 Performing Breakout Stocks within the last Week http://topbreakoutstocks.com/week $ CHEK $ VTVT $ ECOM"
breakoutstocks;2018-04-25 00:02;1;0;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:02am pst"
breakoutstocks;2018-04-24 23:03;0;0;"Top breakout stocks since yesterday http://topbreakoutstocks.com/gainers $ BOOT $ HSIC $ INSM at 8:03am pst"
breakoutstocks;2018-04-24 21:11;1;0;"Sort through the noise in the market with the Top 10 Stocks to Watch each day http://topbreakoutstocks.com/watch 6:11am pst"
breakoutstocks;2018-04-24 20:04;1;1;""It never was my thinking that made the big money for me. It always was my sitting...my sitting tight!" - Jesse Livermore # stocks"
breakoutstocks;2018-04-24 14:28;0;1;"High volume breakout stocks http://topbreakoutstocks.com/highrv # stocks"
breakoutstocks;2018-04-24 12:28;0;0;"$ SPY, $ EEM, $ AAPL, $ PRTA breaking down to new lows http://topbreakoutstocks.com/low"
breakoutstocks;2018-04-24 09:18;0;1;"Top Stocks to Watch http://topbreakoutstocks.com/watch 6:17pm pst"
breakoutstocks;2018-04-24 04:53;1;0;"Top 10 http://topbreakoutstocks.com/top10 1:53pm pst"
breakoutstocks;2018-04-24 02:29;0;0;"New highs for $ JDST, $ EYEG, $ MDR, $ MPLX, $ ETP, $ HSIC http://topbreakoutstocks.com/high"
breakoutstocks;2018-04-24 00:00;0;0;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch $$ 9:00am pst"
breakoutstocks;2018-04-23 23:00;1;2;"Top breakouts since yesterday http://topbreakoutstocks.com/gainers $ CERC $ BANF $ WAB at 8:00am pst"
breakoutstocks;2018-04-23 21:09;0;0;"Next breakout? Stocks to Watch http://topbreakoutstocks.com/watch $$ 6:09am pst"
breakoutstocks;2018-04-23 08:47;0;1;"Stocks to Watch http://topbreakoutstocks.com/watch 5:46pm pst"
breakoutstocks;2018-04-23 04:35;0;2;"Monster Breakouts http://topbreakoutstocks.com/booming $ NVIV $ HEAR $ ATOS"
breakoutstocks;2018-04-23 02:21;0;1;"High Frequency Breakouts http://topbreakoutstocks.com/frequent $ MAC $ LFC $ AMTD"
breakoutstocks;2018-04-22 06:12;0;2;"Biggest Breakouts within the last Month http://topbreakoutstocks.com/month $ I $ VTVT $ EBIO"
breakoutstocks;2018-04-22 02:56;1;0;"Testimonials http://topbreakoutstocks.com/testimonials # stocks"
breakoutstocks;2018-04-21 23:06;0;2;"Top Performing Breakout Stocks of the Week http://topbreakoutstocks.com/week 8:06am pst"
breakoutstocks;2018-04-21 19:50;0;0;"Top 10 http://topbreakoutstocks.com/top10 4:50am pst"
breakoutstocks;2018-04-21 14:19;0;1;"Biggest Breakouts within the last Month http://topbreakoutstocks.com/month 11:19pm pst"
breakoutstocks;2018-04-21 12:19;0;0;"Could be the next big drop...Stocks near breakdown http://www.topbreakoutstocks.com/watchbd 9:18pm pst"
breakoutstocks;2018-04-21 08:55;0;1;"$ MSCC, $ MS, $ LLNW, $ TWTR, $ GE, $ ERIC hit new breakout highs http://topbreakoutstocks.com/high"
breakoutstocks;2018-04-21 04:53;0;0;"Top Breakouts in a Week http://topbreakoutstocks.com/week 1:53pm pst"
