_SeanDavid;2018-04-24 07:25;0;1;"Oh wow. I’d rather own crypto kitties then that thing."
_SeanDavid;2018-04-24 06:58;0;0;"Is Kenya the K in BRICKS?"
_SeanDavid;2018-04-24 06:24;0;0;"Thanks. Yeah we create them internally. On some hundreds of companies we track."
_SeanDavid;2018-04-24 05:10;1;1;"Waymo: 5M miles so far for self driving $ GOOG 5M = 19 cars driving 35 mph 24 hours a day for 1 year Not much really What you think?"
_SeanDavid;2018-04-24 05:00;0;3;"Clearly Google is serious about hiring humans. $ GOOGLpic.twitter.com/IBz6PQL4Dr"
_SeanDavid;2018-04-24 05:00;0;2;"Google Ad revenue as a percent of total revenue remains the bulk of revenue, but everything else is slowly making ground. $ GOOGLpic.twitter.com/kQ7174U8Pc"
_SeanDavid;2018-04-24 04:55;35;57;"Google Earnings: $ GOOG • $31B revenue • Cloud apps shine • Ad business remains dominant but as % trending lower • Acceleration in hiring • Currency added 3%, but growth remains in 20's (Strong) • Aquisition cost growth 13% of rev or $6.3B. (Elevated) • New accountingpic.twitter.com/DtNzBdTVQd"
_SeanDavid;2018-04-23 22:24;3;1;"10 year yield nearing 3% as net short positioning continues to build. Either more shorts, or unwind... $ TLT $ TNXpic.twitter.com/TZWT5RXIa8"
_SeanDavid;2018-04-23 10:46;0;1;"SnaptChat hunting value ad slots I guess."
_SeanDavid;2018-04-23 09:10;1;3;"SnapChat spending big time for @ AmericanIdol commercials. More “we’re a camera” talk."
_SeanDavid;2018-04-23 08:24;0;5;"Continued divergence in US Dollar and the yield premium of US 10 year over G7. Will resolve one way or another.pic.twitter.com/C6h5LgxoMw"
_SeanDavid;2018-04-23 00:50;0;1;"Whoa. That last verse on @ JColeNC # BRACKETS tho."
_SeanDavid;2018-04-21 23:23;0;1;"Great insight. So true and one thing to add is the data collected through self serve process offers real-time insights for adaptive onboarding techniques. Team at @ Atlassian does fantastic job of this. The risks in self serve is what we have seen recently in the digital ad space."
_SeanDavid;2018-04-21 21:44;3;6;"The successful warrior is the average man, with laser-like focus. -- Bruce Lee"
_SeanDavid;2018-04-21 01:45;0;0;"Saw it come in."
_SeanDavid;2018-04-20 23:58;0;1;"Great job @ bradr on @ ConduitHQ, now please get me to that front if the queue for testing!"
_SeanDavid;2018-04-20 08:31;0;1;"That cat is spooky. Just saying."
_SeanDavid;2018-04-20 08:06;1;5;"Sometimes company due diligence can be fun. Trying out @ stitchfix this week to see the product in action. @ kmlake"
_SeanDavid;2018-04-20 05:33;0;3;"The more I read about Zesty the more interesting the Caviar+Zesty+Square story sounds. DCAAS. Zesty is the new Daily catering as a service.https://twitter.com/gokulr/status/987062550650073089 …"
_SeanDavid;2018-04-20 05:12;0;4;"Atlassian Customer Count: $ TEAM • The deceleration in YoY customer growth is noticeable. • They did add 6,587 customer in quarter, which is good in itself.pic.twitter.com/s2qD7UbHHm"
_SeanDavid;2018-04-20 05:10;4;9;"Atlassian Core Earnings Metrics: $ TEAM • Strong numbers • Revenue 40% YoY, slight deceleration • Subscription transition as they hit 47% of rev • Decent cash flow • GAAP gross margin gets a bump • Down -10% but remember the high valuation going inpic.twitter.com/14njQtkv6h"
_SeanDavid;2018-04-20 03:24;0;0;"Geez."
