callieabost;2018-03-06 04:57;0;3;"!!! https://twitter.com/nickatfp/status/970668467023237125 …"
callieabost;2018-03-05 22:49;0;5;"The last time $ SPX posted a five-day losing streak was 11/4/2016 (or you know, in the days leading up to the presidential election)"
callieabost;2018-03-04 11:23;0;0;"George."
callieabost;2018-03-04 11:13;0;3;"Seriously can’t believe a Duke player fouled out in Cameron."
callieabost;2018-03-04 10:35;0;0;"oh yeah, every time he pulls back to shoot I’m like NO THEO"
callieabost;2018-03-04 10:33;0;1;"CAM33333333RON # goheels"
callieabost;2018-03-04 10:32;0;0;"...but I love Theo"
callieabost;2018-03-04 10:31;0;1;"Theo just makes me feel all the feels # goheels"
callieabost;2018-03-04 06:43;0;5;"When bae is a crazy Tar Heel like you are # goheels # GTHD… https://www.instagram.com/p/Bf4NTnbHbtm7SvBLM2zPTduD5tegYoqL82gaP40/ …"
callieabost;2018-03-04 03:38;1;8;"NBD, just sitting here in tears watching Joel and Theo’s senior speeches...how’s your # BeatDuke day going?"
callieabost;2018-03-02 23:08;6;7;"$ SPX has dropped >1% for four straight days in three instances since 2002: 8/25/2015, 3/2/2009 and 10/10/2008"
callieabost;2018-03-02 21:56;0;1;"YES! I just drove through there 10 mins ago. it’s insane"
callieabost;2018-03-02 02:56;0;1;"*three"
callieabost;2018-03-02 02:56;0;0;"wow, thanks for sharing"
callieabost;2018-03-02 02:48;1;1;"which time?"
callieabost;2018-03-02 02:43;5;7;"Also, $ SPX has posted theee straight declines >1% only four times in the current bull market (1/8/2016, 8/25/2015, 10/13/2014, 1/22/10)https://twitter.com/callieabost/status/969268485196009474 …"
callieabost;2018-03-02 01:49;2;5;"The last time $ SPX declined more than 0.5% on three consecutive days was Jan. 2016 (more than two years ago). # BTFD"
callieabost;2018-02-28 12:03;0;3;"HAVING VILLANOVA FLASHBACKS NOW UGH"
callieabost;2018-02-28 11:44;0;1;"S3NIOR NIGHT IN THE D3AN DOM3 # goh33ls # nothingfin3r"
callieabost;2018-02-28 05:29;0;1;"Unsurprisingly, we have none so far this month (but $ SPX did endure a correction)https://twitter.com/callieabost/status/968598524119134210 …"
callieabost;2018-02-28 05:27;1;4;"Wow — I’m a month late on this, but $ SPX closed at 14 record highs in January (or 2/3 of all trading days), the most records in a month since at least 1960."
callieabost;2018-02-28 04:34;0;0;"and that’s a bubble"
callieabost;2018-02-28 03:26;0;0;"where’s the ultra-short ETF version of this market"
callieabost;2018-02-24 23:12;0;3;"Steve! So sad to hear this — good luck in your next step!"
callieabost;2018-02-24 05:05;4;7;"Tweeps, get thee to happy hour, because $ SPX just posted its biggest gain on a Friday since March 2016."
callieabost;2018-02-22 09:50;0;1;"Welp. # goheels"
callieabost;2018-02-22 09:12;0;1;"you are not. this feed is hot garbage"
callieabost;2018-02-22 08:41;0;2;"A RARE TH3O! # goheels"
callieabost;2018-02-18 11:10;0;0;"Watching UNC play Louisville really makes me really want @ PapaJohns # goheels"
callieabost;2018-02-18 10:48;0;1;"# goheels"
callieabost;2018-02-15 22:35;0;0;"hahaha ah that’s awesome"
callieabost;2018-02-15 22:31;0;0;"you can still access it? I got kicked off the UNC server a year after graduation"
