andrewnyquist;2017-12-02 11:07;6;14;"$ SPY Another solid post by @ SJD10304: "The S&P 500's Record Streak... and What To Expect In December & Beyond" -https://www.seeitmarket.com/inside-sp-500s-record-streak-expect-next-17533/ …"
andrewnyquist;2017-12-02 07:13;8;9;"Good update here: "U.S. Equities Trading Update: Tech Slowdown" - https://www.seeitmarket.com/u-s-equities-trading-update-tech-slowdown-17532/ … via @ MarkNewtonCMT $ SPY $ QQQ $ VIX"
andrewnyquist;2017-12-01 05:26;0;1;"Thinking of you all Ryan! Great you could spend some time with him recently."
andrewnyquist;2017-11-27 21:50;8;8;"$ SPY $ SPX "Weekly" Market Breadth Snapshotpic.twitter.com/bDjMcok8mB"
andrewnyquist;2017-11-25 04:39;7;10;"Good read here by @ MarkNewtonCMT: "S&P 500 Market Update: 5 Considerations For Traders" - https://www.seeitmarket.com/sp-500-market-update-5-considerations-for-active-investors-17509/ … $ SPY"
andrewnyquist;2017-11-24 10:24;11;9;"Good read from @ SamanthaLaDuc: "Pockets of Forced Selling Highlight Market Risks" - https://www.seeitmarket.com/pockets-of-forced-selling-highlights-risks-for-investors-17506/ … $ SPY $ HYG $ GDX $ TLT $ OIL $ VIXpic.twitter.com/mYJcon3pcT"
andrewnyquist;2017-11-24 09:20;0;3;"Happy Thanksgiving to you and your family, David!"
andrewnyquist;2017-11-22 02:21;0;0;"Swing state Super Bowl. Imagine the political ads and angles... ;)"
andrewnyquist;2017-11-17 13:35;4;8;"Nice quick read here from @ MarkArbeter: "S&P 500 Longer-Term Outlook: Higher Into 2018" - https://www.seeitmarket.com/sp-500-chart-spotlight-higher-prices-into-year-2018-17483/ … $ SPY"
andrewnyquist;2017-11-16 13:15;7;16;"Interesting read from @ MarkNewtonCMT on weakness under the stock market's surface - https://www.seeitmarket.com/u-s-equities-trading-update-breadth-momentum-deteriorating-17480/ … $ SPY $ XLF $ AAPL $ CL_F"
andrewnyquist;2017-11-16 12:50;6;10;"First class work from @ DKellerCMT: "Surprising Strength In Utilities / 5 Stocks To Watch" - https://www.seeitmarket.com/surprising-strength-in-utilities-sector-5-stocks-to-watch-17479/ … $ XLU $ NEE $ AWK $ PEG"
