YouTube;2018-05-04 22:01;110;1183;"There’s only one man we would trust with the world’s best footballers. He was busy, so we got @ jackwhitehall instead. # TrainingDays, only on YouTube. Watch the trailer here: http://goo.gl/nXcx4X .pic.twitter.com/pX9lsB1Hrb"
YouTube;2018-05-04 10:08;12;244;"Thanks for this. It brings us joy too! We're adding more original programming to YouTube—we're not taking anything away. We know that creators are what make YouTube special."
YouTube;2018-05-04 09:58;1;30;"Thanks for this feedback. We know that demonetization has been a source of pain, and we're working on a more accurate solution that includes more human review. We also know that creators have felt a lack of communication in the past, and we want to improve that too!"
YouTube;2018-05-04 08:39;461;2481;"We're excited to announce our new slate of YouTube Originals! Coming soon: Will Smith @ KingJames @ ddlovato @ priyankachopra @ KevinHart4Real The Slow Mo Guys @ jackwhitehall Read more:https://goo.gl/H2iNdh"
YouTube;2018-05-04 05:02;152;1268;"This is your regular reminder that jellyfish are terrifying: https://youtu.be/8sO3XJY1hro .pic.twitter.com/HXpKGccGmn"
YouTube;2018-05-03 05:30;533;2782;"ICYMI, @ ArianaGrande sang "God's Plan" as a 90's diva hit on @ FallonTonight. https://youtu.be/NaY91YjVbEM pic.twitter.com/GBbzCyf7og"
YouTube;2018-05-03 01:00;222;1087;"The # KarateKid legacy continues. All 10 episodes of @ CobraKaiSeries are now streaming on YouTube Red! Watch the first episode: https://bit.ly/2HAfYeS . # CobraKaipic.twitter.com/FI3xrWsAvS"
YouTube;2018-05-02 23:27;114;1013;"Neverland has been found, and it's in Belize: https://youtu.be/oRSm7DUvykk .pic.twitter.com/mVYC5A7dBu"
YouTube;2018-05-02 22:01;26337;63021;"Over 300 days on tour and we've got footage of it all! The penultimate episode of Burn The Stage is here! # BTSxYouTubeRed https://goo.gl/T1QeLb pic.twitter.com/S754KHsf6c"
YouTube;2018-05-02 05:32;185;1430;"That moment when someone says Sebastian Stan looks like a potato. https://youtu.be/OrnpSe4OChM pic.twitter.com/AyYTbfIlEl"
YouTube;2018-05-02 02:33;185;1993;"When internet friends meet for the first time. https://youtu.be/AlZXOs7Wl2k pic.twitter.com/EYsr8jC0Ff"
YouTube;2018-05-01 06:13;115;1343;"Watch this if you wish you could leave everything behind and live in the wilderness. https://youtu.be/_3N4h-Psb70 pic.twitter.com/TwtUuhbY88"
YouTube;2018-05-01 03:00;87;712;"This video shows the incredible difference one person can make in a shelter pet's life. https://youtu.be/7Zxm2wcgeYI # NationalAdoptAShelterPetDaypic.twitter.com/qLTMVtTsbC"
YouTube;2018-05-01 02:40;43;1103;""
YouTube;2018-05-01 02:30;88;845;"Buster is a Chihuahua mix who likes afternoon walks and movie nights on the couch. # NationalAdoptAShelterPetDay https://youtu.be/e514J-hM0B0 pic.twitter.com/iCtyzQV1YP"
YouTube;2018-05-01 02:11;256;1733;"Cat videos as a force for good: this # NationalAdoptAShelterPetDay, we're celebrating the people who use YouTube to help animals find their forever homes. TinyKittensHQ runs a 24/7 livestream of their "caternity ward" where kittens play, nurse, and nap. https://youtu.be/PowGFq6X3Co pic.twitter.com/poqnFEsyc7"
YouTube;2018-04-30 22:42;84;895;"How a secret message in a children's book led to a real-life treasure hunt: https://youtu.be/3yaHBdhIsCo .pic.twitter.com/4z7sKlzFlB"
YouTube;2018-04-30 08:19;257;2012;"You could test every possible combination of flour/fat/sugar in your search for the perfect chocolate chip cookie. Or you could watch this video: https://youtu.be/rEdl2Uetpvo .pic.twitter.com/MMo9V3H6GM"
YouTube;2018-04-29 19:55;234;2474;"TFW you really want to be part of that world. https://youtu.be/PZxyNX8J7Y4 pic.twitter.com/OUtZ6Hb2t2"
YouTube;2018-04-28 02:15;348;2008;"Happy # ArborDay! Trees use underground networks to share resources with each other. https://youtu.be/Tuxc9URHYFc pic.twitter.com/JusRhy1L2N"
