stephanie_link;2018-02-02 19:42;7;35;"Since 2009, the S&P and Nasdaq have fallen only once in the month of February (2016)."
stephanie_link;2018-02-02 03:35;11;30;"GDPNow expects 1Q GDP to be 5.4%. https://www.frbatlanta.org/cqer/research/gdpnow?d=1&s=tw … #"
stephanie_link;2018-01-31 21:12;4;14;"The ‘Dumb Money’ is about to become very influential.https://www.bloomberg.com/view/articles/2018-01-30/the-dumb-money-is-about-to-become-very-influential?utm_medium=email&utm_source=newsletter&utm_term=180131&utm_campaign=sharetheview …"
stephanie_link;2018-01-26 23:06;6;15;"Underlying trends in GDP report bode well for future growth: Final sales +3.2% q/q, nicely above the +2.2%y/y registered through Q3."
stephanie_link;2018-01-26 03:34;1;3;"ECB split on next policy move as Euro rally continueshttps://www.reuters.com/article/us-ecb-policy-guidance/spooked-by-euro-rise-ecb-policymakers-split-on-next-move-sources-idUSKBN1FE2RL?il=0 …"
stephanie_link;2018-01-24 23:44;5;21;"WTI crude rises above $65/bbl for first time since Dec 2014 – post DOE data."
stephanie_link;2018-01-24 20:47;2;13;"2018 global growth to roll to highs not seen in eight years - Reuters pollhttps://reut.rs/2n8LcS7"
stephanie_link;2018-01-23 21:56;4;22;"$ DXY closed at a 37-month low, and was down against every major global currency over the past year. Positive tailwind for US multinationals."
stephanie_link;2018-01-23 07:01;5;12;"Dec Cass Freight Shipment Index +7.2% y/y https://www.cassinfo.com/Transportation-Expense-Management/Supply-Chain-Analysis/Transportation-Indexes/Cass-Freight-Index.aspx …"
stephanie_link;2018-01-22 04:03;6;16;"OPEC and Russia signal global oil alliance may extend beyond 2018.https://www.bloomberg.com/news/articles/2018-01-21/saudi-oil-minister-says-opec-allies-should-cooperate-past-2018 …"
stephanie_link;2018-01-18 21:35;3;12;"Nov Total Net Tic flows showed China’s holding of US treasuries dropped by $12B to lowest levels since July 2017 (total holdings went from $1.19T to $1.18T which is a 1.06% drop month over month)."
stephanie_link;2018-01-18 20:39;16;59;"The $ SPX is currently up 4.82% through the 11th trading day of the year - the 5th best start to a year since the inception of the modern index in 1957."
stephanie_link;2018-01-18 19:29;0;6;"Oil price recovery giving services cos time to recover.https://www.bloomberg.com/news/articles/2018-01-18/oil-s-sustained-rise-giving-oilfield-servicers-time-to-recover …"
stephanie_link;2018-01-18 19:22;4;18;"China’s GDP grew 6.9% in 2017 vs 6.7% growth in 2016 - and the 6.5% govt goal. First acceleration in 7 years."
stephanie_link;2018-01-16 21:50;1;6;"Some on Wall Street see inflation materializing in 2018https://www.bloomberg.com/news/articles/2018-01-16/this-year-looks-different-for-u-s-inflation-as-wall-st-braces …"
stephanie_link;2018-01-15 21:03;3;17;"Euro-Area Economic Boom to Roll On After Strong Start to '18https://www.bloomberg.com/news/articles/2018-01-15/euro-area-economic-boom-to-roll-on-after-strong-start-to-2018 …"
stephanie_link;2018-01-15 20:26;3;10;"BOJ seen upgrading fiscal 2018 growth outlookhttp://s.nikkei.com/2mvIKos"
stephanie_link;2018-01-10 05:48;5;26;"API released after the close show crude draw biggest since September 2016. Now await DOE report tomorrow to confirm."
stephanie_link;2018-01-09 21:25;4;12;"BOJ trims bond purchases, sparking further taper chatterhttp://reut.rs/2mhxWKF"
stephanie_link;2018-01-08 21:40;11;37;"US trucking market tightens substantially as a result of robust economic activity and regulatory changes; demand is outpacing supply by the widest margin since the post-Katrina period of late 2005."
stephanie_link;2018-01-05 21:24;11;42;"The major indexes haven’t been more than 5% from a 52-week high for nearly 400 days."
stephanie_link;2018-01-05 21:24;7;15;"AAII said Bulls rose to 59.8 from 52.7 last week - the highest level since December 2010. Bears fell to 15.6 from 20.6 and that is the least amount since November 2014."
stephanie_link;2018-01-04 05:51;21;75;"Atlanta Fed now sees real GDP at 3.2% for 4Q vs 2.8% prior following the strong ISM Manufacturing and Construction Spending data today."
stephanie_link;2018-01-03 21:13;2;30;"Growth has outperformed value: +1490 bps since December 1st 2016."
stephanie_link;2018-01-03 21:12;18;55;"In 2017 the $ SPX did not have a single monthly decline and has now risen for 14 months in a row. This has never happened before."
stephanie_link;2017-12-29 19:23;2;14;"M&A had another strong yr in 2017 - 3rd highest annual level since 2008 financial crisishttps://reut.rs/2lnp193"
stephanie_link;2017-12-29 19:19;2;10;"M&A had another strong yr in 2017 - 3rd highest annual level since 2008 financial crisis https://reut.rs/2lnp193"
