selenagomez;2017-08-15 03:25;6379;29137;"Alice in Wonderlandhttps://twitter.com/touchitddlovato/status/897177055309287425 …"
selenagomez;2017-08-15 03:25;4574;21136;"Or 16 Candleshttps://twitter.com/banedario/status/897177055418298368 …"
selenagomez;2017-08-15 03:25;5099;24804;"Wizard of Ozhttps://twitter.com/banedario/status/897177055418298368 …"
selenagomez;2017-08-15 03:25;6445;25818;"Spanish would be my top but then Frenchhttps://twitter.com/loveofselgomez/status/897177055619670016 …"
selenagomez;2017-08-15 03:24;8765;29126;"Frenchhttps://twitter.com/loveofselgomez/status/897177055619670016 …"
selenagomez;2017-08-15 03:24;7380;21833;"Treat others how you wish to be treated. # streamwithselenahttps://twitter.com/lillyf413/status/897175755997630464 …"
selenagomez;2017-08-15 03:24;3419;16225;"Anything with cream cheese frosting https://twitter.com/kookie1098/status/897174173956624384 …"
selenagomez;2017-08-15 03:23;4919;22335;"I'll always go home. It's where my heart is.https://twitter.com/argentafranco/status/897174174401273856 …"
selenagomez;2017-08-15 03:23;7240;30608;"Now Playing: The Heart Wants What It Wants http://smarturl.it/SGTheHits pic.twitter.com/pPAwL8BGZR"
selenagomez;2017-08-15 03:23;5017;21821;"Sometimes I have to even if it's not perfectedhttps://twitter.com/yasselenagomez/status/897175679917330432 …"
selenagomez;2017-08-15 03:22;5284;22302;"Camouflagehttps://twitter.com/ohanajelena/status/897175680265457664 …"
selenagomez;2017-08-15 03:18;4678;21121;"A Heart Like Hishttps://twitter.com/vogueselena/status/897173978506309635 …"
selenagomez;2017-08-15 03:17;4761;18382;"Up next: My favorite song from Revival, Me & The Rhythm (Sober was a close second.) # StreamWithSelenahttp://smarturl.it/SGThehits"
selenagomez;2017-08-15 03:17;3757;18164;"Quail egghttps://twitter.com/bieberftwings/status/897173978799677440 …"
selenagomez;2017-08-15 03:16;5440;22825;"I really like "me and the rhythm"https://twitter.com/smgftkylie/status/897173980150472704 …"
selenagomez;2017-08-15 03:15;5688;24659;"Now playing: Hands To Myself! # StreamWithSelenapic.twitter.com/dtJhwZfavf"
selenagomez;2017-08-15 03:15;4400;18143;"I like feeling like i'm creating a whole new sound each time I collaborate. @ KygoMusic's sound is so unique, I loved being a part of it.https://twitter.com/buterasgomez/status/897173718472019969 …"
selenagomez;2017-08-15 03:14;4036;17546;"I don't have favorites. I have recents. I just watched Lake Mungohttps://twitter.com/melaniesweed/status/897173985514799104 …"
selenagomez;2017-08-15 03:12;4670;19819;"I always have that on every album! https://twitter.com/stained/status/897173232494751747 …"
selenagomez;2017-08-15 03:11;5600;22205;"Slow Downhttps://twitter.com/selenaftcamila/status/897173127284895744 …"
selenagomez;2017-08-15 03:11;7989;26481;"Eminem! # StreamWithSelena https://twitter.com/SelenaHQ/status/897173246881259520 …"
selenagomez;2017-08-15 03:10;13926;38428;"I love my Brazilian fans! https://twitter.com/fclosviolettos/status/897172962008346624 …"
selenagomez;2017-08-15 03:10;4586;20199;"I don't know. I have always preferred pianohttps://twitter.com/selenasmodel/status/897172887714627585 …"
selenagomez;2017-08-15 03:10;4313;16549;"Now let’s listen to ‘It Ain’t Me’ with @ kygomusic. This was such a fun one to make! http://smarturl.it/SGTheHits # StreamWithSelena"
selenagomez;2017-08-15 03:09;5317;23111;"Most of the time I am. I'm just really good at covering it up https://twitter.com/genesismadelyne/status/897172761726070786 …"
selenagomez;2017-08-15 03:09;4482;18395;"Lately? That I'm moving to Europe... so random. # StreamWithSelenahttps://twitter.com/zohrashah12/status/897152741084086274 …"
selenagomez;2017-08-15 03:07;5268;16186;"With confidence, you just have to believe it until it's natural. Don't just say it. Believe it. # StreamWithSelenahttps://twitter.com/sunshine78151/status/897153260712321025 …"
selenagomez;2017-08-15 03:07;4696;17560;"The album making process because I learned so much about myself as an artist # streamwithselena https://twitter.com/gomezremixes/status/897172069808558081 …"
