Oprah;2017-11-16 11:00;439;3249;"Sweeties, don’t go anywhere! 30 more mins. of the finale, then I’m talking all things # QUEENSUGAR with Ava & the cast. So much to discuss!pic.twitter.com/5m5Rl3dx9X"
Oprah;2017-11-16 10:47;4;20;"Thank YoU for seeing US. # QueenSugar"
Oprah;2017-11-16 10:36;4;23;"Umm a rah .. what chu think? # GimmeSugar # QueenSugar"
Oprah;2017-11-16 10:02;4;23;"Present.."
Oprah;2017-11-16 10:01;3;19;"Get ready! It’s coming , all the feelings and such."
Oprah;2017-11-16 09:56;213;1374;"Here we go Sugar Fans! # GimmeSugar # QUEENSUGAR"
Oprah;2017-11-16 09:03;136;1114;"1hr to # QUEENSUGAR finale. Can hardly wait for y’all tosee it. Join me , @ Ava and cast afterwards."
Oprah;2017-11-16 01:15;464;3269;"SPECIAL TIME 9/8c. TONIGHT! Screened tonight’s finale with # QUEENSUGAR fans. The Bordelons had me boohooing! Grab your tissues & get ready.pic.twitter.com/ZPZvAsDkFN"
Oprah;2017-11-15 00:18;412;1984;"NEW time, 9/8c. # QUEENSUGAR Season Finale tomorrow. It’s EVERYTHING! Then, @ Ava and I are talking all things Sugar with the entire cast. pic.twitter.com/EyMvWOH6b7"
Oprah;2017-11-13 23:00;429;3102;"My conversation with former VP @ JoeBiden is NOW on our # SuperSoul Podcast. If you missed it on OWN, listen today: http://ApplePodcasts.com/Oprah pic.twitter.com/k9bPuVAWCd"
Oprah;2017-11-12 23:59;1003;4348;"Trying something new! @ SuperSoulSunday is LIVE on Twitter! Former Vice President @ JoeBiden is on today’s # SuperSoulSunday.https://www.pscp.tv/OWNTV/1vAGRMmrYrrKl …"
Oprah;2017-11-12 11:45;3;17;"Agreeeeee!"
Oprah;2017-11-12 11:44;4;15;"We’re done with Jermaine’s story."
Oprah;2017-11-12 11:25;1;12;"Good point!"
Oprah;2017-11-12 10:48;2;33;"What u been up to Britt?"
Oprah;2017-11-12 10:47;3;34;"I know why. Still sad"
Oprah;2017-11-12 10:43;318;2175;"This is just the saddest thing. The cycle being repeated. Fatherless sons # FixMyLife."
Oprah;2017-11-12 10:34;181;697;"This would be a good time to order.. thank you @ ShakaSenghor. Thanks for sharing your truth.pic.twitter.com/oU1LsLsL98"
Oprah;2017-11-12 10:30;142;794;"All these half grown boy-men. Now talking to @ ShakaSenghor # FixMyLife"
Oprah;2017-11-12 10:21;3;23;"Greeaaaat! Love the Watch OWN app?"
Oprah;2017-11-12 10:20;2;18;"Favorite section? Teacher? It’s so good isn’t it?"
Oprah;2017-11-12 10:16;4;11;"Thanks for trying what city are u?"
Oprah;2017-11-12 10:13;3;19;"Your favorite Christmas camel!"
Oprah;2017-11-12 10:10;5;18;"Fatherless men! # FixMyLife"
Oprah;2017-11-12 10:03;179;813;"Watching @ IyanlaVanzant # FixMyLife"
Oprah;2017-11-11 23:12;668;3915;"Former VP @ JoeBiden joins me TOMORROW for a NEW # SuperSoul exclusive. Join us at 11am on OWN or streaming LIVE on my Facebook page!pic.twitter.com/9SChGNH0oq"
Oprah;2017-11-11 03:58;813;3165;"Sexiest Man Alive 2017: Kofi Siriboe Quotes @ kofisiriboe Congrats I love that you’re sexy and KIND! # GimmeSugarhttp://people.com/tv/kofi-siriboe-sexiest-man-alive-countdown-2017/ …"
Oprah;2017-11-09 11:31;7;29;"I’m agreeing with you Kevin. why NoW she wanna listen??"
Oprah;2017-11-09 11:23;316;2049;"“With all due respect Darla you’re smarter than that”. Things can never be the same that’s for sure. # QueenSugar"
Oprah;2017-11-09 11:20;1;17;"The point is the same.. she kept the secret. # QueenSugar"
Oprah;2017-11-09 11:16;4;18;"She did say maybe. “Not mine” is what he heard."
Oprah;2017-11-09 11:14;3;19;"Yep I agree “breathtaking”. And did you hear Nova say “ What do you need”? Best question ever."
Oprah;2017-11-09 11:08;21;181;"Love this shot so much of the siblings # QueenSugar"
Oprah;2017-11-09 10:57;219;2214;"Ok ready ? Set. # GimmeSugar y’all! Here we go."
Oprah;2017-11-09 08:00;390;2125;"Everyone learns the truth about Blue. Last episode before next week’s BIG season finale. TONIGHT, 10/9c. # QUEENSUGARpic.twitter.com/HSjCfV8ufI"
Oprah;2017-11-08 11:00;347;2039;"Taping the Season 2 Finale Special with a studio full of # QUEENSUGAR Sweeties! So much to talk about – next Wednesday, 9/8c. pic.twitter.com/YYG1YMbs1f"
Oprah;2017-11-08 00:30;218;2194;"Look at that smile - @ HarryConnickJR loved my tomato soup with a twist! # OThatsGoodpic.twitter.com/J5u4UNuSY1"
Oprah;2017-11-08 00:00;197;1295;"O, That’s Good! Oh, Harry’s FUNNY! Shared my new soups and lots of laughs on @ harrytv airing today!pic.twitter.com/yYdNYui2xc"
Oprah;2017-11-06 23:53;593;2383;"More AHAs like this one in # WisdomOfSundays. If you missed this special episode on OWN, listen on the podcast today! http://ApplePodcasts.com/Oprah pic.twitter.com/1Bs5jaXpgf"
Oprah;2017-11-06 01:03;1143;3857;""Think Higher feel deeper".. # SuperSoulSunday # WisdomOfSundays"
Oprah;2017-11-06 00:58;12;27;"@ ABC I love this. # powertotheSHE"
Oprah;2017-11-06 00:48;172;820;"Don't forget you can download all these Aha moments on a free Apple podcast. # SuperSoulConversations"
Oprah;2017-11-06 00:45;441;1713;"Turn your expectation to appreciation that's another great aha. Thanks @ TonyRobbins # WisdomOfSundays # SuperSoulSunday"
Oprah;2017-11-06 00:23;1771;6636;"“We are Vibrational beings. You cannot have what you’re not willing to become vibrationally” my biggest aha today. # SuperSoulSunday"
Oprah;2017-11-06 00:11;137;784;". @ AmyPurdyGurl is a breathing example of mind over circumstance! # SuperSoulSunday"
Oprah;2017-11-05 23:57;23;59;"I gotta come to Newport Beach.. only seen sky like that once in Maui once in Kenya!"
Oprah;2017-11-05 23:55;18;28;"Wow is that real???"
Oprah;2017-11-05 23:54;188;1391;"Happy SuperSoul Sunday everyone. Hope u enjoyed that extra hr. Getting ready for a bunch of AHA moments coming up on # SSS. On OWN +Facebook"
Oprah;2017-11-05 11:07;28;113;"He needs to do what ever is necessary to stay free. # Released"
Oprah;2017-11-05 11:00;414;3667;"I truly don’t understand complaining about curfew , isn’t it better than not seeing the sky behind bars. # Released"
Oprah;2017-11-05 09:45;13;18;"Perfect take away! # FixMyLife"
Oprah;2017-11-05 09:20;12;17;"How many women would have left with him? Good for V she stayed behind."
Oprah;2017-11-05 09:16;585;2871;"“You don’t have to do anything about it right now...” just know it! # FixMyLife"
Oprah;2017-11-05 09:12;32;234;"Thought it meant I’m her leader. Her guide. But if you don’t know ... WE sure don’t # FixMyLife"
Oprah;2017-11-05 09:09;146;966;"Watching # FixMyLife !"
Oprah;2017-11-05 08:57;28;152;"Party ovah here! Fish tacos! # FixMyLife"
Oprah;2017-11-04 23:31;487;2422;"Thanks for making # WisdomofSundays a best-seller! Go inside the book this Sunday. Gary. Maya. Eckhart. Brené. Many, many more. Tomorrow 11ampic.twitter.com/CbszAZrdrg"
Oprah;2017-11-03 07:49;300;2428;"Seeing double?! FUN at the @ O_Magazine Favorite Things Reveal party! pic.twitter.com/2zNKnHgz1l"
Oprah;2017-11-02 21:00;670;3623;"My FAVORITE things! That time of year again. Something for everyone! I love sharing this gift guide with you all. http://oprah.com/favoritethings pic.twitter.com/IyLSvq5pF0"
Oprah;2017-11-02 04:00;336;1890;"YES @ KaceyBonner! “This show breaks my heart, yet keeps it full and makes me FEEL SEEN. That is special indeed." See you tonight, Sweeties pic.twitter.com/85GL8Qx5sV"
Oprah;2017-10-29 13:10;72;48;"Cray right? I think he meant I am her Leader her Guide, her Alpha!"
Oprah;2017-10-29 13:09;33;32;"She knows how to get to the real marrow @ IyanlaVanzant So much good stuff in this show. # FixMyLife"
