realdonaldtrump;2018-05-01 19:34;27033;125891;"It would seem very hard to obstruct justice for a crime that never happened! Witch Hunt!"
realdonaldtrump;2018-05-01 19:00;18411;83521;"Delegation heading to China to begin talks on the Massive Trade Deficit that has been created with our Country. Very much like North Korea, this should have been fixed years ago, not now. Same with other countries and NAFTA...but it will all get done. Great Potential for USA!"
realdonaldtrump;2018-05-01 18:47;26442;110359;"So disgraceful that the questions concerning the Russian Witch Hunt were “leaked” to the media. No questions on Collusion. Oh, I see...you have a made up, phony crime, Collusion, that never existed, and an investigation begun with illegally leaked classified information. Nice!"
realdonaldtrump;2018-05-01 07:02;21898;95892;"The White House is running very smoothly despite phony Witch Hunts etc. There is great Energy and unending Stamina, both necessary to get things done. We are accomplishing the unthinkable and setting positive records while doing so! Fake News is going “bonkers!”"
realdonaldtrump;2018-05-01 06:49;26340;110222;"The Fake News is going crazy making up false stories and using only unnamed sources (who don’t exist). They are totally unhinged, and the great success of this Administration is making them do and say things that even they can’t believe they are saying. Truly bad people!"
realdonaldtrump;2018-05-01 06:39;16412;88226;"During Small Business Week, we celebrate the great, hard-working entrepreneurs across our country who have started and operate a small business!"
realdonaldtrump;2018-05-01 06:38;24426;98001;"The migrant ‘caravan’ that is openly defying our border shows how weak & ineffective U.S. immigration laws are. Yet Democrats like Jon Tester continue to support the open borders agenda – Tester even voted to protect Sanctuary Cities. We need lawmakers who will put America First."
realdonaldtrump;2018-05-01 02:54;27316;115277;"I recently had a terrific meeting with a bipartisan group of freshman lawmakers who feel very strongly in favor of Congressional term limits. I gave them my full support and endorsement for their efforts. # DrainTheSwamp"
realdonaldtrump;2018-04-30 20:19;20356;93715;"Numerous countries are being considered for the MEETING, but would Peace House/Freedom House, on the Border of North & South Korea, be a more Representative, Important and Lasting site than a third party country? Just asking!"
realdonaldtrump;2018-04-30 20:10;23531;108209;"The White House Correspondents’ Dinner is DEAD as we know it. This was a total disaster and an embarrassment to our great Country and all that it stands for. FAKE NEWS is alive and well and beautifully represented on Saturday night!"
realdonaldtrump;2018-04-30 10:59;19828;92233;"Headline: “Kim Prepared to Cede Nuclear Weapons if U.S. Pledges Not to Invade” - from the Failing New York Times. Also, will shut down Nuclear Test Site in May."
realdonaldtrump;2018-04-30 10:38;22986;107197;"The White House Correspondents’ Dinner was a failure last year, but this year was an embarrassment to everyone associated with it. The filthy “comedian” totally bombed (couldn’t even deliver her lines-much like the Seth Meyers weak performance). Put Dinner to rest, or start over!"
realdonaldtrump;2018-04-30 09:29;15011;74761;"“Trump’s Triumphs are driving his critics Crazy!” Thank you Steve Hilton @ NextRevFNC, just want to do what is right for our wonderful U.S.A."
realdonaldtrump;2018-04-29 19:54;26984;145575;"Just got recent Poll - much higher than President O at same time....Well, much more has been accomplished!"
realdonaldtrump;2018-04-29 19:45;18887;85520;"While Washington, Michigan, was a big success, Washington, D.C., just didn’t work. Everyone is talking about the fact that the White House Correspondents Dinner was a very big, boring bust...the so-called comedian really “bombed.” @ greggutfeld should host next year! @ PeteHegseth"
realdonaldtrump;2018-04-29 19:21;21202;109106;"Great evening last night in Washington, Michigan. The enthusiasm, knowledge and love in that room was unreal. To the many thousands of people who couldn’t get in, I cherish you....and will be back!"
realdonaldtrump;2018-04-29 06:45;8601;52181;"Join me LIVE in Washington, Michigan at 7:00pmE on @ FoxNews! # MAGA"
realdonaldtrump;2018-04-29 03:11;38926;135924;"Secret Service has just informed me that Senator Jon Tester’s statements on Admiral Jackson are not true. There were no such findings. A horrible thing that we in D.C. must live with, just like phony Russian Collusion. Tester should lose race in Montana. Very dishonest and sick!"
realdonaldtrump;2018-04-28 21:54;18799;97348;"Look forward to being in the Great State of Michigan tonight. Major business expansion and jobs pouring into your State. Auto companies expanding at record pace. Big crowd tonight, will be live on T.V."
realdonaldtrump;2018-04-28 21:45;23897;101165;"Just had a long and very good talk with President Moon of South Korea. Things are going very well, time and location of meeting with North Korea is being set. Also spoke to Prime Minister Abe of Japan to inform him of the ongoing negotiations."
realdonaldtrump;2018-04-28 20:58;21059;79690;"“Clapper lied about (fraudulent) Dossier leaks to CNN” @ foxandfriends FoxNews He is a lying machine who now works for Fake News CNN."
realdonaldtrump;2018-04-28 20:15;21795;94287;"....great people of Montana will not stand for this kind of slander when talking of a great human being. Admiral Jackson is the kind of man that those in Montana would most respect and admire, and now, for no reason whatsoever, his reputation has been shattered. Not fair, Tester!"
realdonaldtrump;2018-04-28 20:07;25846;93394;"Allegations made by Senator Jon Tester against Admiral/Doctor Ron Jackson are proving false. The Secret Service is unable to confirm (in fact they deny) any of the phony Democrat charges which have absolutely devastated the wonderful Jackson family. Tester should resign. The....."
realdonaldtrump;2018-04-28 10:04;27458;114149;"House Intelligence Committee rules that there was NO COLLUSION between the Trump Campaign and Russia. As I have been saying all along, it is all a big Hoax by the Democrats based on payments and lies. There should never have been a Special Counsel appointed. Witch Hunt!"
realdonaldtrump;2018-04-28 03:23;11884;49926;"I urge all Americans to participate in # takebackday tomorrow! Let’s come together and BEAT last October’s record of disposed prescription pills! Visit http://takebackday.dea.gov to learn more on how to participate Saturday and every day.pic.twitter.com/W00YxL1RwK"
realdonaldtrump;2018-04-27 22:14;33618;120513;"Just Out: House Intelligence Committee Report released. “No evidence” that the Trump Campaign “colluded, coordinated or conspired with Russia.” Clinton Campaign paid for Opposition Research obtained from Russia- Wow! A total Witch Hunt! MUST END NOW!"
realdonaldtrump;2018-04-27 21:28;11560;73108;"Look forward to meeting with Chancellor Angela Merkel of Germany today. So much to discuss, so little time! It will be good for both of our great countries!"
realdonaldtrump;2018-04-27 21:11;34379;146091;"Kanye West has performed a great service to the Black Community - Big things are happening and eyes are being opened for the first time in Decades - Legacy Stuff! Thank you also to Chance and Dr. Darrell Scott, they really get it (lowest Black & Hispanic unemployment in history)."
realdonaldtrump;2018-04-27 19:50;24958;112507;"Please do not forget the great help that my good friend, President Xi of China, has given to the United States, particularly at the Border of North Korea. Without him it would have been a much longer, tougher, process!"
realdonaldtrump;2018-04-27 19:23;11995;64832;"So great to have Staff Sgt. Dan Nevins and the incredible WOUNDED WARRIORS with me in the White House yesterday. These are truly brave and special people! @ foxandfriends"
realdonaldtrump;2018-04-27 18:55;39334;134475;"KOREAN WAR TO END! The United States, and all of its GREAT people, should be very proud of what is now taking place in Korea!"
realdonaldtrump;2018-04-27 18:41;25412;120408;"After a furious year of missile launches and Nuclear testing, a historic meeting between North and South Korea is now taking place. Good things are happening, but only time will tell!"
realdonaldtrump;2018-04-27 18:26;24889;107755;"Is everybody believing what is going on. James Comey can’t define what a leak is. He illegally leaked CLASSIFIED INFORMATION but doesn’t understand what he did or how serious it is. He lied all over the place to cover it up. He’s either very sick or very dumb. Remember sailor!"
realdonaldtrump;2018-04-27 07:39;22879;99313;"The U.S. has put together a STRONG bid w/ Canada & Mexico for the 2026 World Cup. It would be a shame if countries that we always support were to lobby against the U.S. bid. Why should we be supporting these countries when they don’t support us (including at the United Nations)?"
realdonaldtrump;2018-04-27 06:17;11291;82422;"Loved being on @ foxandfriends this morning. Great show!"
realdonaldtrump;2018-04-26 05:18;60434;233767;"MAGA!https://twitter.com/kanyewest/status/989227154993963009 …"
realdonaldtrump;2018-04-26 03:33;108466;362155;"Thank you Kanye, very cool!https://twitter.com/kanyewest/status/989179757651574784 …"
realdonaldtrump;2018-04-25 22:11;15972;86680;"Looking forward to my meeting with Tim Cook of Apple. We will be talking about many things, including how the U.S. has been treated unfairly for many years, by many countries, on trade."
realdonaldtrump;2018-04-25 22:10;17328;91141;". @ FLOTUS did a spectacular job hosting the President of France @ EmmanuelMacron and his wife Brigitte. Every detail was done to perfection. The State Dining Room never looked more beautiful, and Washington is abuzz over what an incredible job Melania did."
realdonaldtrump;2018-04-25 21:29;12852;74313;"Busy day planned. Looking forward to watching President Macron of France address a Joint Session of Congress today. This is a great honor and seldom allowed to be done...he will be GREAT!"
realdonaldtrump;2018-04-25 19:53;23303;112571;"Congratulations to Republican Debbie Lesko on her big win in the Special Election for Arizona House seat. Debbie will do a Great Job! Press is so silent."
realdonaldtrump;2018-04-25 04:18;20492;94126;"Our two great republics are linked together by the timeless bonds of history, culture, and destiny. We are people who cherish our values, protect our civilization, and recognize the image of God in every human soul.pic.twitter.com/01c8iSGDB3"
realdonaldtrump;2018-04-25 03:18;9308;49195;"Today, @ FLOTUS Melania and I were honored to welcome French President @ EmmanuelMacron and Mrs. Brigitte Macron to the @ WhiteHouse. We look forward to hosting them at tonight's State Dinner, in their honor.pic.twitter.com/wGJcWqSzyP"
realdonaldtrump;2018-04-25 03:06;14837;59916;". @ JimRenacci has worked so hard on Tax Reductions, Illegal Immigration, the Border and Crime. I need Jim very badly to help our agenda and to keep MAKING AMERICA GREAT AGAIN! He will be a fantastic Senator for the Great State of Ohio, and has my full endorsement!"
realdonaldtrump;2018-04-25 02:41;10733;55044;"“President Trump Calls the U.S.-France Relationship ‘Unbreakable.’ History Shows He’s Right.”http://45.wh.gov/PxDvqT"
realdonaldtrump;2018-04-25 02:02;16636;60900;"Arizona, please get out today and vote @ DebbieLesko for Congress in # AZ08. Strong on Border, Immigration and Crime. Great on the Military. Time is ticking down - get out and VOTE today. We need Debbie in Congress!"
realdonaldtrump;2018-04-25 01:56;7037;39703;"Americans stand with you and all of Canada, Prime Minister @ JustinTrudeau. Our thoughts and prayers are with you all. # TorontoStronghttps://twitter.com/justintrudeau/status/988823568355078145 …"
realdonaldtrump;2018-04-25 00:43;10394;51667;"Having great meetings and discussions with my friend, President @ EmmanuelMacron of France. We are in the midst of meetings on Iran, Syria and Trade. We will be holding a joint press conference shortly, here at the @ WhiteHouse. pic.twitter.com/ju1FXhgjaD"
realdonaldtrump;2018-04-24 04:08;32466;153477;"Here’s a great stat - since January 2017, the number of people forced to use food stamps is down 1.9 million. The American people are finally back to work!"
realdonaldtrump;2018-04-23 21:51;25373;106116;"Mexico, whose laws on immigration are very tough, must stop people from going through Mexico and into the U.S. We may make this a condition of the new NAFTA Agreement. Our Country cannot accept what is happening! Also, we must get Wall funding fast."
realdonaldtrump;2018-04-23 21:44;25794;103758;"Despite the Democrat inspired laws on Sanctuary Cities and the Border being so bad and one sided, I have instructed the Secretary of Homeland Security not to let these large Caravans of people into our Country. It is a disgrace. We are the only Country in the World so naive! WALL"
realdonaldtrump;2018-04-23 21:15;22912;89801;"Hard to believe Obstructionists May vote against Mike Pompeo for Secretary of State. The Dems will not approve hundreds of good people, including the Ambassador to Germany. They are maxing out the time on approval process for all, never happened before. Need more Republicans!"
realdonaldtrump;2018-04-23 04:12;17438;94223;"Thank you to the incredible Law Enforcement Officers from the Palm Beach County Sheriff’s Office. They keep us safe and are very cool about it!pic.twitter.com/NlhxpPwmzT"
realdonaldtrump;2018-04-23 04:04;24315;94872;"Kim Strassel of the WSJ just said, after reviewing the dumb Comey Memos, “you got to ask, what was the purpose of the Special Counsel? There’s no there there.” Dan Henninger of the WSJ said Memos would show that this would be one of the weakest obstruction cases ever brought!"
realdonaldtrump;2018-04-23 02:43;28427;121154;"Funny how all of the Pundits that couldn’t come close to making a deal on North Korea are now all over the place telling me how to make a deal!"
realdonaldtrump;2018-04-23 01:23;20118;96298;"A complete Witch Hunt!"
realdonaldtrump;2018-04-22 22:06;16968;90954;"“I can die happy now with Trump Job performance,” stated Mary Matalin. “A great overall President, stunning!” Thank you Mary."
realdonaldtrump;2018-04-22 21:02;22122;105983;"....We are a long way from conclusion on North Korea, maybe things will work out, and maybe they won’t - only time will tell....But the work I am doing now should have been done a long time ago!"
realdonaldtrump;2018-04-22 20:50;25850;102176;"Sleepy Eyes Chuck Todd of Fake News NBC just stated that we have given up so much in our negotiations with North Korea, and they have given up nothing. Wow, we haven’t given up anything & they have agreed to denuclearization (so great for World), site closure, & no more testing!"
realdonaldtrump;2018-04-22 20:22;20656;88493;"“GOP Lawmakers asking Sessions to Investigate Comey and Hillary Clinton.” @ FoxNews Good luck with that request!"
realdonaldtrump;2018-04-22 06:30;22178;88979;"“At least two Memos Comey shared with a friend contained Classified Information.” Wall Street Journal"
realdonaldtrump;2018-04-22 04:13;17735;68891;"The Washington Post said I refer to Jeff Sessions as “Mr. Magoo” and Rod Rosenstein as “Mr. Peepers.” This is “according to people with whom the president has spoken.” There are no such people and don’t know these characters...just more Fake & Disgusting News to create ill will!"
realdonaldtrump;2018-04-22 03:24;20785;76124;"James Comey’s Memos are Classified, I did not Declassify them. They belong to our Government! Therefore, he broke the law! Additionally, he totally made up many of the things he said I said, and he is already a proven liar and leaker. Where are Memos on Clinton, Lynch & others?"
realdonaldtrump;2018-04-22 03:02;20901;99531;"Sylvester Stallone called me with the story of heavyweight boxing champion Jack Johnson. His trials and tribulations were great, his life complex and controversial. Others have looked at this over the years, most thought it would be done, but yes, I am considering a Full Pardon!"
realdonaldtrump;2018-04-22 02:52;23676;96215;"So funny, the Democrats have sued the Republicans for Winning. Now he R’s counter and force them to turn over a treasure trove of material, including Servers and Emails!"
realdonaldtrump;2018-04-21 23:47;12038;78535;"Heading to the Southern White House to watch the Funeral Service of Barbara Bush. First Lady Melania has arrived in Houston to pay our respects. Will be a beautiful day!"
realdonaldtrump;2018-04-21 23:45;13094;79042;"Today, my thoughts and prayers are with the entire Bush family. In memory of First Lady Barbara Bush, there is a remembrance display located at her portrait in the Center Hall of the @ WhiteHouse.pic.twitter.com/AuJ3RLZyax"
