AnneMarieTrades;2018-04-10 22:44;1;3;"First pass pullbacks into support hold so far - profit taking at resistance important if you bought the bounce off supporthttps://twitter.com/seeitmarket/status/983716352153341953 …"
AnneMarieTrades;2018-04-10 22:43;0;3;"“HollyFrontier $ HFC to be added to @ TradeIdeas HOLLY Hot List” by @ chicagosean https://medium.com/@chicagosean/hollyfrontier-hfc-to-be-added-to-tradeideas-holly-hot-list-bbdd4978afbb … Nice!"
AnneMarieTrades;2018-04-10 21:04;1;5;"What a neat imagepic.twitter.com/TJddCEVRzY"
AnneMarieTrades;2018-04-10 19:15;0;4;"To my fellow science nerds -https://www.quantamagazine.org/where-gravity-is-weak-and-naked-singularities-are-verboten-20170620/?utm_content=buffer43994&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …"
AnneMarieTrades;2018-04-10 03:47;0;2;"Note the way bounces tend to fail in these types of formations...having the patiences to wait for the upside to c...https://stocktwits.com/AnneMarieTrades/message/119331676 …"
AnneMarieTrades;2018-04-10 00:36;5;16;"pic.twitter.com/oHOiZGU8xT"
AnneMarieTrades;2018-04-07 00:38;0;1;"Yes, last time I checked there were still a wee bit of difference between them... just a wee bit"
AnneMarieTrades;2018-04-07 00:36;0;0;"In leveraged funds like those, rebalancing often leads to the drops in correlation"
AnneMarieTrades;2018-04-06 23:04;4;10;"Lower supports on the watch as price fades off lower highs - watch current levels neat 2629, 6524 and 24069 $ ES_F $ NQ_F $ YM_F"
AnneMarieTrades;2018-04-06 23:02;4;6;"Lower supports on the watch as price fades off lower highs $ ES_F $ NQ_Fhttps://twitter.com/seeitmarket/status/982271763412279297 …"
AnneMarieTrades;2018-04-06 21:12;1;5;"Gender Study: Boys Think They Are Smarter, But Girls Work Harder And Perform Better via @ forbeshttps://www.forbes.com/sites/gaudianohunt/2017/01/30/even-six-year-olds-know-it-working-hard-is-better-than-being-smart/#78e5f6a73af0 …"
AnneMarieTrades;2018-04-06 21:07;0;4;"Good add to the watch list $ EEM see Greg’s post —— and I want to be that little pig right now.https://twitter.com/harmongreg/status/982230282261610496 …"
AnneMarieTrades;2018-04-06 21:03;0;3;"If Adults Won’t Grow Up, Nobody Will by @ peggynoonannyc https://www.wsj.com/articles/if-adults-wont-grow-up-nobody-will-1522970344 … via @ WSJOpinion"
AnneMarieTrades;2018-04-05 22:55;3;6;"That was 2658https://twitter.com/annemarietrades/status/981866715654090752 …"
AnneMarieTrades;2018-04-05 22:54;0;1;"Yes thank you"
AnneMarieTrades;2018-04-05 20:12;1;2;"For those looking at the Stocktwits stream for ideas, please consider their lists page - https://stocktwits.com/discover/lists - # goodstuff"
AnneMarieTrades;2018-04-05 20:10;1;5;"This is a big battleground region for $ ES_F near 2558 - it will be good support if we can breach AND hold during the day."
AnneMarieTrades;2018-04-04 07:50;0;0;"Insane that some try to play that game still."
AnneMarieTrades;2018-04-04 04:26;0;1;"Kate Mc Kinnon is hilarious"
AnneMarieTrades;2018-04-04 04:16;0;2;"Very True!https://twitter.com/adamhgrimes/status/980527338524987397 …"
AnneMarieTrades;2018-04-04 04:16;1;4;"If you’re serious about trading and want to get funded, check out @ TopStepTrader &http://topsteptrader.com"
AnneMarieTrades;2018-04-04 04:14;0;2;"We tested our second level of resistance near 2616.75 and have now stepped back but holding above 2600. $ ES_F ... still the line dividing buying and selling power"
AnneMarieTrades;2018-04-04 03:01;0;1;"$ SPY $ ES_F $ NQ_F $ CL_Fhttps://stocktwits.com/AnneMarieTrades/message/118628855 …"
AnneMarieTrades;2018-04-03 19:53;0;2;"And then that’s whole... sleeping straight through your alarms because u stayed up late watching the game thing..."
AnneMarieTrades;2018-04-03 05:12;0;1;"Great read as alwayshttps://twitter.com/361Capital/status/979743855896604672 …"
AnneMarieTrades;2018-04-03 05:08;2;5;"We lost every low on the targeted list - but the $ ES_F & $ NQ_F are recovering while $ CL_F still sits below 63.28https://twitter.com/seeitmarket/status/980814388604162049 …"
AnneMarieTrades;2018-04-02 23:04;1;3;"Dips to support levels 2598 in $ ES_F & 6430 in $ NQ_F look weak 2 hold but stabilizing above these will signal a b... https://stocktwits.com/AnneMarieTrades/message/118431260 …"
AnneMarieTrades;2018-04-02 08:46;2;11;"Looks like we have a week ahead in the mosh pit - Cross currents and messy formations everywhere"
AnneMarieTrades;2018-04-02 02:23;0;16;"To those who believe, I wish you and your loved ones, a wonderful day of celebration and thankfulness today!"
AnneMarieTrades;2018-04-01 07:52;0;0;"You better believe it!!!"
AnneMarieTrades;2018-04-01 07:17;1;15;"My sports junkie husband ....watching the Loyola game on tv and the Orioles game on his iPad..."
AnneMarieTrades;2018-03-30 11:32;1;1;"Lets mark our calendars to remind us that this is ahead each timehttps://twitter.com/topsteptrader/status/979344944149291011 …"
AnneMarieTrades;2018-03-30 11:24;0;0;"@ Trent_Buttrick ..... what a freshman year! Congratulations @ PennStateMBB ... all the hard work pays off with a job well done! So proudpic.twitter.com/SDRoB0GTDL"
AnneMarieTrades;2018-03-30 02:10;0;1;"Absolutely.... it is the only way to manage risk properly"
AnneMarieTrades;2018-03-30 02:07;2;5;"Higher support comes into play once more.https://twitter.com/seeitmarket/status/979362946290802689 …"
AnneMarieTrades;2018-03-28 04:20;2;7;"Wishes .....art by F. Napoleonipic.twitter.com/fDQ1j3MQ1U"
AnneMarieTrades;2018-03-28 04:00;4;3;"$ ES_F finds first bounce near 2600. If we cant get above 2621, we are very likely to fade again"
AnneMarieTrades;2018-03-28 03:13;0;2;"Really great read!https://twitter.com/michaelbatnick/status/978439986327572480 …"
AnneMarieTrades;2018-03-28 00:56;2;5;"A midday review of the morning report show higher support being tested at 2662 but holding for now. Cross currents continue to make risk events important to considerhttps://twitter.com/seeitmarket/status/978626165677154304 …"
AnneMarieTrades;2018-03-27 20:28;1;13;"If you are struggling with the work of consistent trading - here’s a reminder that everyone battlespic.twitter.com/762swOuur9"
