ddlovato;2018-03-12 05:23;5965;27826;"A BILLION VIEWS Thank you guys so much for all the love on the # EchameLaCulpa video!!! @ LuisFonsi http://demilovato.co/ELCvideo pic.twitter.com/YE1Zt7CFFl"
ddlovato;2018-03-11 14:37;5266;49824;"I also am awake on my bus avoiding taking my makeup off in every way possible because I’m lazy AF rn. What are y’all doing?"
ddlovato;2018-03-11 14:36;20550;226812;"Last night a girl took her top and bra off at my show. I’be never felt more like a rockstar in my life."
ddlovato;2018-03-11 10:45;3479;21457;"Guys!! @ Ember_Tech is giving away a pair of tickets and meet & greet passes to my Boston show on March 26th Head over to http://demilovato.co/embertix to enter for a chance to win # EmberxDemi # TeaOnTour # tellmeyoulovemetourpic.twitter.com/GmrYzcGSQn"
ddlovato;2018-03-11 03:16;5986;41542;"Love you Chicago!! You guys were incredible last night # tellmeyoulovemetourpic.twitter.com/ZtVqNbAHRF"
ddlovato;2018-03-10 03:06;7207;50181;"Freckles @ InStyle http://demilovato.co/instyle pic.twitter.com/VHJoRaH4p6"
ddlovato;2018-03-09 10:45;6089;24187;"The official # IBelieve video is hereeee!! Thank you @ ava for inviting @ djkhaled and I to be a part of your incredibly special movie Go see @ wrinkleintime this weekend http://demilovato.co/ibelievevideo pic.twitter.com/TWkFSp6AKd"
ddlovato;2018-03-09 07:45;4474;17086;"I’ve been wanting to release a version of # TellMeYouLoveMe in Spanish for awhile now... Thank you @ Spotify for helping put this together Listen to the Spanish version now on the # VivaLatino playlist!! http://demilovato.co/vivalatino https://twitter.com/spotify/status/971830521411063808 …"
ddlovato;2018-03-09 06:06;5273;35518;"I love the women in my life.. especially my hero, my momma. @ DiannaDeLaGarza"
ddlovato;2018-03-09 05:03;15311;57031;"Thank you @ voguemagazine for including me in your # AmericanWomen portfolio on # internationalwomensday http://demilovato.co/vogue pic.twitter.com/VA3iaWibYf"
ddlovato;2018-03-09 01:56;6100;28844;"Thank you @ billboard for this incredible cover http://demilovato.co/billboard pic.twitter.com/ok9I3enUgU"
ddlovato;2018-03-08 13:49;5521;35529;"There were so many people, people were watching from BEHIND the stage!!! I can’t thank you guys enough for the love... truly grateful."
ddlovato;2018-03-08 13:49;8997;81252;"Just played my hometown in Dallas in the arena I watched so many concerts in growing up and I feel like crying"
ddlovato;2018-03-08 05:03;4805;25958;"Giving away one # TellMeYouLoveMe bomber jacket and signed vinyl P.S. they're sold out so head over to http://demilovato.co/TMYLMgiveaway to enter for a chance to win!!pic.twitter.com/3jhr5e5rRo"
ddlovato;2018-03-07 22:07;5546;29693;"Thank you @ InStyle for having me on the April Cover http://demilovato.co/instyle pic.twitter.com/nL0NtupwZF"
ddlovato;2018-03-07 11:31;2892;16174;"https://m.youtube.com/watch?feature=youtu.be&v=ExKMV2mYwKk … so proud of my momma.. make sure to get # FallingWithWings today!!!"
ddlovato;2018-03-07 07:06;4379;22105;"I'm so proud of my momma @ diannadelagarza.. the journey she's survived makes an incredible story and today she gets to share that story with you all. Check out her new book # fallingwithwings which is out today!! I love you momma, you're my hero http://demilovato.co/FallingWithWings …pic.twitter.com/JLxF3CqVxO"
ddlovato;2018-03-06 10:07;8362;51344;"And btw - he’s remaining nameless because he doesn’t deserve the relevance that he doesn’t have anymore"
ddlovato;2018-03-06 10:02;14122;85552;"The other night I got to sing SNS directly to one of USA’s most notorious bullies. It felt so fucking great. That’s what the song is all about!!! Sorry not sorry that you were in the audience watching me kill it."
ddlovato;2018-03-06 05:57;6322;42584;"Soundcheck # tellmeyoulovemetourpic.twitter.com/pUtBBxFqBj"
ddlovato;2018-03-06 03:16;7770;37144;"# SORRYNOTSORRY is now officially triple platinum?!? Thank you guys so much pic.twitter.com/G4dUOdCulE"
ddlovato;2018-03-05 08:00;6160;41936;"Love you Vegas!! Thank you for an amazing show last night # tellmeyoulovemetourpic.twitter.com/hpjkZTZFD4"
ddlovato;2018-03-03 03:39;8564;58573;"LA tonight # tellmeyoulovemetourpic.twitter.com/7TTL0hEHNE"
ddlovato;2018-03-02 11:44;2801;18257;"Guys!! @ DrPhil is joining us for @ _castontour tomorrow We’re starting a little early at 4pm PT so don’t be late # tellmeyoulovemetour @ castcenters"
ddlovato;2018-03-02 06:49;2799;12512;"I LOVE YOU TOO"
ddlovato;2018-03-01 17:10;7931;50704;"San Jose # tellmeyoulovemetourpic.twitter.com/nxWsN1ueFw"
ddlovato;2018-02-28 07:39;9293;47992;"Night 1 of the # TellMeYouLoveMeTour in San Diego was incredible. Love you guys. Can't wait for everyone to see this show pic.twitter.com/mCuC94y3XK"
ddlovato;2018-02-27 06:28;3620;18361;"Tonight is the night! We also have # CASTontour back!! Make sure you guys are following @ castcenters and @ castontour on Instagram for a chance to join us and see who is speaking"
ddlovato;2018-02-27 04:56;11942;79780;"I’ve never been more nervous/excited for a tour in my life!!!"
ddlovato;2018-02-27 03:21;12604;81559;"See you tonight... # TellMeYouLoveMeTourpic.twitter.com/B3yAX0zZZ7"
ddlovato;2018-02-26 12:00;11075;56398;"# TellMeYouLoveMeTour http://demilovato.com/tour pic.twitter.com/nfRTSAm9F7"
ddlovato;2018-02-26 08:06;15383;66666;"So excited to see you all! # TellMeYouLoveMeTourpic.twitter.com/CljcmptEeZ"
ddlovato;2018-02-25 09:00;3235;17586;"Thank you # Lovatics & @ OnAirRomeo for all the amazing questions you sent in for my @ iHeartRadio # MostRequestedLive @ AskAnythingChat! Watch it here: http://demilovato.co/askanything"
ddlovato;2018-02-25 05:13;8132;34721;"days... # tellmeyoulovemetour http://demilovato.com/tour pic.twitter.com/cYsr6S36rJ"
ddlovato;2018-02-24 05:14;9280;43224;"more days... # tellmeyoulovemetour http://demilovato.com/tour pic.twitter.com/lTPBHMKpeg"
ddlovato;2018-02-24 00:06;3836;23910;"Mexico It's your turn!! Tickets for the # TellMeYouLoveMeTour are on sale now http://demilovato.com/tour pic.twitter.com/tUSigBlcBW"
ddlovato;2018-02-23 06:57;9376;48751;"# TELLMEYOULOVEMETOUR http://demilovato.com/tour pic.twitter.com/moQPJImrd8"
ddlovato;2018-02-23 04:35;4009;26154;"That moment when you can't decide which # Demi4Fabletics piece to wear @ fabletics http://demilovato.co/fableticstw222 pic.twitter.com/XL8oy5NBnt"
ddlovato;2018-02-22 21:07;5516;26315;"Brazil and Chile!! Tickets for the # TellMeYouLoveMeTour are on sale now http://demilovato.com/tour pic.twitter.com/4QuZXb1gRn"
ddlovato;2018-02-22 14:12;28274;136115;"Who has time for a boy/girlfriend when there are crime shows on?"
ddlovato;2018-02-22 14:08;6900;40881;"Forensic files is my boyfriend"
ddlovato;2018-02-22 09:02;3089;15449;"My # TellMeYouLoveMeTour kicks off this Monday so on Saturday night I'm giving my Lovatics a tour sneak peek with my @ AskAnythingChat with @ OnAirRomeo Keep sending in # MostRequestedLive questions and tune-in Saturday at 8pm EST http://demilovato.co/askanything @ iHeartRadio"
ddlovato;2018-02-22 07:36;4320;23499;"Can't wait to share this one with you guys # IBelieve # ANOTHERONE @ djkhaled @ WrinkleInTimepic.twitter.com/93LhpnLY3q"
ddlovato;2018-02-22 04:59;12812;73860;"So ready for tour.... # TELLMEYOULOVEMETOURpic.twitter.com/o4lzT3qmgF"
ddlovato;2018-02-21 08:15;4937;37401;"Can't go wrong with a pink @ fabletics outfit # Demi4Fabletics http://demilovato.co/fableticstw220 pic.twitter.com/wYdOEuNQjl"
ddlovato;2018-02-21 01:01;10437;41363;"Ahhhh!! I'm so excited to finally tell you guys my new song # IBelieve with @ djkhaled will be on the soundtrack for Disney's @ WrinkleInTime See the movie and get the album on March 9th pic.twitter.com/ZSe3QGP1FP"
ddlovato;2018-02-20 04:08;11097;37810;"T-minus one week... # TellMeYouLoveMeTour http://demilovato.com/tour pic.twitter.com/wqxpv9shsE"
ddlovato;2018-02-20 01:39;26178;188406;"I had a dream last night that my shoe came untied so Drake retied it, looked at me and said “God’s Plan” with a wink."
ddlovato;2018-02-19 10:55;3299;20870;"# TellMeYouLoveMe is only $0.69 in the @ itunes store right now http://demilovato.co/TellMeYouLoveMe pic.twitter.com/uGJzguvc47"
ddlovato;2018-02-19 09:24;10005;63287;"# TellMeYouLoveMeTour http://demilovato.com/tour pic.twitter.com/8I4jsf7p96"
ddlovato;2018-02-19 01:13;2705;17106;"Annnnndddd our # TMYLMCover winner is.... @ megann_tomlins!! Check your DMs! Thank you guys so much for sharing all your # TellMeYouLoveMe cover videos on @ YouTube http://demilovato.co/tmylmcoverwinner …"
ddlovato;2018-02-18 12:54;5049;51616;"Got in contact with her. Thank you guys so much"
