SconsetCapital;2018-05-10 22:27;0;0;"AH, HA!!! WE GOT HIM THIS TIME!!! @ brianstelter @ jaketapper @ AnaCabrera @ BrookeBCNN @ Acosta Hashtag Not My Hostages!!! # Resisthttps://twitter.com/IvankaTrump/status/994584266695675904 …"
SconsetCapital;2018-05-10 22:18;0;0;"Is it worth fifteen cent?https://twitter.com/timseymour/status/994582218101219333 …"
SconsetCapital;2018-05-10 22:17;0;1;"How do you like them apples, tough guy @ MichaelAvenatti ???https://twitter.com/Mediaite/status/994581959476162560 …"
SconsetCapital;2018-05-10 22:16;0;0;"You must realize that by virtue of the fact she is Trump's pick some people will oppose her out of hand. Politics, huh?"
SconsetCapital;2018-05-10 22:05;0;0;"Pabst Blue Ribbon!!!"
SconsetCapital;2018-05-10 22:04;0;1;"AH, HA!!! WE GOT HIM THIS TIME!!!https://twitter.com/ABCWorldNews/status/994576465273466880 …"
SconsetCapital;2018-05-10 01:45;0;0;"Our long National nightmare is at an end. # blessedhttps://twitter.com/CBSNews/status/994272025995894785 …"
SconsetCapital;2018-05-10 01:43;0;1;"AH, HA!!! WE GOT HIM THIS TIME!!!https://twitter.com/thehill/status/994271548738588672 …"
SconsetCapital;2018-05-10 01:02;2;6;"How do you score that???"
SconsetCapital;2018-05-10 01:02;0;0;"That's @ TonyAtamanuik!!! I'm kidding. It's Boris Johnson.https://twitter.com/darth/status/993968203045859328 …"
SconsetCapital;2018-05-10 00:57;0;2;"LOL Funny neighbor!!!https://twitter.com/CarolineSpivack/status/994248628238680064 …"
SconsetCapital;2018-05-10 00:19;0;0;"# VFW VICTORY FOR THE WORLD!!!https://twitter.com/cspan/status/994250311782092807 …"
SconsetCapital;2018-05-10 00:17;1;1;"We nuked some folks."
SconsetCapital;2018-05-10 00:16;0;0;"Colluding!!!https://twitter.com/JDiamond1/status/994249497558573057 …"
SconsetCapital;2018-05-10 00:06;1;7;"BREAKING: TRUMP, KIM JONG UN TO APPEAR ON DANCING WITH THE STARS."
SconsetCapital;2018-05-10 00:05;0;0;"EVERYBODY GETS A TROPHY OR NOBODY GETS A GOD DAMNED TROPHY!!!https://twitter.com/Yahoo/status/994246900944723968 …"
SconsetCapital;2018-05-10 00:05;0;1;"Sorry. Wally World is closed. The moose at the gate should've told ya."
SconsetCapital;2018-05-10 00:01;0;0;""We're going to Disney World!"https://twitter.com/JDiamond1/status/994245885268779008 …"
SconsetCapital;2018-05-10 00:01;0;0;"And Trump wept, for there were no worlds left for him to conquer..."
SconsetCapital;2018-05-10 00:00;0;0;"You're freekehing me out, man. 'https://twitter.com/blueapron/status/994245652795314176 …"
SconsetCapital;2018-05-09 23:59;0;0;"AH, HA!!! WE GOT HIM THIS TIME!!!https://twitter.com/Acosta/status/994245324385538052 …"
SconsetCapital;2018-05-09 23:58;0;0;"@ carlquintanilla VICTORY FOR THE WORLD!"
SconsetCapital;2018-05-09 22:59;0;0;"AH, HA!!! WE GOT HIM THIS TIME!!!https://twitter.com/carlquintanilla/status/994230272655847424 …"
SconsetCapital;2018-05-09 22:38;0;0;"# FightFor15https://twitter.com/zerohedge/status/994214987181842433 …"
SconsetCapital;2018-05-09 22:28;0;0;"LOL The Democrats counter with, "She's a barbaric, murderous WHORE!!!" This Is Us.https://twitter.com/GOPChairwoman/status/994222205641940992 …"
SconsetCapital;2018-05-09 22:25;0;1;"HASHTAG NOT MY HOSTAGE!!!https://twitter.com/ShaneGoldmacher/status/994214108714106880 …"
SconsetCapital;2018-05-09 22:22;0;0;"If Martin Shkreli is involved...https://twitter.com/thehill/status/994220962462789634 …"
SconsetCapital;2018-05-09 22:18;0;0;"I'm sorry to say, broccoli is all too real, my friend.https://twitter.com/JohnBerman/status/994219993154891776 …"
