jtimberlake;2018-01-06 00:03;4843;19164;"MOTW http://tmbr.lk/site pic.twitter.com/24vYbTachJ"
jtimberlake;2018-01-05 13:31;3677;14130;"Filthy out now! http://tmbr.lk/jFILTHY pic.twitter.com/Dl59xKbYQm"
jtimberlake;2018-01-05 13:18;7417;21319;"This song should be played very loud.https://www.youtube.com/watch?v=gA-NDZb29I4 …"
jtimberlake;2018-01-05 05:17;530;4736;"Me too. Super low key. NBD. Let’s GO!!!!!!https://twitter.com/bshelton03/status/949026385724674048 …"
jtimberlake;2018-01-05 05:15;346;2911;"Yes, let’s DO do this!https://twitter.com/nikki_novak/status/949025321440940033 …"
jtimberlake;2018-01-05 05:13;1810;10388;"https://twitter.com/timbaland/status/948714996367753217 …"
jtimberlake;2018-01-05 05:13;396;3021;"But, who’s counting?! Don’t sleep!https://twitter.com/mugsy211/status/949024946675748864 …"
jtimberlake;2018-01-05 05:08;259;1628;"https://twitter.com/only1danja/status/949016369726676998 …"
jtimberlake;2018-01-05 04:04;2573;10379;"“…so real.” : @ markromanekpic.twitter.com/fIJ1pUsfH7"
jtimberlake;2018-01-05 00:01;3175;16360;"Tonight. 9 PM PT / 12 AM ETpic.twitter.com/rxUZBvpN2W"
jtimberlake;2018-01-03 23:01;4452;18270;"1 of 4. Friday, midnight ET. http://tmbr.lk/site pic.twitter.com/O35kFWHVuf"
jtimberlake;2018-01-03 04:02;3874;17061;"# ryanmcginleystudios http://tmbr.lk/site pic.twitter.com/40nvpuf4Mt"
jtimberlake;2018-01-02 23:17;19259;54498;"FRIDAY… http://tmbr.lk/site pic.twitter.com/sGmZ5Jvacb"
jtimberlake;2018-01-02 05:15;3277;17025;"No more accepting sexual harassment and inequality at work as normal. It's NOT normal. # TIMESUP http://timesupnow.com pic.twitter.com/8gp0ojb5FW"
jtimberlake;2017-12-25 12:07;1169;14222;"Shout out to all the REAL SANTAS that eat the cookies their kids left out as soon as you get… https://www.instagram.com/p/BdHHgcThFfM/"
jtimberlake;2017-12-24 07:53;1049;14416;"# BRASPBERRY & BUBBLES, BISHES! And happiest holidays folks! pic.twitter.com/aOI9Gog3sd"
