date      open   close      volume
2016-11-11  164.4400  167.54   2979792.0
2016-11-14  166.4700  163.78   2819267.0
2016-11-15  164.8300  166.45   2537964.0
2016-11-16  166.3000  167.83   1333323.0
2016-11-17  167.3500  167.04   1809965.0
2016-11-18  166.7500  168.16   1952417.0
2016-11-21  169.1300  172.58   2138363.0
2016-11-22  173.7200  177.02   3102357.0
2016-11-23  176.3600  177.08   2212311.0
2016-11-25  176.7800  176.75    819822.0
2016-11-28  176.0600  174.65   2657011.0
2016-11-29  173.8600  175.45   1851362.0
2016-11-30  175.1200  170.49   3124889.0
2016-12-01  170.0100  162.79   4638921.0
2016-12-02  163.5700  164.22   2694460.0
2016-12-05  166.0100  166.13   2137190.0
2016-12-06  166.8100  164.76   3918437.0
2016-12-07  164.7600  168.55   3265865.0
2016-12-08  169.5500  170.71   3836144.0
2016-12-09  180.9500  179.09   7574371.0
2016-12-12  178.0500  178.16   3719406.0
2016-12-13  178.7400  179.44   6907596.0
2016-12-14  178.7500  177.62   4679547.0
2016-12-15  178.3100  180.01   3810711.0
2016-12-16  180.7500  178.42   4154101.0
2016-12-19  179.0700  180.46   2221941.0
2016-12-20  181.0000  182.07   2735181.0
2016-12-21  183.7300  182.29   2101293.0
2016-12-22  182.8500  180.60   1756029.0
2016-12-23  180.0500  181.94    897680.0
2016-12-27  182.1100  182.31    828356.0
2016-12-28  182.6400  180.19   1403886.0
2016-12-29  179.7000  179.87   1367100.0
2016-12-30  180.3700  176.77   2542386.0
2017-01-03  178.2900  178.34   3209813.0
2017-01-04  178.2600  177.07   2396470.0
2017-01-05  176.3300  174.28   2486093.0
2017-01-06  174.2100  176.59   2314304.0
2017-01-09  176.6500  176.97   2026589.0
2017-01-10  177.4900  180.57   3018327.0
2017-01-11  180.0500  179.42   1878705.0
2017-01-12  178.0900  178.86   2313737.0
2017-01-13  178.9000  180.45   2090697.0
2017-01-17  179.4800  179.11   2631606.0
2017-01-18  180.3600  185.02   3564175.0
2017-01-19  185.1000  185.56   4571813.0
2017-01-20  188.6000  191.08   5762335.0
2017-01-23  191.0100  191.00   3339436.0
2017-01-24  192.7200  197.75   6200772.0
2017-01-25  199.9200  202.48   6090259.0
2017-01-26  204.4400  204.17   3882680.0
2017-01-27  205.3800  205.71   2578653.0
2017-01-30  204.4500  203.22   3323406.0
2017-01-31  202.4700  199.50   2674941.0
2017-02-01  202.2500  203.69   3118392.0
2017-02-02  201.9700  204.05   2271170.0
2017-02-03  204.9500  206.16   2437317.0
2017-02-06  206.1500  206.56   1871607.0
2017-02-07  207.2100  205.91   2284021.0
2017-02-08  205.9700  206.89   2106897.0
2017-02-09  207.3300  205.34   2751924.0
2017-02-10  206.0000  205.52   2384206.0
2017-02-13  206.7800  206.71   1246341.0
2017-02-14  206.9900  205.33   1735780.0
2017-02-15  205.8200  205.99   1708766.0
2017-02-16  206.4600  208.18   1718799.0
2017-02-17  209.0000  210.41   3094524.0
2017-02-21  211.0000  212.75   3033314.0
2017-02-22  213.0000  214.16   2394863.0
2017-02-23  215.0800  210.58   2936386.0
2017-02-24  208.3800  210.37   2765081.0
2017-02-27  210.6700  213.28   2699102.0
2017-02-28  214.1400  210.93   2754779.0
2017-03-01  213.0700  215.14   5115465.0
2017-03-02  224.1100  217.29   7117112.0
2017-03-03  218.0000  218.32   3077077.0
2017-03-06  216.3700  217.94   2277121.0
2017-03-07  217.3400  219.25   2912919.0
2017-03-08  219.2200  219.63   2454365.0
2017-03-09  218.7800  222.01   2567522.0
2017-03-10  222.7300  226.35   3943043.0
2017-03-13  225.8600  226.45   2666904.0
2017-03-14  224.7600  224.35   2216720.0
2017-03-15  224.3300  225.93   2072680.0
2017-03-16  225.4800  222.36   2783456.0
2017-03-17  223.5200  221.18   5163480.0
2017-03-20  221.1800  221.24   1721474.0
2017-03-21  222.2400  216.02   3055726.0
2017-03-22  216.0200  217.42   1913093.0
2017-03-23  217.2600  216.86   1922274.0
2017-03-24  218.0100  218.97   2379356.0
2017-03-27  216.8300  219.05   1535762.0
2017-03-28  218.5100  220.95   1792867.0
2017-03-29  220.8000  221.31   1592716.0
2017-03-30  221.9000  220.04   3416840.0
2017-03-31  219.9900  218.96   2589661.0
2017-04-03  219.0000  218.80   1921017.0
2017-04-04  218.1700  218.96   1263393.0
2017-04-05  219.5400  217.13   1568971.0
2017-04-06  216.7000  217.50   1461530.0
2017-04-07  217.5000  218.25   1641793.0
2017-04-10  217.0700  218.02   1799417.0
2017-04-11  216.5600  217.55   2221897.0
2017-04-12  215.6700  209.20   6102582.0
2017-04-13  209.2100  211.32   4257943.0
2017-04-17  212.3800  213.87   1450730.0
2017-04-18  213.0600  213.10    848590.0
2017-04-19  213.7800  213.63   1208146.0
2017-04-20  215.0000  218.21   1691619.0
2017-04-21  217.4200  217.66   1468342.0
2017-04-24  220.6900  221.24   1753162.0
2017-04-25  222.0200  223.20   1472311.0
2017-04-26  223.4900  221.68   1428857.0
2017-04-27  222.8900  223.09   1158054.0
2017-04-28  222.8300  220.81   1521276.0
2017-05-01  222.0900  221.32   1523371.0
2017-05-02  223.4600  225.45   2582886.0
2017-05-03  224.5100  224.90   1788656.0
2017-05-04  225.2600  223.40   1622331.0
2017-05-05  224.9600  226.45   2306450.0
2017-05-08  226.5200  225.08   1734899.0
2017-05-09  225.6200  228.46   1900947.0
2017-05-10  229.4900  231.33   2428311.0
2017-05-11  230.6800  231.09   1449287.0
2017-05-12  231.4800  235.96   2563156.0
2017-05-15  235.6100  239.03   2896093.0
2017-05-16  239.9400  240.68   1802591.0
2017-05-17  238.0000  231.32   3096750.0
2017-05-18  231.5800  237.60   3048825.0
2017-05-19  236.7100  234.10   3558611.0
2017-05-22  235.5300  238.38   1999198.0
2017-05-23  238.3500  236.54   1361833.0
2017-05-24  238.4600  239.60   1582097.0
2017-05-25  241.1100  240.86   1890242.0
2017-05-26  240.9000  241.21   1305995.0
2017-05-30  240.5000  239.82   2898246.0
2017-05-31  242.5200  239.48   4390885.0
2017-06-01  241.6000  234.59   5762414.0
2017-06-02  248.5400  254.53  10835570.0
2017-06-05  254.0000  252.21   3906364.0
2017-06-06  250.7700  253.86   2950634.0
2017-06-07  253.6800  254.28   2790422.0
2017-06-08  255.0000  255.03   2757170.0
2017-06-09  255.5100  243.34   5800733.0
2017-06-12  240.3975  242.67   5332696.0
2017-06-13  244.9600  242.94   2969832.0
2017-06-14  243.5700  240.54   3434092.0
2017-06-15  235.3400  237.99   2717944.0
2017-06-16  238.9300  236.25   3525279.0
2017-06-19  244.8100  241.15   2822254.0
2017-06-20  242.0000  239.99   2423287.0
2017-06-21  243.5800  245.12   3493167.0
2017-06-22  245.5100  244.04   1837328.0
2017-06-23  243.5400  243.68   3092972.0
2017-06-26  245.9900  242.75   3199577.0
2017-06-27  241.3600  235.33   3329393.0
2017-06-28  236.5900  241.05   2417340.0
2017-06-29  238.7000  234.04   3424882.0
2017-06-30  236.2700  233.05   2616027.0
2017-07-03  234.5100  229.76   2112330.0
2017-07-05  231.0000  231.61   2919889.0
2017-07-06  227.5600  235.04   2591746.0
2017-07-07  235.3000  239.62   2411308.0
2017-07-10  240.5100  241.77   2199413.0
2017-07-11  242.0000  240.89   2019355.0
2017-07-12  243.0000  246.42   2660610.0
2017-07-13  247.1200  247.31   1999577.0
2017-07-14  248.6300  250.29   1405223.0
2017-07-17  250.7900  249.02   1855081.0
2017-07-18  247.2600  250.88   1268159.0
2017-07-19  252.0000  254.40   2512946.0
2017-07-20  254.5000  253.43   1182184.0
2017-07-21  251.5300  253.11   1426678.0
2017-07-24  253.2900  253.03   1335337.0
2017-07-25  252.8000  254.30   1580982.0
2017-07-26  254.6900  257.01   1852314.0
2017-07-27  258.2100  250.95   3180179.0
2017-07-28  248.9200  250.37   2571734.0
2017-07-31  250.9800  246.66   1878797.0
2017-08-01  248.2300  248.39   1694357.0
2017-08-02  254.6000  253.36   3675504.0
2017-08-03  252.8100  250.29   2328747.0
2017-08-04  250.7350  249.17   1339973.0
2017-08-07  249.3900  252.44   1668658.0
2017-08-08  251.9800  251.36   2019634.0
2017-08-09  249.5300  249.17   2115555.0
2017-08-10  246.6600  240.71   2781918.0
2017-08-11  240.0500  244.12   1679650.0
2017-08-14  246.8600  250.91   1641970.0
2017-08-15  252.2000  253.69   1984460.0
2017-08-16  254.3200  253.42   1513602.0
2017-08-17  253.0000  246.95   2236640.0
2017-08-18  247.3300  249.37   2006017.0
2017-08-21  251.8900  249.62   1953888.0
2017-08-22  251.8300  255.09   2666490.0
2017-08-23  253.9200  256.92   2771386.0
2017-08-24  258.6700  255.05   4806309.0
2017-08-25  252.2500  245.54   6901417.0
2017-08-28  247.0400  243.25   3312222.0
2017-08-29  241.2900  241.73   3325183.0
2017-08-30  241.5600  246.02   2163005.0
2017-08-31  246.6200  252.07   2915470.0
2017-09-01  252.3300  252.73   2318236.0
2017-09-05  250.1200  249.05   2425414.0
2017-09-06  250.6100  249.38   1376729.0
2017-09-07  249.7900  246.55   1590564.0
2017-09-08  245.9200  244.11   1805997.0
2017-09-11  247.0800  247.74   1601282.0
2017-09-12  249.6600  247.14   1819757.0
2017-09-13  245.8200  246.24   2962345.0
2017-09-14  244.6200  246.95   2854887.0
2017-09-15  247.6300  250.55   4793234.0
2017-09-18  251.0500  249.82   2554688.0
2017-09-19  251.1700  249.76   2162288.0
2017-09-20  249.7400  242.91   5672581.0
2017-09-21  242.4600  240.38   2743862.0
2017-09-22  238.3400  239.24   2293404.0
2017-09-25  237.1900  235.51   3787336.0
2017-09-26  237.8800  237.27   3868369.0
2017-09-27  239.5000  240.58   2611649.0
2017-09-28  239.5100  242.94   2169487.0
2017-09-29  242.9400  242.54   1698794.0
2017-10-02  245.3100  240.47   1920652.0
2017-10-03  240.0800  239.50   2541160.0
2017-10-04  238.7800  242.00   2282314.0
2017-10-05  243.2700  243.67   2269316.0
2017-10-06  240.3000  245.74   1718988.0
2017-10-09  246.0000  246.42   1644512.0
2017-10-10  247.5300  245.99   1527230.0
2017-10-11  245.2100  250.40   2583000.0
2017-10-12  250.4200  248.74   1998634.0
2017-10-13  250.1500  247.96   1521909.0
2017-10-16  248.5800  246.67   1487654.0
2017-10-17  245.8400  242.62   2688576.0
2017-10-18  243.3300  244.00   1969803.0
2017-10-19  240.8200  244.29   2518029.0
2017-10-20  246.9600  244.24   2309678.0
2017-10-23  245.1800  244.27   2331031.0
2017-10-24  245.0700  247.68   2178666.0
2017-10-25  245.8800  245.82   2050678.0
2017-10-26  247.2700  243.76   2437791.0
2017-10-27  244.5700  252.90   4457636.0
2017-10-30  253.3000  261.23   4940399.0
2017-10-31  262.5000  263.91   3173367.0
2017-11-01  264.2400  259.29   2697960.0
2017-11-02  262.1700  259.50   6662061.0
2017-11-03  264.0300  273.63  12013306.0
2017-11-06  278.3000  277.52   7630216.0
2017-11-07  272.5350  271.32   3662245.0
2017-11-09  268.6400  265.64   2967274.0
2017-11-10  265.7900  264.96   2013835.0
2017-11-13  262.5000  265.01   2803952.0
2017-11-14  263.3000  263.26   1933994.0
2017-11-15  262.3000  265.60   2907217.0
2017-11-16  266.8000  272.11   3084005.0
2017-11-17  271.7700  271.86   2326607.0
2017-11-20  272.6200  274.88   2765899.0
2017-11-21  276.1000  276.59   1994244.0
2017-11-22  277.0200  275.37   1861622.0
2017-11-24  276.6700  282.38   1157297.0
2017-11-27  280.2600  284.62   2606285.0
2017-11-28  284.8600  277.40   2663341.0
2017-11-29  278.0000  271.50   4705531.0
2017-11-30  271.7800  277.94   3063820.0
2017-12-01  275.2100  271.56   4673940.0
2017-12-04  273.9100  263.61   4723887.0
2017-12-05  262.6600  261.65   3778935.0
2017-12-06  258.8300  263.89   4285124.0
2017-12-07  274.8900  263.89   7759763.0
2017-12-08  265.7700  259.91   4114330.0
2017-12-11  259.3400  259.95   3316874.0
2017-12-12  259.3600  258.70   2844607.0
2017-12-13  260.4100  262.03   2677640.0
2017-12-14  262.3400  259.34   3746917.0
2017-12-15  261.6500  265.78   4278507.0
2017-12-18  264.0800  264.39   2948309.0
2017-12-19  263.3000  263.70   1883699.0
2017-12-20  266.1400  265.64   1976609.0
2017-12-21  265.9500  261.53   1755943.0
2017-12-22  261.8200  262.35   1438380.0
2017-12-26  257.2300  258.10   2203658.0
2017-12-27  258.8400  259.12   3508259.0
2017-12-28  260.1600  260.42   1349852.0
2017-12-29  259.7700  256.90   1761305.0
2018-01-02  259.7700  267.01   3282906.0
2018-01-03  267.2850  269.93   3088440.0
2018-01-04  271.5900  270.02   1894663.0
2018-01-05  271.9700  271.62   2851581.0
2018-01-08  270.9200  272.27   2090645.0
2018-01-09  273.0600  268.50   2598312.0
2018-01-10  265.9800  262.83   3054390.0
2018-01-11  263.5700  263.50   1732462.0
2018-01-12  263.3900  264.29   1980469.0
2018-01-16  265.1800  263.25   3244136.0
2018-01-17  265.4800  265.81   3672632.0
2018-01-18  265.4600  269.80   2953738.0
2018-01-19  269.1500  266.39   2958629.0
2018-01-22  265.6500  262.11   2649017.0
2018-01-23  261.7400  262.90   3449057.0
2018-01-24  260.9700  256.86   4498726.0
2018-01-25  257.7400  247.29   5905575.0
2018-01-26  249.4200  250.79   4836850.0
2018-01-29  248.2800  245.47   4997038.0
2018-01-30  241.2500  240.98   4565683.0
2018-01-31  250.0000  248.03   7991608.0
2018-02-01  241.7200  238.79   6627644.0
2018-02-02  236.7700  235.48   5804750.0
2018-02-05  234.6800  230.05   6436836.0
2018-02-06  225.6200  240.38   7610956.0
2018-02-07  238.7600  237.38   4018443.0
2018-02-08  237.3900  229.53   3819573.0
2018-02-09  232.7900  235.28   4032928.0
2018-02-12  237.8600  244.40   3490978.0
2018-02-13  241.0100  245.86   2341692.0
2018-02-14  245.0000  247.66   2516121.0
2018-02-15  249.2800  251.83   2540629.0
2018-02-16  251.2700  248.89   3171750.0
2018-02-20  248.7500  249.62   4134753.0
2018-02-21  252.4900  248.62   2794204.0
2018-02-22  249.1200  249.35   1925608.0
2018-02-23  252.1400  253.71   1796122.0
2018-02-26  251.9600  252.95   2841594.0
2018-02-27  252.0900  251.81   2086168.0
2018-02-28  254.0800  246.46   2858161.0
2018-03-01  245.8600  243.31   2604435.0
2018-03-02  240.4300  250.87   2740164.0
2018-03-05  249.9000  246.98   2589960.0
2018-03-06  249.3100  250.96   3003004.0
2018-03-07  248.6900  247.05   3154859.0
2018-03-08  248.2600  246.95   3287738.0
2018-03-09  248.5800  253.78   2754628.0
2018-03-12  260.6500  262.84   5244235.0
2018-03-13  266.4300  261.22   6666205.0
2018-03-14  262.0000  260.59   3894301.0
2018-03-15  263.7300  267.76   5399341.0
2018-03-16  263.0000  254.87  11241709.0
2018-03-19  253.1000  244.95   6970189.0
2018-03-20  245.1000  242.36   6121449.0
2018-03-21  240.5800  246.00   5439448.0
2018-03-22  242.0300  243.57   4215848.0
2018-03-23  243.3800  242.48   5845337.0
2018-03-26  247.6700  247.73   4559848.0
2018-03-27  248.0800  244.37   6309121.0
