date    open    close     volume
2017-02-10   79.05   79.280   649271.0
2017-02-13   79.57   79.600   775164.0
2017-02-14   78.80   79.750   701153.0
2017-02-15   79.51   80.150   665723.0
2017-02-16   80.29   79.980   798210.0
2017-02-17   79.53   79.940  1000737.0
2017-02-21   79.91   80.880   994861.0
2017-02-22   79.84   80.920  1912588.0
2017-02-23   81.41   80.290  1459753.0
2017-02-24   79.06   80.060   793817.0
2017-02-27   79.87   80.270   936969.0
2017-02-28   79.98   80.100  1168743.0
2017-03-01   81.25   81.820  1104836.0
2017-03-02   81.50   80.520   619575.0
2017-03-03   80.52   80.390   583484.0
2017-03-06   79.14   80.440   841818.0
2017-03-07   80.53   79.390   881881.0
2017-03-08   79.39   77.250  2442889.0
2017-03-09   77.05   76.340  2520934.0
2017-03-10   77.16   76.810  1879151.0
2017-03-13   76.64   77.630  1116853.0
2017-03-14   76.61   77.060   968570.0
2017-03-15   77.63   79.330  1459293.0
2017-03-16   79.43   79.340  1418423.0
2017-03-17   79.73   79.700  1625692.0
2017-03-20   79.44   79.820  1032059.0
2017-03-21   80.40   78.290  1285933.0
2017-03-22   77.92   77.970  1151745.0
2017-03-23   78.03   78.180   639647.0
2017-03-24   78.63   78.140  1100242.0
2017-03-27   77.12   77.910   670757.0
2017-03-28   77.79   79.330   787153.0
2017-03-29   79.35   79.960  1000746.0
2017-03-30   79.89   80.070   569232.0
2017-03-31   79.65   80.350   967731.0
2017-04-03   81.13   81.360  1657676.0
2017-04-04   81.36   81.220   804655.0
2017-04-05   81.77   80.190  1447002.0
2017-04-06   80.19   80.670   948617.0
2017-04-07   80.57   80.130   882678.0
2017-04-10   80.35   80.810  1156423.0
2017-04-11   80.69   81.110   919703.0
2017-04-12   80.91   79.330   847786.0
2017-04-13   79.23   78.520   763008.0
2017-04-17   79.03   79.860  1359482.0
2017-04-18   79.36   80.100  1144204.0
2017-04-19   80.44   79.260  1892296.0
2017-04-20   82.50   79.710  2841865.0
2017-04-21   79.95   79.320  2120926.0
2017-04-24   80.58   80.660  2071785.0
2017-04-25   81.12   81.270  1417374.0
2017-04-26   80.97   81.010  1638314.0
2017-04-27   80.90   79.640  1805502.0
2017-04-28   79.73   78.880  1736598.0
2017-05-01   79.21   78.560  1081228.0
2017-05-02   78.94   77.830  1378632.0
2017-05-03   77.62   77.430  1385967.0
2017-05-04   77.50   77.060  1287878.0
2017-05-05   77.21   78.760  1249087.0
2017-05-08   78.67   78.830  1297404.0
2017-05-09   78.78   79.430  1745163.0
2017-05-10   79.59   80.050  1775380.0
2017-05-11   79.78   79.890  1020150.0
2017-05-12   79.64   79.600  1630480.0
2017-05-15   80.60   81.320  2230760.0
2017-05-16   81.29   81.190  1576272.0
2017-05-17   79.93   80.310  1410581.0
2017-05-18   79.92   80.830  1332078.0
2017-05-19   81.37   83.140  2485594.0
2017-05-22   83.49   83.150  1176708.0
2017-05-23   83.36   83.500  1439020.0
2017-05-24   83.46   83.240  1254700.0
2017-05-25   83.34   82.290  2063711.0
2017-05-26   81.75   82.500  1121452.0
2017-05-30   82.25   83.390   975608.0
2017-05-31   82.99   82.550  1663099.0
2017-06-01   83.09   83.550  1055659.0
2017-06-02   83.48   83.150  1677055.0
2017-06-05   83.06   83.430  1321309.0
2017-06-06   82.96   83.710  1384755.0
2017-06-07   83.84   81.620  2185090.0
2017-06-08   82.58   82.380  1789181.0
2017-06-09   82.44   83.020  1307028.0
2017-06-12   83.36   82.850  1241838.0
2017-06-13   83.02   83.470  1058089.0
2017-06-14   83.49   81.800  1640913.0
2017-06-15   81.20   82.380  1299131.0
2017-06-16   82.18   82.940  1468561.0
2017-06-19   83.33   83.050  1290262.0
2017-06-20   82.17   80.950  1436505.0
2017-06-21   80.63   77.650  2827254.0
2017-06-22   77.77   77.740  2279698.0
2017-06-23   77.71   78.510  2064596.0
2017-06-26   78.72   78.700  1866235.0
2017-06-27   78.69   78.140   935039.0
2017-06-28   78.84   79.300   990640.0
2017-06-29   79.53   78.780   837105.0
2017-06-30   79.32   80.220  1785337.0
2017-07-03   80.78   82.000   795899.0
2017-07-05   81.99   81.620  2290455.0
2017-07-06   81.59   82.210  2109422.0
2017-07-07   82.02   83.170  1494816.0
2017-07-10   83.18   83.330  1471262.0
2017-07-11   83.31   83.210  1266413.0
2017-07-12   83.93   84.400   882503.0
2017-07-13   84.61   83.730  1181625.0
2017-07-14   83.89   84.320  1453438.0
2017-07-17   84.46   84.470   881081.0
2017-07-18   84.36   84.460  1088268.0
2017-07-19   84.63   85.200  2400655.0
2017-07-20   85.00   83.170  2352949.0
2017-07-21   82.69   82.870  1182302.0
2017-07-24   82.81   83.950  1483559.0
2017-07-25   84.83   84.280  1621632.0
2017-07-26   84.41   83.360  1038520.0
2017-07-27   83.44   83.860  1569477.0
2017-07-28   83.68   83.960   599148.0
2017-07-31   84.21   84.000   641987.0
2017-08-01   84.02   83.620   875574.0
2017-08-02   83.25   84.300   967802.0
2017-08-03   84.28   86.460  2320794.0
2017-08-04   86.61   86.540  2406304.0
2017-08-07   86.55   87.250  1092991.0
2017-08-08   87.05   86.870   923488.0
2017-08-09   86.77   86.830   775853.0
2017-08-10   86.39   85.510   905509.0
2017-08-11   85.51   85.050   862527.0
2017-08-14   85.72   85.580  1042535.0
2017-08-15   85.41   85.130   761266.0
2017-08-16   85.60   85.360   865883.0
2017-08-17   85.03   84.040   552653.0
2017-08-18   83.60   83.860   618336.0
2017-08-21   83.84   83.700   912025.0
2017-08-22   84.06   84.790   602306.0
2017-08-23   84.23   84.490   615251.0
2017-08-24   84.71   84.200   605374.0
2017-08-25   84.69   85.270  1201885.0
2017-08-28   85.66   84.480   684932.0
2017-08-29   83.62   83.850   890028.0
2017-08-30   83.88   84.740   476307.0
2017-08-31   85.10   84.880   701911.0
2017-09-01   85.28   85.390   933828.0
2017-09-05   85.44   85.000   905530.0
2017-09-06   85.58   85.960   863424.0
2017-09-07   86.00   86.300   727593.0
2017-09-08   86.02   87.300   617456.0
2017-09-11   88.00   87.940  1103350.0
2017-09-12   88.56   88.040  1709577.0
2017-09-13   88.00   88.580   998525.0
2017-09-14   88.56   90.040  1008774.0
2017-09-15   89.95   89.810  1093855.0
2017-09-18   89.89   90.050   996902.0
2017-09-19   90.14   90.960   990605.0
2017-09-20   92.21   92.280  1280787.0
2017-09-21   92.28   92.040   512516.0
2017-09-22   91.90   92.430   488895.0
2017-09-25   92.46   92.240   678835.0
2017-09-26   92.30   91.870   576646.0
2017-09-27   92.34   91.440  1048010.0
2017-09-28   91.32   91.510   829780.0
2017-09-29   91.43   91.390  1101251.0
2017-10-02   91.88   92.490  1969706.0
2017-10-03   92.73   93.040   673398.0
2017-10-04   93.06   93.690   675532.0
2017-10-05   93.69   93.760  1241440.0
2017-10-06   93.42   94.070   717473.0
2017-10-09   94.34   93.830   713099.0
2017-10-10   94.30   93.610   628836.0
2017-10-11   93.84   93.820  1265146.0
2017-10-12   93.55   94.070   597021.0
2017-10-13   94.69   94.480   539816.0
2017-10-16   94.90   94.770   677053.0
2017-10-17   94.62   94.050   789812.0
2017-10-18   94.13   93.570  1526033.0
2017-10-19   88.02   89.500  2895127.0
2017-10-20   91.20   94.950  2931377.0
2017-10-23   94.92   95.540  2385267.0
2017-10-24   95.98   95.890  1456730.0
2017-10-25   95.31   95.025  1307128.0
2017-10-26   95.24   96.470  1182131.0
2017-10-27   96.02   96.000  1229856.0
2017-10-30   95.63   95.850  1001632.0
2017-10-31   95.73   95.490  1023207.0
2017-11-01   96.31   94.540  1002369.0
2017-11-02   94.62   95.040  1084149.0
2017-11-03   95.42   95.920  1030539.0
2017-11-06   95.25   96.120  1287421.0
2017-11-07   96.10   96.160   736661.0
2017-11-09   95.24   94.010   696097.0
2017-11-10   93.69   93.790   856705.0
2017-11-13   93.28   93.790   660774.0
2017-11-14   93.63   93.610   949657.0
2017-11-15   92.87   92.700   884420.0
2017-11-16   92.95   94.010   942239.0
2017-11-17   93.51   94.220   944832.0
2017-11-20   94.41   94.640   945368.0
2017-11-21   94.91   94.790   504296.0
2017-11-22   94.84   94.710   641820.0
2017-11-24   95.09   94.550   141419.0
2017-11-27   94.48   94.400   352518.0
2017-11-28   94.75   96.520   837152.0
2017-11-29   96.34   95.860   734505.0
2017-11-30   96.50   97.710  1276559.0
2017-12-01   97.75   96.880  1320279.0
2017-12-04   97.48   97.540   953384.0
2017-12-05   97.95   95.950  1167924.0
2017-12-06   95.86   96.280   637008.0
2017-12-07   96.25   96.710   865347.0
2017-12-08   98.07   98.600  1840117.0
2017-12-11   98.20   96.780  1065838.0
2017-12-12   96.68   97.190   830976.0
2017-12-13   97.04   96.180   833527.0
2017-12-14   96.69   95.750   711371.0
2017-12-15   96.70   97.480  1668431.0
2017-12-18   97.95   99.270  1145148.0
2017-12-19   99.02   99.540  1301894.0
2017-12-20  100.02   99.510   866276.0
2017-12-21   99.53  100.860   885430.0
2017-12-22  100.50  100.460   597039.0
2017-12-26  100.65  101.120   534906.0
2017-12-27  100.97  101.140   553306.0
2017-12-28  101.52  101.440   501639.0
2017-12-29  101.82  100.990   518046.0
2018-01-02  101.45  101.690   839183.0
2018-01-03  101.68  102.510   854748.0
2018-01-04  103.00  103.100   983415.0
2018-01-05  103.57  102.380  1164487.0
2018-01-08  102.35  102.440   944923.0
2018-01-09  102.73  104.050   897504.0
2018-01-10  103.83  102.700   683716.0
2018-01-11  103.18  103.510   762065.0
2018-01-12  104.00  104.140   471895.0
2018-01-16  104.91  103.360   794447.0
2018-01-17  103.88  104.340   627217.0
2018-01-18  104.50  103.990   531502.0
2018-01-19  104.33  104.410  1229372.0
2018-01-22  104.57  104.840   773420.0
2018-01-23  104.37  105.560  1002795.0
2018-01-24  106.00  104.780   765630.0
2018-01-25  105.20  104.430  1323407.0
2018-01-26  104.85  105.040  1039072.0
2018-01-29  104.72  103.680  1708493.0
2018-01-30  102.72  107.050  3555227.0
2018-01-31  107.15  106.210  2462691.0
2018-02-01  105.70  105.340  2066022.0
2018-02-02  105.05  103.220  1553722.0
2018-02-05  102.84   98.570  1467089.0
2018-02-06   98.04   99.830  2116000.0
2018-02-07   99.56   99.920  1471410.0
2018-02-08  100.04   96.200  1551388.0
2018-02-09   97.52   97.350  1772507.0
2018-02-12   98.27   98.270  1051677.0
2018-02-13   97.78   98.120   830725.0
2018-02-14   96.22   99.690  1170046.0
2018-02-15  101.07  101.590  1018102.0
2018-02-16  101.46  101.210   759653.0
2018-02-20  100.79  100.210   726172.0
2018-02-21  100.22   99.980   704733.0
2018-02-22  100.74  102.060  1468220.0
2018-02-23  102.81  102.730   754260.0
2018-02-26  103.47  104.390  1153414.0
2018-02-27  104.27  101.940  1208274.0
2018-02-28  102.36  100.100   928564.0
2018-03-01   99.96   97.900  1231393.0
2018-03-02   97.20   97.970  1015489.0
2018-03-05   97.41   98.570  1044103.0
2018-03-06   99.18  100.010  1096009.0
2018-03-07   99.08   99.510   830123.0
2018-03-08   99.79  100.190   680384.0
2018-03-09  100.83  102.690  1050142.0
2018-03-12  102.59  101.500   949154.0
2018-03-13  102.24  100.620   854383.0
2018-03-14  101.32   99.000   951393.0
2018-03-15   99.33   99.120   742638.0
2018-03-16   99.20  100.080  1649043.0
2018-03-19   99.82   99.900  1109112.0
2018-03-20  100.48  103.910  5024652.0
2018-03-21  104.22  103.070  3009349.0
2018-03-22  102.00   98.980  3078425.0
2018-03-23   99.34   98.350  4088280.0
2018-03-26   98.33   99.810  1898041.0
2018-03-27  100.24   98.110  2046334.0
