date     open    close      volume
2016-04-29   0.5400   0.5289   4285329.0
2016-05-02   0.5409   0.5037   1831348.0
2016-05-03   0.5070   0.4642   2078765.0
2016-05-04   0.4850   0.4751   1440433.0
2016-05-05   0.5200   0.4402   2348149.0
2016-05-06   0.4530   0.4547   1142224.0
2016-05-09   0.4600   0.4700   2534159.0
2016-05-10   0.4315   0.4180   1695502.0
2016-05-11   0.4200   0.4000   1788666.0
2016-05-12   0.4200   0.3641   1888808.0
2016-05-13   0.3700   0.3501    820432.0
2016-05-16   0.3700   0.3800   1368005.0
2016-05-17   0.3800   0.3901    894392.0
2016-05-18   0.3900   0.3927    416376.0
2016-05-19   0.3900   0.3522   1736270.0
2016-05-20   0.3500   0.3283   2043165.0
2016-05-23   0.3250   0.2899   2997098.0
2016-05-24   0.3299   0.2917   1883660.0
2016-05-25   0.3018   0.3270   1805668.0
2016-05-26   0.3450   0.3104   2023711.0
2016-05-27   0.3100   0.3050   2428719.0
2016-05-31   0.3100   0.3032   2939043.0
2016-06-01   0.3090   0.2932   3614620.0
2016-06-02   0.2932   0.2927   1955359.0
2016-06-03   0.2990   0.2800   2023737.0
2016-06-06   0.3000   0.3414   5718356.0
2016-06-07   0.3500   0.3405   3464273.0
2016-06-08   0.3600   0.3400   2051066.0
2016-06-09   0.3478   0.3292   1865800.0
2016-06-10   0.3200   0.3100   2089582.0
2016-06-13   0.3100   0.3000   2336463.0
2016-06-14   0.3000   0.2933   1070339.0
2016-06-15   0.2290   0.2082  18362021.0
2016-06-16   0.2150   0.2185   5350851.0
2016-06-17   0.2200   0.2497  15307715.0
2016-06-20   0.2800   0.2529   4578263.0
2016-06-21   0.2700   0.2431   3811247.0
2016-06-22   0.2600   0.2500   2157672.0
2016-06-23   0.2550   0.2700   5081952.0
2016-06-24   0.2300   0.2300  18868981.0
2016-06-27   0.2300   0.2050   4284778.0
2016-06-28   0.2200   0.2298   2861331.0
2016-06-29   0.2350   0.2340   5267731.0
2016-06-30   0.2350   0.2319   2951981.0
2016-07-01   0.2300   0.2373   2160101.0
2016-07-05   0.2300   0.2201   2458557.0
2016-07-06   0.2200   0.2200   2822595.0
2016-07-07   0.2288   0.2201   2516184.0
2016-07-08   0.2289   0.2171   2022274.0
2016-07-11   0.2300   0.2090   2505063.0
2016-07-12   0.2101   0.2144   2516336.0
2016-07-13   0.2190   0.2050   2379704.0
2016-07-14   0.2153   0.2010   1339355.0
2016-07-15   0.2000   0.2000   2722113.0
2016-07-18   0.1960   0.1946   2768640.0
2016-07-19   0.1946   0.1821   1964703.0
2016-07-20   0.1880   0.1910   2399639.0
2016-07-21   0.1900   0.1901   2409290.0
2016-07-22   0.1990   0.1790   2219576.0
2016-07-25   0.1850   0.1632   3647567.0
2016-07-26   0.1600   0.1698   2380998.0
2016-07-27   0.1710   0.1648   1602320.0
2016-07-28   0.1648   0.1648         0.0
2016-07-29   0.1648   0.1648         0.0
2016-08-01   0.1648   0.1648         0.0
2016-08-02   0.1648   0.1648         0.0
2016-08-03   0.1648   0.1648         0.0
2016-08-04   0.1648   0.1648         0.0
2016-08-05   0.1648   0.1648         0.0
2016-08-08   0.1648   0.1648         0.0
2016-08-09   0.1648   0.1648         0.0
2016-08-10   0.1648   0.1648         0.0
2016-08-11   0.1648   0.1648         0.0
2016-08-12   0.1648   0.1648         0.0
2016-08-15   0.1648   0.1648         0.0
2016-08-16   0.1648   0.1648         0.0
2016-08-17   0.1648   0.1648         0.0
2016-08-18   0.1648   0.1648         0.0
2016-08-19   0.1648   0.1648         0.0
2016-08-22   0.1648   0.1648         0.0
2016-08-23   0.1648   0.1648         0.0
2016-08-24   0.1648   0.1648         0.0
2016-08-25   0.1648   0.1648         0.0
2016-08-26   0.1648   0.1648         0.0
2016-08-29   0.1648   0.1648         0.0
2016-08-30   0.1648   0.1648         0.0
2016-08-31   0.1648   0.1648         0.0
2016-09-01   0.1648   0.1648         0.0
2016-09-02   0.1648   0.1648         0.0
2016-09-06   0.1648   0.1648         0.0
2016-09-07   0.1648   0.1648         0.0
2016-09-08   0.1648   0.1648         0.0
2016-09-09   0.1648   0.1648         0.0
2016-09-12   0.1648   0.1648         0.0
2016-09-13   0.1648   0.1648         0.0
2016-09-14   0.1648   0.1648         0.0
2016-09-15   0.1648   0.1648         0.0
2016-09-16   0.1648   0.1648         0.0
2016-09-19   0.1648   0.1648         0.0
2016-09-20   0.1648   0.1648         0.0
2016-09-21   0.1648   0.1648         0.0
2016-09-22   0.1648   0.1648         0.0
2016-09-23   0.1648   0.1648         0.0
2016-09-26   0.1648   0.1648         0.0
2016-09-27   0.1648   0.1648         0.0
2016-09-28   0.1648   0.1648         0.0
2016-09-29   0.1648   0.1648         0.0
2016-09-30   0.1648   0.1648         0.0
2016-10-03   0.1648   0.1648         0.0
2016-10-04   0.1648   0.1648         0.0
2016-10-05   0.1648   0.1648         0.0
2016-10-06   0.1648   0.1648         0.0
2016-10-07   0.1648   0.1648         0.0
2016-10-10   0.1648   0.1648         0.0
2016-10-11   0.1648   0.1648         0.0
2016-10-12   0.1648   0.1648         0.0
2016-10-13   0.1648   0.1648         0.0
2016-10-14   0.1648   0.1648         0.0
2016-10-17   0.1648   0.1648         0.0
2016-10-18   0.1648   0.1648         0.0
2016-10-19   0.1648   0.1648         0.0
2016-10-20   0.1648   0.1648         0.0
2016-10-21   0.1648   0.1648         0.0
2016-10-24   0.1648   0.1648         0.0
2016-10-25   0.1648   0.1648         0.0
2016-10-26   0.1648   0.1648         0.0
2016-10-27   0.1648   0.1648         0.0
2016-10-28   0.1648   0.1648         0.0
2016-10-31   0.1648   0.1648         0.0
2016-11-01   0.1648   0.1648         0.0
2016-11-02   0.1648   0.1648         0.0
2016-11-03   0.1648   0.1648         0.0
2016-11-04   0.1648   0.1648         0.0
2016-11-07   0.1648   0.1648         0.0
2016-11-08   0.1648   0.1648         0.0
2016-11-09   0.1648   0.1648         0.0
2016-11-10   0.1648   0.1648         0.0
2016-11-11   0.1648   0.1648         0.0
2016-11-14   0.1648   0.1648         0.0
2016-11-15   0.1648   0.1648         0.0
2016-11-16   0.1648   0.1648         0.0
2016-11-17   0.1648   0.1648         0.0
2016-11-18   0.1648   0.1648         0.0
2016-11-21   0.1648   0.1648         0.0
2016-11-22   0.1648   0.1648         0.0
2016-11-23   0.1648   0.1648         0.0
2016-11-25   0.1648   0.1648         0.0
2016-11-28   0.1648   0.1648         0.0
2016-11-29   0.1648   0.1648         0.0
2016-11-30   0.1648   0.1648         0.0
2016-12-01   0.1648   0.1648         0.0
2016-12-02   0.1648   0.1648         0.0
2016-12-05   0.1648   0.1648         0.0
2016-12-06   0.1648   0.1648         0.0
2016-12-07   0.1648   0.1648         0.0
2016-12-08   0.1648   0.1648         0.0
2016-12-09   0.1648   0.1648         0.0
2016-12-12   0.1648   0.1648         0.0
2016-12-13   0.1648   0.1648         0.0
2016-12-14   0.1648   0.1648         0.0
2016-12-15   0.1648   0.1648         0.0
2016-12-16  24.0000  26.9500     91344.0
2016-12-19  26.0100  31.5000    247301.0
2016-12-20  30.0500  31.9900    366683.0
2016-12-21  32.8400  32.1000     94672.0
2016-12-22  31.5000  31.9400     68702.0
2016-12-23  32.1500  33.0000     78423.0
2016-12-27  34.0000  33.2500     59121.0
2016-12-28  34.0000  32.8500     61739.0
2016-12-29  32.1000  32.5000     59611.0
2016-12-30  31.7500  31.9500     46246.0
2017-01-03  31.7000  32.2000    268290.0
2017-01-04  32.5000  33.6700    158907.0
2017-01-05  33.1500  33.6400    128432.0
2017-01-06  33.6500  36.0200    240823.0
2017-01-09  35.5000  35.9100     91845.0
2017-01-10  35.5400  37.5500    177800.0
2017-01-11  37.4800  37.2000    127069.0
2017-01-12  37.4900  36.9500     45717.0
2017-01-13  36.3500  36.4700     30518.0
2017-01-17  36.4000  36.9600    190496.0
2017-01-18  37.0000  37.1000    249290.0
2017-01-19  37.0000  36.4500     61950.0
2017-01-20  36.9900  36.7400     57415.0
2017-01-23  36.8900  35.2700    101693.0
2017-01-24  35.0700  34.5700     42577.0
2017-01-25  34.1600  32.8500     89905.0
2017-01-26  32.5100  33.7500    123272.0
2017-01-27  34.0000  33.1100     87239.0
2017-01-30  32.0300  32.9400     47167.0
2017-01-31  32.5600  33.7500     31999.0
2017-02-01  33.7500  32.9100     48103.0
2017-02-02  32.9304  32.2300    118311.0
2017-02-03  33.4999  33.7400     79503.0
2017-02-06  34.3400  34.4400     43921.0
2017-02-07  34.4500  33.6200     30443.0
2017-02-08  33.0600  33.3300     58838.0
2017-02-09  32.7900  33.2600    103649.0
2017-02-10  33.5700  32.6800     51380.0
2017-02-13  32.0565  32.7100     41540.0
2017-02-14  32.9000  33.7400     88618.0
2017-02-15  33.5700  33.9900     94506.0
2017-02-16  34.0000  33.8000     73738.0
2017-02-17  33.8900  33.7400     19121.0
2017-02-21  33.7500  33.6600     28940.0
2017-02-22  33.7200  33.3500     40463.0
2017-02-23  33.6600  32.0000     69375.0
2017-02-24  32.3000  31.2200    130445.0
2017-02-27  31.0000  31.8700     62030.0
2017-02-28  31.4800  31.0900    168145.0
2017-03-01  31.3500  30.6600     63871.0
2017-03-02  30.4100  28.7500     89675.0
2017-03-03  28.3300  27.2700     95259.0
2017-03-06  26.8000  26.9300     92525.0
2017-03-07  26.4300  28.0200     48002.0
2017-03-08  28.0800  26.7900     82049.0
2017-03-09  26.6500  25.3300    233155.0
2017-03-10  25.1400  25.5100     57396.0
2017-03-13  25.4600  25.2500    105276.0
2017-03-14  25.0200  24.5300    119647.0
2017-03-15  24.6600  24.5700    105092.0
2017-03-16  24.6200  24.5000     94963.0
2017-03-17  24.3600  25.4500    238080.0
2017-03-20  25.2700  24.3700    189075.0
2017-03-21  23.9201  23.7600    139574.0
2017-03-22  23.8200  22.9200     52244.0
2017-03-23  22.8200  22.2500    124027.0
2017-03-24  22.1600  21.5400     58452.0
2017-03-27  21.3900  22.4700     80547.0
2017-03-28  22.4200  22.6200    229620.0
2017-03-29  23.4100  23.5600    236126.0
2017-03-30  23.4000  23.0900    229293.0
2017-03-31  22.9800  23.2200    200707.0
2017-04-03  23.1000  22.5900    236371.0
2017-04-04  22.6900  22.5700     81709.0
2017-04-05  22.6600  23.0400    130162.0
2017-04-06  23.0700  24.4900    152092.0
2017-04-07  24.3700  25.1400    145591.0
2017-04-10  25.0600  25.1700     57382.0
2017-04-11  25.2600  25.1000     81412.0
2017-04-12  25.1000  24.5700     62750.0
2017-04-13  24.5900  23.7800     45505.0
2017-04-17  23.8000  23.3300     58551.0
2017-04-18  23.0100  23.2000     40781.0
2017-04-19  23.0300  22.1900    113716.0
2017-04-20  22.4200  22.7000     87855.0
2017-04-21  22.5100  22.5100     65044.0
2017-04-24  22.9900  22.9100    137608.0
2017-04-25  22.8900  22.6700    105195.0
2017-04-26  22.6000  23.2400     42680.0
2017-04-27  23.0700  24.0100     49977.0
2017-04-28  23.8900  23.6800     38836.0
2017-05-01  23.5000  23.2300     57478.0
2017-05-02  23.9000  23.7500     41251.0
2017-05-03  23.5800  24.5800     68670.0
2017-05-04  24.3600  22.9100    106048.0
2017-05-05  22.9500  23.1300    101771.0
2017-05-08  23.0800  23.1300     83173.0
2017-05-09  23.2800  22.9400     37986.0
2017-05-10  22.8700  23.4100     86084.0
2017-05-11  22.7500  21.7000    155124.0
2017-05-12  21.6600  20.5000    190373.0
2017-05-15  20.6200  20.7400    175839.0
2017-05-16  20.9200  20.2500     80653.0
2017-05-17  19.9900  20.0400     81709.0
2017-05-18  20.0000  20.2400     93480.0
2017-05-19  20.3000  20.5900     98503.0
2017-05-22  20.8000  20.7500     84308.0
2017-05-23  20.8600  20.4900     75816.0
2017-05-24  21.2100  20.4300     65394.0
2017-05-25  20.2500  19.8400    112982.0
2017-05-26  19.7900  19.0300     62275.0
2017-05-30  18.9400  18.0500    114811.0
2017-05-31  18.0400  18.1200    188870.0
2017-06-01  17.7988  18.1500    146627.0
2017-06-02  18.1700  17.0000    147765.0
2017-06-05  16.8300  18.1300    111448.0
2017-06-06  18.1200  18.6600     94691.0
2017-06-07  18.7500  17.9300    111650.0
2017-06-08  17.8600  17.4600    104059.0
2017-06-09  17.4500  17.9500     64456.0
2017-06-12  18.0500  17.2100    112067.0
2017-06-13  17.2800  17.3500     78607.0
2017-06-14  17.3600  16.8100    114097.0
2017-06-15  16.7100  16.0100     66164.0
2017-06-16  15.9700  15.6200     80870.0
2017-06-19  15.9700  17.0400    135554.0
2017-06-20  16.9700  18.0400    115843.0
2017-06-21  17.3000  17.6600    424592.0
2017-06-22  17.6500  17.3300    124236.0
2017-06-23  17.3800  17.6900   1215027.0
2017-06-26  17.5600  18.6700    158653.0
2017-06-27  18.6800  19.3800    146463.0
2017-06-28  19.4400  19.2000    163964.0
2017-06-29  19.1800  19.1800     96088.0
2017-06-30  19.3000  19.2400     74936.0
2017-07-03  19.1300  19.5800     94258.0
2017-07-05  19.5700  18.4100    129633.0
2017-07-06  18.3200  17.9500     94246.0
2017-07-07  17.8100  19.0100     40689.0
2017-07-10  18.8000  19.7100     41393.0
2017-07-11  19.8100  18.7100     78017.0
2017-07-12  19.0000  19.4200     59265.0
2017-07-13  19.3600  19.4900     31313.0
2017-07-14  19.5800  19.3800     29376.0
2017-07-17  19.3600  19.7900     69719.0
2017-07-18  19.8400  19.4600     44985.0
2017-07-19  19.5000  19.5000    105895.0
2017-07-20  19.7200  19.3000     95734.0
2017-07-21  19.6300  18.8000     33983.0
2017-07-24  18.8500  18.3300    101363.0
2017-07-25  18.5600  19.6100     91550.0
2017-07-26  19.6300  19.7200     70734.0
2017-07-27  19.8400  19.6100     19745.0
2017-07-28  19.0750  18.9500     21119.0
2017-07-31  18.9200  18.8200     79307.0
2017-08-01  18.9100  17.8100     73257.0
2017-08-02  17.6200  17.1000     64742.0
2017-08-03  16.9200  16.8200     66895.0
2017-08-04  16.9400  16.7100     81178.0
2017-08-07  16.6500  16.0000     87906.0
2017-08-08  16.0300  15.2700    158998.0
2017-08-09  15.0000  13.9500    204862.0
2017-08-10  13.8100  13.3800    178301.0
2017-08-11  13.4600  13.1200    142035.0
2017-08-14  13.1300  13.2500     97088.0
2017-08-15  13.3100  13.0000    120281.0
2017-08-16  13.0200  12.7000    132840.0
2017-08-17  12.6000  12.4800     69237.0
2017-08-18  12.3200  12.6700     78334.0
2017-08-21  12.5000  12.8300     56029.0
2017-08-22  12.9100  12.8600     46808.0
2017-08-23  12.7300  13.3600     66510.0
2017-08-24  13.2300  13.4000     56085.0
2017-08-25  13.3900  13.7200    113152.0
2017-08-28  13.7400  12.9100    155943.0
2017-08-29  12.7600  13.0000    152440.0
2017-08-30  12.9000  12.7700    116967.0
2017-08-31  12.9000  12.7300     47880.0
2017-09-01  12.7500  12.9800     29370.0
2017-09-05  13.1200  12.8900    128911.0
2017-09-06  12.9000  12.7100    179201.0
2017-09-07  12.6400  13.0000    257984.0
2017-09-08  13.0000  12.0900    143487.0
2017-09-11  12.1400  12.7000     76747.0
2017-09-12  12.7300  12.7600     81677.0
2017-09-13  12.7500  12.6000    241221.0
2017-09-14  12.7400  12.2700    209357.0
2017-09-15  12.3000  11.9200    385119.0
2017-09-18  11.9000  11.9500     80058.0
2017-09-19  12.0000  11.9600     58381.0
2017-09-20  11.9400  12.6400    597849.0
2017-09-21  12.6800  12.9700    147442.0
2017-09-22  13.0700  12.8900    149068.0
2017-09-25  12.9100  13.0500    205931.0
2017-09-26  13.0700  13.5800    277037.0
2017-09-27  13.6400  13.5400    128511.0
2017-09-28  13.5300  13.4400    101424.0
2017-09-29  13.3500  13.1700     57771.0
2017-10-02  12.9900  13.2600     66931.0
2017-10-03  13.2800  13.8600    123989.0
2017-10-04  13.7500  13.7300     87211.0
2017-10-05  13.7600  13.6600     37943.0
2017-10-06  13.5000  13.3100    112177.0
2017-10-09  13.4300  13.2200     44434.0
2017-10-10  13.4200  13.4400     54589.0
2017-10-11  13.5500  13.1600     56948.0
2017-10-12  13.0200  12.8100     57057.0
2017-10-13  12.8300  12.4100     47286.0
2017-10-16  12.5800  12.1400     39211.0
2017-10-17  12.0600  12.0000     70316.0
2017-10-18  12.0100  11.6300     55714.0
2017-10-19  11.4200  11.0800     52962.0
2017-10-20  11.1700  10.5800    195941.0
2017-10-23  10.6200   9.6900     74537.0
2017-10-24   9.7600   9.3500    153143.0
2017-10-25   9.3500  10.1096    182668.0
2017-10-26  10.0900  10.2100    122082.0
2017-10-27  10.1500  10.2000    107047.0
2017-10-30  10.2600  10.2200     90825.0
2017-10-31  10.2100  10.6400     66964.0
2017-11-01  10.8100  10.6300     78227.0
2017-11-02  10.6600  10.2200     62378.0
2017-11-03  10.1700  10.4800     62318.0
2017-11-06  10.6100  10.9800    153243.0
2017-11-07  11.0600  12.8400    299120.0
2017-11-09  10.7000  11.0100    176902.0
2017-11-10  10.9000  10.2400    196443.0
2017-11-13  10.1800   9.1600    309571.0
2017-11-14   9.1500   8.7200    302080.0
2017-11-15   8.5400   8.7300     70422.0
2017-11-16   9.0000   8.7900    120449.0
2017-11-17   8.9800  10.1400    175374.0
2017-11-20  10.0600  10.4800    116490.0
2017-11-21  10.5800  10.2200     76917.0
2017-11-22  10.4100  10.3300     53174.0
2017-11-24  10.3600  10.0700     52765.0
2017-11-27   9.9800  10.1500     82514.0
2017-11-28  10.1500  10.1500     67634.0
2017-11-29  10.1200  10.2700    105242.0
2017-11-30  10.4200   9.9200    176001.0
2017-12-01  10.0000  10.4000    172392.0
2017-12-04  10.3700  10.3800     68766.0
2017-12-05  10.4200   9.9300     67438.0
2017-12-06   9.8800   9.8200     66663.0
2017-12-07   9.8700   9.9900     82788.0
2017-12-08  10.1000   9.9100     67270.0
2017-12-11  10.0100   9.9700    159466.0
2017-12-12  10.0900  10.7100    108476.0
2017-12-13  10.7500  10.3300     89865.0
2017-12-14  10.6900  10.5100     67583.0
2017-12-15  10.5100  10.4600    250314.0
2017-12-18  10.8500  10.8500    146029.0
2017-12-19  11.2000  11.2200     82059.0
2017-12-20  12.0300  12.0500    139589.0
2017-12-21  12.7800  12.7000     77925.0
2017-12-22  12.6400  12.3500    105626.0
2017-12-26  12.2100  12.4200     81144.0
2017-12-27  12.3500  12.0300     55133.0
2017-12-28  12.0300  12.0400     35182.0
2017-12-29  12.0000  11.7900     57502.0
2018-01-02  11.8400  12.3600     75372.0
2018-01-03  12.3700  13.6300    536963.0
2018-01-04  13.6800  14.8900    200532.0
2018-01-05  14.8700  14.7900     71304.0
2018-01-08  14.8300  15.3800     98339.0
2018-01-09  15.5000  15.5000    192618.0
2018-01-10  15.4900  16.1200    173984.0
2018-01-11  16.2000  17.3400    234691.0
2018-01-12  17.3000  17.3300    165187.0
2018-01-16  17.4800  16.0900    100350.0
2018-01-17  16.3000  16.1900    155596.0
2018-01-18  16.2600  16.2900    148520.0
2018-01-19  16.0800  16.9800    158605.0
2018-01-22  16.9800  16.9900    138805.0
2018-01-23  17.0500  16.9800    163084.0
2018-01-24  17.0000  17.0300    105032.0
2018-01-25  17.1900  16.7400    141642.0
2018-01-26  16.7500  16.0100    130039.0
2018-01-29  16.0000  15.7900     69107.0
2018-01-30  15.5000  15.6700    289988.0
2018-01-31  15.7000  14.8100    181966.0
2018-02-01  14.7700  15.1700    119768.0
2018-02-02  14.8800  13.8400     77599.0
2018-02-05  13.5900  13.3700    141207.0
2018-02-06  13.2500  13.5900    111921.0
2018-02-07  13.5600  13.3800     90781.0
2018-02-08  13.4400  12.5300     82708.0
2018-02-09  12.8700  12.8500    172619.0
2018-02-12  13.0000  12.7100     51118.0
2018-02-13  12.6100  12.1100     46489.0
2018-02-14  11.9600  12.4300    148521.0
2018-02-15  12.5300  12.8200     78788.0
2018-02-16  12.7000  12.9100     58786.0
2018-02-20  12.8500  13.0100     98755.0
2018-02-21  13.0200  13.0600     71849.0
2018-02-22  13.1200  13.3900     62945.0
2018-02-23  13.4700  13.7900     53500.0
2018-02-26  13.8400  13.6500    112635.0
2018-02-27  13.3200  13.7700    180747.0
2018-02-28  13.9300  13.4100    152283.0
2018-03-01  13.2000  13.7700     83325.0
2018-03-02  13.5400  13.8300    246986.0
2018-03-05  13.8300  14.7400    107105.0
2018-03-06  14.8100  14.3900    135136.0
2018-03-07  14.1900  14.5400    158799.0
2018-03-08  14.5600  14.3600     44775.0
2018-03-09  14.5200  14.5000    123298.0
2018-03-12  14.6700  15.1500    140689.0
2018-03-13  15.1700  14.7900    106842.0
2018-03-14  14.9000  14.6600    109619.0
2018-03-15  14.6800  13.9500    103093.0
2018-03-16  13.9400  13.5200    201053.0
2018-03-19  13.4400  12.6600    138942.0
2018-03-20  12.6700  12.5500     79047.0
2018-03-21  12.6000  12.9300     93376.0
2018-03-22  12.7800  12.5100     59230.0
2018-03-23  12.5700  12.5300    120121.0
2018-03-26  12.7700  12.3900    117785.0
2018-03-27  12.5000  11.7000     84036.0
