date   open   close      volume
2016-03-18  34.57  34.610   6531095.0
2016-03-21  34.50  34.930   3242836.0
2016-03-22  34.84  35.040   3645369.0
2016-03-23  34.99  35.170   3701329.0
2016-03-24  34.97  34.810   2504948.0
2016-03-28  34.80  35.030   2098239.0
2016-03-29  35.04  35.020   3320730.0
2016-03-30  35.17  35.030   2325484.0
2016-03-31  35.06  35.140   2877251.0
2016-04-01  35.12  35.480   2633376.0
2016-04-04  35.47  35.170   2747434.0
2016-04-05  35.07  34.650   4073651.0
2016-04-06  34.66  34.770   3518193.0
2016-04-07  34.65  34.410   3365999.0
2016-04-08  34.52  34.430   3791930.0
2016-04-11  34.50  34.280   1936676.0
2016-04-12  34.37  34.710   3670513.0
2016-04-13  34.84  34.760   3685509.0
2016-04-14  34.13  33.570   7797523.0
2016-04-15  33.52  33.430   4164573.0
2016-04-18  33.37  33.720   3837861.0
2016-04-19  33.79  33.750   3382983.0
2016-04-20  33.77  33.440   2510077.0
2016-04-21  33.31  32.720   3470101.0
2016-04-22  32.73  32.950   2387106.0
2016-04-25  32.82  32.860   2309486.0
2016-04-26  32.91  32.750   3172643.0
2016-04-27  32.80  32.790   2062104.0
2016-04-28  32.54  32.540   2179871.0
2016-04-29  32.40  32.600   2336914.0
2016-05-02  32.63  33.070   2217984.0
2016-05-03  32.78  33.180   2812649.0
2016-05-04  33.00  32.830   3243118.0
2016-05-05  32.95  32.880   3484836.0
2016-05-06  32.74  32.960   3161445.0
2016-05-09  32.92  33.150   2024081.0
2016-05-10  33.28  33.600   2208348.0
2016-05-11  33.52  33.150   2469531.0
2016-05-12  33.30  33.560   2467610.0
2016-05-13  33.42  33.240   2339675.0
2016-05-16  33.21  33.040   4539963.0
2016-05-17  33.02  32.820   4758876.0
2016-05-18  32.68  32.380  10880970.0
2016-05-19  32.24  32.560   4692612.0
2016-05-20  32.73  32.980   3655608.0
2016-05-23  32.94  32.990   3021371.0
2016-05-24  33.20  33.490   2874786.0
2016-05-25  33.52  33.260   2651302.0
2016-05-26  33.22  33.250   3123327.0
2016-05-27  33.26  33.250   3646848.0
2016-05-31  33.34  33.300   6315986.0
2016-06-01  33.22  33.400   3077607.0
2016-06-02  32.94  33.170   2721935.0
2016-06-03  32.81  32.880   2866321.0
2016-06-06  32.86  32.770   1642697.0
2016-06-07  32.87  32.530   2811277.0
2016-06-08  32.45  32.820   2207786.0
2016-06-09  32.71  32.860   2158968.0
2016-06-10  32.65  32.660   3293154.0
2016-06-13  32.68  32.330   2665900.0
2016-06-14  32.31  32.090   2875326.0
2016-06-15  32.03  31.750   3325016.0
2016-06-16  31.58  31.940   2017955.0
2016-06-17  31.81  31.810   2604988.0
2016-06-20  32.06  31.850   2490080.0
2016-06-21  31.98  32.040   2011274.0
2016-06-22  31.96  32.030   1821333.0
2016-06-23  32.34  32.490   1904031.0
2016-06-24  31.45  31.680   5671385.0
2016-06-27  31.34  31.360   4113190.0
2016-06-28  31.50  31.970   2433575.0
2016-06-29  32.16  32.630   3572639.0
2016-06-30  32.68  33.500   3543372.0
2016-07-01  33.48  33.240   2364808.0
2016-07-05  32.97  33.030   1973354.0
2016-07-06  32.97  33.110   2196009.0
2016-07-07  33.11  33.140   3533934.0
2016-07-08  33.44  33.690   3132177.0
2016-07-11  33.73  33.510   2318265.0
2016-07-12  33.58  33.260   3229522.0
2016-07-13  33.28  33.270   2958352.0
2016-07-14  33.64  33.460   4122351.0
2016-07-15  33.56  33.100   2295779.0
2016-07-18  33.00  32.840   2337774.0
2016-07-19  32.75  32.870   1889617.0
2016-07-20  32.89  32.800   1786574.0
2016-07-21  32.67  32.650   2636837.0
2016-07-22  32.74  33.070   1503738.0
2016-07-25  33.07  32.940   1831270.0
2016-07-26  32.94  32.640   2052934.0
2016-07-27  32.61  32.620   2333923.0
2016-07-28  32.58  32.640   2118000.0
2016-07-29  32.60  32.510   3175816.0
2016-08-01  32.51  32.500   2433137.0
2016-08-02  32.46  32.550   2891809.0
2016-08-03  32.65  33.010   4301880.0
2016-08-04  33.08  33.510   4148475.0
2016-08-05  33.75  34.120   2686177.0
2016-08-08  34.12  34.140   2003993.0
2016-08-09  33.97  34.100   2235997.0
2016-08-10  33.97  34.010   1823405.0
2016-08-11  34.10  34.090   1689604.0
2016-08-12  34.06  33.970   1193701.0
2016-08-15  33.97  33.860   1738246.0
2016-08-16  33.86  33.600   1837063.0
2016-08-17  33.06  33.170   3240391.0
2016-08-18  33.10  33.220   2278160.0
2016-08-19  33.10  32.920   2188159.0
2016-08-22  32.82  32.770   2051003.0
2016-08-23  32.65  32.330   3879664.0
2016-08-24  32.25  32.190   1778259.0
2016-08-25  32.20  32.330   2109720.0
2016-08-26  32.39  32.240   2029857.0
2016-08-29  32.28  32.540   1484258.0
2016-08-30  32.58  32.620   1438065.0
2016-08-31  32.62  32.560   2406336.0
2016-09-01  32.58  32.520   2299338.0
2016-09-02  32.60  32.470   2333534.0
2016-09-06  32.55  32.350   2519353.0
2016-09-07  32.36  32.320   2810180.0
2016-09-08  32.20  32.000   2009473.0
2016-09-09  31.72  31.240   3377602.0
2016-09-12  31.05  31.500   4242805.0
2016-09-13  31.17  31.050   4143125.0
2016-09-14  31.10  30.770   3981483.0
2016-09-15  30.70  31.090   4488216.0
2016-09-16  31.06  31.130   6606314.0
2016-09-19  31.14  31.100   2867894.0
2016-09-20  31.30  31.020   2013331.0
2016-09-21  31.11  31.190   3109904.0
2016-09-22  31.25  31.270   3088143.0
2016-09-23  31.11  31.150   3035370.0
2016-09-26  30.99  31.220   3006731.0
2016-09-27  31.23  31.430   3574569.0
2016-09-28  31.46  31.530   1763436.0
2016-09-29  31.48  31.250   2460351.0
2016-09-30  31.41  31.500   2790620.0
2016-10-03  31.35  31.140   2621755.0
2016-10-04  31.14  30.880   2753238.0
2016-10-05  31.03  31.230   2975382.0
2016-10-06  31.25  31.030   3911944.0
2016-10-07  31.03  31.440   3702145.0
2016-10-10  31.63  31.410   1734464.0
2016-10-11  31.32  31.120   2690464.0
2016-10-12  31.12  31.670   2422885.0
2016-10-13  32.22  32.480   4808862.0
2016-10-14  32.92  32.730   3957934.0
2016-10-17  32.71  32.460   2707041.0
2016-10-18  32.74  32.080   3743222.0
2016-10-19  32.11  32.240   3160200.0
2016-10-20  32.15  32.010   3100291.0
2016-10-21  31.75  31.880   3140964.0
2016-10-24  32.05  31.960   1939905.0
2016-10-25  31.92  31.870   1876149.0
2016-10-26  31.83  31.980   1412725.0
2016-10-27  32.03  31.650   1821081.0
2016-10-28  31.69  31.460   2512066.0
2016-10-31  31.58  31.510   2461861.0
2016-11-01  31.73  31.270   2252501.0
2016-11-02  31.19  31.120   2028559.0
2016-11-03  31.24  31.350   2648637.0
2016-11-04  31.35  31.110   2983467.0
2016-11-07  31.47  31.450   2053526.0
2016-11-08  31.44  31.980   2594296.0
2016-11-09  31.90  32.080   3747363.0
2016-11-10  32.21  33.000   4208193.0
2016-11-11  32.91  33.210   3030493.0
2016-11-14  33.29  33.400   3367277.0
2016-11-15  33.37  33.340   3129880.0
2016-11-16  33.15  32.560   5138647.0
2016-11-17  32.65  32.930   3390177.0
2016-11-18  32.92  32.940   2779089.0
2016-11-21  32.94  32.940   1790735.0
2016-11-22  33.03  33.260   2986432.0
2016-11-23  33.26  33.400   1934019.0
2016-11-25  33.41  33.450    702791.0
2016-11-28  33.27  33.420   2120936.0
2016-11-29  33.46  33.580   2439677.0
2016-11-30  33.60  33.300   5265608.0
2016-12-01  33.28  33.630   2490744.0
2016-12-02  33.63  33.540   1760009.0
2016-12-05  33.68  33.320   3038742.0
2016-12-06  33.34  33.440   7083062.0
2016-12-07  33.54  33.860   3773790.0
2016-12-08  33.91  34.050   2477473.0
2016-12-09  34.09  34.270   2830702.0
2016-12-12  34.29  34.530   3538053.0
2016-12-13  34.61  34.410   2446810.0
2016-12-14  34.41  35.090   8591642.0
2016-12-15  35.19  35.470   4447686.0
2016-12-16  35.56  35.720   7491707.0
2016-12-19  35.81  35.690   3218858.0
2016-12-20  35.74  35.740   1962264.0
2016-12-21  35.72  35.730   1897676.0
2016-12-22  35.71  35.620   2862720.0
2016-12-23  35.65  35.600   2689932.0
2016-12-27  35.62  35.730   1240134.0
2016-12-28  35.68  35.470   1366895.0
2016-12-29  35.50  35.510   1318107.0
2016-12-30  35.60  35.500   1561439.0
2017-01-03  35.74  35.530   2993700.0
2017-01-04  35.63  35.850   2915516.0
2017-01-05  35.93  35.840   2348829.0
2017-01-06  35.80  36.030   2147029.0
2017-01-09  35.98  35.720   1876385.0
2017-01-10  35.98  36.320   3641700.0
2017-01-11  36.23  36.470   3412024.0
2017-01-12  36.30  36.200   2388047.0
2017-01-13  36.32  36.250   1208163.0
2017-01-17  36.10  35.980   2367830.0
2017-01-18  36.12  36.350   2113435.0
2017-01-19  36.41  36.380   2310121.0
2017-01-20  36.39  36.540   2233743.0
2017-01-23  36.52  36.440   3011327.0
2017-01-24  36.52  36.610   2946465.0
2017-01-25  36.77  37.770   5169778.0
2017-01-26  37.87  38.040   2772975.0
2017-01-27  38.05  38.000   2140888.0
2017-01-30  37.97  37.490   3223105.0
2017-01-31  37.50  37.440   3354851.0
2017-02-01  36.84  36.940   3494555.0
2017-02-02  36.89  37.090   3522608.0
2017-02-03  37.41  37.130   4121430.0
2017-02-06  36.96  37.010   2124869.0
2017-02-07  37.10  37.040   2643412.0
2017-02-08  37.01  36.970   2070423.0
2017-02-09  37.00  37.320   2149441.0
2017-02-10  37.22  37.660   2575320.0
2017-02-13  37.72  37.600   2515339.0
2017-02-14  37.60  37.450   2320373.0
2017-02-15  37.75  38.390   4086933.0
2017-02-16  38.41  38.610   2445778.0
2017-02-17  38.53  38.570   1976978.0
2017-02-21  38.63  38.930   2315842.0
2017-02-22  38.74  38.840   2127603.0
2017-02-23  38.81  39.090   3470815.0
2017-02-24  38.90  39.050   1976252.0
2017-02-27  39.11  38.900   1663410.0
2017-02-28  38.79  39.180   4195047.0
2017-03-01  39.69  39.870   4113835.0
2017-03-02  39.83  39.680   2345125.0
2017-03-03  39.59  39.830   1858994.0
2017-03-06  39.60  39.410   2079717.0
2017-03-07  39.45  39.320   2215247.0
2017-03-08  39.44  39.310   2478969.0
2017-03-09  39.40  39.350   2696595.0
2017-03-10  39.54  39.540   3515917.0
2017-03-13  39.52  39.680   2786232.0
2017-03-14  39.60  39.760   2135136.0
2017-03-15  39.86  40.160   2558298.0
2017-03-16  40.12  40.030   2148086.0
2017-03-17  40.08  40.310   3869835.0
2017-03-20  40.61  40.220   6642605.0
2017-03-21  40.74  40.020   5255787.0
2017-03-22  40.14  39.800   2823260.0
2017-03-23  39.75  39.570   3769723.0
2017-03-24  39.63  39.530   2557911.0
2017-03-27  39.12  39.480   2048689.0
2017-03-28  39.39  39.850   4823474.0
2017-03-29  39.73  39.380   2758805.0
2017-03-30  39.35  39.480   2369792.0
2017-03-31  39.38  39.180   3413206.0
2017-04-03  39.24  39.280   3749537.0
2017-04-04  39.30  39.260   2876739.0
2017-04-05  39.45  39.250   2324861.0
2017-04-06  39.28  39.250   5279465.0
2017-04-07  39.10  39.290   3375697.0
2017-04-10  39.56  39.610   2023573.0
2017-04-11  39.46  39.510   2513507.0
2017-04-12  39.32  39.280   2459705.0
2017-04-13  39.29  39.290   2706768.0
2017-04-17  39.40  39.560   2714459.0
2017-04-18  39.20  39.010   7093941.0
2017-04-19  39.13  38.870   3923553.0
2017-04-20  38.93  39.410   2996476.0
2017-04-21  39.40  39.380   3248643.0
2017-04-24  39.93  39.710   1653564.0
2017-04-25  39.82  39.910   1789175.0
2017-04-26  39.87  39.980   1660368.0
2017-04-27  40.07  40.100   1991716.0
2017-04-28  40.11  39.720   1559109.0
2017-05-01  39.83  39.770   1840826.0
2017-05-02  39.81  39.410   2620554.0
2017-05-03  39.41  40.050   3249397.0
2017-05-04  40.18  40.370   2969915.0
2017-05-05  40.41  40.740   3548666.0
2017-05-08  40.75  40.580   2531320.0
2017-05-09  40.52  40.320   2665918.0
2017-05-10  40.21  40.530   2246045.0
2017-05-11  40.35  40.230   2182227.0
2017-05-12  40.10  39.980   1964839.0
2017-05-15  40.15  40.220   2051830.0
2017-05-16  40.25  40.120   2754965.0
2017-05-17  39.75  41.160   4283782.0
2017-05-18  41.39  41.570   4397877.0
2017-05-19  41.61  41.100   4778946.0
2017-05-22  41.26  41.520   2875082.0
2017-05-23  41.54  41.550   3944243.0
2017-05-24  41.57  41.820   2230218.0
2017-05-25  41.93  42.270   1905526.0
2017-05-26  42.32  42.300   2430034.0
2017-05-30  42.14  42.220   1496492.0
2017-05-31  42.26  42.430   4316435.0
2017-06-01  42.49  42.760   2355673.0
2017-06-02  42.79  43.080   2514101.0
2017-06-05  43.04  43.060   1911843.0
2017-06-06  42.91  42.960   2485308.0
2017-06-07  43.21  42.950   2042219.0
2017-06-08  43.04  43.060   3603827.0
2017-06-09  43.12  43.480   2433029.0
2017-06-12  43.44  43.680   2727475.0
2017-06-13  43.65  43.610   2686601.0
2017-06-14  43.53  44.410   3243059.0
2017-06-15  44.38  44.740   2358887.0
2017-06-16  44.76  44.830   3081177.0
2017-06-19  45.03  44.700   4924643.0
2017-06-20  44.72  44.410   1912498.0
2017-06-21  44.56  44.470   2739533.0
2017-06-22  44.27  44.090   2471090.0
2017-06-23  44.15  44.390  11894598.0
2017-06-26  44.46  44.560   2348497.0
2017-06-27  44.53  44.630   2587727.0
2017-06-28  44.83  44.530   2294835.0
2017-06-29  44.70  44.150   2079996.0
2017-06-30  44.35  44.090   2411630.0
2017-07-03  44.21  44.310   1208184.0
2017-07-05  44.43  44.760   2886582.0
2017-07-06  44.75  44.430   4699898.0
2017-07-07  44.47  44.990   2112202.0
2017-07-10  44.76  45.000   3246135.0
2017-07-11  45.03  44.580   2247992.0
2017-07-12  44.67  44.860   2782257.0
2017-07-13  46.33  45.200   4569811.0
2017-07-14  45.08  45.580   2911798.0
2017-07-17  45.58  45.450   5061841.0
2017-07-18  45.25  45.340   4987589.0
2017-07-19  45.48  45.670   2131163.0
2017-07-20  45.67  46.480   3096672.0
2017-07-21  46.38  46.360   2843887.0
2017-07-24  46.42  46.780   1907500.0
2017-07-25  47.12  46.910   1732571.0
2017-07-26  46.97  46.510   2220110.0
2017-07-27  46.50  46.280   2913642.0
2017-07-28  46.33  47.220   3110192.0
2017-07-31  47.30  47.130   2725000.0
2017-08-01  47.26  47.260   2127458.0
2017-08-02  47.32  47.220   2492041.0
2017-08-03  47.23  47.610   2490235.0
2017-08-04  47.75  47.710   1817557.0
2017-08-07  47.73  47.670   1965089.0
2017-08-08  47.58  47.640   2375440.0
2017-08-09  47.61  48.040   2600692.0
2017-08-10  47.83  47.710   2478793.0
2017-08-11  47.70  47.230   2943213.0
2017-08-14  47.51  47.770   1477687.0
2017-08-15  47.79  47.590   2150566.0
2017-08-16  47.95  48.710   3879983.0
2017-08-17  48.76  48.510   3849066.0
2017-08-18  48.43  48.630   3458090.0
2017-08-21  48.63  48.690   2404131.0
2017-08-22  48.71  48.890   2497866.0
2017-08-23  48.73  48.830   1605545.0
2017-08-24  48.94  48.260   2611392.0
2017-08-25  48.43  48.400   2406357.0
2017-08-28  47.45  47.310   6040072.0
2017-08-29  47.15  47.630   3202864.0
2017-08-30  47.60  46.570   5079119.0
2017-08-31  46.52  46.480   4505763.0
2017-09-01  46.52  45.660   6624433.0
2017-09-05  45.28  44.110   7658458.0
2017-09-06  44.20  44.940   5845861.0
2017-09-07  44.92  43.730   5404365.0
2017-09-08  43.60  45.410   7058005.0
2017-09-11  46.49  46.420   7207816.0
2017-09-12  46.30  46.580   4300648.0
2017-09-13  46.23  46.140   3072498.0
2017-09-14  46.09  46.070   3157919.0
2017-09-15  46.07  46.020   3590464.0
2017-09-18  46.17  46.310   3152092.0
2017-09-19  47.14  47.630   6516107.0
2017-09-20  47.67  47.700   5001466.0
2017-09-21  47.64  47.680   3673642.0
2017-09-22  47.61  47.980   2781910.0
2017-09-25  47.93  48.000   4696874.0
2017-09-26  47.91  47.850   2811841.0
2017-09-27  48.13  47.710   2785799.0
2017-09-28  47.69  48.060   4015016.0
2017-09-29  47.96  48.420   1968164.0
2017-10-02  48.39  49.030   3454780.0
2017-10-03  48.92  49.070   2095747.0
2017-10-04  49.01  49.170   3551021.0
2017-10-05  49.21  49.050   2725953.0
2017-10-06  49.10  49.280   1815249.0
2017-10-09  49.34  49.450   2290734.0
2017-10-10  49.44  49.370   2197452.0
2017-10-11  49.29  49.250   2333893.0
2017-10-12  49.32  48.750   3033091.0
2017-10-13  48.84  48.670   3216270.0
2017-10-16  48.67  48.980   3142541.0
2017-10-17  49.00  48.550   5508758.0
2017-10-18  48.86  48.090   4103851.0
2017-10-19  48.04  48.690   2498417.0
2017-10-20  48.97  48.910   3088721.0
2017-10-23  48.98  48.900   2970729.0
2017-10-24  48.99  49.030   3209313.0
2017-10-25  48.90  48.615   1956691.0
2017-10-26  48.87  49.150   2785425.0
2017-10-27  48.95  48.900   2402948.0
2017-10-30  48.79  48.660   1988171.0
2017-10-31  48.70  48.650   2605179.0
2017-11-01  48.85  48.800   1871276.0
2017-11-02  48.88  49.310   3529092.0
2017-11-03  49.18  50.150   3419515.0
2017-11-06  49.81  50.210   2481300.0
2017-11-07  50.31  50.490   1762712.0
2017-11-09  50.39  50.640   1772057.0
2017-11-10  50.48  50.750   1238907.0
2017-11-13  50.55  51.100   2540153.0
2017-11-14  50.80  51.280   2745786.0
2017-11-15  51.17  51.650   2815834.0
2017-11-16  52.00  51.570   2755656.0
2017-11-17  51.39  51.550   2233630.0
2017-11-20  51.65  51.820   2015160.0
2017-11-21  52.00  51.870   3610389.0
2017-11-22  51.88  51.680   2044572.0
2017-11-24  51.86  51.850   1726318.0
2017-11-27  51.93  52.070   2082164.0
2017-11-28  52.05  52.780   2895968.0
2017-11-29  52.92  52.450   3656993.0
2017-11-30  52.74  53.180   5646538.0
2017-12-01  53.33  53.600   3222894.0
2017-12-04  54.19  54.360   3091844.0
2017-12-05  54.50  54.250   2701097.0
2017-12-06  54.27  54.590   1477261.0
2017-12-07  54.52  54.520   1988653.0
2017-12-08  54.77  54.990   1548668.0
2017-12-11  54.88  54.880   2561434.0
2017-12-12  55.18  55.150   3817503.0
2017-12-13  55.24  55.860   3385704.0
2017-12-14  56.00  55.140   3055151.0
2017-12-15  55.29  55.460   5240391.0
2017-12-18  55.69  55.200   2405484.0
2017-12-19  55.43  55.790   2438832.0
2017-12-20  55.82  56.170   2539373.0
2017-12-21  57.18  55.800   2593621.0
2017-12-22  55.74  56.090   1713104.0
2017-12-26  56.03  56.220   1234968.0
2017-12-27  56.30  56.360   1676998.0
2017-12-28  56.53  56.510   1240842.0
2017-12-29  56.52  56.320   1368239.0
2018-01-02  56.46  55.360   2634543.0
2018-01-03  55.32  55.330   3246399.0
2018-01-04  55.43  55.320   2571985.0
2018-01-05  55.44  55.530   2609856.0
2018-01-08  55.61  55.700   2592057.0
2018-01-09  55.81  56.170   3815265.0
2018-01-10  56.06  55.680   3212714.0
2018-01-11  55.84  55.660   2087115.0
2018-01-12  55.82  55.940   2659774.0
2018-01-16  56.08  56.270   3800288.0
2018-01-17  56.48  57.230   3169533.0
2018-01-18  57.24  57.290   1970601.0
2018-01-19  57.51  57.660   3822797.0
2018-01-22  57.85  58.220   2632829.0
2018-01-23  58.17  57.050   4570689.0
2018-01-24  57.63  55.330   7562440.0
2018-01-25  55.70  55.760   4762169.0
2018-01-26  55.98  54.830   5685744.0
2018-01-29  54.76  53.130   7710500.0
2018-01-30  53.15  53.490   5210262.0
2018-01-31  53.82  54.100   6638599.0
2018-02-01  53.15  53.580   4403803.0
2018-02-02  53.56  53.240   2984853.0
2018-02-05  52.96  51.950   4394883.0
2018-02-06  51.44  52.870   5745171.0
2018-02-07  52.78  53.400   4309100.0
2018-02-08  53.47  51.070   5384297.0
2018-02-09  51.60  52.220   5074498.0
2018-02-12  52.42  52.380   2829927.0
2018-02-13  52.11  53.220   3003105.0
2018-02-14  53.77  56.300   6301503.0
2018-02-15  56.90  56.780   4175909.0
2018-02-16  56.59  57.350   3702154.0
2018-02-20  57.06  56.540   3422126.0
2018-02-21  56.73  57.170   3570353.0
2018-02-22  57.28  56.850   3305957.0
2018-02-23  56.99  57.710   1882039.0
2018-02-26  57.80  58.850   3289132.0
2018-02-27  58.80  58.530   4886830.0
2018-02-28  58.88  57.580   4021341.0
2018-03-01  57.75  57.790   3158224.0
2018-03-02  57.40  57.580   4005987.0
2018-03-05  57.32  58.790   3179979.0
2018-03-06  58.86  58.620   2872152.0
2018-03-07  58.20  58.420   2326404.0
2018-03-08  58.53  59.020   1400200.0
2018-03-09  59.37  60.370   1771612.0
2018-03-12  60.35  59.970   2551867.0
2018-03-13  60.06  60.010   2552671.0
2018-03-14  61.30  61.400   3307798.0
2018-03-15  61.55  61.580   2752319.0
2018-03-16  61.81  61.920   3015683.0
2018-03-19  61.92  61.870   2274198.0
2018-03-20  62.06  62.330   2587932.0
2018-03-21  62.39  62.010   2206630.0
2018-03-22  61.49  60.550   2667334.0
2018-03-23  60.51  59.680   3274250.0
2018-03-26  60.09  60.850   3615278.0
2018-03-27  61.09  60.290   2952890.0
