date     open    close      volume
2016-03-28   75.150   75.320   3425417.0
2016-03-29   74.970   76.010   4085003.0
2016-03-30   76.940   76.510   4886350.0
2016-03-31   76.300   76.540   4348712.0
2016-04-01   75.650   76.790   4878268.0
2016-04-04   76.560   75.720   4349545.0
2016-04-05   75.320   75.240   4386799.0
2016-04-06   75.520   75.220   4929473.0
2016-04-07   74.490   74.170   4800823.0
2016-04-08   75.030   74.350   4911247.0
2016-04-11   74.610   74.630   3902692.0
2016-04-12   75.060   76.100   5126605.0
2016-04-13   76.870   79.130   9364972.0
2016-04-14   79.440   79.050   5372195.0
2016-04-15   79.380   79.170   5507920.0
2016-04-18   78.470   79.250   4821586.0
2016-04-19   79.990   80.390   6281526.0
2016-04-20   80.250   79.740   5356727.0
2016-04-21   78.750   78.660   6501942.0
2016-04-22   78.930   78.320  10099362.0
2016-04-25   78.500   76.790   8079757.0
2016-04-26   77.150   77.650   6085825.0
2016-04-27   77.980   78.680   4459292.0
2016-04-28   78.030   77.750   4844331.0
2016-04-29   78.020   77.720   7702702.0
2016-05-02   77.350   77.840   3330126.0
2016-05-03   76.850   76.360   4790914.0
2016-05-04   76.180   74.240   6934805.0
2016-05-05   74.150   72.790   8070993.0
2016-05-06   72.160   73.360   6942703.0
2016-05-09   72.330   70.780   9404843.0
2016-05-10   70.780   72.510   6506805.0
2016-05-11   72.850   72.430   4691884.0
2016-05-12   72.920   71.700   4526474.0
2016-05-13   71.630   70.070   6417030.0
2016-05-16   70.390   70.700   4515923.0
2016-05-17   70.700   71.050   4841660.0
2016-05-18   70.620   70.590   5165969.0
2016-05-19   69.930   69.430   6137069.0
2016-05-20   70.000   69.870   5731535.0
2016-05-23   69.800   70.400   4001962.0
2016-05-24   70.780   71.090   3871255.0
2016-05-25   71.630   72.570   5042898.0
2016-05-26   73.240   72.080   4146439.0
2016-05-27   72.150   71.960   3002130.0
2016-05-31   72.030   72.510   4072610.0
2016-06-01   71.980   72.270   2699908.0
2016-06-02   72.600   73.620   4615267.0
2016-06-03   73.650   75.040   6619331.0
2016-06-06   75.360   76.420   4775107.0
2016-06-07   76.530   76.810   4235164.0
2016-06-08   77.500   78.110   5987837.0
2016-06-09   77.390   77.160   3784630.0
2016-06-10   76.320   76.030   4879492.0
2016-06-13   75.700   75.230   4086211.0
2016-06-14   75.060   74.860   4058441.0
2016-06-15   75.190   75.070   3802022.0
2016-06-16   74.410   74.990   4064770.0
2016-06-17   75.350   75.930   5442037.0
2016-06-20   76.910   76.430   4090835.0
2016-06-21   76.450   76.490   3292083.0
2016-06-22   76.890   76.430   3056816.0
2016-06-23   77.660   78.220   3599299.0
2016-06-24   75.200   73.030  12178667.0
2016-06-27   72.500   71.380   7361643.0
2016-06-28   72.240   72.520   4743711.0
2016-06-29   73.250   74.230   4015420.0
2016-06-30   74.170   75.810   4695512.0
2016-07-01   75.380   76.450   4629934.0
2016-07-05   75.660   74.380   4776310.0
2016-07-06   74.590   74.830   3740499.0
2016-07-07   75.070   75.050   3080886.0
2016-07-08   75.920   77.370   5491482.0
2016-07-11   78.000   77.800   4511117.0
2016-07-12   78.720   79.800   5543814.0
2016-07-13   79.980   79.690   5160980.0
2016-07-14   80.500   80.060   5441107.0
2016-07-15   80.490   80.700   4641563.0
2016-07-18   79.880   79.820   4136342.0
2016-07-19   79.340   79.740   3308355.0
2016-07-20   79.450   79.690   4184341.0
2016-07-21   80.450   80.010   6491407.0
2016-07-22   79.780   79.380   4133834.0
2016-07-25   79.150   78.690   5797034.0
2016-07-26   79.040   82.750  11005963.0
2016-07-27   82.720   84.100   8455403.0
2016-07-28   83.700   82.920   5065610.0
2016-07-29   82.800   82.760   4274241.0
2016-08-01   82.760   81.950   3377134.0
2016-08-02   82.000   81.240   3909479.0
2016-08-03   81.150   82.030   3101710.0
2016-08-04   81.820   81.770   2407526.0
2016-08-05   82.220   82.560   3286094.0
2016-08-08   83.000   83.440   3544827.0
2016-08-09   83.520   82.830   2314884.0
2016-08-10   83.310   82.650   2290307.0
2016-08-11   83.000   83.240   2229261.0
2016-08-12   83.260   83.000   4342839.0
2016-08-15   83.000   84.150   4056023.0
2016-08-16   84.210   84.290   3161753.0
2016-08-17   84.410   84.410   2983367.0
2016-08-18   83.410   83.380   5003053.0
2016-08-19   83.060   83.840   3823918.0
2016-08-22   83.620   83.590   2885000.0
2016-08-23   83.980   84.010   3178360.0
2016-08-24   83.410   83.150   2198284.0
2016-08-25   83.070   82.840   3082782.0
2016-08-26   83.210   82.660   3596799.0
2016-08-29   82.510   83.100   2253499.0
2016-08-30   82.860   82.480   3468984.0
2016-08-31   82.060   81.950   4041706.0
2016-09-01   81.590   81.450   4102195.0
2016-09-02   82.190   81.690   2449377.0
2016-09-06   82.010   82.080   3070922.0
2016-09-07   82.500   83.720   3996195.0
2016-09-08   83.500   83.540   3400487.0
2016-09-09   82.890   80.790   5311576.0
2016-09-12   80.270   81.920   4110772.0
2016-09-13   81.100   80.230   4740645.0
2016-09-14   80.380   81.020   5323999.0
2016-09-15   80.830   82.030   3517762.0
2016-09-16   81.620   82.050   6715373.0
2016-09-19   82.180   81.880   4350340.0
2016-09-20   82.460   81.700   2775339.0
2016-09-21   82.300   83.470   4264276.0
2016-09-22   83.970   83.500   3925245.0
2016-09-23   83.510   82.440   3028512.0
2016-09-26   82.200   82.370   3340788.0
2016-09-27   82.190   82.880   4295596.0
2016-09-28   83.250   86.590   9496314.0
2016-09-29   86.280   87.470  10615903.0
2016-09-30   87.990   88.770   6375272.0
2016-10-03   88.230   88.280   4294345.0
2016-10-04   88.500   87.510   4743263.0
2016-10-05   88.120   89.420   5189453.0
2016-10-06   88.960   89.290   3786489.0
2016-10-07   89.520   88.470   3773158.0
2016-10-10   89.100   88.220   3785658.0
2016-10-11   89.100   87.470   6471919.0
2016-10-12   87.500   87.580   3949484.0
2016-10-13   86.900   86.970   5676991.0
2016-10-14   87.830   87.670   3601023.0
2016-10-17   87.380   87.290   4479743.0
2016-10-18   88.110   87.220   3715717.0
2016-10-19   87.310   88.000   5943908.0
2016-10-20   87.060   86.630   4576568.0
2016-10-21   85.730   86.330   3592224.0
2016-10-24   86.120   85.990   5094781.0
2016-10-25   85.860   84.480  11637529.0
2016-10-26   83.810   84.130   6582085.0
2016-10-27   84.280   83.010   5003224.0
2016-10-28   83.320   83.880   4974317.0
2016-10-31   84.190   83.460   4679376.0
2016-11-01   83.470   82.240   5139628.0
2016-11-02   82.150   81.110   5228403.0
2016-11-03   81.640   81.270   3858891.0
2016-11-04   81.340   82.310   5745733.0
2016-11-07   83.740   83.750   3786427.0
2016-11-08   83.770   84.680   3405069.0
2016-11-09   89.780   91.200  19281888.0
2016-11-10   92.040   93.450  14171311.0
2016-11-11   93.390   93.010   7369906.0
2016-11-14   93.250   94.170   7552789.0
2016-11-15   93.460   94.440   4645386.0
2016-11-16   93.770   93.350   3296906.0
2016-11-17   93.500   92.780   3941993.0
2016-11-18   93.010   92.340   4715937.0
2016-11-21   93.130   92.900   3783223.0
2016-11-22   93.400   93.620   3172522.0
2016-11-23   94.810   96.180   6570211.0
2016-11-25   95.960   95.810   2006880.0
2016-11-28   95.510   94.900   4916004.0
2016-11-29   94.000   94.040   3806021.0
2016-11-30   95.750   95.560   4641203.0
2016-12-01   96.000   96.240   9360243.0
2016-12-02   95.360   95.140   5037775.0
2016-12-05   95.870   94.450   4980335.0
2016-12-06   94.100   95.220   3663143.0
2016-12-07   95.250   97.330   4899924.0
2016-12-08   97.260   96.270   3860996.0
2016-12-09   96.230   95.530   6550220.0
2016-12-12   96.010   95.080   3596951.0
2016-12-13   95.740   96.020   3803344.0
2016-12-14   95.770   93.740   5646175.0
2016-12-15   93.800   94.530   4200139.0
2016-12-16   94.350   92.580   7872663.0
2016-12-19   91.930   92.710   3856199.0
2016-12-20   93.640   94.340   4302415.0
2016-12-21   94.260   93.820   2829309.0
2016-12-22   93.780   94.120   2534768.0
2016-12-23   93.790   94.320   1545895.0
2016-12-27   94.340   94.550   1735383.0
2016-12-28   94.600   93.150   2700257.0
2016-12-29   93.280   93.290   2387183.0
2016-12-30   93.040   92.740   3471158.0
2017-01-03   94.000   93.990   5054885.0
2017-01-04   94.460   93.570   3771475.0
2017-01-05   93.180   93.000   4698750.0
2017-01-06   93.450   93.040   4023073.0
2017-01-09   92.930   92.370   3095018.0
2017-01-10   92.980   93.830   3980193.0
2017-01-11   94.470   94.650   3720504.0
2017-01-12   94.370   93.990   3102819.0
2017-01-13   94.070   94.480   2609230.0
2017-01-17   94.240   93.570   5040301.0
2017-01-18   92.790   93.330   3424605.0
2017-01-19   93.580   93.380   3540068.0
2017-01-20   94.010   94.580   5042578.0
2017-01-23   94.600   94.460   3253899.0
2017-01-24   95.020   96.240   5768201.0
2017-01-25   97.820   98.150   7557915.0
2017-01-26   98.450   97.220   9094666.0
2017-01-27   97.690   98.990   6370328.0
2017-01-30   98.400   96.790   5221687.0
2017-01-31   96.590   95.660   5724317.0
2017-02-01   95.810   95.110   3579958.0
2017-02-02   94.770   93.770   3807479.0
2017-02-03   94.320   93.280   4676972.0
2017-02-06   92.810   92.870   4621101.0
2017-02-07   94.320   93.310   4992907.0
2017-02-08   93.000   92.910   4083514.0
2017-02-09   93.060   93.960   3994308.0
2017-02-10   94.870   96.310   5600224.0
2017-02-13   97.690   98.500   6995085.0
2017-02-14   98.290   98.090   4342241.0
2017-02-15   98.110   99.020   4325979.0
2017-02-16   99.050   98.260   3062422.0
2017-02-17   98.070   98.850   3631347.0
2017-02-21   98.870   98.100   3916568.0
2017-02-22   98.040   98.200   3031129.0
2017-02-23   98.440   95.550   6024786.0
2017-02-24   94.860   95.480   5018141.0
2017-02-27   95.480   97.440   5444803.0
2017-02-28   97.240   96.660   3951544.0
2017-03-01   98.200   98.580   5564894.0
2017-03-02   98.490   94.360  23053381.0
2017-03-03   94.360   95.120   8178213.0
2017-03-06   94.320   95.660   4706107.0
2017-03-07   95.650   95.930   4682929.0
2017-03-08   94.100   93.230   9370375.0
2017-03-09   92.450   91.390   9260934.0
2017-03-10   91.890   92.310   7167684.0
2017-03-13   93.330   92.640   4376144.0
2017-03-14   91.220   91.860   5781058.0
2017-03-15   92.370   93.360   6434599.0
2017-03-16   93.970   92.850   3717911.0
2017-03-17   92.990   92.910   7141421.0
2017-03-20   93.130   95.400   6516200.0
2017-03-21   95.380   92.430   7720164.0
2017-03-22   92.000   92.430   5035553.0
2017-03-23   92.450   92.230   2586255.0
2017-03-24   92.240   92.150   3634444.0
2017-03-27   90.900   91.510   3425749.0
2017-03-28   91.560   92.950   3865934.0
2017-03-29   92.760   92.860   2513702.0
2017-03-30   92.980   93.220   3672610.0
2017-03-31   92.630   92.760   4020648.0
2017-04-03   92.430   92.270   3685857.0
2017-04-04   93.890   94.130   5797548.0
2017-04-05   94.920   94.240   6061256.0
2017-04-06   94.420   95.820   5421615.0
2017-04-07   95.870   95.520   4463758.0
2017-04-10   96.310   97.140   5168332.0
2017-04-11   97.300   97.100   4250436.0
2017-04-12   96.690   94.860   4773941.0
2017-04-13   94.600   93.100   4705994.0
2017-04-17   93.690   94.140   3719144.0
2017-04-18   93.500   94.390   3311018.0
2017-04-19   94.860   93.470   5550388.0
2017-04-20   93.280   94.660   4852017.0
2017-04-21   95.190   94.320   4128655.0
2017-04-24   95.840   96.810   6739398.0
2017-04-25  102.880  104.420  18346429.0
2017-04-26  103.800  104.660   9840942.0
2017-04-27  104.050  102.680   6724741.0
2017-04-28  102.830  102.260   4004308.0
2017-05-01  102.650  102.000   4512097.0
2017-05-02  102.270  101.510   4346719.0
2017-05-03  101.040  101.540   4271781.0
2017-05-04  101.440   99.390   7257174.0
2017-05-05   99.500   99.640   4075474.0
2017-05-08   99.480   99.370   5092762.0
2017-05-09   99.720   99.290   9738330.0
2017-05-10   99.720  100.360   4696681.0
2017-05-11  101.900  100.990   5174103.0
2017-05-12  100.590  100.710   4090634.0
2017-05-15  101.590  102.420   3752804.0
2017-05-16  102.750  102.340   3114416.0
2017-05-17  101.000  100.140   4601111.0
2017-05-18   99.140  100.220   5882412.0
2017-05-19  101.570  102.430   4633937.0
2017-05-22  102.670  102.290   4376327.0
2017-05-23  102.300  103.630   3327188.0
2017-05-24  103.330  103.950   5170927.0
2017-05-25  104.450  105.020   5220008.0
2017-05-26  105.000  105.660   2878454.0
2017-05-30  105.260  105.470   3200069.0
2017-05-31  105.250  105.430   4107086.0
2017-06-01  105.770  105.650   4196783.0
2017-06-02  105.670  105.950   3699325.0
2017-06-05  105.580  105.200   4316780.0
2017-06-06  104.790  104.550   3796604.0
2017-06-07  104.300  103.510   5120630.0
2017-06-08  103.800  105.010   4640210.0
2017-06-09  105.090  105.920   3879778.0
2017-06-12  105.650  106.070   4167404.0
2017-06-13  106.180  105.750   3518899.0
2017-06-14  105.800  104.710   4095032.0
2017-06-15  103.800  106.400   5968532.0
2017-06-16  106.760  107.600   7314751.0
2017-06-19  107.950  107.490   4242334.0
2017-06-20  108.060  107.040   5048146.0
2017-06-21  106.630  103.470   6235312.0
2017-06-22  103.570  103.840   3650842.0
2017-06-23  102.500  104.110   9890504.0
2017-06-26  104.660  104.250   2856617.0
2017-06-27  104.500  103.930   3378786.0
2017-06-28  104.850  106.450   4026703.0
2017-06-29  106.450  105.640   3545152.0
2017-06-30  106.100  107.460   4681728.0
2017-07-03  106.510  106.970   2404896.0
2017-07-05  107.000  107.490   3480152.0
2017-07-06  107.230  106.510   2885132.0
2017-07-07  106.610  106.920   2693016.0
2017-07-10  106.730  107.840   2894117.0
2017-07-11  107.910  108.240   2506369.0
2017-07-12  108.920  108.960   3609541.0
2017-07-13  108.890  108.470   3045124.0
2017-07-14  108.550  108.770   4475892.0
2017-07-17  108.000  108.840   2969454.0
2017-07-18  108.220  107.070   3980105.0
2017-07-19  107.300  107.850   2816844.0
2017-07-20  107.880  107.320   3746116.0
2017-07-21  106.710  106.590   4227454.0
2017-07-24  107.860  108.180   5939014.0
2017-07-25  113.240  114.540  14059221.0
2017-07-26  114.250  113.520   5721643.0
2017-07-27  113.720  114.370   5575623.0
2017-07-28  114.450  114.100   4532963.0
2017-07-31  114.500  113.950   4477202.0
2017-08-01  114.270  113.100   3667568.0
2017-08-02  113.150  113.090   2824544.0
2017-08-03  112.850  113.560   2433775.0
2017-08-04  113.880  114.350   2609273.0
2017-08-07  114.480  114.710   2224155.0
2017-08-08  114.590  114.410   2575019.0
2017-08-09  114.390  114.340   3167756.0
2017-08-10  113.890  113.150   3162848.0
2017-08-11  113.070  112.850   2130258.0
2017-08-14  113.460  113.710   1918882.0
2017-08-15  114.000  113.650   2791398.0
2017-08-16  113.810  114.120   2255530.0
2017-08-17  114.000  113.140   2857387.0
2017-08-18  112.990  113.920   3861842.0
2017-08-21  113.750  113.600   2957272.0
2017-08-22  114.210  115.820   3825172.0
2017-08-23  115.000  114.750   2401582.0
2017-08-24  115.000  114.780   1852892.0
2017-08-25  115.470  115.350   3226048.0
2017-08-28  115.760  115.070   1946883.0
2017-08-29  114.380  116.010   4348896.0
2017-08-30  116.120  117.550   3394874.0
2017-08-31  117.950  117.490   3346063.0
2017-09-01  117.490  118.280   2980064.0
2017-09-05  118.140  118.300   3826785.0
2017-09-06  118.750  116.980   4143927.0
2017-09-07  117.380  117.770   3248265.0
2017-09-08  117.230  117.820   2773231.0
2017-09-11  118.820  118.870   3491658.0
2017-09-12  119.190  120.940   5554035.0
2017-09-13  120.500  119.630   2516312.0
2017-09-14  119.790  120.480   2736192.0
2017-09-15  121.010  121.370   4548008.0
2017-09-18  123.620  123.830   4348042.0
2017-09-19  123.960  124.740   2997748.0
2017-09-20  124.970  124.850   3105900.0
2017-09-21  124.520  124.790   2362457.0
2017-09-22  124.580  124.430   2565604.0
2017-09-25  124.370  124.320   3255216.0
2017-09-26  124.700  124.510   2301912.0
2017-09-27  125.210  124.520   2075968.0
2017-09-28  123.910  125.230   2031918.0
2017-09-29  125.350  124.710   2266637.0
2017-10-02  124.400  124.720   2490576.0
2017-10-03  124.980  125.510   2160084.0
2017-10-04  125.690  126.740   2792312.0
2017-10-05  126.800  126.400   2496224.0
2017-10-06  126.120  126.930   2694235.0
2017-10-09  126.920  126.880   1946986.0
2017-10-10  127.520  128.190   4414311.0
2017-10-11  128.170  128.600   2133741.0
2017-10-12  128.400  129.990   3360345.0
2017-10-13  131.000  130.710   3476631.0
2017-10-16  131.250  131.470   2912368.0
2017-10-17  131.140  130.540   2371739.0
2017-10-18  130.500  131.290   2484354.0
2017-10-19  131.000  131.550   4831344.0
2017-10-20  131.340  131.360   3063358.0
2017-10-23  131.950  131.680   5530774.0
2017-10-24  140.060  138.240  18741387.0
2017-10-25  137.210  136.835   6813113.0
2017-10-26  136.880  136.940   5741373.0
2017-10-27  136.920  137.810   4063532.0
2017-10-30  137.300  136.490   3037005.0
2017-10-31  136.500  135.800   3970881.0
2017-11-01  135.670  136.290   3619740.0
2017-11-02  136.420  136.470   2715305.0
2017-11-03  136.480  136.630   2065463.0
2017-11-06  136.800  137.710   2776963.0
2017-11-07  137.800  138.810   3156477.0
2017-11-09  136.440  135.340   2940306.0
2017-11-10  135.090  136.480   2016937.0
2017-11-13  135.530  136.530   1884203.0
2017-11-14  138.000  137.540   3040134.0
2017-11-15  136.480  134.100   3743765.0
2017-11-16  135.470  136.360   2812938.0
2017-11-17  135.800  136.130   2307366.0
2017-11-20  136.440  136.910   2123950.0
2017-11-21  137.770  137.600   2219945.0
2017-11-22  138.220  138.010   4887495.0
2017-11-24  138.100  137.390    944417.0
2017-11-27  137.470  137.190   2480788.0
2017-11-28  137.510  138.990   2471068.0
2017-11-29  139.000  138.060   2987823.0
2017-11-30  138.900  141.150   7320761.0
2017-12-01  141.600  141.520   5399265.0
2017-12-04  144.250  141.500   4919009.0
2017-12-05  141.750  140.140   3787765.0
2017-12-06  140.150  140.340   2839631.0
2017-12-07  139.775  142.890   2960236.0
2017-12-08  143.870  143.860   2471198.0
2017-12-11  144.630  143.770   1891093.0
2017-12-12  143.490  143.420   2953570.0
2017-12-13  144.180  148.570   6459313.0
2017-12-14  148.960  146.280   4614440.0
2017-12-15  147.450  146.690   7796332.0
2017-12-18  147.330  149.770   3526981.0
2017-12-19  149.830  150.910   3547164.0
2017-12-20  151.705  152.520   3073603.0
2017-12-21  152.705  154.640   4000342.0
2017-12-22  154.560  155.750   2438805.0
2017-12-26  156.040  156.440   1860550.0
2017-12-27  156.940  157.520   2179200.0
2017-12-28  157.940  158.420   4057251.0
2017-12-29  158.050  157.580   2606579.0
2018-01-02  158.300  157.040   5089544.0
2018-01-03  157.040  157.280   4130659.0
2018-01-04  157.890  159.440   4845405.0
2018-01-05  160.260  161.960   3920646.0
2018-01-08  164.110  166.030   5918913.0
2018-01-09  166.330  166.430   4498969.0
2018-01-10  165.900  165.870   5456165.0
2018-01-11  166.900  169.200   4166602.0
2018-01-12  169.990  170.300   4107937.0
2018-01-16  172.900  169.310   7814742.0
2018-01-17  169.320  168.500   5559890.0
2018-01-18  169.330  168.830   4578041.0
2018-01-19  169.630  170.410   5779718.0
2018-01-22  170.320  170.890   3526936.0
2018-01-23  172.000  169.430   4986657.0
2018-01-24  171.400  168.340   7812764.0
2018-01-25  173.100  169.370  16927247.0
2018-01-26  168.810  167.060   8966183.0
2018-01-29  165.580  162.580   9405682.0
2018-01-30  160.330  163.760   8652563.0
2018-01-31  164.700  162.780   6245100.0
2018-02-01  161.240  162.240   4295262.0
2018-02-02  160.770  157.490   7515111.0
2018-02-05  154.930  151.080  11221553.0
2018-02-06  148.070  156.410  13852311.0
2018-02-07  155.360  154.340   7095767.0
2018-02-08  153.850  145.990   8867108.0
2018-02-09  148.710  149.210   9452458.0
2018-02-12  151.870  152.290   5732527.0
2018-02-13  151.250  153.970   5349813.0
2018-02-14  152.390  158.060   5536759.0
2018-02-15  159.800  159.980   4910548.0
2018-02-16  160.130  156.290   5967012.0
2018-02-20  155.170  155.560   5071082.0
2018-02-21  155.700  155.230   4159885.0
2018-02-22  156.410  158.860   4721523.0
2018-02-23  159.400  162.410   4397133.0
2018-02-26  163.050  163.690   6234118.0
2018-02-27  163.260  161.260   4104920.0
2018-02-28  161.500  154.630   7241202.0
2018-03-01  153.670  150.230   9434816.0
2018-03-02  149.130  146.380   9509411.0
2018-03-05  145.150  151.120   8453004.0
2018-03-06  152.640  153.750   5787654.0
2018-03-07  150.000  151.510   5491026.0
2018-03-08  151.730  153.590   3898171.0
2018-03-09  155.120  158.250   4533663.0
2018-03-12  158.240  154.500   4747838.0
2018-03-13  156.300  153.690   4784377.0
2018-03-14  154.800  152.540   4855128.0
2018-03-15  153.180  154.570   4898883.0
2018-03-16  154.320  156.460  10640670.0
2018-03-19  154.240  152.150   5462021.0
2018-03-20  153.000  154.060   3536659.0
2018-03-21  154.160  155.800   3856508.0
2018-03-22  152.870  146.900   7975803.0
2018-03-23  147.700  144.290   6452195.0
2018-03-26  147.820  149.190   5394479.0
2018-03-27  149.900  146.990   4860757.0
