date    open  close      volume
2016-05-17  64.300  62.99   3497206.0
2016-05-18  62.720  62.39   3036853.0
2016-05-19  62.280  62.92   2577119.0
2016-05-20  62.910  62.45   3313346.0
2016-05-23  62.550  62.70   2127054.0
2016-05-24  61.690  62.40   4196123.0
2016-05-25  62.510  62.36   2631357.0
2016-05-26  62.530  62.87   1776281.0
2016-05-27  62.710  62.87   1634062.0
2016-05-31  62.960  62.78   3160225.0
2016-06-01  62.770  63.17   2538445.0
2016-06-02  63.070  63.23   1593647.0
2016-06-03  63.200  63.69   1979859.0
2016-06-06  63.660  63.58   1649263.0
2016-06-07  63.680  64.02   2000482.0
2016-06-08  64.000  64.42   2323243.0
2016-06-09  64.430  65.34   2460658.0
2016-06-10  65.060  65.41   2677096.0
2016-06-13  65.020  64.85   2407791.0
2016-06-14  64.640  65.04   2671354.0
2016-06-15  64.970  64.89   2042380.0
2016-06-16  64.840  65.78   2147133.0
2016-06-17  65.630  65.81   3331338.0
2016-06-20  65.970  65.88   2321721.0
2016-06-21  66.070  66.52   3132768.0
2016-06-22  66.590  66.40   2630163.0
2016-06-23  66.750  66.77   2107826.0
2016-06-24  65.660  66.14   4836035.0
2016-06-27  65.830  66.19   4253930.0
2016-06-28  66.250  65.76   4961415.0
2016-06-29  66.170  67.86   7759723.0
2016-06-30  68.000  71.32  12379965.0
2016-07-01  71.190  71.94   6075907.0
2016-07-05  71.880  72.11   4805950.0
2016-07-06  72.270  72.56   7086835.0
2016-07-07  72.440  72.02   4383870.0
2016-07-08  72.390  72.46   4234142.0
2016-07-11  72.270  71.81   3559890.0
2016-07-12  71.470  71.42   3486503.0
2016-07-13  71.490  71.94   2852134.0
2016-07-14  71.690  72.09   2689362.0
2016-07-15  72.250  72.02   2848745.0
2016-07-18  72.190  72.28   2217150.0
2016-07-19  72.210  72.64   1996151.0
2016-07-20  72.650  71.70   2840969.0
2016-07-21  71.710  71.21   3027375.0
2016-07-22  71.440  71.22   3079245.0
2016-07-25  71.210  71.69   2574673.0
2016-07-26  71.650  71.28   2592083.0
2016-07-27  71.480  70.55   4578319.0
2016-07-28  70.510  71.34   2724541.0
2016-07-29  71.190  71.89   2728776.0
2016-08-01  71.980  71.63   3417555.0
2016-08-02  71.550  70.97   4370515.0
2016-08-03  71.120  69.78   5387367.0
2016-08-04  70.000  70.49   4234666.0
2016-08-05  70.500  70.55   2539154.0
2016-08-08  70.490  70.63   2428695.0
2016-08-09  70.750  70.93   2333042.0
2016-08-10  70.960  71.06   2189633.0
2016-08-11  71.100  71.07   2212662.0
2016-08-12  71.160  71.17   1871333.0
2016-08-15  71.030  71.04   2096208.0
2016-08-16  70.570  70.50   2642315.0
2016-08-17  70.510  70.56   3923300.0
2016-08-18  70.560  71.27   2517046.0
2016-08-19  71.260  71.45   2543727.0
2016-08-22  71.530  71.56   2277357.0
2016-08-23  71.560  71.10   2270255.0
2016-08-24  71.000  71.00   2494700.0
2016-08-25  70.820  71.39   3197337.0
2016-08-26  71.339  70.87   1975309.0
2016-08-29  70.990  71.42   2489582.0
2016-08-30  71.390  70.51   4403383.0
2016-08-31  70.560  70.82   3776202.0
2016-09-01  70.670  70.11   4253481.0
2016-09-02  70.570  70.94   2446591.0
2016-09-06  71.040  70.90   3566453.0
2016-09-07  70.450  67.85   6769868.0
2016-09-08  67.600  67.47   4110456.0
2016-09-09  66.970  65.05   6391273.0
2016-09-12  65.000  66.28   4290810.0
2016-09-13  66.490  65.60   3536414.0
2016-09-14  65.810  65.48   3010629.0
2016-09-15  65.220  65.54   2835041.0
2016-09-16  65.260  65.19   3705320.0
2016-09-19  65.050  65.21   2546019.0
2016-09-20  65.200  64.70   3526841.0
2016-09-21  64.060  65.26   5468920.0
2016-09-22  65.260  65.06   4140196.0
2016-09-23  64.890  64.65   3252396.0
2016-09-26  64.450  63.90   3176371.0
2016-09-27  64.060  63.92   2693107.0
2016-09-28  64.150  64.08   2474918.0
2016-09-29  64.050  63.66   3006627.0
2016-09-30  63.920  63.88   3328379.0
2016-10-03  63.760  63.88   2758782.0
2016-10-04  63.860  63.05   3617990.0
2016-10-05  62.610  62.36   5118137.0
2016-10-06  62.160  62.42   3091402.0
2016-10-07  62.400  62.13   2759316.0
2016-10-10  62.450  62.44   2846973.0
2016-10-11  62.280  61.95   3007468.0
2016-10-12  62.170  62.13   2832534.0
2016-10-13  61.760  62.22   2683177.0
2016-10-14  62.420  61.78   3337151.0
2016-10-17  62.480  61.77   3404134.0
2016-10-18  62.240  61.91   5041271.0
2016-10-19  61.950  61.57   4423251.0
2016-10-20  61.560  61.00   4403112.0
2016-10-21  60.790  60.71   3710024.0
2016-10-24  60.990  60.89   3040488.0
2016-10-25  60.970  61.10   2012004.0
2016-10-26  61.200  60.84   1852594.0
2016-10-27  61.010  60.72   2277540.0
2016-10-28  60.840  61.66   2750120.0
2016-10-31  61.700  61.98   2745301.0
2016-11-01  62.160  61.63   3450335.0
2016-11-02  61.620  61.38   2889573.0
2016-11-03  61.360  61.12   2317137.0
2016-11-04  61.050  60.65   2578310.0
2016-11-07  61.030  61.83   3173873.0
2016-11-08  61.860  63.71   4599047.0
2016-11-09  62.420  62.74   4893173.0
2016-11-10  62.420  61.07   6338230.0
2016-11-11  61.090  61.04   3329707.0
2016-11-14  60.930  61.20   3466531.0
2016-11-15  61.470  61.30   3852388.0
2016-11-16  61.330  61.26   3284265.0
2016-11-17  61.320  61.36   2902874.0
2016-11-18  61.360  61.26   2227876.0
2016-11-21  61.030  61.63   2392799.0
2016-11-22  61.930  62.68   2739474.0
2016-11-23  62.420  61.48   2563370.0
2016-11-25  61.740  62.30   1069482.0
2016-11-28  62.120  62.08   2206324.0
2016-11-29  62.250  62.66   3143566.0
2016-11-30  62.330  60.94   5940025.0
2016-12-01  60.920  60.59   3215648.0
2016-12-02  60.790  60.94   2349860.0
2016-12-05  61.000  61.13   2132974.0
2016-12-06  61.180  61.03   1821393.0
2016-12-07  61.240  62.99   3564628.0
2016-12-08  62.700  62.48   2646242.0
2016-12-09  62.560  63.20   1938701.0
2016-12-12  63.050  63.87   1802609.0
2016-12-13  63.850  63.74   3112990.0
2016-12-14  63.900  62.87   2593886.0
2016-12-15  62.070  62.82   2963715.0
2016-12-16  62.880  63.50   3883933.0
2016-12-19  63.740  63.06   2913249.0
2016-12-20  61.060  61.45   6168088.0
2016-12-21  61.420  62.39   4290161.0
2016-12-22  62.280  62.46   2645393.0
2016-12-23  62.460  62.16   1460070.0
2016-12-27  62.320  62.20   1599717.0
2016-12-28  62.110  61.89   1701656.0
2016-12-29  61.710  62.36   1483370.0
2016-12-30  62.370  61.77   1938083.0
2017-01-03  62.090  62.09   2327949.0
2017-01-04  62.050  62.07   2135942.0
2017-01-05  62.000  62.25   2557894.0
2017-01-06  61.720  61.47   2282018.0
2017-01-09  61.360  60.56   3408890.0
2017-01-10  60.600  60.45   3244256.0
2017-01-11  60.450  60.98   3374041.0
2017-01-12  60.920  61.27   2961772.0
2017-01-13  61.210  61.08   1853784.0
2017-01-17  60.960  61.98   2775139.0
2017-01-18  61.880  62.08   2116360.0
2017-01-19  62.110  61.65   2421539.0
2017-01-20  62.000  62.42   3103966.0
2017-01-23  62.190  62.12   2837433.0
2017-01-24  62.070  62.67   2632543.0
2017-01-25  62.840  63.01   2681435.0
2017-01-26  62.890  62.70   1957115.0
2017-01-27  62.750  62.72   1845209.0
2017-01-30  62.560  62.60   1692258.0
2017-01-31  62.600  62.48   3543633.0
2017-02-01  62.320  61.37   2643577.0
2017-02-02  61.640  61.72   2167891.0
2017-02-03  62.130  62.73   2532374.0
2017-02-06  62.540  61.44   2335620.0
2017-02-07  61.680  61.82   1622773.0
2017-02-08  61.740  62.22   1682336.0
2017-02-09  62.320  63.06   2509411.0
2017-02-10  62.860  62.76   1977886.0
2017-02-13  62.770  62.89   1843621.0
2017-02-14  62.810  63.09   3639684.0
2017-02-15  62.680  63.19   2651381.0
2017-02-16  63.070  61.54   6020290.0
2017-02-17  58.890  59.23  11680779.0
2017-02-21  60.920  61.02   7527707.0
2017-02-22  60.750  60.59   3327033.0
2017-02-23  60.890  60.78   2499938.0
2017-02-24  60.830  61.37   2594311.0
2017-02-27  61.110  59.94   3804156.0
2017-02-28  60.080  60.37   3654114.0
2017-03-01  60.780  60.55   3178723.0
2017-03-02  60.600  60.91   3826705.0
2017-03-03  60.980  60.73   1893398.0
2017-03-06  60.460  60.43   2246082.0
2017-03-07  60.490  60.25   2282442.0
2017-03-08  60.300  60.07   2114849.0
2017-03-09  60.250  60.63   2272068.0
2017-03-10  60.910  60.57   2745156.0
2017-03-13  60.470  60.52   2988257.0
2017-03-14  60.520  60.46   1710490.0
2017-03-15  60.430  61.16   4713132.0
2017-03-16  60.990  60.81   4250091.0
2017-03-17  61.070  60.66  10957793.0
2017-03-20  60.770  60.26   4817602.0
2017-03-21  59.660  59.76   5442283.0
2017-03-22  59.480  58.94   5135274.0
2017-03-23  58.910  59.37   2982084.0
2017-03-24  59.640  59.16   3070651.0
2017-03-27  59.010  58.79   3263805.0
2017-03-28  58.770  59.01   2508338.0
2017-03-29  59.180  59.44   2505472.0
2017-03-30  59.410  59.07   1936554.0
2017-03-31  59.100  59.01   2506787.0
2017-04-03  59.050  58.55   3398973.0
2017-04-04  58.590  58.38   3430254.0
2017-04-05  58.440  58.25   3185042.0
2017-04-06  57.890  57.69   3471762.0
2017-04-07  57.820  57.65   2217216.0
2017-04-10  57.680  57.52   2483361.0
2017-04-11  57.470  57.42   2494685.0
2017-04-12  57.250  57.58   3230473.0
2017-04-13  57.530  57.17   2226435.0
2017-04-17  57.260  57.60   2333327.0
2017-04-18  57.700  58.16   3223784.0
2017-04-19  58.200  57.84   2464089.0
2017-04-20  57.850  57.88   2967005.0
2017-04-21  57.830  57.73   2219659.0
2017-04-24  58.030  58.14   2638924.0
2017-04-25  58.170  58.24   2227093.0
2017-04-26  58.290  57.88   2397681.0
2017-04-27  58.040  57.41   2392994.0
2017-04-28  57.500  57.51   3554824.0
2017-05-01  57.560  56.60   3035900.0
2017-05-02  56.900  55.92   4414297.0
2017-05-03  55.990  56.05   3473893.0
2017-05-04  56.110  57.05  19743600.0
2017-05-05  57.330  57.30   3732767.0
2017-05-08  57.370  57.40   2982360.0
2017-05-09  57.400  56.37   4152275.0
2017-05-10  56.370  56.34   3913447.0
2017-05-11  56.400  56.26   3954605.0
2017-05-12  56.160  56.25   2295745.0
2017-05-15  56.320  56.36   2239138.0
2017-05-16  56.440  56.09   2301438.0
2017-05-17  55.700  56.03   2757055.0
2017-05-18  56.000  55.91   3302759.0
2017-05-19  55.920  56.23   3747179.0
2017-05-22  56.090  56.71   3702967.0
2017-05-23  56.720  56.69   2544158.0
2017-05-24  56.680  56.91   2388283.0
2017-05-25  56.890  56.83   2089675.0
2017-05-26  56.970  57.32   2911397.0
2017-05-30  57.070  56.57   5507609.0
2017-05-31  56.500  56.74   6516802.0
2017-06-01  56.890  57.55   3279663.0
2017-06-02  57.690  57.55   3543162.0
2017-06-05  57.470  57.44   2734207.0
2017-06-06  57.430  57.53   3380983.0
2017-06-07  57.600  57.70   3034668.0
2017-06-08  57.680  57.20   3641834.0
2017-06-09  57.070  57.09   2866024.0
2017-06-12  56.960  57.24   3851756.0
2017-06-13  57.230  58.17   4012706.0
2017-06-14  58.360  58.75   6699356.0
2017-06-15  58.740  58.83   4682102.0
2017-06-16  58.610  57.10   7327451.0
2017-06-19  57.310  57.12   3381455.0
2017-06-20  57.180  56.74   2297787.0
2017-06-21  56.830  56.21   2667651.0
2017-06-22  56.160  56.00   2790424.0
2017-06-23  55.940  55.94   4379402.0
2017-06-26  56.010  56.17   3048762.0
2017-06-27  56.020  55.52   4233510.0
2017-06-28  56.870  56.42   6688590.0
2017-06-29  56.400  54.97   6558904.0
2017-06-30  55.110  55.40   4225421.0
2017-07-03  55.290  55.18   2083117.0
2017-07-05  55.230  54.81   4868332.0
2017-07-06  54.210  53.82   5101702.0
2017-07-07  53.870  53.63   3751950.0
2017-07-10  53.730  53.40   2898860.0
2017-07-11  53.290  53.53   7054335.0
2017-07-12  53.880  53.44   3960301.0
2017-07-13  53.410  53.28   3245951.0
2017-07-14  53.400  53.74   2826768.0
2017-07-17  53.650  54.15   7039947.0
2017-07-18  54.110  53.67   3985791.0
2017-07-19  53.600  53.85   2880179.0
2017-07-20  53.940  54.17   3917215.0
2017-07-21  54.080  54.35   3634430.0
2017-07-24  54.340  54.48   4528210.0
2017-07-25  54.640  55.12   3123510.0
2017-07-26  55.080  55.13   3395753.0
2017-07-27  55.070  55.49   3837202.0
2017-07-28  55.450  55.33   2395127.0
2017-07-31  55.310  55.66   3731569.0
2017-08-01  55.640  55.20   3720229.0
2017-08-02  55.210  56.07   6143866.0
2017-08-03  56.080  56.22   3955289.0
2017-08-04  56.300  56.17   5559832.0
2017-08-07  56.180  56.38   3404949.0
2017-08-08  56.190  55.78   3123981.0
2017-08-09  55.720  55.77   2658284.0
2017-08-10  55.520  56.29   3663178.0
2017-08-11  56.250  56.59   3702015.0
2017-08-14  56.720  57.40   3488406.0
2017-08-15  57.330  57.31   4502474.0
2017-08-16  57.310  57.53   2773681.0
2017-08-17  57.480  57.57   4234387.0
2017-08-18  57.480  57.14   4570178.0
2017-08-21  57.150  57.29   2899032.0
2017-08-22  57.200  57.50   1923719.0
2017-08-23  57.420  57.68   3336679.0
2017-08-24  57.390  55.68   4598637.0
2017-08-25  56.030  55.02   3734677.0
2017-08-28  55.050  54.28   3652774.0
2017-08-29  54.410  53.93   4259305.0
2017-08-30  53.950  53.75   3916864.0
2017-08-31  53.420  53.26   6364925.0
2017-09-01  53.260  53.72   3912358.0
2017-09-05  53.760  53.72   4257158.0
2017-09-06  53.880  54.70   5698121.0
2017-09-07  54.420  54.66   4731751.0
2017-09-08  54.660  55.35   3388521.0
2017-09-11  55.580  55.78   2836887.0
2017-09-12  55.840  55.56   2893740.0
2017-09-13  55.500  55.29   2195375.0
2017-09-14  55.150  55.05   3127074.0
2017-09-15  55.040  55.80   4258540.0
2017-09-18  55.820  56.43   4519427.0
2017-09-19  56.180  55.38   6205369.0
2017-09-20  51.750  52.17  15940564.0
2017-09-21  52.070  51.69   6406685.0
2017-09-22  51.800  51.23   4492342.0
2017-09-25  51.230  52.27   4116079.0
2017-09-26  52.300  51.97   2782906.0
2017-09-27  51.940  52.43   4215964.0
2017-09-28  52.130  52.26   2748786.0
2017-09-29  52.460  51.76   4391825.0
2017-10-02  51.570  51.81   4333941.0
2017-10-03  51.870  51.32   3420206.0
2017-10-04  51.320  52.01   5458912.0
2017-10-05  52.030  52.09   3197203.0
2017-10-06  51.730  51.40   2602958.0
2017-10-09  51.440  50.19   4764436.0
2017-10-10  50.420  50.95   3375477.0
2017-10-11  50.970  50.87   3870525.0
2017-10-12  50.860  51.27   3383447.0
2017-10-13  51.450  51.53   3593741.0
2017-10-16  51.530  51.81   2644257.0
2017-10-17  51.810  51.70   3041696.0
2017-10-18  51.680  52.25   5962855.0
2017-10-19  52.110  52.03   3903828.0
2017-10-20  52.110  52.01   3368009.0
2017-10-23  52.110  51.67   2987815.0
2017-10-24  51.800  51.79   3034733.0
2017-10-25  51.670  51.54   2425869.0
2017-10-26  51.590  51.76   3240249.0
2017-10-27  51.800  51.57   2087922.0
2017-10-30  51.760  50.66   5328416.0
2017-10-31  51.060  51.92   4657010.0
2017-11-01  51.980  52.03   2632843.0
2017-11-02  51.970  51.76   2645428.0
2017-11-03  51.610  51.34   1955005.0
2017-11-06  51.080  50.10   3777202.0
2017-11-07  50.070  50.97   3655478.0
2017-11-09  52.060  51.78   3906143.0
2017-11-10  51.580  53.28   5047637.0
2017-11-13  53.020  52.97   3432731.0
2017-11-14  53.060  54.12   5394057.0
2017-11-15  53.950  52.53   4855926.0
2017-11-16  52.780  53.67   3354011.0
2017-11-17  53.490  53.72   4449797.0
2017-11-20  53.690  54.24   3666496.0
2017-11-21  53.830  53.52   3908017.0
2017-11-22  53.410  53.65   2186533.0
2017-11-24  53.840  53.65   1036309.0
2017-11-27  53.670  54.05   2870645.0
2017-11-28  54.200  54.84   3932752.0
2017-11-29  54.790  56.34   5624023.0
2017-11-30  56.320  56.56   6298807.0
2017-12-01  56.510  56.46   4281578.0
2017-12-04  56.650  57.86   6292244.0
2017-12-05  57.900  57.25   4072709.0
2017-12-06  57.200  57.41   2968630.0
2017-12-07  57.200  56.69   3124260.0
2017-12-08  56.710  55.84   3937153.0
2017-12-11  55.650  55.89   3283576.0
2017-12-12  56.040  56.06   2767809.0
2017-12-13  56.060  56.47   4257631.0
2017-12-14  56.360  56.13   2842044.0
2017-12-15  56.390  56.89   8177880.0
2017-12-18  57.610  57.80   5102019.0
2017-12-19  58.010  57.63   5565634.0
2017-12-20  58.190  58.76   6874802.0
2017-12-21  58.970  59.53   7526993.0
2017-12-22  59.935  60.13   6496319.0
2017-12-26  60.040  60.12   2223547.0
2017-12-27  60.000  60.18   2268142.0
2017-12-28  60.100  59.55   2236819.0
2017-12-29  59.490  59.29   2420632.0
2018-01-02  59.430  59.04   4085431.0
2018-01-03  59.590  58.73   3118761.0
2018-01-04  59.010  59.41   3186319.0
2018-01-05  59.580  59.92   2288108.0
2018-01-08  59.780  60.12   3311246.0
2018-01-09  59.680  59.32   2865642.0
2018-01-10  58.890  58.63   3090075.0
2018-01-11  58.700  58.09   2878418.0
2018-01-12  58.270  57.85   2553094.0
2018-01-16  57.970  58.43   3900023.0
2018-01-17  58.670  59.12   3177900.0
2018-01-18  59.230  58.66   2227253.0
2018-01-19  58.860  59.11   4127389.0
2018-01-22  59.180  59.77   3149693.0
2018-01-23  59.510  59.79   2664037.0
2018-01-24  59.920  59.72   4365007.0
2018-01-25  59.930  60.14   2352070.0
2018-01-26  60.150  60.20   5376520.0
2018-01-29  60.350  59.58   2201595.0
2018-01-30  59.430  58.58   3157115.0
2018-01-31  58.650  58.49   3495336.0
2018-02-01  58.900  57.88   3538534.0
2018-02-02  57.590  55.95   4116789.0
2018-02-05  55.830  54.01   4496072.0
2018-02-06  53.490  55.78   5546978.0
2018-02-07  55.470  54.65   3502588.0
2018-02-08  54.750  53.99   3342382.0
2018-02-09  54.410  54.72   3020509.0
2018-02-12  55.000  54.92   2577813.0
2018-02-13  54.710  54.79   2068513.0
2018-02-14  54.870  56.03   3222363.0
2018-02-15  56.120  56.89   2627091.0
2018-02-16  56.470  56.43   3361001.0
2018-02-20  56.120  55.95   4483211.0
2018-02-21  55.960  54.48   5041129.0
2018-02-22  54.760  54.95   3572679.0
2018-02-23  52.300  52.98  11820514.0
2018-02-26  51.470  51.42  10204140.0
2018-02-27  51.700  50.78  10796938.0
2018-02-28  50.900  50.55   7316888.0
2018-03-01  50.600  50.57   8649332.0
2018-03-02  50.430  50.94   3815302.0
2018-03-05  50.790  50.62   5695240.0
2018-03-06  50.620  51.06   6230291.0
2018-03-07  50.640  51.06   4674368.0
2018-03-08  51.180  51.70   4032150.0
2018-03-09  51.900  51.45   2692080.0
2018-03-12  51.580  51.97   3588628.0
2018-03-13  52.230  51.99   4133100.0
2018-03-14  52.100  51.81   4575205.0
2018-03-15  51.790  50.93   5304831.0
2018-03-16  51.000  50.49   8366507.0
2018-03-19  50.380  50.21   4895833.0
2018-03-20  50.340  49.93   6355717.0
2018-03-21  45.030  45.51  24992707.0
2018-03-22  45.430  44.45  11565199.0
2018-03-23  44.960  44.21  10194808.0
2018-03-26  44.630  45.30   9041122.0
2018-03-27  45.600  45.31   9038344.0
