date   open    close      volume
2017-02-23  86.47  86.9900   3437222.0
2017-02-24  86.86  87.6100   2890852.0
2017-02-27  87.47  87.2200   2032133.0
2017-02-28  87.13  86.3800   3879904.0
2017-03-01  86.82  86.7700   3390496.0
2017-03-02  86.50  86.7400   3097105.0
2017-03-03  86.66  85.8900   3157970.0
2017-03-06  85.58  85.8800   2437548.0
2017-03-07  85.46  85.9900   2407972.0
2017-03-08  85.99  85.1600   2898421.0
2017-03-09  85.26  85.3100   2520986.0
2017-03-10  85.93  85.6300   2601035.0
2017-03-13  85.42  85.6100   2417742.0
2017-03-14  85.45  85.4000   3257320.0
2017-03-15  85.53  85.8000   3921032.0
2017-03-16  85.61  85.6700   3356110.0
2017-03-17  86.25  85.9100   7254687.0
2017-03-20  85.77  84.6300   3579559.0
2017-03-21  84.76  83.2100   5072986.0
2017-03-22  83.49  83.0300   4488298.0
2017-03-23  82.89  82.9800   2501173.0
2017-03-24  83.25  82.9700   2110083.0
2017-03-27  82.71  83.5600   2410041.0
2017-03-28  83.29  83.7400   3053042.0
2017-03-29  83.60  83.7700   2016580.0
2017-03-30  83.65  83.3100   2437968.0
2017-03-31  83.11  83.0500   3133198.0
2017-04-03  83.36  82.9500   3283623.0
2017-04-04  82.84  82.5000   3273405.0
2017-04-05  82.98  81.1700  12117445.0
2017-04-06  81.20  81.6600   4696691.0
2017-04-07  81.80  82.3300   5576132.0
2017-04-10  82.28  82.5100   4073427.0
2017-04-11  82.27  82.6800   3464917.0
2017-04-12  82.44  82.5700   2984343.0
2017-04-13  82.82  82.4800   2780762.0
2017-04-17  82.63  83.1300   1931626.0
2017-04-18  82.60  82.8200   2894280.0
2017-04-19  83.21  83.5100   5163499.0
2017-04-20  83.73  84.1400   4219726.0
2017-04-21  84.21  84.0300   3698774.0
2017-04-24  84.76  84.2800   5036451.0
2017-04-25  84.45  85.9200   6975272.0
2017-04-26  85.93  85.9200   3418904.0
2017-04-27  85.87  85.9000   2841621.0
2017-04-28  85.77  86.5400   3525306.0
2017-05-01  86.36  86.4600   3272806.0
2017-05-02  86.73  85.8100   3945801.0
2017-05-03  85.89  85.7900   3278782.0
2017-05-04  85.85  86.0500   3558802.0
2017-05-05  86.18  85.8900   3544937.0
2017-05-08  85.64  85.8400   2943657.0
2017-05-09  85.55  85.9800   2710507.0
2017-05-10  85.77  85.6200   2545003.0
2017-05-11  85.29  85.5000   3685928.0
2017-05-12  85.48  85.2500   3272757.0
2017-05-15  85.16  84.9600   4040025.0
2017-05-16  84.98  84.5100   2518596.0
2017-05-17  83.14  81.7300   7680745.0
2017-05-18  81.96  81.4500   4345933.0
2017-05-19  81.46  80.6100   5263033.0
2017-05-22  80.59  81.3400   5677013.0
2017-05-23  81.57  81.2400   3002696.0
2017-05-24  81.40  80.5800   3520975.0
2017-05-25  80.68  80.7500   3954464.0
2017-05-26  81.00  81.2500   2713727.0
2017-05-30  81.05  80.1600   4062321.0
2017-05-31  80.37  81.0200   4196944.0
2017-06-01  81.29  82.1800   3665567.0
2017-06-02  82.30  83.0900   3937442.0
2017-06-05  83.25  83.3800   2761892.0
2017-06-06  82.75  81.4500   6644067.0
2017-06-07  81.69  81.4600   6066780.0
2017-06-08  81.51  81.4700   2993112.0
2017-06-09  81.54  80.9900   4115904.0
2017-06-12  81.04  81.8100   4610405.0
2017-06-13  81.32  81.8000   2959840.0
2017-06-14  82.02  82.8800   4346114.0
2017-06-15  82.45  82.5600   5400054.0
2017-06-16  81.19  78.4400  14744324.0
2017-06-19  78.96  79.8100   7879530.0
2017-06-20  79.81  78.3000   4937572.0
2017-06-21  78.30  78.1200   4768189.0
2017-06-22  78.11  76.3700   7832056.0
2017-06-23  76.37  76.3400   8787507.0
2017-06-26  76.49  77.5300   6568729.0
2017-06-27  77.47  77.2600   6511025.0
2017-06-28  77.49  77.0900   6488417.0
2017-06-29  81.55  78.3700  14803291.0
2017-06-30  79.50  78.3100   6873486.0
2017-07-03  78.52  78.1300   2419188.0
2017-07-05  78.13  78.6400   6306231.0
2017-07-06  78.45  77.7200   5818117.0
2017-07-07  77.73  77.4700   5868547.0
2017-07-10  77.48  77.1600   4752803.0
2017-07-11  76.97  77.2900   4728948.0
2017-07-12  77.79  77.5200   4244644.0
2017-07-13  77.66  78.0100   5408172.0
2017-07-14  78.04  78.9100   7863958.0
2017-07-17  79.14  79.1800   4639292.0
2017-07-18  79.02  78.6700   4344219.0
2017-07-19  78.76  79.5600   4053275.0
2017-07-20  79.64  79.8000   6528522.0
2017-07-21  79.37  78.9000   4774042.0
2017-07-24  78.82  79.6000   4345644.0
2017-07-25  79.79  80.0600   5291158.0
2017-07-26  80.07  78.6800   8205335.0
2017-07-27  78.39  78.7800   6430165.0
2017-07-28  78.60  79.6200   5201753.0
2017-07-31  79.92  80.6700   4813607.0
2017-08-01  80.43  81.1300   4770014.0
2017-08-02  80.90  81.0300   4149471.0
2017-08-03  81.40  81.0500   4527696.0
2017-08-04  81.38  81.0600   3721039.0
2017-08-07  81.01  81.5100   3239903.0
2017-08-08  81.09  81.0800   3954268.0
2017-08-09  80.91  81.2800   4982850.0
2017-08-10  80.77  79.7575   4594321.0
2017-08-11  79.92  80.7200   3947097.0
2017-08-14  80.88  81.5300   3998765.0
2017-08-15  81.58  81.1300   4273145.0
2017-08-16  81.07  81.2600   3452622.0
2017-08-17  80.55  80.8900   3366823.0
2017-08-18  80.43  80.0300   4599772.0
2017-08-21  80.08  80.6000   4682098.0
2017-08-22  80.80  81.2800   3152139.0
2017-08-23  80.93  81.3600   3773023.0
2017-08-24  81.27  80.5000   7794352.0
2017-08-25  80.80  81.1300   5134419.0
2017-08-28  81.32  81.1600   3273857.0
2017-08-29  80.90  81.4200   3273504.0
2017-08-30  81.56  81.7800   3147129.0
2017-08-31  81.94  81.5000   4652312.0
2017-09-01  81.63  81.2200   5289425.0
2017-09-05  81.09  81.4600   5441068.0
2017-09-06  81.58  81.7600   5187318.0
2017-09-07  81.90  81.5600   5430128.0
2017-09-08  81.70  81.3900   4448054.0
2017-09-11  81.65  82.2800   4275609.0
2017-09-12  82.24  82.7400   7744201.0
2017-09-13  82.64  82.7300   5717120.0
2017-09-14  81.67  82.0100   4299793.0
2017-09-15  81.94  82.5000  21689070.0
2017-09-18  82.51  82.6000   5773040.0
2017-09-19  82.97  81.2100   7064170.0
2017-09-20  80.75  78.8400   9133838.0
2017-09-21  78.84  78.2000   6368115.0
2017-09-22  78.00  78.4100   4452564.0
2017-09-25  78.60  78.9600   4878588.0
2017-09-26  79.48  79.0800   4242738.0
2017-09-27  78.87  78.1500   6887473.0
2017-09-28  77.71  77.5200   6777931.0
2017-09-29  77.32  77.2200   5111809.0
2017-10-02  77.32  76.6000   5241298.0
2017-10-03  76.74  76.7900   4881873.0
2017-10-04  76.61  75.8300   4589144.0
2017-10-05  76.43  76.9500   4465614.0
2017-10-06  75.95  73.2000  11296522.0
2017-10-09  73.36  70.8700  12317773.0
2017-10-10  70.80  69.8500  11978844.0
2017-10-11  69.87  68.9200   7418801.0
2017-10-12  68.80  69.0000   6008707.0
2017-10-13  68.99  67.5600   8708149.0
2017-10-16  67.64  67.3100   6369058.0
2017-10-17  67.31  67.4000   5761860.0
2017-10-18  67.46  67.7400   4867610.0
2017-10-19  67.77  67.2000   4851372.0
2017-10-20  67.21  68.0600   8739942.0
2017-10-23  68.11  67.5100   6690996.0
2017-10-24  67.68  67.2900   7627202.0
2017-10-25  70.00  69.3600  16667980.0
2017-10-26  69.64  67.1100  18623955.0
2017-10-27  66.57  64.4800  20826655.0
2017-10-30  64.45  66.2600  12150261.0
2017-10-31  66.22  66.2700  11430761.0
2017-11-01  65.34  67.0100   9530853.0
2017-11-02  67.37  66.7800   7876671.0
2017-11-03  66.85  66.8700  13868463.0
2017-11-06  66.75  65.9400   5447212.0
2017-11-07  65.76  67.9200   9384484.0
2017-11-09  68.91  69.5400   7893326.0
2017-11-10  68.93  70.9900  12360250.0
2017-11-13  70.71  70.3700  12406082.0
2017-11-14  70.16  70.5900   5248892.0
2017-11-15  70.61  70.2000   4365983.0
2017-11-16  70.26  71.3000   4130612.0
2017-11-17  71.44  71.2500   6102081.0
2017-11-20  70.97  70.7800   6695650.0
2017-11-21  70.66  71.1600   7815064.0
2017-11-22  71.13  71.3300   4172074.0
2017-11-24  71.01  70.2800   1682964.0
2017-11-27  70.64  69.3900   5315233.0
2017-11-28  69.43  72.2400   7384419.0
2017-11-29  72.35  71.9200   6221702.0
2017-11-30  71.93  72.7600  11149348.0
2017-12-01  71.96  71.4500   8713183.0
2017-12-04  71.33  71.5700   9901534.0
2017-12-05  71.33  70.1800   5813679.0
2017-12-06  70.44  71.0500   5926760.0
2017-12-07  70.91  69.6100   7842604.0
2017-12-08  70.09  71.5500   6827172.0
2017-12-11  71.32  71.8800   6218430.0
2017-12-12  71.81  72.0100   4361200.0
2017-12-13  71.99  71.7200   5298233.0
2017-12-14  71.47  70.3600   7103417.0
2017-12-15  71.05  71.9400  10930790.0
2017-12-18  72.50  72.5500   6244722.0
2017-12-19  72.80  72.1900   4972678.0
2017-12-20  72.53  72.7200   6541017.0
2017-12-21  72.68  73.2500   5015913.0
2017-12-22  73.11  72.7100   3475958.0
2017-12-26  72.99  73.3000   1964018.0
2017-12-27  73.33  72.8600   2954183.0
2017-12-28  72.88  72.9400   2074670.0
2017-12-29  72.63  72.6200   3043880.0
2018-01-02  73.28  74.9500   6326544.0
2018-01-03  75.09  75.5100   7097897.0
2018-01-04  73.49  71.6000  12346714.0
2018-01-05  71.90  72.9200   9005764.0
2018-01-08  73.15  73.8500   5298022.0
2018-01-09  74.08  73.4200   4128870.0
2018-01-10  73.43  74.0800   4431509.0
2018-01-11  73.95  75.3300   6259837.0
2018-01-12  75.55  76.0700   6423966.0
2018-01-16  76.45  76.0300   4640425.0
2018-01-17  76.63  75.7800   4472890.0
2018-01-18  75.59  76.0000   5244296.0
2018-01-19  75.83  76.4700   6749416.0
2018-01-22  76.64  77.4000   3280204.0
2018-01-23  76.94  77.0200   3579837.0
2018-01-24  77.30  77.3300   3939506.0
2018-01-25  77.85  78.2700   4019270.0
2018-01-26  78.50  79.1500   3556343.0
2018-01-29  79.15  80.2700   6064485.0
2018-01-30  77.96  76.1300  10703564.0
2018-01-31  76.70  75.2400   6565224.0
2018-02-01  74.53  76.0850   5177474.0
2018-02-02  75.88  73.5600   6933453.0
2018-02-05  73.54  70.8400   6065806.0
2018-02-06  69.10  71.7900   6578900.0
2018-02-07  71.34  71.5300   4263765.0
2018-02-08  71.57  68.2000   5561704.0
2018-02-09  68.88  68.3900   6664994.0
2018-02-12  68.62  68.4600   3983393.0
2018-02-13  67.87  68.2900   6768494.0
2018-02-14  67.60  68.4900   5481037.0
2018-02-15  68.99  69.7800   4516569.0
2018-02-16  69.99  70.9200   4378838.0
2018-02-20  70.82  70.9100   5165643.0
2018-02-21  70.93  69.6300   4571083.0
2018-02-22  69.72  69.6700   4610813.0
2018-02-23  70.32  70.3600   3026503.0
2018-02-26  70.45  70.6000   3198456.0
2018-02-27  70.79  69.1400   6178837.0
2018-02-28  69.39  68.8900   7715151.0
2018-03-01  69.06  70.2000   7299826.0
2018-03-02  69.55  70.5800   4682145.0
2018-03-05  70.04  70.5500   7464715.0
2018-03-06  70.55  69.7900   4498261.0
2018-03-07  69.26  69.5000   4161368.0
2018-03-08  69.81  68.9700   4549367.0
2018-03-09  69.22  70.6000   3786190.0
2018-03-12  70.65  70.1500   4733949.0
2018-03-13  70.64  69.8600   3891325.0
2018-03-14  70.01  68.5500   5703080.0
2018-03-15  68.58  67.3800   4751102.0
2018-03-16  67.69  67.5700   9816630.0
2018-03-19  67.47  66.6200   3949645.0
2018-03-20  66.71  66.0500   4135770.0
2018-03-21  65.96  66.2700   3639088.0
2018-03-22  65.79  65.8300   4166487.0
2018-03-23  66.06  65.4300   6035326.0
2018-03-26  66.13  67.4700   5229588.0
2018-03-27  67.84  65.9600   7173312.0
