date    open  close       volume
2016-05-19  38.270  38.44   27414773.0
2016-05-20  38.640  38.45   20244545.0
2016-05-23  38.485  38.32   15379228.0
2016-05-24  38.460  38.50   14131272.0
2016-05-25  38.670  38.62   14711598.0
2016-05-26  38.690  38.84   16017020.0
2016-05-27  38.830  38.99   15669499.0
2016-05-31  39.030  39.15   27937226.0
2016-06-01  39.100  38.73   17055682.0
2016-06-02  38.730  38.84   12301701.0
2016-06-03  38.970  39.21   19244872.0
2016-06-06  39.220  39.34   16738645.0
2016-06-07  39.370  39.79   24912512.0
2016-06-08  39.720  39.86   14426365.0
2016-06-09  39.830  40.09   20692359.0
2016-06-10  39.950  40.33   25865528.0
2016-06-13  40.190  40.19   16768975.0
2016-06-14  40.170  40.38   23013596.0
2016-06-15  40.440  40.29   19480048.0
2016-06-16  40.200  40.49   20105084.0
2016-06-17  40.540  40.73   27265958.0
2016-06-20  41.040  40.78   20229718.0
2016-06-21  40.830  41.07   19937727.0
2016-06-22  41.060  41.30   20239779.0
2016-06-23  41.550  41.88   19033770.0
2016-06-24  41.450  41.52   57143277.0
2016-06-27  41.290  42.03   37479339.0
2016-06-28  42.140  42.02   34415165.0
2016-06-29  42.220  42.54   23671515.0
2016-06-30  42.690  43.21   31913433.0
2016-07-01  43.420  43.47   23232174.0
2016-07-05  43.500  43.35   35572625.0
2016-07-06  42.980  43.10   26451598.0
2016-07-07  42.720  42.30   23707909.0
2016-07-08  42.130  42.61   28443845.0
2016-07-11  42.470  42.51   21593356.0
2016-07-12  42.400  42.41   18675062.0
2016-07-13  42.460  42.59   14852038.0
2016-07-14  42.450  42.77   16655113.0
2016-07-15  42.910  42.89   16644404.0
2016-07-18  42.860  42.85   12340687.0
2016-07-19  42.790  42.77   13664781.0
2016-07-20  42.750  42.71   14086716.0
2016-07-21  42.550  42.52   22570798.0
2016-07-22  42.530  43.11   30724325.0
2016-07-25  42.930  42.94   14591550.0
2016-07-26  42.880  42.38   20073811.0
2016-07-27  42.370  42.76   19811128.0
2016-07-28  42.670  42.58   13510436.0
2016-07-29  42.620  43.29   25243552.0
2016-08-01  43.250  43.18   20648491.0
2016-08-02  43.290  43.16   19595004.0
2016-08-03  43.090  43.14   13632401.0
2016-08-04  43.180  43.08   11893979.0
2016-08-05  43.160  43.16   19623229.0
2016-08-08  43.170  42.93   14033280.0
2016-08-09  42.950  43.08   14758158.0
2016-08-10  43.060  43.20   11733530.0
2016-08-11  43.310  43.39   11979692.0
2016-08-12  43.410  43.28   10541267.0
2016-08-15  43.210  43.02   16248020.0
2016-08-16  43.000  41.96   31646489.0
2016-08-17  42.010  41.86   29338262.0
2016-08-18  41.740  41.40   32552462.0
2016-08-19  41.230  41.01   29460788.0
2016-08-22  40.920  40.91   17672667.0
2016-08-23  40.990  40.85   15052864.0
2016-08-24  40.900  40.87   16167912.0
2016-08-25  40.870  41.07   16902621.0
2016-08-26  41.130  40.68   17859484.0
2016-08-29  40.800  41.00   12942030.0
2016-08-30  41.140  40.89   11217297.0
2016-08-31  40.950  40.88   18740526.0
2016-09-01  40.850  40.96   15706888.0
2016-09-02  41.090  40.95   19066897.0
2016-09-06  41.020  41.23   15532418.0
2016-09-07  41.260  41.27   13531169.0
2016-09-08  41.270  41.19   13524514.0
2016-09-09  40.980  39.71   38500118.0
2016-09-12  39.570  40.71   26864166.0
2016-09-13  40.450  39.97   25529490.0
2016-09-14  39.950  39.89   26538699.0
2016-09-15  39.800  40.45   22950445.0
2016-09-16  40.340  40.20   41347867.0
2016-09-19  40.200  40.06   16182836.0
2016-09-20  40.160  39.96   14197463.0
2016-09-21  40.050  40.57   19130890.0
2016-09-22  40.730  41.11   22282590.0
2016-09-23  41.150  41.28   18866798.0
2016-09-26  41.280  41.14   16647106.0
2016-09-27  41.230  41.46   18440158.0
2016-09-28  41.010  40.85   26340112.0
2016-09-29  40.750  40.73   17046463.0
2016-09-30  40.910  40.61   19379844.0
2016-10-03  40.620  40.77   16580601.0
2016-10-04  40.720  39.90   33179916.0
2016-10-05  39.610  39.16   22600914.0
2016-10-06  39.130  39.11   15750234.0
2016-10-07  39.220  38.87   19171500.0
2016-10-10  38.930  39.01   19020705.0
2016-10-11  38.940  39.10   22314534.0
2016-10-12  39.150  39.33   17179688.0
2016-10-13  39.280  39.37   17546584.0
2016-10-14  39.410  39.22   13516496.0
2016-10-17  39.100  39.27   13885020.0
2016-10-18  39.230  39.36   16038459.0
2016-10-19  39.460  39.38   11711489.0
2016-10-20  39.050  38.65   31127622.0
2016-10-21  38.400  37.49   82741513.0
2016-10-24  36.510  36.86  100574236.0
2016-10-25  37.010  36.70   40485514.0
2016-10-26  36.640  36.43   32876109.0
2016-10-27  36.600  36.52   43182011.0
2016-10-28  36.650  36.51   23224033.0
2016-10-31  36.610  36.79   31378450.0
2016-11-01  36.970  36.56   27610954.0
2016-11-02  36.600  36.37   26047129.0
2016-11-03  36.560  36.63   25545905.0
2016-11-04  36.780  36.50   23256046.0
2016-11-07  36.790  36.81   21394359.0
2016-11-08  36.810  36.99   17806405.0
2016-11-09  36.970  37.44   34764352.0
2016-11-10  37.470  36.57   37995427.0
2016-11-11  36.510  36.51   25316779.0
2016-11-14  36.610  36.13   26128805.0
2016-11-15  36.160  36.77   20888751.0
2016-11-16  36.920  37.15   20835617.0
2016-11-17  37.300  37.41   21183458.0
2016-11-18  37.450  37.56   16982232.0
2016-11-21  37.670  37.74   17247420.0
2016-11-22  37.990  38.55   26151950.0
2016-11-23  38.550  38.73   24566055.0
2016-11-25  38.770  39.21   10844449.0
2016-11-28  39.180  39.54   26656518.0
2016-11-29  39.580  39.48   19856787.0
2016-11-30  33.800  38.63   32678461.0
2016-12-01  38.630  38.88   27397231.0
2016-12-02  38.840  38.61   16102161.0
2016-12-05  38.700  38.63   20773441.0
2016-12-06  38.780  39.35   23569775.0
2016-12-07  39.490  40.45   32963365.0
2016-12-08  40.250  40.41   21998706.0
2016-12-09  40.280  40.38   17105180.0
2016-12-12  40.560  41.12   31909648.0
2016-12-13  41.270  41.36   21159925.0
2016-12-14  41.300  41.10   26331213.0
2016-12-15  40.900  41.50   24486628.0
2016-12-16  41.650  41.67   27954303.0
2016-12-19  41.670  42.12   20563794.0
2016-12-20  42.170  42.47   21164413.0
2016-12-21  42.420  42.36   13752203.0
2016-12-22  42.240  42.72   17558279.0
2016-12-23  42.790  42.73    9644985.0
2016-12-27  42.730  42.65   11431989.0
2016-12-28  42.650  42.52   11025966.0
2016-12-29  42.530  42.66   12389183.0
2016-12-30  42.760  42.53   16673454.0
2017-01-03  42.690  43.02   26006613.0
2017-01-04  42.940  42.77   23199517.0
2017-01-05  42.850  42.65   25707068.0
2017-01-06  41.980  41.32   32687866.0
2017-01-09  41.290  40.80   25480912.0
2017-01-10  40.660  40.81   21521928.0
2017-01-11  40.380  40.61   24536368.0
2017-01-12  40.570  41.01   19899273.0
2017-01-13  40.920  40.96   13931956.0
2017-01-17  41.000  41.11   22535807.0
2017-01-18  41.150  40.80   19476068.0
2017-01-19  40.890  41.00   16693296.0
2017-01-20  41.330  41.45   25161746.0
2017-01-23  41.460  42.00   25210709.0
2017-01-24  41.400  41.36   28700959.0
2017-01-25  41.330  41.39   21460549.0
2017-01-26  41.170  41.77   28130447.0
2017-01-27  41.980  42.01   19017620.0
2017-01-30  41.940  41.82   15871524.0
2017-01-31  41.680  42.16   25404883.0
2017-02-01  42.280  42.06   32077929.0
2017-02-02  42.020  41.18   29154279.0
2017-02-03  41.480  41.25   19149690.0
2017-02-06  41.270  41.06   11374764.0
2017-02-07  41.080  41.12   17311976.0
2017-02-08  41.170  41.21   15687696.0
2017-02-09  41.270  41.31   11362445.0
2017-02-10  41.250  41.38   12135621.0
2017-02-13  40.820  40.65   34361092.0
2017-02-14  40.470  40.75   19701626.0
2017-02-15  40.660  41.12   23322451.0
2017-02-16  41.120  41.25   16579673.0
2017-02-17  41.170  41.48   24154490.0
2017-02-21  41.370  41.73   17504381.0
2017-02-22  41.680  41.59   15656507.0
2017-02-23  41.690  41.95   19218542.0
2017-02-24  42.110  42.36   17042850.0
2017-02-27  42.300  41.82   17337401.0
2017-02-28  41.730  41.79   19336410.0
2017-03-01  41.780  42.04   23900989.0
2017-03-02  41.900  42.07   13181750.0
2017-03-03  42.050  42.01   17248209.0
2017-03-06  41.830  41.96   14177020.0
2017-03-07  41.900  41.88   16250873.0
2017-03-08  41.880  41.77   17881049.0
2017-03-09  41.860  41.94   17672624.0
2017-03-10  42.030  42.35   19732081.0
2017-03-13  42.220  42.37   14884180.0
2017-03-14  42.380  42.09   10063834.0
2017-03-15  42.140  42.59   21055944.0
2017-03-16  42.600  42.44   14601773.0
2017-03-17  42.590  42.61   24748927.0
2017-03-20  42.610  42.42   11851848.0
2017-03-21  42.450  42.08   20299031.0
2017-03-22  42.100  41.65   18547120.0
2017-03-23  41.630  41.65   14660394.0
2017-03-24  41.760  41.68   14201706.0
2017-03-27  41.590  41.49   13185156.0
2017-03-28  41.410  41.56   15585312.0
2017-03-29  41.540  41.45   14104170.0
2017-03-30  41.390  41.76   14773877.0
2017-03-31  41.790  41.55   17533497.0
2017-04-03  41.600  41.57   17978664.0
2017-04-04  41.570  41.69   12550672.0
2017-04-05  41.720  41.51   19955782.0
2017-04-06  41.050  40.60   20492316.0
2017-04-07  40.600  40.59   20333031.0
2017-04-10  40.600  40.38   18215046.0
2017-04-11  40.380  40.31   19609903.0
2017-04-12  40.210  40.56   22195768.0
2017-04-13  40.510  40.28   17556190.0
2017-04-17  40.300  40.30   12118645.0
2017-04-18  40.220  40.25   15920226.0
2017-04-19  40.320  40.25   23799483.0
2017-04-20  39.990  40.36   21715734.0
2017-04-21  40.230  39.93   23898137.0
2017-04-24  40.100  40.02   24033786.0
2017-04-25  40.080  39.92   35569851.0
2017-04-26  40.020  40.44   33806967.0
2017-04-27  40.370  39.91   22426625.0
2017-04-28  39.880  39.63   24855880.0
2017-05-01  39.680  39.10   24429422.0
2017-05-02  39.140  38.95   23361463.0
2017-05-03  38.940  38.40   33571614.0
2017-05-04  38.410  38.01   30739281.0
2017-05-05  38.080  38.56   21104456.0
2017-05-08  38.780  38.57   19998370.0
2017-05-09  38.530  38.22   21550587.0
2017-05-10  38.190  38.45   22605836.0
2017-05-11  38.450  38.44   16448138.0
2017-05-12  38.490  38.49   13540398.0
2017-05-15  38.520  38.59   20541597.0
2017-05-16  38.680  38.19   21551217.0
2017-05-17  37.980  37.46   29358716.0
2017-05-18  37.500  37.95   25714289.0
2017-05-19  38.040  38.24   19009697.0
2017-05-22  38.240  38.25   14338672.0
2017-05-23  38.260  38.31   13449062.0
2017-05-24  38.310  38.15   15603875.0
2017-05-25  38.120  38.23   14833995.0
2017-05-26  38.210  38.12   13716459.0
2017-05-30  38.190  38.55   20431350.0
2017-05-31  38.650  38.53   23520419.0
2017-06-01  38.680  38.87   17640817.0
2017-06-02  39.000  38.87   18515993.0
2017-06-05  38.810  38.81   13732815.0
2017-06-06  38.780  38.73   16168786.0
2017-06-07  38.850  38.76   16426257.0
2017-06-08  38.810  38.50   20136590.0
2017-06-09  38.630  38.79   18382604.0
2017-06-12  38.800  39.07   22269160.0
2017-06-13  39.010  38.68   18732821.0
2017-06-14  38.790  38.72   16345286.0
2017-06-15  38.670  38.84   16437354.0
2017-06-16  38.970  38.96   29335759.0
2017-06-19  38.980  38.91   20880429.0
2017-06-20  38.770  38.66   21662247.0
2017-06-21  38.640  38.15   24572246.0
2017-06-22  38.190  38.10   16016487.0
2017-06-23  38.160  37.95   22530547.0
2017-06-26  37.940  38.15   18389168.0
2017-06-27  37.840  37.70   19850829.0
2017-06-28  37.880  37.94   20312146.0
2017-06-29  37.870  37.62   23508452.0
2017-06-30  37.730  37.73   22303282.0
2017-07-03  37.840  38.11   11123146.0
2017-07-05  38.110  38.12   19644726.0
2017-07-06  37.590  37.18   20754749.0
2017-07-07  37.180  36.98   20009302.0
2017-07-10  36.960  36.83   19894175.0
2017-07-11  36.830  36.60   21067825.0
2017-07-12  36.750  36.83   17369349.0
2017-07-13  36.540  36.21   29849687.0
2017-07-14  36.230  36.30   23124626.0
2017-07-17  36.320  36.39   20529927.0
2017-07-18  36.430  35.99   29120321.0
2017-07-19  36.030  36.13   24241192.0
2017-07-20  36.330  36.52   30139360.0
2017-07-21  36.420  36.51   19971645.0
2017-07-24  36.510  36.23   21944392.0
2017-07-25  36.290  36.22   28210563.0
2017-07-26  37.420  38.03   72226162.0
2017-07-27  38.200  39.41   61841158.0
2017-07-28  39.250  39.00   35815916.0
2017-07-31  38.970  39.00   28325450.0
2017-08-01  39.250  38.88   29057131.0
2017-08-02  38.980  38.27   34582589.0
2017-08-03  38.230  38.28   18825280.0
2017-08-04  38.440  38.43   16234405.0
2017-08-07  38.440  38.52   16774947.0
2017-08-08  38.560  38.36   15417073.0
2017-08-09  38.200  38.36   19677439.0
2017-08-10  38.270  38.19   21080737.0
2017-08-11  38.300  38.10   13246121.0
2017-08-14  38.240  38.50   17093931.0
2017-08-15  38.500  38.16   14697348.0
2017-08-16  38.160  38.23   14769126.0
2017-08-17  38.160  37.60   21515025.0
2017-08-18  37.500  37.37   22866232.0
2017-08-21  37.490  37.58   17247774.0
2017-08-22  37.690  37.98   14690796.0
2017-08-23  37.850  37.92   19814504.0
2017-08-24  37.960  37.68   10806185.0
2017-08-25  37.820  37.99   14183566.0
2017-08-28  38.000  37.94    9950593.0
2017-08-29  37.750  37.85    9549322.0
2017-08-30  37.820  37.67   12404499.0
2017-08-31  37.740  37.46   20091749.0
2017-09-01  37.590  37.48   12669756.0
2017-09-05  37.400  37.09   22792480.0
2017-09-06  37.130  36.57   27799139.0
2017-09-07  36.600  35.60   48145357.0
2017-09-08  35.600  35.59   40807093.0
2017-09-11  35.680  35.74   22664740.0
2017-09-12  35.960  36.26   28265697.0
2017-09-13  36.340  36.55   25492489.0
2017-09-14  36.600  36.32   17872917.0
2017-09-15  36.410  37.10   47603337.0
2017-09-18  37.110  37.42   31231834.0
2017-09-19  37.410  38.21   46221907.0
2017-09-20  38.320  38.43   26260768.0
2017-09-21  38.500  38.22   16775443.0
2017-09-22  38.400  38.59   23136634.0
2017-09-25  38.530  39.12   35952240.0
2017-09-26  39.120  38.72   22591888.0
2017-09-27  38.630  38.77   23135156.0
2017-09-28  38.680  39.04   17245673.0
2017-09-29  38.950  39.17   21798345.0
2017-10-02  39.200  39.11   15526050.0
2017-10-03  39.190  39.48   16018427.0
2017-10-04  39.370  39.50   17872837.0
2017-10-05  39.610  39.51   22488718.0
2017-10-06  38.840  38.59   22416654.0
2017-10-09  38.650  38.30   19232767.0
2017-10-10  38.350  38.50   17265687.0
2017-10-11  38.520  38.19   26607120.0
2017-10-12  37.490  35.86   81104374.0
2017-10-13  35.840  35.70   55687849.0
2017-10-16  35.820  36.17   31066469.0
2017-10-17  36.170  36.23   21520125.0
2017-10-18  36.230  35.71   36480053.0
2017-10-19  35.930  35.69   32352849.0
2017-10-20  35.790  35.54   37240295.0
2017-10-23  35.420  35.25   30781136.0
2017-10-24  35.310  34.86   47005821.0
2017-10-25  34.260  33.48   91170783.0
2017-10-26  33.750  33.68   45048573.0
2017-10-27  33.680  33.97   52300035.0
2017-10-30  34.020  33.54   51575879.0
2017-10-31  33.640  33.65   36247813.0
2017-11-01  33.860  33.55   37593333.0
2017-11-02  33.570  33.17   72880159.0
2017-11-03  33.340  33.30   40189142.0
2017-11-06  33.070  32.86   47701373.0
2017-11-07  32.830  33.07   29898256.0
2017-11-09  33.430  34.00   69625103.0
2017-11-10  34.170  34.22   57445443.0
2017-11-13  34.280  34.17   28716679.0
2017-11-14  34.190  33.72   29820096.0
2017-11-15  34.020  33.81   32772582.0
2017-11-16  33.860  34.52   39909607.0
2017-11-17  34.430  34.51   36883419.0
2017-11-20  34.550  34.64   30310660.0
2017-11-21  34.600  34.33   35232748.0
2017-11-22  34.280  34.87   26335071.0
2017-11-24  34.870  34.81    9203078.0
2017-11-27  34.840  34.68   26434472.0
2017-11-28  34.560  35.42   34375685.0
2017-11-29  35.480  36.48   52897586.0
2017-11-30  36.500  36.38   48940821.0
2017-12-01  36.350  36.50   31209602.0
2017-12-04  36.795  37.27   39850781.0
2017-12-05  37.200  36.55   31812442.0
2017-12-06  36.410  36.11   30901893.0
2017-12-07  36.130  36.17   24400622.0
2017-12-08  36.160  36.73   25299789.0
2017-12-11  36.650  36.90   23218110.0
2017-12-12  37.030  38.10   45683925.0
2017-12-13  38.010  38.04   39396171.0
2017-12-14  37.835  37.74   32661331.0
2017-12-15  38.080  38.24   43944437.0
2017-12-18  38.510  38.46   30137512.0
2017-12-19  38.500  38.05   28599008.0
2017-12-20  38.280  38.55   26784787.0
2017-12-21  38.590  38.88   31760055.0
2017-12-22  38.770  38.94   17862828.0
2017-12-26  38.950  39.06   13534002.0
2017-12-27  39.080  38.89   15577637.0
2017-12-28  39.000  39.18   15617585.0
2017-12-29  39.220  38.88   26340985.0
2018-01-02  39.060  38.54   31778098.0
2018-01-03  38.470  37.65   38545760.0
2018-01-04  37.750  38.00   27738779.0
2018-01-05  38.140  38.14   21786523.0
2018-01-08  38.150  38.25   26547486.0
2018-01-09  37.630  37.49   27943977.0
2018-01-10  37.390  36.62   40966949.0
2018-01-11  36.670  36.48   37723349.0
2018-01-12  36.480  36.90   30950401.0
2018-01-16  36.900  36.72   24465060.0
2018-01-17  36.770  36.85   21655224.0
2018-01-18  36.840  37.15   26441248.0
2018-01-19  37.370  37.21   27663383.0
2018-01-22  37.200  37.87   30559514.0
2018-01-23  37.950  37.19   31738744.0
2018-01-24  37.290  37.02   24798025.0
2018-01-25  37.090  37.45   23387064.0
2018-01-26  37.460  37.82   19531736.0
2018-01-29  37.130  37.26   30124560.0
2018-01-30  37.360  37.44   27979531.0
2018-01-31  37.420  37.45   38803396.0
2018-02-01  38.510  39.16   59427489.0
2018-02-02  39.030  38.07   44897592.0
2018-02-05  37.810  36.63   44764181.0
2018-02-06  36.080  36.83   62154707.0
2018-02-07  36.810  36.93   35446487.0
2018-02-08  36.890  35.57   43483762.0
2018-02-09  35.830  36.05   49912177.0
2018-02-12  36.330  36.37   27573659.0
2018-02-13  36.290  36.60   21391714.0
2018-02-14  36.400  36.41   24724420.0
2018-02-15  36.470  37.00   27036913.0
2018-02-16  36.980  37.14   19702896.0
2018-02-20  36.880  36.77   21710431.0
2018-02-21  36.770  36.31   20719966.0
2018-02-22  36.470  36.47   18459802.0
2018-02-23  36.550  36.72   17146238.0
2018-02-26  36.930  37.46   19801615.0
2018-02-27  37.420  36.87   21161420.0
2018-02-28  37.180  36.30   28917497.0
2018-03-01  36.310  36.00   28548902.0
2018-03-02  36.000  36.35   21364000.0
2018-03-05  36.200  36.70   19298996.0
2018-03-06  36.830  36.87   17446240.0
2018-03-07  36.590  36.91   18485992.0
2018-03-08  36.910  37.11   19212473.0
2018-03-09  37.170  37.05   18776503.0
2018-03-12  37.050  37.36   22288893.0
2018-03-13  37.550  37.39   19094350.0
2018-03-14  37.590  37.03   18265962.0
2018-03-15  37.090  37.04   21648136.0
2018-03-16  37.090  37.00   32843930.0
2018-03-19  36.980  36.58   19330555.0
2018-03-20  36.680  36.34   19956102.0
2018-03-21  36.340  36.00   16776049.0
2018-03-22  35.950  35.37   28063362.0
2018-03-23  35.370  34.70   34260415.0
2018-03-26  35.060  34.69   31281785.0
2018-03-27  34.850  34.90   33198184.0
