date     open   close      volume
2016-06-06  156.250  157.06   2540081.0
2016-06-07  157.200  155.17   2489706.0
2016-06-08  155.200  154.64   2426771.0
2016-06-09  153.790  153.17   2712012.0
2016-06-10  151.350  149.89   4335725.0
2016-06-13  149.000  148.63   3385568.0
2016-06-14  148.220  146.19   5069496.0
2016-06-15  147.160  146.16   2980272.0
2016-06-16  145.000  146.63   3495834.0
2016-06-17  146.630  145.64   4296532.0
2016-06-20  148.500  147.75   3338934.0
2016-06-21  148.500  148.35   2424723.0
2016-06-22  148.010  148.14   2485406.0
2016-06-23  150.560  152.66   2934438.0
2016-06-24  143.030  141.86   9441310.0
2016-06-27  140.070  139.51   7397164.0
2016-06-28  142.210  142.41   5040600.0
2016-06-29  143.600  145.50   3804113.0
2016-06-30  146.670  148.58   4528624.0
2016-07-01  148.490  148.25   3096762.0
2016-07-05  146.720  144.45   3942664.0
2016-07-06  142.940  145.58   2941384.0
2016-07-07  146.000  147.00   2578292.0
2016-07-08  149.360  150.38   3281405.0
2016-07-11  151.490  152.19   3042033.0
2016-07-12  154.000  156.92   5119314.0
2016-07-13  157.000  157.92   4275685.0
2016-07-14  160.290  162.54   5086924.0
2016-07-15  162.860  161.64   3076125.0
2016-07-18  162.360  163.33   4730932.0
2016-07-19  162.020  161.41   5399685.0
2016-07-20  162.550  161.77   3547824.0
2016-07-21  161.710  160.05   2997187.0
2016-07-22  160.290  160.41   1811695.0
2016-07-25  159.640  160.51   1956099.0
2016-07-26  160.680  161.16   2147846.0
2016-07-27  161.200  160.99   2317561.0
2016-07-28  160.180  160.53   2047424.0
2016-07-29  159.510  158.81   2388134.0
2016-08-01  158.810  158.18   2315900.0
2016-08-02  157.650  156.06   3182783.0
2016-08-03  156.450  158.34   2284670.0
2016-08-04  158.220  158.05   2005699.0
2016-08-05  159.750  162.09   2676100.0
2016-08-08  162.100  162.83   2266612.0
2016-08-09  162.500  163.44   1957434.0
2016-08-10  163.450  162.19   1656141.0
2016-08-11  162.200  163.86   1827689.0
2016-08-12  162.670  163.25   1440839.0
2016-08-15  163.870  165.55   2222188.0
2016-08-16  164.990  165.65   2523774.0
2016-08-17  165.940  165.67   2061908.0
2016-08-18  165.340  166.06   1750624.0
2016-08-19  165.360  166.23   1840848.0
2016-08-22  166.000  166.26   1448111.0
2016-08-23  167.000  166.08   1965148.0
2016-08-24  165.780  165.30   2035311.0
2016-08-25  165.080  165.90   1441352.0
2016-08-26  166.760  165.97   2402214.0
2016-08-29  166.600  166.87   2620940.0
2016-08-30  166.690  169.37   2931634.0
2016-08-31  169.250  169.46   3688209.0
2016-09-01  170.000  168.51   2843274.0
2016-09-02  168.520  169.18   1747492.0
2016-09-06  168.720  169.33   2034847.0
2016-09-07  168.700  169.67   1584347.0
2016-09-08  169.350  171.66   3031625.0
2016-09-09  170.830  168.57   3411750.0
2016-09-12  167.010  171.06   2647877.0
2016-09-13  168.540  167.00   2788205.0
2016-09-14  167.000  166.16   1995701.0
2016-09-15  165.780  168.08   1646130.0
2016-09-16  167.850  166.00   4534927.0
2016-09-19  167.340  166.21   2030742.0
2016-09-20  167.680  166.47   1533159.0
2016-09-21  167.420  167.03   2333687.0
2016-09-22  168.450  168.02   2467664.0
2016-09-23  167.750  165.13   3420548.0
2016-09-26  163.830  161.48   2772196.0
2016-09-27  160.720  162.89   2602686.0
2016-09-28  163.340  163.45   1677707.0
2016-09-29  163.380  158.95   3731700.0
2016-09-30  159.950  161.27   4497177.0
2016-10-03  160.500  161.07   2444718.0
2016-10-04  161.240  162.27   2469912.0
2016-10-05  163.320  166.40   2548215.0
2016-10-06  167.180  167.15   2858217.0
2016-10-07  167.500  169.83   3390232.0
2016-10-10  170.520  171.04   2532001.0
2016-10-11  169.840  169.04   2679937.0
2016-10-12  169.040  169.30   2404792.0
2016-10-13  167.600  167.42   2713705.0
2016-10-14  171.600  170.52   5282125.0
2016-10-17  170.500  169.00   3061380.0
2016-10-18  172.010  172.63   4482486.0
2016-10-19  173.370  174.51   3676036.0
2016-10-20  174.000  174.51   2471135.0
2016-10-21  172.840  174.67   2004351.0
2016-10-24  175.500  175.12   1943125.0
2016-10-25  175.040  175.55   2423299.0
2016-10-26  174.790  177.07   2533595.0
2016-10-27  178.190  177.75   3021949.0
2016-10-28  178.510  177.14   2042775.0
2016-10-31  177.680  178.24   1828018.0
2016-11-01  179.000  178.06   2900633.0
2016-11-02  177.070  176.58   2104595.0
2016-11-03  176.770  176.21   1972746.0
2016-11-04  176.330  175.92   1846443.0
2016-11-07  179.000  181.48   3338783.0
2016-11-08  180.110  181.92   2646006.0
2016-11-09  185.000  192.63   7823835.0
2016-11-10  194.530  200.87  11342524.0
2016-11-11  198.250  203.94   6290179.0
2016-11-14  204.150  209.18   8248097.0
2016-11-15  206.560  211.19   4893793.0
2016-11-16  207.350  206.26   5271402.0
2016-11-17  206.260  209.63   3570582.0
2016-11-18  209.870  210.35   4278161.0
2016-11-21  211.460  211.08   2860229.0
2016-11-22  211.360  211.11   2945634.0
2016-11-23  211.500  212.31   3734285.0
2016-11-25  211.360  211.38   1973959.0
2016-11-28  210.000  210.35   3297394.0
2016-11-29  210.350  211.75   2570247.0
2016-11-30  215.200  219.29   6505900.0
2016-12-01  220.930  226.63   7604642.0
2016-12-02  226.000  223.36   5295835.0
2016-12-05  225.520  228.55   4599300.0
2016-12-06  230.180  231.38   5259347.0
2016-12-07  230.400  235.56   6595232.0
2016-12-08  236.880  241.45   7335475.0
2016-12-09  240.610  241.85   5456047.0
2016-12-12  240.500  237.17   5020914.0
2016-12-13  239.000  238.55   4680464.0
2016-12-14  235.670  239.93   6171829.0
2016-12-15  242.490  243.00   4829694.0
2016-12-16  242.800  238.90   6874967.0
2016-12-19  238.340  239.07   3742800.0
2016-12-20  240.520  243.09   4487687.0
2016-12-21  242.240  241.44   3277294.0
2016-12-22  241.230  240.12   2637214.0
2016-12-23  239.540  240.97   2187413.0
2016-12-27  241.950  241.56   1988884.0
2016-12-28  243.690  240.65   3052787.0
2016-12-29  240.750  238.18   2619021.0
2016-12-30  238.510  239.45   2355444.0
2017-01-03  242.700  241.57   4384246.0
2017-01-04  241.440  243.13   2728709.0
2017-01-05  242.720  241.32   3562065.0
2017-01-06  242.290  244.90   3591079.0
2017-01-09  243.250  242.89   3022091.0
2017-01-10  240.870  242.57   3432904.0
2017-01-11  242.770  245.76   3532563.0
2017-01-12  245.060  243.84   4022228.0
2017-01-13  245.430  244.30   4185828.0
2017-01-17  242.940  235.74   6277192.0
2017-01-18  236.000  234.29   7587514.0
2017-01-19  234.070  231.41   4561821.0
2017-01-20  231.620  232.20   5207057.0
2017-01-23  231.860  232.67   3135704.0
2017-01-24  231.860  233.68   4448152.0
2017-01-25  235.530  237.25   3716771.0
2017-01-26  237.470  239.58   4194469.0
2017-01-27  236.900  236.95   3253002.0
2017-01-30  235.580  233.90   3802918.0
2017-01-31  232.850  229.32   5151196.0
2017-02-01  230.510  230.67   4024127.0
2017-02-02  228.510  230.41   2775736.0
2017-02-03  234.520  240.95   7377056.0
2017-02-06  239.600  239.98   4638555.0
2017-02-07  241.150  239.62   2660079.0
2017-02-08  238.300  237.73   2743424.0
2017-02-09  238.800  241.55   3550836.0
2017-02-10  243.370  242.72   3072771.0
2017-02-13  244.490  246.27   2998225.0
2017-02-14  246.010  249.46   4140625.0
2017-02-15  250.580  250.54   4296636.0
2017-02-16  250.300  249.44   2286305.0
2017-02-17  247.510  250.38   3262324.0
2017-02-21  251.000  251.76   2794893.0
2017-02-22  250.060  251.73   2378769.0
2017-02-23  251.310  251.19   2594747.0
2017-02-24  247.700  247.35   3563887.0
2017-02-27  247.210  249.33   2372858.0
2017-02-28  248.000  248.06   3626634.0
2017-03-01  253.710  252.71   5218289.0
2017-03-02  253.520  251.06   3019247.0
2017-03-03  251.730  252.89   3169639.0
2017-03-06  252.170  252.01   2467023.0
2017-03-07  252.490  250.90   2496095.0
2017-03-08  253.620  250.24   3584206.0
2017-03-09  251.220  250.18   3061457.0
2017-03-10  251.840  248.38   3364803.0
2017-03-13  249.320  248.16   1801062.0
2017-03-14  246.810  247.72   2144231.0
2017-03-15  248.350  246.78   3427047.0
2017-03-16  247.850  248.22   2940620.0
2017-03-17  249.680  243.94   5438111.0
2017-03-20  243.320  242.14   2759141.0
2017-03-21  243.310  233.00   5660889.0
2017-03-22  231.215  231.07   6291278.0
2017-03-23  230.750  231.90   4770674.0
2017-03-24  233.000  228.41   6386345.0
2017-03-27  223.300  225.48   9194797.0
2017-03-28  225.580  229.33   4470702.0
2017-03-29  229.390  228.45   2635989.0
2017-03-30  229.480  231.22   3156815.0
2017-03-31  230.530  229.72   2858414.0
2017-04-03  230.000  228.96   3735259.0
2017-04-04  227.720  229.26   3041612.0
2017-04-05  232.150  227.66   5286925.0
2017-04-06  227.090  228.64   2927189.0
2017-04-07  226.600  227.88   2853120.0
2017-04-10  228.000  228.89   2653919.0
2017-04-11  227.780  227.74   3374674.0
2017-04-12  227.650  225.75   2947529.0
2017-04-13  225.180  223.32   3653655.0
2017-04-17  223.900  226.26   4190874.0
2017-04-18  219.320  215.59  12464020.0
2017-04-19  215.870  214.09   6428792.0
2017-04-20  215.500  218.06   5167776.0
2017-04-21  218.550  216.86   3845675.0
2017-04-24  221.180  223.22   5353490.0
2017-04-25  226.200  226.63   3970750.0
2017-04-26  227.100  226.20   3587794.0
2017-04-27  226.700  225.81   2800420.0
2017-04-28  225.310  223.80   2932137.0
2017-05-01  224.900  224.85   3002260.0
2017-05-02  224.860  225.12   2596516.0
2017-05-03  224.450  226.31   3036575.0
2017-05-04  228.260  226.59   2934425.0
2017-05-05  226.880  226.87   2428534.0
2017-05-08  226.750  225.03   2315930.0
2017-05-09  225.470  223.76   2135170.0
2017-05-10  223.460  224.88   2628398.0
2017-05-11  224.350  224.76   2397710.0
2017-05-12  223.490  222.82   2148115.0
2017-05-15  223.130  225.12   2460326.0
2017-05-16  225.440  225.60   1706942.0
2017-05-17  221.730  213.72   7508417.0
2017-05-18  214.000  215.16   4786400.0
2017-05-19  214.870  215.39   3738931.0
2017-05-22  217.370  216.02   2468406.0
2017-05-23  215.970  219.64   3304909.0
2017-05-24  220.000  223.83   4141625.0
2017-05-25  224.410  222.47   2637582.0
2017-05-26  222.010  223.53   1780436.0
2017-05-30  221.830  218.42   3091941.0
2017-05-31  218.240  211.26   8223098.0
2017-06-01  212.610  215.01   4043504.0
2017-06-02  212.940  213.31   3687931.0
2017-06-05  213.080  213.99   2687394.0
2017-06-06  212.510  214.53   2888275.0
2017-06-07  215.370  215.78   2652730.0
2017-06-08  215.560  218.76   3752351.0
2017-06-09  220.830  222.44   4445881.0
2017-06-12  223.630  221.91   3380105.0
2017-06-13  223.350  224.20   2755468.0
2017-06-14  222.990  226.51   3620918.0
2017-06-15  224.810  223.23   3375975.0
2017-06-16  222.650  221.81   3739802.0
2017-06-19  223.430  226.13   2793520.0
2017-06-20  225.510  225.10   2003228.0
2017-06-21  224.540  222.49   3005665.0
2017-06-22  221.440  219.77   3337468.0
2017-06-23  220.500  217.19   4374984.0
2017-06-26  218.260  220.44   2584163.0
2017-06-27  221.840  220.28   2895598.0
2017-06-28  221.870  223.22   3351812.0
2017-06-29  228.370  224.41   5056563.0
2017-06-30  225.310  221.90   3120118.0
2017-07-03  224.460  227.28   2846554.0
2017-07-05  228.380  228.04   2746161.0
2017-07-06  227.970  226.69   3049598.0
2017-07-07  228.230  225.28   2645752.0
2017-07-10  224.270  225.84   2355505.0
2017-07-11  226.040  226.95   2741919.0
2017-07-12  226.400  227.39   2564289.0
2017-07-13  227.390  230.40   2838826.0
2017-07-14  227.220  228.60   3693535.0
2017-07-17  228.730  229.26   2527032.0
2017-07-18  227.500  223.31   6236146.0
2017-07-19  222.910  222.87   4869385.0
2017-07-20  223.000  222.30   3456736.0
2017-07-21  221.890  220.18   3417492.0
2017-07-24  218.940  218.18   3123059.0
2017-07-25  220.340  221.58   3482477.0
2017-07-26  222.450  222.25   2788707.0
2017-07-27  221.840  221.48   2803370.0
2017-07-28  221.770  223.61   2479912.0
2017-07-31  223.950  225.33   1994914.0
2017-08-01  227.090  227.00   2930332.0
2017-08-02  226.400  226.27   1847548.0
2017-08-03  226.000  223.99   2103964.0
2017-08-04  226.050  229.79   3392000.0
2017-08-07  229.800  232.92   3702038.0
2017-08-08  232.400  232.05   3319053.0
2017-08-09  230.320  231.01   2540191.0
2017-08-10  229.020  225.50   3249869.0
2017-08-11  225.070  224.15   2954994.0
2017-08-14  226.370  227.36   2255514.0
2017-08-15  229.570  227.59   1858405.0
2017-08-16  228.260  225.61   2365730.0
2017-08-17  224.380  221.42   3409759.0
2017-08-18  220.790  222.15   3141990.0
2017-08-21  222.400  220.79   2097817.0
2017-08-22  221.860  223.58   1973120.0
2017-08-23  221.900  222.74   2553146.0
2017-08-24  223.770  222.99   2238433.0
2017-08-25  223.640  222.47   2223984.0
2017-08-28  222.910  220.35   2601641.0
2017-08-29  217.270  219.96   2363595.0
2017-08-30  220.250  222.42   2407340.0
2017-08-31  223.250  223.74   2234978.0
2017-09-01  224.550  225.88   2345816.0
2017-09-05  223.850  217.78   5646209.0
2017-09-06  218.980  218.83   3535316.0
2017-09-07  218.730  215.84   3579104.0
2017-09-08  215.510  217.21   3085716.0
2017-09-11  220.070  221.06   2932258.0
2017-09-12  222.540  225.95   3744688.0
2017-09-13  225.250  226.56   2365540.0
2017-09-14  226.100  226.85   1979383.0
2017-09-15  227.150  225.22   4315903.0
2017-09-18  226.300  227.53   2460796.0
2017-09-19  228.010  228.91   1849072.0
2017-09-20  229.500  229.79   2662767.0
2017-09-21  229.890  231.29   1775337.0
2017-09-22  230.640  231.03   1814518.0
2017-09-25  230.770  230.26   2034177.0
2017-09-26  230.860  229.94   1768369.0
2017-09-27  234.070  234.76   3015905.0
2017-09-28  235.000  235.47   2110342.0
2017-09-29  235.010  237.19   1894309.0
2017-10-02  237.200  240.65   2490067.0
2017-10-03  241.070  241.62   2008692.0
2017-10-04  241.620  240.31   1828818.0
2017-10-05  241.000  246.06   3315389.0
2017-10-06  246.300  246.02   2381577.0
2017-10-09  245.150  242.80   2159929.0
2017-10-10  242.800  242.60   2184730.0
2017-10-11  242.000  242.40   2143456.0
2017-10-12  242.330  239.80   2147134.0
2017-10-13  239.000  238.53   2481783.0
2017-10-16  238.600  242.41   2952259.0
2017-10-17  244.440  236.09   7076539.0
2017-10-18  236.870  242.03   4217650.0
2017-10-19  240.350  239.99   2709923.0
2017-10-20  242.950  244.73   3007503.0
2017-10-23  244.390  242.13   1961980.0
2017-10-24  243.600  244.84   2274508.0
2017-10-25  246.160  241.74   2568428.0
2017-10-26  242.610  241.72   1946121.0
2017-10-27  240.850  241.71   2111452.0
2017-10-30  240.100  240.89   1764392.0
2017-10-31  240.680  242.48   2549559.0
2017-11-01  243.890  244.26   2949992.0
2017-11-02  244.690  246.88   2481918.0
2017-11-03  245.370  244.40   1937674.0
2017-11-06  243.500  243.49   1733552.0
2017-11-07  243.910  239.81   2429699.0
2017-11-09  239.510  240.79   2122403.0
2017-11-10  241.690  240.15   1829321.0
2017-11-13  237.970  240.27   1953901.0
2017-11-14  239.650  237.24   2984499.0
2017-11-15  234.970  237.61   2506114.0
2017-11-16  238.380  239.37   2282827.0
2017-11-17  238.860  238.02   2819469.0
2017-11-20  238.780  238.13   1989868.0
2017-11-21  239.410  238.02   2046258.0
2017-11-22  237.940  236.43   2165588.0
2017-11-24  237.420  235.95   1268508.0
2017-11-27  235.750  235.11   1972657.0
2017-11-28  236.090  239.41   3147701.0
2017-11-29  241.250  241.36   4494001.0
2017-11-30  244.070  247.64   6207955.0
2017-12-01  249.780  248.95   4587102.0
2017-12-04  254.890  250.65   3302860.0
2017-12-05  250.800  248.33   2524108.0
2017-12-06  247.230  245.95   2325681.0
2017-12-07  244.620  248.56   2661058.0
2017-12-08  250.500  250.35   1948307.0
2017-12-11  250.000  250.13   1487369.0
2017-12-12  250.810  257.68   3450474.0
2017-12-13  257.810  255.56   3470775.0
2017-12-14  256.770  255.48   2517548.0
2017-12-15  256.700  257.17   5233509.0
2017-12-18  260.500  260.02   2556590.0
2017-12-19  260.800  256.48   2191418.0
2017-12-20  258.385  255.18   2044267.0
2017-12-21  256.380  261.01   3327183.0
2017-12-22  260.355  258.97   2002216.0
2017-12-26  258.190  257.72   1284443.0
2017-12-27  257.980  255.95   1366656.0
2017-12-28  256.980  256.50   1301009.0
2017-12-29  255.870  254.76   2507887.0
2018-01-02  257.770  255.67   2256166.0
2018-01-03  255.480  253.29   2978387.0
2018-01-04  255.230  256.83   2567353.0
2018-01-05  257.180  255.52   2585240.0
2018-01-08  254.750  251.81   2933032.0
2018-01-09  252.800  253.94   2635986.0
2018-01-10  255.000  254.33   2910289.0
2018-01-11  255.750  255.13   2415227.0
2018-01-12  255.750  257.03   2829639.0
2018-01-16  259.250  258.46   4437024.0
2018-01-17  260.980  253.65   8595367.0
2018-01-18  254.490  250.97   4967092.0
2018-01-19  251.000  256.12   4631716.0
2018-01-22  255.450  261.52   4675331.0
2018-01-23  258.000  260.09   4002531.0
2018-01-24  260.740  265.68   4300836.0
2018-01-25  266.350  269.03   4870208.0
2018-01-26  267.490  268.14   3321668.0
2018-01-29  269.040  272.48   3476724.0
2018-01-30  270.390  268.94   3935274.0
2018-01-31  268.550  267.89   3702043.0
2018-02-01  266.150  272.23   3383620.0
2018-02-02  270.000  260.04   5829923.0
2018-02-05  257.510  249.11   6450834.0
2018-02-06  244.210  258.70   6710075.0
2018-02-07  255.900  257.10   4073759.0
2018-02-08  257.930  246.35   4150315.0
2018-02-09  249.620  249.30   5965301.0
2018-02-12  251.150  253.16   3684800.0
2018-02-13  252.010  255.53   2698641.0
2018-02-14  255.000  262.58   3789465.0
2018-02-15  265.760  267.68   3517137.0
2018-02-16  265.990  267.62   2598674.0
2018-02-20  266.890  264.89   2610013.0
2018-02-21  263.920  263.40   2761563.0
2018-02-22  264.400  261.43   2678252.0
2018-02-23  263.000  266.77   2477939.0
2018-02-26  267.500  271.26   2728234.0
2018-02-27  271.000  267.93   3010962.0
2018-02-28  269.140  262.93   3096496.0
2018-03-01  262.610  256.78   3483534.0
2018-03-02  255.000  258.12   3122826.0
2018-03-05  256.460  263.12   2445846.0
2018-03-06  264.770  266.93   2211212.0
2018-03-07  262.690  265.35   2509352.0
2018-03-08  266.480  266.34   2471696.0
2018-03-09  268.700  270.77   4389640.0
2018-03-12  271.000  273.38   3056321.0
2018-03-13  274.340  268.53   2258955.0
2018-03-14  270.400  264.43   2426042.0
2018-03-15  265.720  266.61   2246194.0
2018-03-16  266.010  267.60   3955445.0
2018-03-19  266.990  262.53   2418918.0
2018-03-20  263.290  263.19   1463860.0
2018-03-21  263.010  261.85   2811962.0
2018-03-22  258.420  252.60   4175915.0
2018-03-23  253.630  245.26   3603803.0
2018-03-26  250.650  254.88   3733912.0
2018-03-27  255.890  247.26   2970625.0
