date      open     close       volume
2017-02-09  134.4900  134.1400   16470609.0
2017-02-10  134.1000  134.1900   15061939.0
2017-02-13  134.6975  134.0500   13526221.0
2017-02-14  134.1000  133.8500   14364877.0
2017-02-15  133.4500  133.4400   13226534.0
2017-02-16  133.0700  133.8400   12831092.0
2017-02-17  133.5000  133.5300   12276490.0
2017-02-21  133.5000  133.7200   14759109.0
2017-02-22  133.6000  136.1200   27360092.0
2017-02-23  135.8900  135.3600   18422549.0
2017-02-24  134.1600  135.4400   12625742.0
2017-02-27  135.2600  136.4100   14306668.0
2017-02-28  136.7900  135.5400   16112092.0
2017-03-01  136.4700  137.4200   16257010.0
2017-03-02  137.0900  136.7600   12294804.0
2017-03-03  136.6300  137.1700   11160563.0
2017-03-06  136.8800  137.4200   12748179.0
2017-03-07  137.0300  137.3000   13527132.0
2017-03-08  137.1500  137.7200   10184514.0
2017-03-09  137.7200  138.2400   15535259.0
2017-03-10  138.9100  138.7900   16314113.0
2017-03-13  138.7100  139.6000   10955450.0
2017-03-14  139.4600  139.3200   12944018.0
2017-03-15  139.2900  139.7200   19344826.0
2017-03-16  140.2000  139.9900   13612942.0
2017-03-17  140.3400  139.8400   20592818.0
2017-03-20  139.7100  139.9400   12099471.0
2017-03-21  141.1500  138.5100   29894784.0
2017-03-22  137.9300  139.5900   17055449.0
2017-03-23  139.4800  139.5300   13022801.0
2017-03-24  140.0800  140.3400   16664683.0
2017-03-27  139.0500  140.3200   12800544.0
2017-03-28  140.3600  141.7600   14679436.0
2017-03-29  141.9900  142.6500   16527574.0
2017-03-30  142.4000  142.4100   12403997.0
2017-03-31  142.3100  142.0500   11478265.0
2017-04-03  141.9300  142.2800   13563960.0
2017-04-04  141.8600  141.7300   12948599.0
2017-04-05  142.2600  141.8500   17158059.0
2017-04-06  142.1100  141.1700   15103426.0
2017-04-07  141.2000  140.7800   11811439.0
2017-04-10  141.0000  141.0400    9039366.0
2017-04-11  140.8000  139.9200   16638087.0
2017-04-12  139.7200  139.5800   11612456.0
2017-04-13  139.6200  139.3900   10965614.0
2017-04-17  139.7600  141.4200   11519663.0
2017-04-18  141.2700  140.9600   14807472.0
2017-04-19  141.3500  142.2700   15563945.0
2017-04-20  142.9500  143.8000   15968164.0
2017-04-21  143.9000  143.6800   12382002.0
2017-04-24  144.9600  145.4700   14397448.0
2017-04-25  145.7900  146.4900   17684833.0
2017-04-26  147.0900  146.5600   11324335.0
2017-04-27  146.6700  147.7000   10561420.0
2017-04-28  149.5000  150.2500   30280373.0
2017-05-01  151.7400  152.4600   24669159.0
2017-05-02  153.3400  152.7800   21255365.0
2017-05-03  153.6000  151.8000   21755088.0
2017-05-04  150.1700  150.8500   36060301.0
2017-05-05  151.4500  150.2400   17051519.0
2017-05-08  150.7100  151.0600   15662472.0
2017-05-09  151.4900  150.4800   17325999.0
2017-05-10  150.2300  150.2900   11653395.0
2017-05-11  150.3100  150.0400   11623865.0
2017-05-12  150.4000  150.3300    9497040.0
2017-05-15  150.1700  150.1900   14909882.0
2017-05-16  150.1100  149.7800   14420715.0
2017-05-17  148.0000  144.8500   27908167.0
2017-05-18  144.7200  147.6600   21784326.0
2017-05-19  148.4450  148.0600   16101229.0
2017-05-22  148.0800  148.2400   12379481.0
2017-05-23  148.5200  148.0700   12665886.0
2017-05-24  148.5100  150.0400   17769670.0
2017-05-25  150.3000  151.9600   19780399.0
2017-05-26  152.2300  152.1300   14907827.0
2017-05-30  151.9700  152.3800   13145329.0
2017-05-31  152.7000  151.4600   17709427.0
2017-06-01  151.7500  151.5300   14459173.0
2017-06-02  151.8500  153.6100   16787255.0
2017-06-05  153.6400  153.6300   12279871.0
2017-06-06  153.4100  152.8100   13291727.0
2017-06-07  153.2700  153.1200   11822136.0
2017-06-08  154.0800  154.7100   17539521.0
2017-06-09  154.7700  149.6300   35256368.0
2017-06-12  148.1700  148.4400   33238543.0
2017-06-13  150.1500  150.6800   20316202.0
2017-06-14  151.2600  150.2500   20552981.0
2017-06-15  147.6700  149.8000   18877305.0
2017-06-16  149.5900  150.6400   22169800.0
2017-06-19  151.7100  152.8700   18678807.0
2017-06-20  152.8800  152.2500   14557895.0
2017-06-21  152.3600  153.9100   14760242.0
2017-06-22  153.0100  153.4000   12783958.0
2017-06-23  152.7200  155.0700   16192249.0
2017-06-26  156.2500  153.5900   17934289.0
2017-06-27  152.8400  150.5800   19274022.0
2017-06-28  150.9200  153.2400   16621566.0
2017-06-29  152.2800  151.0400   23771610.0
2017-06-30  151.9000  150.9800   14540013.0
2017-07-03  151.7200  148.4300   13860113.0
2017-07-05  149.0000  150.3400   14037692.0
2017-07-06  149.0300  148.8200   14788811.0
2017-07-07  149.2500  151.4400   13229352.0
2017-07-10  151.6900  153.5000   13296447.0
2017-07-11  153.3700  155.2700   13208251.0
2017-07-12  156.4900  158.9000   22483868.0
2017-07-13  158.7400  159.2600   13839891.0
2017-07-14  160.1300  159.9700   16172560.0
2017-07-17  160.2500  159.7300   12567935.0
2017-07-18  159.6600  162.8600   23621711.0
2017-07-19  163.5900  164.1400   25915988.0
2017-07-20  164.8000  164.5300   18293111.0
2017-07-21  164.1600  164.4300   14494667.0
2017-07-24  164.6400  166.0000   16595460.0
2017-07-25  165.0100  165.2800   15164613.0
2017-07-26  166.0100  165.6100   24081060.0
2017-07-27  174.7000  170.4400   68065163.0
2017-07-28  169.0700  172.4500   24036502.0
2017-07-31  172.0000  169.2500   25157896.0
2017-08-01  169.8200  169.8600   14051379.0
2017-08-02  170.3000  169.2500   17061845.0
2017-08-03  169.3000  168.5900   10316246.0
2017-08-04  168.9700  169.6200   10360774.0
2017-08-07  169.9500  171.9800   12504157.0
2017-08-08  171.8800  171.2300   13813683.0
2017-08-09  169.9800  171.1800   10597084.0
2017-08-10  170.0600  167.4000   20353485.0
2017-08-11  167.9500  168.0800   13664032.0
2017-08-14  170.0900  170.7500   12786286.0
2017-08-15  171.4900  171.0000    8621787.0
2017-08-16  171.2500  170.0000   15580549.0
2017-08-17  169.3400  166.9100   16791591.0
2017-08-18  166.8400  167.4100   14933261.0
2017-08-21  167.1600  167.7800   11880823.0
2017-08-22  168.2800  169.6400   11333260.0
2017-08-23  168.8400  168.7100    9756817.0
2017-08-24  168.8800  167.7400   13552865.0
2017-08-25  167.8600  166.3200   12391910.0
2017-08-28  166.9100  167.2400    8360380.0
2017-08-29  165.2500  168.0500   10992617.0
2017-08-30  168.1700  169.9200   10850005.0
2017-08-31  170.4000  172.0000   16873901.0
2017-09-01  172.4000  172.0200   11614185.0
2017-09-05  171.2700  170.7200   13175866.0
2017-09-06  170.9100  172.0900   13659317.0
2017-09-07  171.9400  173.2100   17922494.0
2017-09-08  173.0900  170.9500   10936358.0
2017-09-11  172.4000  173.5100   12183568.0
2017-09-12  173.7600  172.9600   11051768.0
2017-09-13  173.0100  173.0500    8908633.0
2017-09-14  172.2600  170.9600   15496424.0
2017-09-15  170.8800  171.5800   15468473.0
2017-09-18  171.9900  170.0100   12785437.0
2017-09-19  170.6200  172.5200   12911661.0
2017-09-20  172.5000  172.1700   11899057.0
2017-09-21  171.6900  171.1100   11054545.0
2017-09-22  170.2100  170.5400   11835708.0
2017-09-25  169.2400  162.8700   40538994.0
2017-09-26  164.5000  164.2100   22866403.0
2017-09-27  165.9000  167.6800   18963276.0
2017-09-28  167.9400  168.7300   12084865.0
2017-09-29  168.8300  170.8100   15114619.0
2017-10-02  171.3900  169.4700   13104304.0
2017-10-03  169.3000  169.9600    8054219.0
2017-10-04  169.8300  168.4200   11829323.0
2017-10-05  169.1800  171.2400   14013869.0
2017-10-06  170.2500  172.2300   12670089.0
2017-10-09  172.7000  172.5000   14472612.0
2017-10-10  173.0000  171.5900   11231234.0
2017-10-11  171.9500  172.7400   11023310.0
2017-10-12  172.6100  172.5500   10312488.0
2017-10-13  173.4500  173.7400   13305724.0
2017-10-16  174.4900  174.5200   11225293.0
2017-10-17  174.7100  176.1100   15381990.0
2017-10-18  176.6500  176.0300   12655492.0
2017-10-19  174.9300  174.5600   13602869.0
2017-10-20  175.5000  174.9800   11861307.0
2017-10-23  175.2000  171.2700   13622072.0
2017-10-24  172.3000  171.8000   11629341.0
2017-10-25  171.9000  170.6000   15095603.0
2017-10-26  171.3800  170.6300   10932929.0
2017-10-27  174.1500  177.8800   29867490.0
2017-10-30  179.2600  179.8700   24179258.0
2017-10-31  180.5700  180.0600   19766043.0
2017-11-01  182.3600  182.6600   28922959.0
2017-11-02  180.6300  178.9200   35119841.0
2017-11-03  179.2900  178.9200   17572587.0
2017-11-06  178.5600  180.1700   13065077.0
2017-11-07  180.5000  180.2500   12679885.0
2017-11-09  178.3100  179.3000   12460345.0
2017-11-10  178.3500  178.4600   10933405.0
2017-11-13  177.5000  178.7700    9431449.0
2017-11-14  178.1300  178.0700    9465112.0
2017-11-15  176.6600  177.9500   10131051.0
2017-11-16  178.7600  179.5900   14655982.0
2017-11-17  179.3000  179.0000   12722802.0
2017-11-20  178.8700  178.7400    9476502.0
2017-11-21  179.1500  181.8600   14409305.0
2017-11-22  181.3000  180.8700   10238140.0
2017-11-24  180.4000  182.7800    9426010.0
2017-11-27  182.5600  183.0300   12249740.0
2017-11-28  183.5100  182.4200   13761926.0
2017-11-29  181.8900  175.1300   41651953.0
2017-11-30  176.8500  177.1800   24613431.0
2017-12-01  176.0300  175.1000   19824531.0
2017-12-04  176.2900  171.4700   24184006.0
2017-12-05  170.4500  172.8300   20028656.0
2017-12-06  172.5000  176.0600   20059293.0
2017-12-07  175.8000  180.1400   19588217.0
2017-12-08  181.5300  179.0000   19377310.0
2017-12-11  179.3000  179.0400   12630207.0
2017-12-12  178.6000  176.9600   16675275.0
2017-12-13  177.3000  178.3000   14406776.0
2017-12-14  178.2900  178.3900   13393757.0
2017-12-15  179.0200  180.1800   26225100.0
2017-12-18  181.0100  180.8200   17014337.0
2017-12-19  179.9500  179.5100   14769239.0
2017-12-20  179.8100  177.8900   11754823.0
2017-12-21  177.9400  177.4500   11050969.0
2017-12-22  177.1400  177.2000    8462491.0
2017-12-26  176.6300  175.9900    8726829.0
2017-12-27  176.5500  177.6200    9296258.0
2017-12-28  177.9500  177.9200   11008996.0
2017-12-29  178.0000  176.4600   10028758.0
2018-01-02  177.6800  181.4200   17694891.0
2018-01-03  181.8800  184.6700   16595495.0
2018-01-04  184.9000  184.3300   13554357.0
2018-01-05  185.5900  186.8500   13042388.0
2018-01-08  187.2000  188.2800   14719216.0
2018-01-09  188.7000  187.8700   12342722.0
2018-01-10  186.9400  187.8400   10464528.0
2018-01-11  188.4000  187.7700    8855144.0
2018-01-12  178.0600  179.3700   76645626.0
2018-01-16  181.5000  178.3900   35027166.0
2018-01-17  179.2600  177.6000   27356988.0
2018-01-18  178.1300  179.8000   22783759.0
2018-01-19  180.8500  181.2900   26266081.0
2018-01-22  180.8000  185.3700   20567285.0
2018-01-23  186.0500  189.3500   24956444.0
2018-01-24  189.8900  186.5500   22992031.0
2018-01-25  187.9500  187.4800   16698537.0
2018-01-26  187.7500  190.0000   16652197.0
2018-01-29  188.7500  185.9800   20022931.0
2018-01-30  183.0100  187.1200   20382841.0
2018-01-31  188.3700  186.8900   27299152.0
2018-02-01  188.2200  193.0900   53608910.0
2018-02-02  192.0400  190.2800   25514560.0
2018-02-05  186.9300  182.6500   29852293.0
2018-02-06  178.5700  185.3100   36829710.0
2018-02-07  184.1500  180.1800   26891282.0
2018-02-08  181.0100  171.5499   35672214.0
2018-02-09  174.7600  175.9800   37214470.0
2018-02-12  177.0600  176.4100   31697374.0
2018-02-13  175.6200  173.1500   20880702.0
2018-02-14  173.4500  179.5200   27963758.0
2018-02-15  180.5000  179.9600   20554092.0
2018-02-16  178.9900  177.3600   20475445.0
2018-02-20  175.7700  176.0100   20887317.0
2018-02-21  176.7100  177.9100   22844006.0
2018-02-22  178.7000  178.9900   17085490.0
2018-02-23  179.9000  183.2900   18621950.0
2018-02-26  184.5800  184.9300   17418814.0
2018-02-27  184.4500  181.4600   15649326.0
2018-02-28  182.3000  178.3200   18208084.0
2018-03-01  179.0100  175.9400   23201626.0
2018-03-02  173.2900  176.6200   20025905.0
2018-03-05  176.2000  180.4000   16189280.0
2018-03-06  181.7800  179.7800   15086784.0
2018-03-07  178.7400  183.7100   19097293.0
2018-03-08  183.5600  182.3400   15336555.0
2018-03-09  183.9100  185.2300   17952177.0
2018-03-12  185.2300  184.7600   14873538.0
2018-03-13  185.6100  181.8800   17742312.0
2018-03-14  182.6000  184.1900   16426843.0
2018-03-15  183.2400  183.8600   15461869.0
2018-03-16  184.4900  185.0900   23090480.0
2018-03-19  177.0100  172.5600   86897749.0
2018-03-20  167.4700  168.1500  128925534.0
2018-03-21  164.8000  169.3900  105350867.0
2018-03-22  166.1300  164.8900   73389988.0
2018-03-23  165.4400  159.3900   52306891.0
2018-03-26  160.8200  160.0600  125438294.0
2018-03-27  156.3100  152.1900   76787884.0
