date    open  close     volume
2017-02-21  12.800  13.00  1027997.0
2017-02-22  12.900  12.90  1210063.0
2017-02-23  12.950  13.00  1285240.0
2017-02-24  13.350  14.15  3170170.0
2017-02-27  14.050  14.60  1413813.0
2017-02-28  14.500  14.40  1327953.0
2017-03-01  14.650  14.30  1161066.0
2017-03-02  14.300  14.30   670557.0
2017-03-03  14.350  14.45   772138.0
2017-03-06  14.350  14.05   785086.0
2017-03-07  13.950  13.50   939513.0
2017-03-08  13.500  13.35   444236.0
2017-03-09  13.350  13.45   598052.0
2017-03-10  13.550  13.05   982766.0
2017-03-13  13.050  12.95  1080714.0
2017-03-14  12.850  12.70   508950.0
2017-03-15  12.800  12.75  1496569.0
2017-03-16  12.800  12.55  1507284.0
2017-03-17  12.450  12.70  3064192.0
2017-03-20  12.650  12.50   685457.0
2017-03-21  12.650  12.20  1021921.0
2017-03-22  12.150  12.15   569826.0
2017-03-23  12.150  12.20   574515.0
2017-03-24  12.200  12.50   832228.0
2017-03-27  12.400  13.00   828188.0
2017-03-28  12.950  12.96   595607.0
2017-03-29  12.900  13.10   484221.0
2017-03-30  13.100  13.20   615321.0
2017-03-31  13.450  13.35   728571.0
2017-04-03  13.400  13.16   541585.0
2017-04-04  13.150  13.20   621663.0
2017-04-05  13.200  13.20   733317.0
2017-04-06  13.150  13.20   643334.0
2017-04-07  13.150  13.10   567764.0
2017-04-10  13.100  13.30   425855.0
2017-04-11  13.200  13.35   511221.0
2017-04-12  13.300  13.27   547516.0
2017-04-13  13.250  13.20   555750.0
2017-04-17  13.200  13.30   500318.0
2017-04-18  13.200  13.35   521712.0
2017-04-19  13.350  13.55   579613.0
2017-04-20  13.650  13.55   686946.0
2017-04-21  13.500  13.65   590897.0
2017-04-24  13.900  13.65   585165.0
2017-04-25  13.800  13.85   364365.0
2017-04-26  13.900  13.85   633948.0
2017-04-27  13.900  13.70   541636.0
2017-04-28  13.700  13.75   384450.0
2017-05-01  13.800  13.70   642521.0
2017-05-02  13.800  14.00   838111.0
2017-05-03  13.950  13.65   461772.0
2017-05-04  13.650  13.70   822468.0
2017-05-05  14.250  14.45  2251844.0
2017-05-08  14.500  14.00  1418997.0
2017-05-09  14.100  13.80   507480.0
2017-05-10  13.850  14.10   567804.0
2017-05-11  14.100  14.10   547338.0
2017-05-12  14.100  14.05   364404.0
2017-05-15  14.100  13.90   676363.0
2017-05-16  14.000  13.65   686800.0
2017-05-17  13.550  13.40  1092770.0
2017-05-18  13.300  13.40  1095970.0
2017-05-19  13.400  13.95   890640.0
2017-05-22  13.950  13.95   434231.0
2017-05-23  13.950  14.00   383786.0
2017-05-24  13.900  13.80   294130.0
2017-05-25  13.900  13.90   385001.0
2017-05-26  13.950  13.80   333515.0
2017-05-30  13.700  13.80   456806.0
2017-05-31  13.750  13.40   374553.0
2017-06-01  13.500  13.95   478733.0
2017-06-02  13.950  14.15   522063.0
2017-06-05  14.100  14.00   333364.0
2017-06-06  13.950  13.80   262615.0
2017-06-07  13.900  13.85   253657.0
2017-06-08  13.900  14.05   379033.0
2017-06-09  14.100  14.50   517046.0
2017-06-12  14.500  14.30   941602.0
2017-06-13  14.350  14.40   774737.0
2017-06-14  14.450  14.25   856242.0
2017-06-15  14.150  14.20   530603.0
2017-06-16  14.050  14.15  1356566.0
2017-06-19  14.200  14.15   573057.0
2017-06-20  14.050  14.15  1082707.0
2017-06-21  14.150  14.10  1180868.0
2017-06-22  14.100  14.65   833769.0
2017-06-23  14.650  14.75  1378299.0
2017-06-26  14.850  15.15   953363.0
2017-06-27  15.150  15.10   764866.0
2017-06-28  15.250  15.45   480263.0
2017-06-29  15.450  15.40   490909.0
2017-06-30  15.450  15.35   752204.0
2017-07-03  15.450  15.70   183287.0
2017-07-05  15.600  15.45   383240.0
2017-07-06  15.450  15.00   814608.0
2017-07-07  15.050  15.30   315048.0
2017-07-10  15.350  15.50  1290770.0
2017-07-11  15.500  15.75   796597.0
2017-07-12  15.850  15.95   463135.0
2017-07-13  16.000  15.90   516587.0
2017-07-14  15.900  16.10   336224.0
2017-07-17  16.050  16.00   700535.0
2017-07-18  16.000  16.15   451824.0
2017-07-19  16.250  16.50  1727084.0
2017-07-20  16.450  16.50   969365.0
2017-07-21  16.600  16.45   347824.0
2017-07-24  16.500  16.90   469297.0
2017-07-25  16.900  16.60   368802.0
2017-07-26  16.500  16.55   469841.0
2017-07-27  16.550  16.20   509559.0
2017-07-28  16.200  16.50   423937.0
2017-07-31  16.550  16.20   489537.0
2017-08-01  16.300  16.10   281943.0
2017-08-02  16.100  15.80   467273.0
2017-08-03  15.750  15.70   480787.0
2017-08-04  16.300  17.15   973544.0
2017-08-07  18.500  17.70  1305649.0
2017-08-08  17.650  17.80  3040740.0
2017-08-09  17.700  17.05  1547077.0
2017-08-10  16.950  17.00   869053.0
2017-08-11  17.100  17.15   595679.0
2017-08-14  17.300  17.40   464010.0
2017-08-15  17.450  17.40   521796.0
2017-08-16  17.450  17.35  1042211.0
2017-08-17  17.200  16.70   577995.0
2017-08-18  16.600  16.75   592441.0
2017-08-21  16.750  16.75   514711.0
2017-08-22  16.850  16.60   303547.0
2017-08-23  16.600  16.50   335146.0
2017-08-24  16.600  16.65   916785.0
2017-08-25  16.750  17.20   646643.0
2017-08-28  17.150  17.20   541520.0
2017-08-29  17.100  17.35   550383.0
2017-08-30  17.450  17.90   921011.0
2017-08-31  17.950  18.60   854509.0
2017-09-01  18.550  18.75   477683.0
2017-09-05  18.750  18.30   694340.0
2017-09-06  18.400  18.35   424035.0
2017-09-07  18.300  18.25   900496.0
2017-09-08  18.150  18.00   794509.0
2017-09-11  18.200  18.15   486723.0
2017-09-12  18.250  18.00   505536.0
2017-09-13  17.950  17.90   677220.0
2017-09-14  17.900  17.85   872132.0
2017-09-15  18.000  18.20  1454428.0
2017-09-18  18.300  18.35   613960.0
2017-09-19  18.300  17.95  1154917.0
2017-09-20  17.900  18.00  1612139.0
2017-09-21  18.000  18.30   356974.0
2017-09-22  18.250  18.50   569935.0
2017-09-25  18.500  18.40   547615.0
2017-09-26  18.450  18.80   852960.0
2017-09-27  18.800  18.60  3641023.0
2017-09-28  18.650  18.85  1417209.0
2017-09-29  18.900  19.20  1838307.0
2017-10-02  19.300  19.25   977491.0
2017-10-03  19.250  19.00  1213286.0
2017-10-04  19.050  18.90  1039755.0
2017-10-05  18.950  19.05   742456.0
2017-10-06  18.900  18.95   396444.0
2017-10-09  18.850  18.05   963670.0
2017-10-10  18.150  17.90  1248373.0
2017-10-11  17.950  18.10   579163.0
2017-10-12  18.050  17.90   858039.0
2017-10-13  17.750  18.35   693142.0
2017-10-16  18.350  18.25   901278.0
2017-10-17  18.350  18.35  1376624.0
2017-10-18  18.350  18.20  1208507.0
2017-10-19  18.100  18.30  1768235.0
2017-10-20  18.350  17.80  7389830.0
2017-10-23  18.150  18.40  2595265.0
2017-10-24  18.550  19.07  2225975.0
2017-10-25  18.950  19.30   777393.0
2017-10-26  19.200  19.25   643769.0
2017-10-27  19.400  19.45   834612.0
2017-10-30  19.500  19.05   779845.0
2017-10-31  19.050  19.15   870008.0
2017-11-01  19.150  18.60   814326.0
2017-11-02  18.700  18.85   888683.0
2017-11-03  17.950  17.15  2448376.0
2017-11-06  17.100  17.00  1364055.0
2017-11-07  17.050  16.86  1439917.0
2017-11-09  16.800  17.00   504141.0
2017-11-10  16.950  16.95   639332.0
2017-11-13  16.900  17.35   646979.0
2017-11-14  17.200  17.05   424813.0
2017-11-15  17.000  16.70   468448.0
2017-11-16  17.950  17.15   804885.0
2017-11-17  17.050  17.05   655768.0
2017-11-20  17.150  17.10   448201.0
2017-11-21  17.150  17.30   834579.0
2017-11-22  17.350  17.40   696273.0
2017-11-24  17.550  17.50   105962.0
2017-11-27  17.450  17.20   562179.0
2017-11-28  17.300  17.35   622796.0
2017-11-29  17.400  17.65   806605.0
2017-11-30  17.800  17.65   439070.0
2017-12-01  17.750  17.40   491821.0
2017-12-04  17.650  17.35   781801.0
2017-12-05  17.450  17.50   720824.0
2017-12-06  17.600  17.60   478146.0
2017-12-07  17.550  17.90   582054.0
2017-12-08  17.950  17.65   620833.0
2017-12-11  17.700  17.70   511366.0
2017-12-12  17.750  16.75  1607246.0
2017-12-13  16.850  16.85  1638584.0
2017-12-14  16.825  16.75   978112.0
2017-12-15  16.900  16.65  2240641.0
2017-12-18  16.600  16.40  1087343.0
2017-12-19  16.550  16.55   542593.0
2017-12-20  16.550  16.85   533112.0
2017-12-21  17.000  16.95   477861.0
2017-12-22  16.875  17.00   307548.0
2017-12-26  17.050  17.10   372038.0
2017-12-27  17.150  17.25   311522.0
2017-12-28  17.200  17.70   529111.0
2017-12-29  17.650  17.65   586981.0
2018-01-02  17.850  18.05   678655.0
2018-01-03  18.000  17.40   495563.0
2018-01-04  18.250  17.75   579023.0
2018-01-05  17.800  18.00   728534.0
2018-01-08  17.950  17.25  2577056.0
2018-01-09  17.150  17.50   742411.0
2018-01-10  17.350  17.25   566628.0
2018-01-11  17.350  17.75   343274.0
2018-01-12  17.750  18.00   312808.0
2018-01-16  18.150  17.55   540354.0
2018-01-17  17.650  17.65   343736.0
2018-01-18  17.700  17.35   809561.0
2018-01-19  17.350  17.50   799563.0
2018-01-22  17.500  17.50   674956.0
2018-01-23  17.500  17.45  2524052.0
2018-01-24  17.650  17.10   674157.0
2018-01-25  17.200  16.75  1163171.0
2018-01-26  16.950  17.25   752944.0
2018-01-29  17.150  17.00   711031.0
2018-01-30  17.050  18.00  1272479.0
2018-01-31  18.050  17.70   565851.0
2018-02-01  17.600  18.10   521208.0
2018-02-02  18.050  17.45   373396.0
2018-02-05  17.300  16.30   746631.0
2018-02-06  15.900  16.95   745315.0
2018-02-07  16.950  17.25   643327.0
2018-02-08  17.350  16.70   589246.0
2018-02-09  16.850  16.60   856328.0
2018-02-12  16.600  16.50   521860.0
2018-02-13  16.300  16.40   373432.0
2018-02-14  16.250  16.55   453177.0
2018-02-15  16.700  16.90   412879.0
2018-02-16  16.850  16.60   546197.0
2018-02-20  16.500  16.60   712778.0
2018-02-21  16.650  16.85  1057181.0
2018-02-22  18.000  18.45  2034280.0
2018-02-23  18.550  18.65  1343841.0
2018-02-26  18.800  18.50   718600.0
2018-02-27  18.800  18.80   728828.0
2018-02-28  18.750  18.10   773937.0
2018-03-01  18.000  17.85   453505.0
2018-03-02  17.800  18.35   441095.0
2018-03-05  18.150  18.00   571447.0
2018-03-06  18.000  18.35   450018.0
2018-03-07  18.150  18.60   593471.0
2018-03-08  18.550  18.55   320668.0
2018-03-09  18.550  18.55   932871.0
2018-03-12  18.650  18.85   625169.0
2018-03-13  18.850  18.35   477386.0
2018-03-14  18.350  18.15  1254872.0
2018-03-15  18.300  18.50   609911.0
2018-03-16  18.500  18.60  1346353.0
2018-03-19  18.500  18.35   366184.0
2018-03-20  18.400  18.25   345461.0
2018-03-21  18.200  18.35   288912.0
2018-03-22  18.250  18.10   512120.0
2018-03-23  18.100  17.90   400441.0
2018-03-26  18.150  17.80   350389.0
2018-03-27  17.850  17.50   511525.0
