TweetsData/cnnbrk.csv;2018-05-02 05:39;297;1257;"California is leading 16 other states and DC in suing the EPA over its rollback of Obama-era clean car rules https:// cnn.it/2HNx2yg pic.twitter.com/BJCf7JjOg9"
TweetsData/cnnbrk.csv;2018-05-02 02:51;47;140;"Follow live: Sarah Sanders holds the White House press briefing following a report on the questions that special counsel Mueller wants to ask Trump https:// cnn.it/2Fz1bz9 pic.twitter.com/fVXuU4zzzF"
TweetsData/cnnbrk.csv;2018-05-02 02:31;108;231;"The EPA's security chief and an Oklahoma business associate of Administrator Scott Pruitt are both leaving the agency, CNN has learned https:// cnn.it/2I86PO0 pic.twitter.com/7OWrr24jo8"
TweetsData/cnnbrk.csv;2018-05-02 01:50;364;1353;"A remarkable drop-off in killings and shootings in Chicago continued for a 14th consecutive month, new crime figures show https:// cnn.it/2rd80lO"
TweetsData/cnnbrk.csv;2018-05-02 00:18;247;341;"Synthetic opioids such as fentanyl overtake prescription opioids as the No. 1 killer in the opioid epidemic, says new report https:// cnn.it/2rdSSo9 pic.twitter.com/gqW7khOcXD"
TweetsData/cnnbrk.csv;2018-05-01 23:37;327;562;"A Russian fighter jet flew within 20 feet of a US Navy plane over the Baltic Sea, officials say. The intercept was deemed safe, but unprofessional. https:// cnn.it/2JKpI75 pic.twitter.com/o4uBqokmLg"
TweetsData/cnnbrk.csv;2018-05-01 22:12;101;485;""Mean Girls" and "SpongeBob SquarePants: The Musical" tie for the most the 2018 Tony Awards nominations, with 12 each https:// cnn.it/2rfcGqn pic.twitter.com/CVADJoF0Wc"
TweetsData/cnnbrk.csv;2018-05-01 08:51;398;1026;"South Korea's President has convinced North Korea's leader to meet with US President Trump in the DMZ between the two Koreas, a source tells CNN https:// cnn.it/2KsuWFK pic.twitter.com/jshhhLo3gJ"
TweetsData/cnnbrk.csv;2018-05-01 08:45;266;477;"Vatican treasurer Cardinal George Pell to face trial for alleged historical sexual abuse in case that has shaken Catholic Church https:// cnn.it/2KqMotX pic.twitter.com/nUDBYFQV64"
TweetsData/cnnbrk.csv;2018-05-01 07:36;142;278;"Justice Department charges 11 individuals believed to be members of the Central American migrant caravan with illegally entering the US, a law enforcement official says https:// cnn.it/2KrvI5V pic.twitter.com/wEwKFwecH9"
TweetsData/cnnbrk.csv;2018-05-01 06:56;628;1204;"Mike Pence's doctor alerted the White House about Ronny Jackson last fall, saying that he may have violated privacy protections for Karen Pence https:// cnn.it/2Ktos9g pic.twitter.com/YEYx6hz0jK"
TweetsData/cnnbrk.csv;2018-05-01 06:41;130;158;"Panasonic agrees to pay $280 million in penalty charges over violations of US anti-bribery law, the Justice Department says https:// cnnmon.ie/2Kq7Yiv pic.twitter.com/92qGb4sXck"
TweetsData/cnnbrk.csv;2018-05-01 06:36;156;350;"Failed Senate candidate Roy Moore sues women who accused him of sexual assault, saying they were part of a political conspiracy https:// cnn.it/2Kp0yMg pic.twitter.com/aqqNmtTeRF"
TweetsData/cnnbrk.csv;2018-05-01 06:00;250;359;"Reports of sexual assault in the US military increased by nearly 10% in 2017, a Pentagon study says https:// cnn.it/2FuS7LG pic.twitter.com/4m706DiMK2"
TweetsData/cnnbrk.csv;2018-05-01 05:47;576;409;"More than 100 Uber drivers have been accused of sexually assaulting or abusing their passengers, a CNN investigation finds https:// cnnmon.ie/2FvJmkr pic.twitter.com/xyPJs9iaLK"
