TweetsData/YouTube.csv;2018-04-25 10:26;123;1074;"There he sat, with 37 different guitar pedals. And then it hit him. "I should play them all at the same time." https:// youtu.be/rUcLtEaHLvs pic.twitter.com/ZgnwyiSIzQ"
TweetsData/YouTube.csv;2018-04-25 04:15;187;1482;""Some people choose to see the ugliness in this world, the disarray. I choose to see the beauty. To believe there is an order to our days. A purpose." https:// youtu.be/_u9jjcbgMpk pic.twitter.com/gwRhPk6XNB"
TweetsData/YouTube.csv;2018-04-25 02:09;335;1343;"Bob Dorough, the composer and jazz musician responsible for much of Schoolhouse Rock, has died at 94. Here's a video of him singing Conjunction Junction, which he wrote: https:// youtu.be/kMlRcOsEzhM pic.twitter.com/pdboeBQ8qT"
TweetsData/YouTube.csv;2018-04-25 00:04;2;41;"This."
TweetsData/YouTube.csv;2018-04-24 23:29;1024;6178;""I'm not a hero," says the unarmed man who disarmed the Waffle House gunman. https:// youtu.be/ZeKeA21_BFo pic.twitter.com/yASgWFJnFa"
TweetsData/YouTube.csv;2018-04-24 09:23;3;32;"It is really amazing. Which channels are your favorites?"
TweetsData/YouTube.csv;2018-04-24 05:17;301;2006;"Happy #WorldBookDay to everyone who uses YouTube to find new books to read and new friends to talk about them with. https:// youtu.be/xzf1GnWVuIA pic.twitter.com/53OjL4IE10"
TweetsData/YouTube.csv;2018-04-24 01:04;204;1846;"There they are! https:// youtu.be/_h_qM52ljBc pic.twitter.com/KMEPfui2bP"
TweetsData/YouTube.csv;2018-04-24 00:40;4;227;"Happy birthday!"
TweetsData/YouTube.csv;2018-04-24 00:25;3432;13588;"The first video on YouTube was posted 13 years ago today: https:// youtu.be/jNQXAC9IVRw . pic.twitter.com/hrTy1niqSl"
TweetsData/YouTube.csv;2018-04-23 23:11;3;22;"not all heroes wear capes"
TweetsData/YouTube.csv;2018-04-23 23:09;157;1804;"pic.twitter.com/w0ZGGNjVPR"
TweetsData/YouTube.csv;2018-04-23 22:45;217;2496;"You won't see the #royalbaby , but this live feed of self-conscious police officers and passerby outside St. Mary's Hospital is surprisingly entertaining. https:// youtu.be/_h_qM52ljBc pic.twitter.com/BQG6cSajNw"
