TweetsData/shakira.csv;2018-01-26 18:38;507;4100;"Tickets’s for Shak’s new shows in London, Hamburg & Bordeaux are on sale now! Ya a la venta las entradas para los nuevos conciertos de Shakira en Londres, Hamburgo y Burdeos! -> http:// bit.ly/shak-tour ShakHQ pic.twitter.com/qebdUWMiKH"
TweetsData/shakira.csv;2018-01-26 07:07;2685;12277;"Mañana / tomorrow. 9am EST #TrapVideo @maluma pic.twitter.com/EFYe1T1LbG"
TweetsData/shakira.csv;2018-01-26 02:25;2737;18187;"pic.twitter.com/0retAuYFjK"
TweetsData/shakira.csv;2018-01-24 03:34;1811;11323;"pic.twitter.com/WN2glR9A0H"
TweetsData/shakira.csv;2018-01-23 23:41;469;3326;"~ The @Viber presale for Shak’s Hamburg, London & Bordeaux shows is open now! Click http:// vb.me/7fc5b498 to get your code. ~ La preventa en Viber para los shows de Shak en Hamburgo, Londres y Burdeos ya ha empezado. Aquí http:// vb.me/7fc5b498 encontrarán su código. ShakHQ pic.twitter.com/vUGUSuNNsi"
TweetsData/shakira.csv;2018-01-22 17:02;620;4096;"Shak acaba de añadir nuevas fechas en Hamburgo, Londres y Burdeos en la gira de #ElDoradoWorldTour este verano. La venta general empieza este Viernes pero si siguen a Shakira en @viber ( https:// vb.me/7fc5b498 ) tendrán acceso a pre-venta a partir de mañana! ShakHQ pic.twitter.com/pZsBhdHioO"
TweetsData/shakira.csv;2018-01-22 17:00;545;3734;"TOUR NEWS! Shak just added new dates in Hamburg, London & Bordeaux to the European leg of her #ElDoradoWorldTour this summer. Tickets go on sale on Friday, but follow Shak on @Viber now at https:// vb.me/7fc5b498 for exclusive presale access tomorrow! ShakHQ pic.twitter.com/esjJlhY8YW"
TweetsData/shakira.csv;2018-01-17 00:39;824;5384;"This album is as much yours as it is mine-thanks for the love / Este álbum es tan mío como de uds, gracias por tanto cariño! Shak https://www. idolator.com/7673110/best-p op-albums-eps-2017?view-all …"
TweetsData/shakira.csv;2018-01-09 06:55;522;4632;"Con muchas ganas de hacer lo mismo en Colombia con la población vulnerable! Shak @fundaciobrugada pic.twitter.com/QCKPfcN9lP"
TweetsData/shakira.csv;2018-01-09 00:03;1782;16689;"What a nice way to start the new year knowing of all the great support you’ve all given me!! Love u so much! / Qué manera de empezar el año, sabiendo del inmenso apoyo que me han dado! Los quiero muuucho! Shak pic.twitter.com/Q8JIL8AZPw"
TweetsData/shakira.csv;2018-01-02 02:48;670;7563;"Gracias a mi club de fans en Barranquilla por entregar regalos en nombre de la @fpiesdescalzos a los niños desfavorecidos. Shak pic.twitter.com/6WjzGFQjhX"
TweetsData/shakira.csv;2018-01-01 06:50;3836;32495;"Deseo que sus deseos se hagan realidad y que el 2018 traiga todo el amor y la paz a sus vidas! Shak pic.twitter.com/DPvADUHf26"
TweetsData/shakira.csv;2017-12-31 06:20;1467;21392;"At the airport in NYC. Saying hi to my amazing NY fans. Shak pic.twitter.com/fc2xjVmFFy"
TweetsData/shakira.csv;2017-12-30 22:45;743;6730;"Check out Shak’s incredible end of year @Spotify stats! Thanks to you all for the amazing support / No se pierdan este increíble resumen del año 2017 de Shak en Spotify! Muchas gracias a todos por su apoyo. ShakHQ pic.twitter.com/dWCK2gdG0x"
TweetsData/shakira.csv;2017-12-27 22:12;2394;15649;"pic.twitter.com/WhuAZOQKAK"
