TweetsData/Twitter.csv;2018-03-05 01:16;128;863;"They're Tweets of the week for a reason. Enjoy some of this week's best. https:// twitter.com/i/moments/9696 35885804290048 …"
TweetsData/Twitter.csv;2018-03-02 05:55;5;39;"Solid Tweets from solid followers."
TweetsData/Twitter.csv;2018-03-02 05:14;2;7;"Stuck in traffic."
TweetsData/Twitter.csv;2018-03-02 04:45;414;2935;"Excellent. #InfinityWar pic.twitter.com/y5qSLHcNgA"
TweetsData/Twitter.csv;2018-03-02 03:26;9;28;"It's a lifestyle."
TweetsData/Twitter.csv;2018-03-01 05:38;1;14;"Maybe..."
TweetsData/Twitter.csv;2018-03-01 05:31;1;4;"At least you're being honest."
TweetsData/Twitter.csv;2018-03-01 05:26;2;8;"The evidence is in #WeMetOnTwitter"
TweetsData/Twitter.csv;2018-03-01 02:01;3959;10228;"Found something historic? Don’t want to forget a joke? Article that you want to read later? Save the Tweet with Bookmarks, and come back to it whenever you want. Only you can see your Bookmarks. pic.twitter.com/fM2QLcOYNF"
TweetsData/Twitter.csv;2018-03-01 02:01;3177;6978;"Today we are rolling out a new ‘share’ icon that allows you to: Direct Message Tweets to others Share Tweets via email or text message Bookmark Tweets you want to save"
TweetsData/Twitter.csv;2018-02-28 04:46;4;11;"Words to Tweet by."
TweetsData/Twitter.csv;2018-02-28 01:35;8;18;"According to #WeMetOnTwitter , never."
TweetsData/Twitter.csv;2018-02-27 23:27;1;8;"Happy 8 years to us."
TweetsData/Twitter.csv;2018-02-27 02:50;2;10;"Good boy did his best."
TweetsData/Twitter.csv;2018-02-27 00:50;4;102;"Only then can you rest well."
TweetsData/Twitter.csv;2018-02-26 01:03;333;935;"Watch @SamsungMobile reveal their latest Galaxy LIVE from #Unpacked . You can see it all right here on Twitter. https:// twitter.com/i/events/95804 8788328759296 …"
TweetsData/Twitter.csv;2018-02-26 00:17;164;1038;"This week's roundup of some of the best Tweets. https:// twitter.com/i/moments/9670 77258270793728 …"
TweetsData/Twitter.csv;2018-02-24 04:38;4;8;"Here's a trophy. You deserve it."
TweetsData/Twitter.csv;2018-02-21 03:56;38;649;"We consider this Twitter quad medal worthy."
TweetsData/Twitter.csv;2018-02-15 02:13;278;1550;"A #WeMetOnTwitter kind of connection. Today, we're highlighting the meaningful relationships you've built through Twitter. Read the Tweets. Find #ValentinesDay inspiration. Shoot your shot. https:// twitter.com/i/moments/9638 23870691168258?from_editor=true …"
TweetsData/Twitter.csv;2018-02-14 06:24;5;18;"Both."
TweetsData/Twitter.csv;2018-02-14 06:07;4;5;"The ultimate Twitter GIF goal."
TweetsData/Twitter.csv;2018-02-13 22:46;995;4508;"Have you met one of the following on Twitter? Friend Significant Other Business Partner Other We want to celebrate your connections this Valentine's Day. Tweet your story using #WeMetOnTwitter and we may feature your Tweet in a special Moment."
TweetsData/Twitter.csv;2018-02-13 07:35;7222;26079;"The king has arrived. Watch the exclusive #BlackPantherLive cast Q&A right here, as well as a never before seen clip from the movie, happening now! https:// twitter.com/i/events/95412 9765690060800 …"
TweetsData/Twitter.csv;2018-02-13 01:05;376;1578;"Oh, we’ll definitely be there. #BlackPantherLive pic.twitter.com/XlW10gt7cz"
TweetsData/Twitter.csv;2018-02-12 03:02;278;2843;"Here to show you some of the best. This week's Tweets. https:// twitter.com/i/moments/9620 00348062896129?from_editor=true …"
TweetsData/Twitter.csv;2018-02-06 02:43;4;14;"Glad you were able to find her."
TweetsData/Twitter.csv;2018-02-06 02:32;4;39;"Always enough time to draft the best content."
TweetsData/Twitter.csv;2018-02-05 09:02;11;50;"pic.twitter.com/JRW7qeumtW"
TweetsData/Twitter.csv;2018-02-05 00:59;144;1008;"New week, new Tweets. See some of this week's best. https:// twitter.com/i/moments/9595 17447610163203 …"
TweetsData/Twitter.csv;2018-02-03 03:04;16764;72558;"Are you ready for @theblackpanther ? We're partnering with @MarvelStudios and @IMAX to LIVE stream an exclusive cast Q&A, right here on Twitter February 12th! Tweet your questions with #BlackPantherLive and they may be answered during the stream. https:// twitter.com/i/events/95412 9765690060800 …"
TweetsData/Twitter.csv;2018-02-02 05:17;7;34;"Scrolling and learning every day."
TweetsData/Twitter.csv;2018-01-31 01:49;4;10;"It happened. Happy one year!"
TweetsData/Twitter.csv;2018-01-30 02:41;2;23;"A lot of Tweets can happen in 4 seconds."
TweetsData/Twitter.csv;2018-01-30 02:31;1;6;"Looks about right."
TweetsData/Twitter.csv;2018-01-24 05:21;1;16;"We wouldn't want it any other way."
TweetsData/Twitter.csv;2018-01-23 05:37;4;20;"Alphie is a star."
TweetsData/Twitter.csv;2018-01-23 05:30;2;13;"We gotchu."
TweetsData/Twitter.csv;2018-01-23 05:11;1;18;"Congrats, you two!"
TweetsData/Twitter.csv;2018-01-23 04:37;3;15;"Long scrolls in the park sound romantic."
TweetsData/Twitter.csv;2018-01-23 04:24;4;9;"That's one way to meet Twitter friends."
TweetsData/Twitter.csv;2018-01-23 03:49;6;55;"#SquadGoals"
TweetsData/Twitter.csv;2018-01-19 03:02;2;19;"Your priorities are"
TweetsData/Twitter.csv;2018-01-18 04:34;3;14;"That's a lot of time, a lot of Tweets, and a lot of love."
TweetsData/Twitter.csv;2018-01-18 01:53;0;191;""
TweetsData/Twitter.csv;2018-01-18 01:38;1;9;"Here's to 10 more."
TweetsData/Twitter.csv;2018-01-17 05:34;2;19;"Fact: our thumbs are the most in shape they've ever been."
