TweetsData/KylieJenner.csv;2018-03-15 00:09;601;8284;"Plus, I've just relaunched my top selling super glitter glosses from the 2017 vacation collection, Glitz and Glamour! http:// KylieCosmetics.com @kyliecosmetics pic.twitter.com/xUrfnFwWiT"
TweetsData/KylieJenner.csv;2018-03-15 00:07;884;13147;"Guess what's back.... The original WET SET is back and live on the site now! Go to http:// KylieCosmetics.com to get yours! pic.twitter.com/dm9VN3I1b1"
TweetsData/KylieJenner.csv;2018-03-13 00:09;960;16178;"Just restocked my @kyliecosmetics Blue Honey Palette http:// KylieCosmetics.com pic.twitter.com/w964iFkTSH"
TweetsData/KylieJenner.csv;2018-03-12 14:44;2656;56505;"Ok love u guys .. signing off"
TweetsData/KylieJenner.csv;2018-03-12 14:40;6621;104141;"She said “ok well i guess we‘re both having a baby” real one https:// twitter.com/trulytjeiiie/s tatus/973085735220686849 …"
TweetsData/KylieJenner.csv;2018-03-12 14:30;25;661;"Beautiful"
TweetsData/KylieJenner.csv;2018-03-12 14:22;609;13482;"how do u think? https:// twitter.com/hausofskywalke r/status/973081212746166272 …"
TweetsData/KylieJenner.csv;2018-03-12 14:16;688;15394;"the bread from Craig’s! I had it waiting for me lol https:// twitter.com/aguilarpanda1/ status/973078703625314304 …"
TweetsData/KylieJenner.csv;2018-03-12 14:15;1372;24784;"i think it was Khloe! Maybe Kourtney https:// twitter.com/juvenaleyely/s tatus/973078680418230273 …"
TweetsData/KylieJenner.csv;2018-03-12 14:12;1514;28974;"she was sooo supportive. I love my mama https:// twitter.com/jaydeedagga/st atus/973078622138351617 …"
TweetsData/KylieJenner.csv;2018-03-12 14:09;5283;65374;"I wasn’t afraid! & you shouldn’t be either. We were made for this https:// twitter.com/impensiusuror/ status/973077294460923904 …"
TweetsData/KylieJenner.csv;2018-03-12 14:08;777;16894;"Lmao and in n out!! Donuts too https:// twitter.com/prncessschelse a/status/973077276517572608 …"
TweetsData/KylieJenner.csv;2018-03-12 14:06;1027;19408;"we thought we were gonna have a boy! i was soooo surprised! https:// twitter.com/lizbethh027/st atus/973077089095069696 …"
