TweetsData/katyperry.csv;2018-04-03 11:43;71;342;"@jurnee Ashley 4EVA #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:41;385;2838;"Good luck @WillCasanovaDC . You’ll always have a leg up on the competition #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:39;663;5511;"Are you over me @lukebryanonline ? This gif looks like you are #americanidol pic.twitter.com/FCvkLI99Pg"
TweetsData/katyperry.csv;2018-04-03 11:35;450;3477;"THAT IS NOT RIGHT @ABCNetwork I CAN’T BELIEVE YOU CUT TO COMMERCIAL AND KEPT PEOPLE HANGING #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:33;441;3286;"It’s true, I can get a little bit feisty when I’m fighting for something I believe in. Sorry not sorry @lukebryanonline #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:33;549;3968;"I swear to tell the truth, the whole truth, and nothing but the truth so help me God #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:33;374;2972;"Your dad is my hero @hashtagcatie #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:31;746;4270;"Tears are salt. Salt is healing. Crying is good for your health. @hashtagcatie #americanidol pic.twitter.com/mJAiGR46dK"
TweetsData/katyperry.csv;2018-04-03 11:30;397;3170;"DON’T TOUCH MY SAUCE! @alyssaraghu #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:28;385;2787;"101% IS RIGHT @michellesussett #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:24;520;4133;"You are enough, and I still believe in you, put one foot in front of the other #ThaddeusJohnson #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:20;367;2936;"PS your dad is a beautiful man and your family deserves all the happiness in the world @gabbybarrett_ #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:20;355;2924;"I AM READY TO BE CONVINCED! @gabbybarrett_ #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:13;636;5120;"Rest In Peace and see you in my dreams @tholmesmusic #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:13;377;3155;"Hi Sierra @tholmesmusic #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:12;425;3727;"@LukeBryanOnline @MichaelJWoodard pic.twitter.com/ZtxXHyx4x1"
TweetsData/katyperry.csv;2018-04-03 11:11;428;3268;". @MichaelJWoodard @LukeBryanOnline #americanidol pic.twitter.com/XIbgd9Y7us"
TweetsData/katyperry.csv;2018-04-03 11:09;4365;25532;"Whenever I feel any anxiety, I just breathe through my nose and out through my mouth ‍"
TweetsData/katyperry.csv;2018-04-03 11:05;421;3226;"Spring has SPRUNG! @LaylaSpring #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:01;673;5362;"Can we re-name this American IdolS? Because this is getting tough to boil it down to one person #americanidol"
