date    open  close      volume
2016-08-04  28.270  28.28  12162934.0
2016-08-05  28.600  29.01  11881867.0
2016-08-08  29.020  29.12   9018550.0
2016-08-09  29.150  29.34  11012614.0
2016-08-10  29.390  29.11   8186668.0
2016-08-11  29.190  29.38   8741090.0
2016-08-12  29.150  29.17   9749038.0
2016-08-15  29.370  29.66   9410977.0
2016-08-16  29.990  30.25  22161925.0
2016-08-17  30.270  30.37  12326266.0
2016-08-18  30.270  30.55  13369434.0
2016-08-19  30.400  30.55   8832109.0
2016-08-22  30.440  30.60   6613882.0
2016-08-23  30.800  30.72   7907179.0
2016-08-24  30.820  30.91  12453478.0
2016-08-25  30.910  30.97   7838420.0
2016-08-26  31.120  31.16  10693437.0
2016-08-29  31.210  31.41   9167771.0
2016-08-30  31.450  32.19  13744702.0
2016-08-31  32.130  32.06  15561210.0
2016-09-01  32.140  31.91  11986456.0
2016-09-02  31.960  31.89  12288199.0
2016-09-06  31.960  31.75  14191289.0
2016-09-07  31.680  31.69  10845008.0
2016-09-08  31.700  32.04  12696066.0
2016-09-09  31.980  31.59  16493884.0
2016-09-12  31.320  32.24  13888148.0
2016-09-13  31.690  31.46  13954085.0
2016-09-14  31.490  31.56  11687598.0
2016-09-15  31.550  31.95  10056469.0
2016-09-16  31.670  31.59  14740564.0
2016-09-19  31.720  31.60   7806455.0
2016-09-20  31.840  31.70   8848978.0
2016-09-21  31.840  31.92  10073632.0
2016-09-22  32.130  32.24   8184305.0
2016-09-23  32.120  31.91   9400557.0
2016-09-26  31.530  31.03  10217474.0
2016-09-27  30.820  31.35   9753462.0
2016-09-28  31.440  31.77   7386401.0
2016-09-29  31.770  31.04  12529741.0
2016-09-30  31.270  32.06  16187124.0
2016-10-03  32.020  31.95  10324254.0
2016-10-04  32.070  32.04   9525387.0
2016-10-05  32.170  32.56  11157666.0
2016-10-06  32.480  32.39  11347166.0
2016-10-07  32.340  32.31  11406104.0
2016-10-10  32.620  32.56   6609180.0
2016-10-11  32.490  32.18   6827502.0
2016-10-12  32.180  31.91   6743261.0
2016-10-13  31.490  31.73  13893520.0
2016-10-14  32.240  32.07  13733816.0
2016-10-17  32.050  31.79  10114266.0
2016-10-18  32.250  32.32  13091636.0
2016-10-19  32.840  32.93  18522741.0
2016-10-20  32.840  32.90  10650671.0
2016-10-21  32.600  33.44  13910338.0
2016-10-24  33.570  33.38   9220301.0
2016-10-25  33.390  33.35   7912666.0
2016-10-26  33.150  33.59   9112952.0
2016-10-27  33.820  33.82  12608435.0
2016-10-28  33.690  33.52  10183535.0
2016-10-31  33.710  33.57   8687190.0
2016-11-01  33.680  33.36   8988743.0
2016-11-02  33.120  32.92   8899198.0
2016-11-03  33.070  32.81   8172454.0
2016-11-04  32.820  32.78   7897846.0
2016-11-07  33.570  34.00  11328047.0
2016-11-08  33.810  34.10   7369044.0
2016-11-09  34.700  36.52  28311033.0
2016-11-10  36.720  38.02  38586824.0
2016-11-11  37.370  38.49  22845455.0
2016-11-14  38.880  39.35  25618994.0
2016-11-15  38.810  40.00  18608046.0
2016-11-16  39.010  39.19  18231173.0
2016-11-17  39.020  39.97  12675300.0
2016-11-18  40.000  40.43  16413329.0
2016-11-21  40.440  40.56  10122257.0
2016-11-22  40.560  40.54  12341104.0
2016-11-23  40.500  41.04   9853631.0
2016-11-25  41.100  41.10   4027471.0
2016-11-28  40.630  40.44  10123600.0
2016-11-29  40.440  40.60   8602834.0
2016-11-30  41.020  41.36  14725766.0
2016-12-01  41.760  42.16  14052337.0
2016-12-02  42.091  41.83  11288363.0
2016-12-05  42.300  42.09  12264184.0
2016-12-06  42.490  42.51  11769504.0
2016-12-07  42.500  42.64  16213352.0
2016-12-08  42.900  43.58  14958014.0
2016-12-09  43.490  43.73  12115063.0
2016-12-12  43.500  42.98  12048574.0
2016-12-13  43.120  42.56  16674850.0
2016-12-14  42.270  42.86  15136469.0
2016-12-15  43.370  43.01  15725728.0
2016-12-16  43.120  42.71  19076896.0
2016-12-19  42.660  42.83  12663474.0
2016-12-20  43.130  43.50   8647434.0
2016-12-21  43.640  43.37   6859264.0
2016-12-22  43.300  42.79   8200299.0
2016-12-23  42.860  43.06   6732960.0
2016-12-27  43.270  43.12   5926856.0
2016-12-28  43.250  42.62   4854540.0
2016-12-29  42.650  42.15   7180187.0
2016-12-30  42.170  42.25   6943349.0
2017-01-03  43.090  43.05   8316914.0
2017-01-04  43.300  43.62   7747375.0
2017-01-05  43.530  43.22   9883202.0
2017-01-06  43.560  43.85   9152750.0
2017-01-09  43.490  42.71  11102402.0
2017-01-10  42.980  43.06   9074252.0
2017-01-11  43.130  43.67   8777107.0
2017-01-12  43.600  43.63   8590657.0
2017-01-13  44.020  43.81  12902820.0
2017-01-17  43.780  42.15  21840380.0
2017-01-18  42.290  42.86  15905638.0
2017-01-19  42.570  42.45  15040127.0
2017-01-20  42.480  42.59  10779071.0
2017-01-23  42.200  41.96  12344651.0
2017-01-24  42.080  42.73  12164231.0
2017-01-25  43.200  43.86  13961040.0
2017-01-26  43.940  44.02  10613950.0
2017-01-27  43.750  43.65   7635587.0
2017-01-30  43.240  43.12   7216178.0
2017-01-31  43.080  42.49  10799285.0
2017-02-01  43.300  42.70   9731087.0
2017-02-02  42.190  42.13  11480959.0
2017-02-03  43.100  44.43  16690131.0
2017-02-06  44.260  44.63  12577130.0
2017-02-07  44.880  44.87  10055282.0
2017-02-08  44.580  43.91  10585018.0
2017-02-09  44.350  44.85  13166699.0
2017-02-10  45.130  44.70   8909448.0
2017-02-13  45.000  45.26  13256300.0
2017-02-14  45.190  46.04  12957006.0
2017-02-15  46.380  46.49  10115099.0
2017-02-16  46.420  46.11  10752458.0
2017-02-17  45.550  46.15   8310108.0
2017-02-21  46.270  46.56   7628247.0
2017-02-22  46.210  46.52   7612788.0
2017-02-23  46.580  46.58  11877616.0
2017-02-24  45.890  45.53  11837043.0
2017-02-27  45.520  45.84   7886739.0
2017-02-28  45.600  45.67  13789386.0
2017-03-01  46.950  46.81  14373722.0
2017-03-02  47.080  46.28   8476119.0
2017-03-03  46.270  46.83  11405159.0
2017-03-06  46.530  46.57   9332616.0
2017-03-07  46.650  46.33   9411016.0
2017-03-08  46.970  46.39  11464727.0
2017-03-09  46.600  46.68  11135441.0
2017-03-10  47.040  46.49   8578366.0
2017-03-13  46.680  46.26   7160442.0
2017-03-14  46.260  46.19   6916173.0
2017-03-15  46.260  45.85  10796050.0
2017-03-16  46.170  46.33   9284106.0
2017-03-17  46.260  45.02  13474517.0
2017-03-20  44.740  44.59   9734236.0
2017-03-21  44.770  42.66  20018395.0
2017-03-22  42.160  42.21  19046586.0
2017-03-23  41.980  42.59  14888825.0
2017-03-24  42.780  42.46  10815346.0
2017-03-27  40.660  41.58  21631062.0
2017-03-28  41.580  42.49  12924653.0
2017-03-29  43.090  42.80  14543860.0
2017-03-30  42.850  43.43  11264835.0
2017-03-31  43.250  42.84  11203334.0
2017-04-03  42.810  42.71  12531806.0
2017-04-04  42.540  42.51   7836906.0
2017-04-05  43.010  41.74  12455149.0
2017-04-06  41.630  42.09   9520900.0
2017-04-07  41.620  41.95   9319543.0
2017-04-10  41.900  41.91   8677226.0
2017-04-11  41.560  41.58  10318445.0
2017-04-12  41.500  41.07  10440641.0
2017-04-13  40.830  40.69  10516537.0
2017-04-17  40.780  41.49   7959724.0
2017-04-18  40.990  41.21  13872360.0
2017-04-19  42.310  42.04  19850262.0
2017-04-20  42.610  42.50  13813420.0
2017-04-21  42.210  41.80  12951314.0
2017-04-24  43.390  43.56  16188120.0
2017-04-25  43.980  44.27  13737510.0
2017-04-26  44.170  44.37  12820533.0
2017-04-27  44.160  43.54   9001793.0
2017-04-28  43.600  43.37   9043458.0
2017-05-01  43.760  43.74   7533585.0
2017-05-02  43.670  43.35   7680349.0
2017-05-03  43.150  43.48   5553821.0
2017-05-04  43.850  43.28   7358221.0
2017-05-05  43.360  43.08   6840076.0
2017-05-08  43.150  43.02   7171742.0
2017-05-09  43.050  42.83   6002175.0
2017-05-10  42.800  43.10   7367796.0
2017-05-11  42.980  42.87   6321525.0
2017-05-12  42.610  42.73   5828168.0
2017-05-15  42.820  43.43   9912783.0
2017-05-16  43.540  43.38   6877831.0
2017-05-17  42.400  40.97  22693242.0
2017-05-18  41.000  41.31  14472947.0
2017-05-19  41.590  41.80  10450679.0
2017-05-22  42.050  41.66   6428275.0
2017-05-23  41.510  42.42  10685820.0
2017-05-24  42.360  42.63   6583365.0
2017-05-25  42.830  42.63   5033519.0
2017-05-26  42.450  42.84   5229284.0
2017-05-30  42.580  42.28   6356661.0
2017-05-31  42.190  41.74  13465318.0
2017-06-01  41.980  42.61   9643991.0
2017-06-02  42.150  42.52   9905497.0
2017-06-05  42.550  42.89   6877899.0
2017-06-06  42.450  42.94   7849584.0
2017-06-07  43.140  43.28   6376269.0
2017-06-08  43.260  44.10  10939899.0
2017-06-09  44.360  44.91  13383013.0
2017-06-12  45.040  44.85  10167223.0
2017-06-13  45.070  45.15   9804279.0
2017-06-14  44.570  44.91  11742163.0
2017-06-15  44.480  44.69   6904860.0
2017-06-16  44.769  44.48   9347706.0
2017-06-19  44.880  45.72   9088709.0
2017-06-20  45.480  45.50   5671308.0
2017-06-21  45.450  44.91   7249049.0
2017-06-22  44.700  44.61   7474973.0
2017-06-23  44.700  43.69  15356964.0
2017-06-26  43.960  44.00   5774344.0
2017-06-27  44.340  44.22   8270464.0
2017-06-28  44.460  44.32  14545986.0
2017-06-29  45.440  44.75  15547781.0
2017-06-30  45.330  44.56   8300829.0
2017-07-03  45.000  45.61   7486408.0
2017-07-05  45.890  46.16   9619085.0
2017-07-06  46.100  46.13  10361708.0
2017-07-07  46.320  46.05   6368156.0
2017-07-10  45.950  45.99   5320443.0
2017-07-11  45.830  45.48   8172791.0
2017-07-12  45.330  44.96  10202545.0
2017-07-13  45.170  45.52   5998243.0
2017-07-14  44.880  45.20   8204904.0
2017-07-17  45.150  45.33   4967324.0
2017-07-18  44.930  45.14   9554772.0
2017-07-19  46.950  46.62  17496747.0
2017-07-20  46.350  46.51  10592858.0
2017-07-21  46.120  46.59   8653971.0
2017-07-24  46.500  46.71   7427727.0
2017-07-25  47.230  47.61  11543664.0
2017-07-26  47.720  47.21   8932061.0
2017-07-27  47.140  47.09   9421860.0
2017-07-28  46.980  46.66   7809529.0
2017-07-31  46.940  46.90   6750375.0
2017-08-01  47.250  47.21   6321633.0
2017-08-02  47.140  47.33   6010356.0
2017-08-03  47.240  47.26   6460260.0
2017-08-04  47.790  48.08   8893555.0
2017-08-07  48.200  48.31   7254303.0
2017-08-08  48.240  47.93   7684591.0
2017-08-09  47.220  47.65   7871615.0
2017-08-10  47.290  46.30   9489444.0
2017-08-11  46.380  45.65  13480705.0
2017-08-14  46.210  46.51   7032917.0
2017-08-15  47.010  46.43   7590916.0
2017-08-16  46.610  46.01   8327601.0
2017-08-17  45.830  45.09   9408377.0
2017-08-18  44.940  45.39   7262794.0
2017-08-21  45.400  44.68   8487371.0
2017-08-22  45.000  45.57   7078481.0
2017-08-23  45.200  45.80   5428564.0
2017-08-24  45.970  46.00   6623177.0
2017-08-25  46.170  45.94   5656427.0
2017-08-28  46.160  45.48   6359566.0
2017-08-29  44.720  45.35   8669203.0
2017-08-30  45.440  45.66   5281758.0
2017-08-31  46.000  45.50   7761313.0
2017-09-01  45.590  46.19   6859022.0
2017-09-05  45.660  44.91   9746186.0
2017-09-06  45.040  45.07   6158214.0
2017-09-07  45.130  44.07  11270648.0
2017-09-08  44.190  44.01   8525482.0
2017-09-11  44.710  45.16   7983727.0
2017-09-12  45.360  45.75   8010211.0
2017-09-13  45.730  46.22   6593064.0
2017-09-14  46.400  46.42   7371800.0
2017-09-15  46.260  46.60   9041859.0
2017-09-18  46.820  47.32   7926541.0
2017-09-19  47.320  47.67   7910948.0
2017-09-20  47.710  47.89   8398138.0
2017-09-21  47.800  48.26   8286804.0
2017-09-22  48.030  48.22   6025627.0
2017-09-25  48.100  47.74   7082287.0
2017-09-26  47.700  47.46   7114161.0
2017-09-27  48.270  48.07  10135138.0
2017-09-28  48.370  48.15   5928762.0
2017-09-29  48.100  48.17   5132864.0
2017-10-02  48.110  48.92   5921521.0
2017-10-03  48.940  49.28   6328503.0
2017-10-04  49.230  49.01   5344682.0
2017-10-05  49.110  49.63  10552060.0
2017-10-06  49.960  49.76   5107537.0
2017-10-09  49.920  49.38   6270998.0
2017-10-10  49.380  49.49   5900839.0
2017-10-11  49.430  49.18   5038544.0
2017-10-12  49.300  48.59   6642701.0
2017-10-13  48.150  48.30   6934444.0
2017-10-16  48.240  48.94   8089794.0
2017-10-17  49.690  49.12  15411829.0
2017-10-18  49.420  50.15  11963582.0
2017-10-19  49.790  49.79   9658782.0
2017-10-20  50.450  50.68   7753744.0
2017-10-23  50.880  50.61   6261959.0
2017-10-24  50.810  51.07   7849657.0
2017-10-25  51.510  50.52   8902757.0
2017-10-26  50.750  50.77   9719770.0
2017-10-27  50.650  51.16   8841525.0
2017-10-30  50.570  50.46   9018748.0
2017-10-31  50.470  50.00   9217915.0
2017-11-01  50.220  49.63   7829002.0
2017-11-02  49.530  50.42   7838815.0
2017-11-03  50.150  50.02   5903620.0
2017-11-06  49.880  50.14   4840853.0
2017-11-07  50.260  49.39   8790891.0
2017-11-09  48.780  48.82   6170430.0
2017-11-10  49.010  48.76   4875629.0
2017-11-13  48.250  48.63   5694215.0
2017-11-14  48.370  48.38   5966982.0
2017-11-15  47.840  48.10   9712362.0
2017-11-16  48.390  48.60   7672268.0
2017-11-17  48.290  48.70   4983427.0
2017-11-20  48.910  49.11   4569836.0
2017-11-21  49.610  49.38   6024318.0
2017-11-22  49.340  49.09   3784971.0
2017-11-24  49.300  49.06   2692946.0
2017-11-27  48.980  49.00   4861840.0
2017-11-28  49.150  50.40   8799457.0
2017-11-29  50.910  51.32   9263681.0
2017-11-30  51.820  51.61  11980464.0
2017-12-01  51.880  51.95   9953984.0
2017-12-04  53.110  52.68  10580434.0
2017-12-05  52.870  52.01   7942614.0
2017-12-06  51.660  51.69   6867406.0
2017-12-07  51.340  52.35   8718986.0
2017-12-08  52.990  52.89   6396506.0
2017-12-11  52.770  52.77   6282069.0
2017-12-12  52.830  53.85   8081171.0
2017-12-13  53.960  53.18  10400675.0
2017-12-14  53.350  52.64   8120223.0
2017-12-15  53.180  53.10  12469934.0
2017-12-18  53.710  53.24   8331613.0
2017-12-19  53.470  52.93   6067576.0
2017-12-20  53.440  52.51   6114704.0
2017-12-21  52.780  52.88  11212232.0
2017-12-22  53.010  52.72   5751055.0
2017-12-26  52.540  52.47   3283365.0
2017-12-27  52.330  52.57   5063939.0
2017-12-28  52.760  52.65   3004873.0
2017-12-29  52.760  52.47   5755077.0
2018-01-02  52.760  52.19   6634117.0
2018-01-03  52.300  52.33   6939451.0
2018-01-04  52.800  53.13   8661544.0
2018-01-05  53.200  53.11   6429066.0
2018-01-08  52.930  52.89   6678727.0
2018-01-09  53.060  53.30   6617310.0
2018-01-10  53.940  53.93  10925386.0
2018-01-11  54.140  54.20   8306120.0
2018-01-12  54.570  55.12   8994262.0
2018-01-16  55.650  54.60  11018644.0
2018-01-17  54.780  55.35  11827364.0
2018-01-18  55.900  55.84  13928085.0
2018-01-19  55.690  57.46  15109885.0
2018-01-22  56.470  57.36  16782565.0
2018-01-23  57.140  56.91   9353634.0
2018-01-24  57.210  57.24   8285106.0
2018-01-25  57.360  56.81   9153740.0
2018-01-26  57.090  57.60   7948363.0
2018-01-29  57.490  57.45   7355750.0
2018-01-30  56.670  56.60   7217403.0
2018-01-31  56.710  56.55   7182125.0
2018-02-01  56.500  57.45   7460758.0
2018-02-02  57.030  55.48   9726514.0
2018-02-05  54.640  52.55  13290088.0
2018-02-06  51.200  54.33  17516504.0
2018-02-07  53.920  54.55  11501698.0
2018-02-08  54.540  51.79  14020754.0
2018-02-09  52.560  52.14  15687448.0
2018-02-12  52.800  53.43  11623744.0
2018-02-13  53.030  53.39   8626475.0
2018-02-14  53.270  55.05  10499463.0
2018-02-15  55.480  55.40   7761195.0
2018-02-16  55.300  55.14   7416104.0
2018-02-20  54.930  55.06   7646938.0
2018-02-21  55.110  55.10   8353180.0
2018-02-22  55.410  54.86   6076988.0
2018-02-23  55.040  56.07   6665922.0
2018-02-26  56.310  57.01   7793042.0
2018-02-27  57.000  56.72  11646944.0
2018-02-28  57.090  56.02   9559499.0
2018-03-01  55.890  54.49  12093882.0
2018-03-02  54.140  54.74  12154118.0
2018-03-05  54.320  55.49   7598455.0
2018-03-06  55.890  56.56   9760074.0
2018-03-07  55.830  56.88   8180976.0
2018-03-08  56.950  56.96   7424765.0
2018-03-09  57.340  58.67  10439498.0
2018-03-12  58.610  58.91   8000759.0
2018-03-13  59.220  58.03   5992661.0
2018-03-14  58.420  56.99   8246704.0
2018-03-15  57.390  57.22   5619227.0
2018-03-16  57.390  57.51   8801529.0
2018-03-19  57.400  56.95   7647038.0
2018-03-20  57.190  57.47   8133375.0
2018-03-21  57.330  57.11   8417244.0
2018-03-22  56.310  54.64  14593391.0
2018-03-23  54.910  52.07  16396181.0
2018-03-26  53.330  54.30  11824606.0
2018-03-27  54.530  53.15  12209206.0
