date   open  close      volume
2016-12-08  38.40  38.40   1234801.0
2016-12-09  38.40  35.95   2218051.0
2016-12-12  35.85  36.15   2219093.0
2016-12-13  36.40  34.80   1746956.0
2016-12-14  34.80  34.95   1438222.0
2016-12-15  34.85  35.15    799952.0
2016-12-16  34.85  34.35   2010763.0
2016-12-19  34.45  34.55    733345.0
2016-12-20  34.75  34.70    594923.0
2016-12-21  34.60  34.15    665035.0
2016-12-22  34.05  33.80    625713.0
2016-12-23  33.85  33.80    917009.0
2016-12-27  33.95  33.75    614928.0
2016-12-28  33.85  33.15    713191.0
2016-12-29  33.25  33.35    382198.0
2016-12-30  33.50  33.05    407602.0
2017-01-03  33.35  33.55    513027.0
2017-01-04  33.55  33.75    841083.0
2017-01-05  33.75  32.75   1041001.0
2017-01-06  32.75  32.60    899036.0
2017-01-09  32.50  32.70    665029.0
2017-01-10  32.65  33.20    701641.0
2017-01-11  33.30  33.75    812597.0
2017-01-12  33.55  33.70    511565.0
2017-01-13  33.85  34.35    930953.0
2017-01-17  33.95  33.50    577125.0
2017-01-18  33.50  34.20    465896.0
2017-01-19  34.50  33.55    892502.0
2017-01-20  33.55  33.15    864683.0
2017-01-23  33.15  33.10    684188.0
2017-01-24  33.10  33.45   1214335.0
2017-01-25  33.75  34.00   1283668.0
2017-01-26  31.85  32.95   1722176.0
2017-01-27  32.90  33.40   1157839.0
2017-01-30  33.30  33.65    651251.0
2017-01-31  33.40  33.40   1296324.0
2017-02-01  33.70  33.15    881728.0
2017-02-02  32.80  32.30    680432.0
2017-02-03  32.55  32.85    757346.0
2017-02-06  32.85  32.90    810060.0
2017-02-07  32.70  32.45    635621.0
2017-02-08  32.45  32.60   1204945.0
2017-02-09  32.60  32.65   1318388.0
2017-02-10  33.10  33.80    787601.0
2017-02-13  34.00  34.00    910237.0
2017-02-14  33.80  32.70   1697067.0
2017-02-15  32.60  33.15    997590.0
2017-02-16  33.30  32.95    621479.0
2017-02-17  32.90  32.80    456438.0
2017-02-21  32.75  32.45    612295.0
2017-02-22  32.35  31.95    801204.0
2017-02-23  32.00  31.60    770504.0
2017-02-24  31.25  32.15    861036.0
2017-02-27  32.10  32.95    844925.0
2017-02-28  32.80  32.70    907502.0
2017-03-01  33.00  33.20   1183328.0
2017-03-02  33.15  32.35    989623.0
2017-03-03  32.15  32.55   1175905.0
2017-03-06  32.30  32.80    584594.0
2017-03-07  32.65  32.50    754366.0
2017-03-08  32.60  32.65    907618.0
2017-03-09  32.60  32.25    677862.0
2017-03-10  32.40  32.85    689781.0
2017-03-13  32.90  32.65    768234.0
2017-03-14  32.60  32.80    756018.0
2017-03-15  32.75  33.10    694646.0
2017-03-16  33.15  33.15    601863.0
2017-03-17  33.30  33.45   1094269.0
2017-03-20  33.40  32.75    885127.0
2017-03-21  33.00  32.25    911296.0
2017-03-22  32.25  32.15    818516.0
2017-03-23  32.05  31.85    609971.0
2017-03-24  31.50  31.05    951584.0
2017-03-27  30.70  30.50   1266521.0
2017-03-28  30.45  31.20   1068193.0
2017-03-29  31.10  31.35    963640.0
2017-03-30  31.50  31.45    815397.0
2017-03-31  31.45  31.35    925826.0
2017-04-03  31.45  31.00    705996.0
2017-04-04  30.95  31.00    702445.0
2017-04-05  31.20  30.75    877143.0
2017-04-06  30.70  30.40   1488867.0
2017-04-07  30.30  30.65    855634.0
2017-04-10  33.65  34.75  17827645.0
2017-04-11  34.50  33.50   6893616.0
2017-04-12  33.30  31.35   4601025.0
2017-04-13  31.45  31.00   3348784.0
2017-04-17  31.55  31.90   2077109.0
2017-04-18  31.69  31.75   2151749.0
2017-04-19  32.05  32.55   2959714.0
2017-04-20  32.70  33.50   2393142.0
2017-04-21  33.85  34.05   2186362.0
2017-04-24  35.40  35.15   2478103.0
2017-04-25  34.85  34.80   1771022.0
2017-04-26  34.70  34.75   1736603.0
2017-04-27  35.40  34.90   2000074.0
2017-04-28  34.65  34.30   1656313.0
2017-05-01  34.35  34.25   1046855.0
2017-05-02  34.45  34.25   1223815.0
2017-05-03  34.05  34.05   1332194.0
2017-05-04  34.20  33.85    933786.0
2017-05-05  33.90  33.95   1020175.0
2017-05-08  34.00  33.40    708688.0
2017-05-09  33.50  33.05   1258877.0
2017-05-10  33.10  32.65   1820108.0
2017-05-11  32.60  32.45   2088698.0
2017-05-12  32.50  32.10   1107320.0
2017-05-15  31.95  32.30   1083926.0
2017-05-16  32.20  32.00   1462634.0
2017-05-17  31.70  31.20   1151193.0
2017-05-18  31.25  32.05   1435487.0
2017-05-19  32.00  31.75   1897262.0
2017-05-22  31.90  32.35   1405629.0
2017-05-23  32.50  32.80   1561005.0
2017-05-24  32.70  33.45   1502034.0
2017-05-25  33.60  34.15   1571781.0
2017-05-26  34.00  33.25    919319.0
2017-05-30  33.20  33.75   1728834.0
2017-05-31  33.90  33.35    911682.0
2017-06-01  33.50  33.50   1199885.0
2017-06-02  33.60  33.95   1297972.0
2017-06-05  34.00  34.25   1026776.0
2017-06-06  33.95  34.35    907504.0
2017-06-07  34.50  35.05   1264781.0
2017-06-08  34.95  34.80   1035378.0
2017-06-09  34.95  35.25   1280866.0
2017-06-12  35.80  35.80   1889709.0
2017-06-13  35.75  36.20   1330633.0
2017-06-14  36.20  35.65    926010.0
2017-06-15  35.20  35.80    730530.0
2017-06-16  35.65  35.55   1610745.0
2017-06-19  35.80  36.35   1230681.0
2017-06-20  36.15  35.85   1150465.0
2017-06-21  35.85  36.15    859162.0
2017-06-22  36.20  36.15    869489.0
2017-06-23  35.85  36.40   1385466.0
2017-06-26  36.55  36.45    695262.0
2017-06-27  36.35  36.90   1871674.0
2017-06-28  37.15  37.40   1781306.0
2017-06-29  37.50  37.35    970619.0
2017-06-30  37.50  37.05    657854.0
2017-07-03  37.15  37.70    966278.0
2017-07-05  37.85  37.55   1214278.0
2017-07-06  37.30  36.90    732920.0
2017-07-07  37.20  37.15   1146257.0
2017-07-10  37.15  36.05   1469239.0
2017-07-11  36.15  35.50  12437395.0
2017-07-12  35.65  36.25   1867170.0
2017-07-13  36.35  35.55   1866573.0
2017-07-14  35.55  36.10    824966.0
2017-07-17  35.35  35.85   1227335.0
2017-07-18  35.85  35.00   2365030.0
2017-07-19  35.05  34.85   1542824.0
2017-07-20  34.95  35.25   1758419.0
2017-07-21  35.40  35.40   1537609.0
2017-07-24  35.40  35.75   1672938.0
2017-07-25  36.30  37.05   2788937.0
2017-07-26  37.15  37.25   2346659.0
2017-07-27  37.15  35.25   2343504.0
2017-07-28  35.05  35.45   1476271.0
2017-07-31  35.75  35.65   1566847.0
2017-08-01  35.80  35.30   1043035.0
2017-08-02  35.25  35.15    821864.0
2017-08-03  35.15  35.40    871711.0
2017-08-04  35.50  36.30   1593327.0
2017-08-07  36.45  36.75   1142674.0
2017-08-08  36.75  36.85   1387668.0
2017-08-09  36.65  37.15   1316124.0
2017-08-10  36.95  36.60   1172994.0
2017-08-11  36.55  37.20   1492167.0
2017-08-14  37.65  38.20   2549439.0
2017-08-15  38.25  38.05   1422461.0
2017-08-16  38.15  37.35   1178760.0
2017-08-17  37.25  37.05   1229485.0
2017-08-18  36.85  37.20    778776.0
2017-08-21  37.35  37.65   1289969.0
2017-08-22  37.70  37.40   1120826.0
2017-08-23  37.05  37.10   1050321.0
2017-08-24  37.30  36.75    998012.0
2017-08-25  37.05  37.55   1414171.0
2017-08-28  37.70  38.55   2006735.0
2017-08-29  38.30  39.60   2776968.0
2017-08-30  39.50  39.40   2094293.0
2017-08-31  39.40  39.05   2694919.0
2017-09-01  39.30  39.90   2731149.0
2017-09-05  39.85  40.55   3150496.0
2017-09-06  40.65  40.10   2182999.0
2017-09-07  40.15  40.75   2307795.0
2017-09-08  40.70  40.85  19478770.0
2017-09-11  42.78  40.70   2959975.0
2017-09-12  40.70  40.56   2931860.0
2017-09-13  40.45  39.59   3787948.0
2017-09-14  39.32  39.01   3144535.0
2017-09-15  38.94  39.82   3157884.0
2017-09-18  39.82  39.82   1893752.0
2017-09-19  40.30  40.09   2806042.0
2017-09-20  40.35  40.99   1741901.0
2017-09-21  40.95  41.36   2032009.0
2017-09-22  41.36  41.02   2045756.0
2017-09-25  41.05  40.45   1754598.0
2017-09-26  40.56  40.53   2414111.0
2017-09-27  40.55  41.25   2440172.0
2017-09-28  41.14  40.66   2762558.0
2017-09-29  41.14  41.55   2820180.0
2017-10-02  41.77  41.42   1523621.0
2017-10-03  41.54  40.94   1653621.0
2017-10-04  40.90  40.47   2320992.0
2017-10-05  40.41  40.00   2194512.0
2017-10-06  40.06  39.82   1977052.0
2017-10-09  39.82  39.68   2260663.0
2017-10-10  39.79  39.83   2364341.0
2017-10-11  39.84  40.09   1423289.0
2017-10-12  40.09  40.65   2106178.0
2017-10-13  40.75  39.41   2034377.0
2017-10-16  39.29  38.84   2780413.0
2017-10-17  38.79  38.46   2115764.0
2017-10-18  38.52  39.27   1823238.0
2017-10-19  39.01  39.35   1347536.0
2017-10-20  39.55  40.28   2074040.0
2017-10-23  40.28  40.23    920405.0
2017-10-24  40.30  40.35   1088152.0
2017-10-25  40.16  40.25    789029.0
2017-10-26  40.37  41.38   1935059.0
2017-10-27  41.34  41.67   1634709.0
2017-10-30  41.50  40.99   1795906.0
2017-10-31  41.00  41.45   1377161.0
2017-11-01  41.57  41.09   1121618.0
2017-11-02  41.01  41.47   1492448.0
2017-11-03  41.51  41.22   1748093.0
2017-11-06  41.22  40.78   3363769.0
2017-11-07  39.04  38.58   7972189.0
2017-11-09  38.80  38.65   2732571.0
2017-11-10  38.68  38.38   2604891.0
2017-11-13  38.22  38.04   2245124.0
2017-11-14  38.21  38.75   2016869.0
2017-11-15  38.75  38.19   1958165.0
2017-11-16  38.81  39.06   1962006.0
2017-11-17  38.85  38.94   1857459.0
2017-11-20  39.04  39.10   1585481.0
2017-11-21  39.40  39.67   1347753.0
2017-11-22  39.70  39.92   1204983.0
2017-11-24  39.93  39.83    737041.0
2017-11-27  39.80  39.98   1772086.0
2017-11-28  40.03  40.74   1338997.0
2017-11-29  40.77  41.75   1404222.0
2017-11-30  41.95  42.68   3127236.0
2017-12-01  42.73  42.85   2699532.0
2017-12-04  43.40  42.87   2224093.0
2017-12-05  42.85  42.58   1512373.0
2017-12-06  42.52  42.65   1384804.0
2017-12-07  42.64  43.11   1142367.0
2017-12-08  43.43  43.11   1761241.0
2017-12-11  43.05  42.76   1388502.0
2017-12-12  42.85  42.99   1095158.0
2017-12-13  43.30  43.73   1905906.0
2017-12-14  43.83  43.09   1440787.0
2017-12-15  43.21  43.58   2507845.0
2017-12-18  43.82  43.75   1001874.0
2017-12-19  43.75  43.75    908897.0
2017-12-20  44.07  44.19   1096883.0
2017-12-21  44.03  43.70   1313204.0
2017-12-22  43.85  44.35   1049393.0
2017-12-26  44.26  44.14    698439.0
2017-12-27  44.24  44.08    772656.0
2017-12-28  43.85  43.80   1458061.0
2017-12-29  43.82  43.72   1012192.0
2018-01-02  44.04  44.59   1812433.0
2018-01-03  44.71  44.94   1856358.0
2018-01-04  45.26  45.15   1354058.0
2018-01-05  45.48  44.88   1821995.0
2018-01-08  45.01  45.11   1112938.0
2018-01-09  45.17  44.90   1261623.0
2018-01-10  44.65  44.40   1883159.0
2018-01-11  44.63  45.29   1724574.0
2018-01-12  45.34  45.00   1506758.0
2018-01-16  45.36  44.63   1809504.0
2018-01-17  44.71  44.38   1970304.0
2018-01-18  44.75  45.83   2646627.0
2018-01-19  45.90  46.53   1700387.0
2018-01-22  46.40  46.67    988112.0
2018-01-23  46.52  46.44    936858.0
2018-01-24  46.43  46.38   1161374.0
2018-01-25  46.40  46.31   1146625.0
2018-01-26  46.46  46.68    998305.0
2018-01-29  46.62  46.71   1365238.0
2018-01-30  46.20  45.34   3628941.0
2018-01-31  51.66  49.79   9583553.0
2018-02-01  49.71  49.31   3054246.0
2018-02-02  48.75  48.12   2293530.0
2018-02-05  48.37  47.42   3382356.0
2018-02-06  46.75  48.33   3163483.0
2018-02-07  48.10  48.60   2879202.0
2018-02-08  48.70  47.36   3693360.0
2018-02-09  47.67  47.26   1710778.0
2018-02-12  47.40  47.65   1637971.0
2018-02-13  47.29  48.69   2607522.0
2018-02-14  48.41  48.67   1637798.0
2018-02-15  49.09  48.76   1770684.0
2018-02-16  48.49  48.75   1169820.0
2018-02-20  48.35  47.76   2408740.0
2018-02-21  47.74  48.30   2401545.0
2018-02-22  48.45  47.83   1769757.0
2018-02-23  48.22  48.60   1929551.0
2018-02-26  48.74  49.05   1582103.0
2018-02-27  49.10  48.55   1112263.0
2018-02-28  48.60  48.16   1570380.0
2018-03-01  48.16  48.56   1692341.0
2018-03-02  48.10  48.43   1585600.0
2018-03-05  48.21  47.83   1942678.0
2018-03-06  48.05  48.02   1442495.0
2018-03-07  47.53  47.80   1629959.0
2018-03-08  48.00  47.56   1444933.0
2018-03-09  47.99  49.03   2222871.0
2018-03-12  49.01  49.20   2316378.0
2018-03-13  49.26  49.33   1527653.0
2018-03-14  49.57  48.93   1942367.0
2018-03-15  49.26  49.39   1231573.0
2018-03-16  49.39  49.76   2091066.0
2018-03-19  49.62  49.55   1179676.0
2018-03-20  49.54  49.34   1129127.0
2018-03-21  49.35  49.62   1174002.0
2018-03-22  49.47  48.88   1688973.0
2018-03-23  48.86  47.34   2757045.0
2018-03-26  48.06  47.15   2200387.0
2018-03-27  47.50  45.68   3626388.0
