date   open   close      volume
2016-08-02  49.23  48.650    938944.0
2016-08-03  48.54  49.550    638422.0
2016-08-04  49.70  48.910    408379.0
2016-08-05  48.77  48.590    522795.0
2016-08-08  48.49  47.200    640889.0
2016-08-09  47.33  47.360    424155.0
2016-08-10  47.38  46.120    672475.0
2016-08-11  46.21  46.810    604320.0
2016-08-12  46.83  46.670    362023.0
2016-08-15  46.84  48.030    613836.0
2016-08-16  47.89  46.765    519450.0
2016-08-17  46.75  45.190    659969.0
2016-08-18  45.27  45.250    964366.0
2016-08-19  45.01  44.390    662850.0
2016-08-22  44.73  45.350    686309.0
2016-08-23  45.66  46.500    926555.0
2016-08-24  46.48  44.450   1065152.0
2016-08-25  44.56  44.170   1142742.0
2016-08-26  44.21  44.500    589058.0
2016-08-29  44.65  44.470    408692.0
2016-08-30  44.53  43.960    779633.0
2016-08-31  44.00  43.770    523678.0
2016-09-01  43.98  44.740    691580.0
2016-09-02  45.17  45.120    976462.0
2016-09-06  45.38  46.720   1173606.0
2016-09-07  46.62  47.600    856072.0
2016-09-08  47.55  47.420    729980.0
2016-09-09  46.76  45.380    886572.0
2016-09-12  44.92  47.740    710808.0
2016-09-13  47.29  47.160    608148.0
2016-09-14  47.29  47.650   1048026.0
2016-09-15  47.67  48.340    593712.0
2016-09-16  47.97  49.520   2104167.0
2016-09-19  50.24  49.690    740325.0
2016-09-20  50.18  49.770   1015835.0
2016-09-21  49.94  50.480    688151.0
2016-09-22  50.50  51.000    560677.0
2016-09-23  51.21  49.580   1053334.0
2016-09-26  49.50  48.580    643906.0
2016-09-27  49.41  49.790   1042643.0
2016-09-28  49.78  48.810    672185.0
2016-09-29  48.65  46.710    766505.0
2016-09-30  47.16  47.030    701140.0
2016-10-03  47.12  46.940    657180.0
2016-10-04  47.42  46.150    624587.0
2016-10-05  46.04  46.430    662838.0
2016-10-06  45.98  45.210    702142.0
2016-10-07  45.06  45.710    696444.0
2016-10-10  46.23  46.490    576671.0
2016-10-11  46.16  44.670    602110.0
2016-10-12  45.19  43.650    751935.0
2016-10-13  43.35  43.870    638224.0
2016-10-14  44.23  42.300    926449.0
2016-10-17  42.40  42.370    477420.0
2016-10-18  43.16  43.500    564627.0
2016-10-19  43.50  42.860    644729.0
2016-10-20  43.01  43.510   3093211.0
2016-10-21  57.03  55.620  14323147.0
2016-10-24  56.18  56.690   2200736.0
2016-10-25  56.49  54.460   1935420.0
2016-10-26  54.41  53.240   1814881.0
2016-10-27  53.34  51.720   1214377.0
2016-10-28  51.21  51.010   1080351.0
2016-10-31  51.30  50.410    899516.0
2016-11-01  50.31  51.880   1558389.0
2016-11-02  50.10  52.280   1611281.0
2016-11-03  52.34  51.130   1462046.0
2016-11-04  51.26  51.960   1080879.0
2016-11-07  52.76  53.970   1119790.0
2016-11-08  53.36  53.850   1116849.0
2016-11-09  55.00  58.010   2694139.0
2016-11-10  59.01  59.070   1272510.0
2016-11-11  58.19  58.510   1182253.0
2016-11-14  58.48  59.020   1476536.0
2016-11-15  58.67  59.400    797043.0
2016-11-16  59.12  58.420    850469.0
2016-11-17  58.94  59.500    761593.0
2016-11-18  59.39  58.440    630252.0
2016-11-21  58.06  59.200    943512.0
2016-11-22  59.20  58.340    950789.0
2016-11-23  56.74  59.000    602973.0
2016-11-25  59.33  58.890    308936.0
2016-11-28  58.50  57.770    568568.0
2016-11-29  57.82  58.070    914567.0
2016-11-30  57.93  56.830   1390825.0
2016-12-01  56.62  54.890   1141775.0
2016-12-02  54.87  56.250    892820.0
2016-12-05  56.71  56.210   1144859.0
2016-12-06  56.28  58.270    713611.0
2016-12-07  57.00  55.550   1509640.0
2016-12-08  55.50  55.750    903393.0
2016-12-09  56.19  55.470    630599.0
2016-12-12  55.00  55.140    701477.0
2016-12-13  54.79  54.440    793467.0
2016-12-14  54.44  55.030    821205.0
2016-12-15  55.35  57.580    841193.0
2016-12-16  57.82  56.510    926400.0
2016-12-19  56.48  55.970    595394.0
2016-12-20  55.90  56.750   1061892.0
2016-12-21  56.76  56.850    791164.0
2016-12-22  56.91  56.310    383250.0
2016-12-23  56.09  57.990    540226.0
2016-12-27  57.54  56.770    400901.0
2016-12-28  56.80  55.190    421055.0
2016-12-29  55.41  55.300    367424.0
2016-12-30  55.15  55.580    460626.0
2017-01-03  55.40  56.100    705130.0
2017-01-04  56.38  59.900   1184157.0
2017-01-05  59.91  59.240    690905.0
2017-01-06  59.34  59.640    575144.0
2017-01-09  60.27  59.920    791361.0
2017-01-10  60.19  58.490    793115.0
2017-01-11  58.28  54.600   2012388.0
2017-01-12  54.12  54.650    816213.0
2017-01-13  54.76  55.460    743069.0
2017-01-17  54.96  54.560    734347.0
2017-01-18  54.89  55.830    661877.0
2017-01-19  56.04  56.080    766084.0
2017-01-20  56.06  55.980    756023.0
2017-01-23  55.94  55.740    465604.0
2017-01-24  55.70  55.710    733181.0
2017-01-25  55.85  55.660    578345.0
2017-01-26  55.25  54.850    612627.0
2017-01-27  54.95  54.340    551185.0
2017-01-30  54.00  52.260   1074640.0
2017-01-31  51.98  54.110   1329144.0
2017-02-01  54.45  54.700   1268003.0
2017-02-02  54.56  55.230    805474.0
2017-02-03  55.43  54.950    630091.0
2017-02-06  54.84  55.350    333803.0
2017-02-07  55.36  54.770    506766.0
2017-02-08  54.46  54.500    523571.0
2017-02-09  54.43  54.470    510153.0
2017-02-10  54.39  55.110   1160610.0
2017-02-13  55.21  54.800    891832.0
2017-02-14  54.40  57.210   1284449.0
2017-02-15  58.17  56.890   1658912.0
2017-02-16  56.82  55.550    985854.0
2017-02-17  55.03  54.570    860925.0
2017-02-21  54.57  54.190    924086.0
2017-02-22  54.01  53.290    772404.0
2017-02-23  52.91  52.570    776962.0
2017-02-24  52.20  52.980    548143.0
2017-02-27  53.06  55.400   1352735.0
2017-02-28  55.19  56.500   1423411.0
2017-03-01  57.06  59.710   1504522.0
2017-03-02  59.46  61.160   1586409.0
2017-03-03  60.62  60.970    893725.0
2017-03-06  60.97  60.200    568410.0
2017-03-07  59.40  58.800    746194.0
2017-03-08  59.01  57.400   1198804.0
2017-03-09  57.15  57.080    870141.0
2017-03-10  57.16  57.220    703154.0
2017-03-13  57.50  55.550    816450.0
2017-03-14  55.48  55.660    590368.0
2017-03-15  55.65  57.620    961551.0
2017-03-16  57.60  58.980    836572.0
2017-03-17  59.34  59.310   1000372.0
2017-03-20  59.01  59.680    624876.0
2017-03-21  60.06  57.360   1236116.0
2017-03-22  57.50  59.430    656442.0
2017-03-23  59.06  58.680    685601.0
2017-03-24  59.03  58.880    789391.0
2017-03-27  58.40  59.350    804548.0
2017-03-28  59.45  59.380    631575.0
2017-03-29  59.43  59.750    502347.0
2017-03-30  59.40  58.940    343658.0
2017-03-31  59.40  58.500   2262220.0
2017-04-03  58.31  57.420   1062711.0
2017-04-04  57.59  58.750   1064178.0
2017-04-05  58.92  57.720    955594.0
2017-04-06  57.82  57.540    516096.0
2017-04-07  57.52  58.690    598826.0
2017-04-10  58.70  58.170    427995.0
2017-04-11  58.44  56.980    934681.0
2017-04-12  56.97  56.950    481077.0
2017-04-13  56.74  57.160    829611.0
2017-04-17  56.99  56.840    583059.0
2017-04-18  56.36  55.900    805111.0
2017-04-19  55.99  56.450    536718.0
2017-04-20  56.57  56.730    429555.0
2017-04-21  56.74  56.570    738838.0
2017-04-24  57.33  56.730    864520.0
2017-04-25  56.93  57.000    963932.0
2017-04-26  57.22  57.130    544802.0
2017-04-27  56.55  56.300   1128661.0
2017-04-28  56.55  58.270   1264061.0
2017-05-01  58.74  59.340    998806.0
2017-05-02  59.57  58.510    799145.0
2017-05-03  58.16  58.900   1004378.0
2017-05-04  59.00  60.410    837352.0
2017-05-05  60.37  59.690    853617.0
2017-05-08  59.53  57.200    874489.0
2017-05-09  57.52  57.340    805165.0
2017-05-10  57.14  57.720    729311.0
2017-05-11  57.30  57.380    810525.0
2017-05-12  57.14  58.410    426356.0
2017-05-15  58.20  59.090    583158.0
2017-05-16  59.34  60.470    734183.0
2017-05-17  59.74  57.220   1001345.0
2017-05-18  57.19  57.930    733380.0
2017-05-19  57.35  57.910    724164.0
2017-05-22  57.95  58.320    536929.0
2017-05-23  58.32  57.710    821247.0
2017-05-24  57.72  58.250    866980.0
2017-05-25  58.68  57.940    933427.0
2017-05-26  57.99  57.700    567524.0
2017-05-30  57.69  57.700    674086.0
2017-05-31  57.78  57.760   1036351.0
2017-06-01  57.49  59.550    726842.0
2017-06-02  59.79  59.380    696738.0
2017-06-05  59.59  58.020   1681409.0
2017-06-06  57.96  58.990    766863.0
2017-06-07  59.03  59.570    516992.0
2017-06-08  59.77  60.310    703504.0
2017-06-09  60.47  61.660   1526722.0
2017-06-12  60.59  59.470   1045889.0
2017-06-13  58.18  58.610   1103245.0
2017-06-14  58.89  59.470    630761.0
2017-06-15  58.94  58.330    677585.0
2017-06-16  58.45  57.150   1449491.0
2017-06-19  57.15  57.510   1132999.0
2017-06-20  57.40  57.180   1222196.0
2017-06-21  57.11  57.660    796944.0
2017-06-22  57.85  58.680    683944.0
2017-06-23  58.81  58.470    889606.0
2017-06-26  58.39  58.300    781836.0
2017-06-27  58.34  57.120    771441.0
2017-06-28  57.51  58.160    537921.0
2017-06-29  57.94  57.920    656863.0
2017-06-30  56.34  57.970    799131.0
2017-07-03  58.11  58.700    512053.0
2017-07-05  58.55  60.450   1109619.0
2017-07-06  60.18  59.470   1548340.0
2017-07-07  59.85  59.530    575312.0
2017-07-10  59.56  58.120    744965.0
2017-07-11  58.05  57.420    625647.0
2017-07-12  57.69  57.870    426919.0
2017-07-13  58.03  58.810    635854.0
2017-07-14  58.75  58.860    543727.0
2017-07-17  59.02  59.660    935806.0
2017-07-18  59.56  58.010    709831.0
2017-07-19  58.12  57.620    903698.0
2017-07-20  57.90  57.530    659446.0
2017-07-21  57.50  57.730    705729.0
2017-07-24  57.62  58.630    816814.0
2017-07-25  58.82  57.990    760643.0
2017-07-26  58.10  57.570    590804.0
2017-07-27  58.43  54.900   2409052.0
2017-07-28  54.68  55.220   1106257.0
2017-07-31  55.50  54.410   1085972.0
2017-08-01  54.91  54.450    961897.0
2017-08-02  54.27  54.040    578078.0
2017-08-03  54.22  53.920    386303.0
2017-08-04  54.30  53.770    407507.0
2017-08-07  53.78  54.130    489394.0
2017-08-08  53.91  53.020    709400.0
2017-08-09  52.95  52.380    463819.0
2017-08-10  52.32  51.660    747292.0
2017-08-11  51.78  51.910    522306.0
2017-08-14  52.14  51.620    660779.0
2017-08-15  51.65  51.600    543578.0
2017-08-16  51.59  51.560    367391.0
2017-08-17  51.52  50.920    440179.0
2017-08-18  50.88  50.900    696175.0
2017-08-21  51.05  50.680    475859.0
2017-08-22  50.74  50.050    632272.0
2017-08-23  49.87  50.210    455184.0
2017-08-24  50.31  50.490    744657.0
2017-08-25  50.35  50.420    589183.0
2017-08-28  50.62  50.120    715283.0
2017-08-29  49.69  49.160    746045.0
2017-08-30  49.09  49.500    379871.0
2017-08-31  49.49  50.780    917168.0
2017-09-01  50.77  49.720    775218.0
2017-09-05  49.51  49.540    957936.0
2017-09-06  49.67  49.810    481086.0
2017-09-07  49.81  50.360    686536.0
2017-09-08  50.26  50.560    627263.0
2017-09-11  50.50  52.440   1050312.0
2017-09-12  52.65  53.390   1288412.0
2017-09-13  52.93  52.290    908968.0
2017-09-14  52.15  52.330    717255.0
2017-09-15  52.47  52.020   1562169.0
2017-09-18  51.97  52.020    560169.0
2017-09-19  52.18  50.540    674134.0
2017-09-20  50.61  50.660    534194.0
2017-09-21  50.59  50.340    360726.0
2017-09-22  50.42  50.370    384102.0
2017-09-25  50.31  51.780    855426.0
2017-09-26  52.28  51.460    686744.0
2017-09-27  51.66  51.320    795497.0
2017-09-28  51.46  51.820    681275.0
2017-09-29  51.80  50.840    659253.0
2017-10-02  50.64  51.730    947492.0
2017-10-03  51.80  51.430    504861.0
2017-10-04  51.51  51.870    346443.0
2017-10-05  51.70  52.260    422790.0
2017-10-06  52.00  51.500    467934.0
2017-10-09  51.66  51.280    345575.0
2017-10-10  51.28  51.170    374340.0
2017-10-11  51.26  51.560    671934.0
2017-10-12  51.34  50.330    907980.0
2017-10-13  50.15  50.290    382821.0
2017-10-16  49.00  50.750    793426.0
2017-10-17  50.65  51.480    517715.0
2017-10-18  51.75  51.090    529133.0
2017-10-19  51.20  50.560    593371.0
2017-10-20  50.54  50.580    808932.0
2017-10-23  50.58  49.470   1129614.0
2017-10-24  49.68  50.380   1304637.0
2017-10-25  50.70  49.490   1016724.0
2017-10-26  49.00  54.970   3019441.0
2017-10-27  55.00  49.850   2157320.0
2017-10-30  49.50  48.890   1626221.0
2017-10-31  48.77  48.760    890221.0
2017-11-01  49.16  48.650    826871.0
2017-11-02  48.78  48.840    809804.0
2017-11-03  48.65  50.990    896105.0
2017-11-06  51.17  48.760   1671812.0
2017-11-07  48.65  47.700    833514.0
2017-11-09  47.99  48.050    475921.0
2017-11-10  48.08  47.850   1285195.0
2017-11-13  47.84  49.170    908661.0
2017-11-14  48.71  47.690   1156971.0
2017-11-15  47.70  48.080    953421.0
2017-11-16  48.06  47.750    591495.0
2017-11-17  47.67  48.400    896751.0
2017-11-20  48.27  47.770    426929.0
2017-11-21  48.10  49.360    908015.0
2017-11-22  49.56  50.145    454110.0
2017-11-24  50.02  51.050    547001.0
2017-11-27  52.01  50.360   2409050.0
2017-11-28  50.57  51.150    995566.0
2017-11-29  51.25  51.450    871768.0
2017-11-30  51.59  52.290    816046.0
2017-12-01  51.98  53.700   1686908.0
2017-12-04  54.04  54.580   1550177.0
2017-12-05  54.18  54.340   1202223.0
2017-12-06  54.56  52.760   1160588.0
2017-12-07  52.93  52.780    905444.0
2017-12-08  53.26  52.880    843930.0
2017-12-11  52.73  52.160    989673.0
2017-12-12  51.97  52.150    773104.0
2017-12-13  52.06  52.250   1131960.0
2017-12-14  52.43  51.560    888409.0
2017-12-15  51.51  52.620   2574029.0
2017-12-18  52.80  52.190    465692.0
2017-12-19  52.29  51.800    637093.0
2017-12-20  52.01  52.120    640261.0
2017-12-21  52.15  52.520    512953.0
2017-12-22  52.67  53.040    607997.0
2017-12-26  52.99  53.710    582158.0
2017-12-27  53.82  54.570    710122.0
2017-12-28  54.49  55.390    775701.0
2017-12-29  55.20  54.730    439801.0
2018-01-02  54.99  55.220    578994.0
2018-01-03  55.48  55.885    498981.0
2018-01-04  55.89  54.540   1281895.0
2018-01-05  54.78  54.140    461328.0
2018-01-08  54.15  53.610    697686.0
2018-01-09  55.42  56.640    934907.0
2018-01-10  56.51  58.710   1582095.0
2018-01-11  59.04  58.970    996814.0
2018-01-12  58.97  58.710    706074.0
2018-01-16  59.00  56.570   1260608.0
2018-01-17  56.80  56.970    974418.0
2018-01-18  56.73  56.120    732287.0
2018-01-19  56.49  57.030    633935.0
2018-01-22  57.44  57.620    714173.0
2018-01-23  57.72  59.190    766310.0
2018-01-24  59.20  58.840    498610.0
2018-01-25  59.06  59.850    336362.0
2018-01-26  59.87  59.230    546492.0
2018-01-29  59.23  58.790    891179.0
2018-01-30  58.50  57.290    769328.0
2018-01-31  57.53  57.170    984845.0
2018-02-01  56.77  58.330    707096.0
2018-02-02  58.00  63.420   2900401.0
2018-02-05  62.71  55.960   2115768.0
2018-02-06  55.49  55.660    891520.0
2018-02-07  55.63  56.000    667924.0
2018-02-08  56.24  53.660    520251.0
2018-02-09  54.42  53.840    647592.0
2018-02-12  54.20  55.360    840352.0
2018-02-13  55.00  54.690   1061373.0
2018-02-14  54.09  59.290   1715646.0
2018-02-15  59.86  63.750   2466022.0
2018-02-16  63.75  67.260   2683386.0
2018-02-20  65.90  64.750   1669263.0
2018-02-21  64.54  63.190   1244341.0
2018-02-22  61.50  56.550   1873624.0
2018-02-23  56.67  58.600    930057.0
2018-02-26  58.53  58.120    629064.0
2018-02-27  57.88  57.430    836550.0
2018-02-28  57.47  57.080    817107.0
2018-03-01  57.04  57.410    897876.0
2018-03-02  57.12  60.050   1266090.0
2018-03-05  59.43  59.910   1195633.0
2018-03-06  60.37  58.880   1208096.0
2018-03-07  58.49  58.530   1993360.0
2018-03-08  58.70  60.730    856411.0
2018-03-09  61.05  58.490   1065828.0
2018-03-12  58.68  60.530    731252.0
2018-03-13  60.60  60.350    666620.0
2018-03-14  60.49  61.500    536218.0
2018-03-15  61.69  61.630    512360.0
2018-03-16  61.85  61.250   1120167.0
2018-03-19  61.26  60.460    561375.0
2018-03-20  60.50  60.320    439605.0
2018-03-21  60.03  60.500    554251.0
2018-03-22  59.72  59.240    376655.0
2018-03-23  58.94  58.280    381000.0
2018-03-26  59.02  60.660    537808.0
2018-03-27  61.04  59.050    449157.0
