date   open  close     volume
2016-09-13  45.36  44.90  3461832.0
2016-09-14  45.01  44.86  1604806.0
2016-09-15  44.86  45.44  1733971.0
2016-09-16  45.39  44.79  2592850.0
2016-09-19  44.90  44.95  1927900.0
2016-09-20  45.33  45.71  2333122.0
2016-09-21  45.98  46.04  1612736.0
2016-09-22  46.38  46.67  1307074.0
2016-09-23  46.43  46.61  1957032.0
2016-09-26  46.46  46.57  2639060.0
2016-09-27  46.53  46.70  1587143.0
2016-09-28  46.90  47.18  1502533.0
2016-09-29  47.05  46.41  1938218.0
2016-09-30  46.50  47.09  1754316.0
2016-10-03  46.82  47.14  1539625.0
2016-10-04  47.07  46.83  1763985.0
2016-10-05  47.04  47.15  1432268.0
2016-10-06  47.01  47.30  1772801.0
2016-10-07  47.33  47.38  1663127.0
2016-10-10  47.58  47.69  1544958.0
2016-10-11  47.19  45.69  2912537.0
2016-10-12  45.78  45.47  1736076.0
2016-10-13  44.84  45.16  1336023.0
2016-10-14  45.38  45.08   997137.0
2016-10-17  45.08  45.15  1160321.0
2016-10-18  45.70  45.44  1949108.0
2016-10-19  45.41  46.02  1769090.0
2016-10-20  46.00  46.05  1493608.0
2016-10-21  45.67  45.57  1011340.0
2016-10-24  45.88  45.85  1666388.0
2016-10-25  45.26  43.51  3949609.0
2016-10-26  43.42  43.37  2146178.0
2016-10-27  43.97  43.38  2393625.0
2016-10-28  43.38  43.22  1471348.0
2016-10-31  43.33  43.57  1556762.0
2016-11-01  43.73  43.49  2133116.0
2016-11-02  43.47  43.26  2240428.0
2016-11-03  43.33  43.66  2510054.0
2016-11-04  43.69  44.32  2220908.0
2016-11-07  44.99  45.71  1723957.0
2016-11-08  45.48  45.62  2136740.0
2016-11-09  45.41  45.94  3501243.0
2016-11-10  46.60  47.03  2558722.0
2016-11-11  46.77  46.37  2219255.0
2016-11-14  46.66  45.33  3443200.0
2016-11-15  45.33  45.40  4710170.0
2016-11-16  46.30  46.18  4026754.0
2016-11-17  46.16  45.94  2070609.0
2016-11-18  45.91  45.04  3148538.0
2016-11-21  45.22  44.97  2540067.0
2016-11-22  44.94  44.46  2831226.0
2016-11-23  44.18  44.65  1926275.0
2016-11-25  44.74  44.89   877140.0
2016-11-28  44.52  43.60  2241795.0
2016-11-29  43.60  44.48  1952118.0
2016-11-30  44.79  43.98  2238575.0
2016-12-01  44.08  43.21  2823273.0
2016-12-02  43.27  44.03  2153515.0
2016-12-05  44.21  44.53  2495020.0
2016-12-06  44.58  44.84  1136658.0
2016-12-07  44.56  44.99  1815238.0
2016-12-08  44.99  45.80  1848936.0
2016-12-09  45.91  46.30  1937622.0
2016-12-12  46.18  46.14  1851517.0
2016-12-13  46.31  46.39  1734678.0
2016-12-14  46.43  46.14  2044052.0
2016-12-15  46.08  46.56  1338905.0
2016-12-16  46.61  45.91  2103155.0
2016-12-19  45.89  45.43  1084164.0
2016-12-20  45.75  46.21  1552366.0
2016-12-21  46.21  46.04  1652288.0
2016-12-22  45.93  45.97   968296.0
2016-12-23  46.08  46.20   727682.0
2016-12-27  46.37  46.51  1535489.0
2016-12-28  46.51  45.72  1177275.0
2016-12-29  45.68  45.64   891398.0
2016-12-30  45.76  45.56  1216100.0
2017-01-03  45.93  46.49  1739726.0
2017-01-04  46.93  47.10  1821264.0
2017-01-05  47.05  46.54  1503763.0
2017-01-06  46.63  47.99  2883483.0
2017-01-09  48.01  48.14  2575328.0
2017-01-10  48.34  48.10  1560549.0
2017-01-11  48.03  49.25  5624332.0
2017-01-12  48.90  48.52  3276952.0
2017-01-13  48.60  48.69  1568923.0
2017-01-17  48.37  48.32  1939449.0
2017-01-18  48.67  48.25  1523508.0
2017-01-19  48.04  47.64  1346142.0
2017-01-20  47.83  47.62  1701695.0
2017-01-23  47.60  47.39  2013878.0
2017-01-24  47.77  47.35  2741915.0
2017-01-25  47.60  48.41  3073228.0
2017-01-26  48.42  48.17  1895562.0
2017-01-27  48.32  48.65  1527822.0
2017-01-30  48.48  47.67  2266487.0
2017-01-31  48.04  48.97  2552612.0
2017-02-01  48.93  49.26  2244604.0
2017-02-02  48.88  48.90  1352525.0
2017-02-03  49.09  49.38  1191855.0
2017-02-06  49.13  49.27   952095.0
2017-02-07  49.42  49.64  2170720.0
2017-02-08  49.37  49.93  2107079.0
2017-02-09  50.10  50.47  2557747.0
2017-02-10  50.51  50.36  2092479.0
2017-02-13  50.63  50.52  1568350.0
2017-02-14  50.24  50.39  3544448.0
2017-02-15  51.14  51.62  5724488.0
2017-02-16  51.68  50.84  2550439.0
2017-02-17  50.65  51.63  2195788.0
2017-02-21  51.66  51.35  2036993.0
2017-02-22  51.31  51.34  1632886.0
2017-02-23  51.44  51.47  1006867.0
2017-02-24  51.38  51.74  1612698.0
2017-02-27  51.74  51.66  1195138.0
2017-02-28  51.52  51.30  1417772.0
2017-03-01  51.62  52.04  2026600.0
2017-03-02  52.04  51.38  1706500.0
2017-03-03  51.38  51.98  1824423.0
