date     open  close    volume
2016-03-28   7.3100   7.31    3102.0
2016-03-29   7.3300   7.54   11869.0
2016-03-30   7.5500   7.59   12572.0
2016-03-31   7.7430   7.59    7985.0
2016-04-01   7.5600   7.60    3659.0
2016-04-04   7.6200   7.54   10620.0
2016-04-05   7.6168   7.52    6674.0
2016-04-06   7.5496   7.54    7960.0
2016-04-07   7.5000   7.44    6460.0
2016-04-08   7.5500   7.37    8912.0
2016-04-11   7.5200   7.43    6677.0
2016-04-12   7.4700   7.53    5415.0
2016-04-13   7.6000   7.79   14264.0
2016-04-14   7.8600   7.86    5411.0
2016-04-15   7.8100   8.05   10067.0
2016-04-18   8.0200   8.08   13808.0
2016-04-19   8.1800   8.21    8653.0
2016-04-20   8.1000   8.07    4983.0
2016-04-21   8.1200   8.14    4693.0
2016-04-22   8.1501   8.28   36899.0
2016-04-25   8.2495   8.41   25830.0
2016-04-26   8.5100   8.57   19243.0
2016-04-27   9.0500   8.56   33228.0
2016-04-28   8.4900   8.30   12232.0
2016-04-29   8.1675   8.19   29936.0
2016-05-02   8.2100   8.36   11105.0
2016-05-03   8.3500   8.25   14258.0
2016-05-04   8.2200   8.20   16987.0
2016-05-05   8.2700   8.08    6236.0
2016-05-06   8.0000   7.74   17539.0
2016-05-09   7.8300   8.28   35391.0
2016-05-10   8.2400   8.41   11548.0
2016-05-11   8.4800   8.47   20602.0
2016-05-12   8.4900   8.64   11538.0
2016-05-13   8.6000   8.48    6436.0
2016-05-16   8.6100   8.47   18804.0
2016-05-17   8.5300   8.06   11715.0
2016-05-18   8.0601   8.04    5466.0
2016-05-19   8.1040   8.08    6773.0
2016-05-20   8.1300   8.26   10865.0
2016-05-23   8.3899   8.33    5154.0
2016-05-24   8.3700   8.63   13860.0
2016-05-25   8.6700   8.68    9599.0
2016-05-26   8.7000   8.64    5338.0
2016-05-27   8.7000   8.55   18262.0
2016-05-31   8.5000   8.66   13408.0
2016-06-01   8.6900   8.62    8432.0
2016-06-02   8.6500   8.71   12921.0
2016-06-03   8.7400   8.74    6333.0
2016-06-06   8.6700   8.37   20623.0
2016-06-07   8.4600   8.20   25893.0
2016-06-08   8.2400   8.37   19778.0
2016-06-09   8.4100   8.47   14277.0
2016-06-10   8.4400   8.63   12341.0
2016-06-13   8.6700   8.67   17345.0
2016-06-14   8.7000   8.73   13930.0
2016-06-15   8.7900   8.76   28743.0
2016-06-16   8.6200   8.74    9009.0
2016-06-17   8.7700   8.47   88277.0
2016-06-20   8.6500   8.59   17222.0
2016-06-21   8.5000   8.24   20935.0
2016-06-22   8.2400   8.00   23667.0
2016-06-23   8.0700   8.29   15595.0
2016-06-24   7.9000   8.01   49577.0
2016-06-27   7.9000   8.11   25709.0
2016-06-28   8.1200   8.10   21226.0
2016-06-29   8.1900   8.28   18089.0
2016-06-30   8.3000   8.46   20464.0
2016-07-01   8.4400   8.40   16110.0
2016-07-05   8.4200   8.29    8464.0
2016-07-06   8.1500   8.29   19424.0
2016-07-07   8.2700   8.38    9710.0
2016-07-08   8.4100   8.78   15218.0
2016-07-11   8.8900   8.94   21055.0
2016-07-12   8.9700   8.94   22230.0
2016-07-13   8.9700   9.01   15758.0
2016-07-14   9.0700   9.00   16521.0
2016-07-15   9.1000   9.09   14104.0
2016-07-18   9.1800   9.27   51973.0
2016-07-19   9.2200   8.86   52652.0
2016-07-20   8.9300   9.06   29847.0
2016-07-21   9.0500   9.01    7503.0
2016-07-22   9.0600   9.03    5112.0
2016-07-25   9.0890   8.88    6902.0
2016-07-26   8.9722   9.04    5427.0
2016-07-27   9.0000   8.82   22159.0
2016-07-28   8.8800   9.04   15242.0
2016-07-29   9.0800   9.13   22696.0
2016-08-01   9.0900   9.08    8569.0
2016-08-02   9.0200   8.93   13304.0
2016-08-03   8.9000   8.95    6373.0
2016-08-04   8.8900   8.95    8571.0
2016-08-05   9.0600   9.04   12105.0
2016-08-08   8.9800   8.88    5873.0
2016-08-09   8.8900   8.83    5198.0
2016-08-10   8.7699   8.76    2993.0
2016-08-11   8.7400   8.69    6420.0
2016-08-12   8.6700   8.67   11401.0
2016-08-15   8.5500   8.44   26684.0
2016-08-16   8.5500   8.50   14295.0
2016-08-17   8.4700   8.35    4382.0
2016-08-18   8.8200   8.92   29744.0
2016-08-19   8.8900   8.94   10688.0
2016-08-22   8.9800   8.93    9353.0
2016-08-23   8.9400   8.95   18030.0
2016-08-24   8.9500   9.01   20277.0
2016-08-25   9.0200   8.99    7053.0
2016-08-26   9.0200   8.97    5628.0
2016-08-29   8.9600   8.94    4105.0
2016-08-30   8.9800   8.91   14501.0
2016-08-31   8.8800   8.91   15168.0
2016-09-01   8.9500   8.93   15377.0
2016-09-02   8.9500   8.96    8444.0
2016-09-06   8.9900   8.97   10387.0
2016-09-07   8.9900   9.00   12638.0
2016-09-08   8.8700   8.95   14729.0
2016-09-09   8.9500   8.88   19833.0
2016-09-12   8.9100   8.94    9933.0
2016-09-13   8.9700   8.89    8446.0
2016-09-14   8.8700   8.93    7032.0
2016-09-15   8.9667   8.99    6172.0
2016-09-16   9.0000   8.84   83939.0
2016-09-19   8.8800   8.94    7386.0
2016-09-20   8.9800   8.90    7518.0
2016-09-21   8.9700   8.91    9232.0
2016-09-22   8.9300   8.96    7875.0
2016-09-23   8.8800   8.96   13314.0
2016-09-26   8.9300   8.86   23037.0
2016-09-27   8.9100   8.93   50529.0
2016-09-28   8.9400   8.95   35077.0
2016-09-29   8.9800   8.93   12674.0
2016-09-30   8.9700   8.97   28950.0
2016-10-03   8.9700   9.05   25443.0
2016-10-04   9.0200   8.92   11689.0
2016-10-05   8.9200   8.93    9217.0
2016-10-06   8.9300   8.94    6529.0
2016-10-07   8.9500   8.92    9853.0
2016-10-10   8.9300   8.98   10730.0
2016-10-11   9.0000   8.94   21490.0
2016-10-12   8.9900   8.97   10470.0
2016-10-13   8.9900   8.94   17061.0
2016-10-14   8.9600   8.94   27895.0
2016-10-17   8.9700   8.92    5426.0
2016-10-18   9.0000   8.89   50507.0
2016-10-19   8.9100   8.84   22647.0
2016-10-20   8.8900   8.85   29022.0
2016-10-21   8.8300   8.79   16733.0
2016-10-24   8.8300   8.85   19537.0
2016-10-25   8.8100   8.87    8054.0
2016-10-26   9.4700   9.23   87456.0
2016-10-27   9.2800   9.36   14094.0
2016-10-28   9.4500   9.44   26803.0
2016-10-31   9.5000   9.35   24135.0
2016-11-01   9.5700   9.34   44398.0
2016-11-02   9.3200   9.36   49357.0
2016-11-03   9.4400   9.34   38121.0
2016-11-04   9.4100   9.40   34351.0
2016-11-07   9.4700   9.45   41584.0
2016-11-08   9.4500   9.44   30537.0
2016-11-09   9.4300   9.52   41763.0
2016-11-10   9.5600   9.40   75984.0
2016-11-11   9.5000   9.55  126070.0
2016-11-14   9.6500   9.60  116432.0
2016-11-15   9.6200   9.60   25743.0
2016-11-16   9.6300  10.16   69638.0
2016-11-17  10.0700  10.41   29331.0
2016-11-18  10.4100  10.68   93043.0
2016-11-21  10.7900  10.70  117167.0
2016-11-22  11.2100  10.74  100877.0
2016-11-23  10.7400  11.10   33287.0
2016-11-25  11.1300  11.37   43241.0
2016-11-28  11.2600  11.77   61346.0
2016-11-29  11.7500  11.46   34754.0
2016-11-30  11.4700  11.32   54342.0
2016-12-01  11.4200  11.62   42525.0
2016-12-02  11.5200  11.23   31572.0
2016-12-05  11.2500  11.58   46057.0
2016-12-06  11.5000  11.54   51124.0
2016-12-07  11.5900  11.84   42228.0
2016-12-08  11.9400  13.45   91930.0
2016-12-09  13.2700  13.39   68304.0
2016-12-12  13.4000  13.24   84544.0
2016-12-13  13.3100  13.34   79807.0
2016-12-14  13.4400  13.20   78067.0
2016-12-15  13.4300  13.49   67604.0
2016-12-16  13.5000  14.15  229651.0
2016-12-19  13.9300  14.13   52152.0
2016-12-20  14.3000  14.49   47821.0
2016-12-21  14.4300  14.32   26577.0
2016-12-22  14.4300  13.91   53587.0
2016-12-23  13.9700  14.03   19895.0
2016-12-27  14.1400  13.93   19754.0
2016-12-28  13.9900  13.93   20252.0
2016-12-29  13.8700  13.94   43116.0
2016-12-30  13.9400  13.87   72300.0
2017-01-03  13.8700  14.09   39782.0
2017-01-04  14.1000  14.65   53542.0
2017-01-05  14.7200  14.28   29637.0
2017-01-06  14.3200  14.11   32834.0
2017-01-09  14.1100  13.91   26263.0
2017-01-10  13.9200  14.20   16154.0
2017-01-11  14.1500  14.39   20655.0
2017-01-12  14.2900  14.01   20826.0
2017-01-13  14.0500  13.83   14799.0
2017-01-17  13.7800  13.26   62733.0
2017-01-18  13.2600  13.25   20918.0
2017-01-19  13.3000  13.04   37064.0
2017-01-20  12.9600  12.98   23018.0
2017-01-23  12.8200  12.68   21404.0
2017-01-24  12.6800  13.39   61287.0
2017-01-25  13.5900  12.07   92139.0
2017-01-26  11.9800  11.21   63807.0
2017-01-27  11.1200  11.40   46059.0
2017-01-30  11.4000  11.04   56983.0
2017-01-31  10.9500  11.41  171287.0
2017-02-01  11.4100  11.09   28315.0
2017-02-02  11.1200  10.75   30643.0
2017-02-03  10.7500  10.98   24028.0
2017-02-06  10.9200  10.86   40918.0
2017-02-07  10.8700  10.77   13348.0
2017-02-08  10.7200  10.72   21085.0
2017-02-09  10.7200  10.77   30917.0
2017-02-10  10.7900  10.81   24215.0
2017-02-13  10.8400  11.01   33934.0
2017-02-14  11.0300  10.61   31944.0
2017-02-15  10.5400  10.59   35777.0
2017-02-16  10.5400  10.71   32568.0
2017-02-17  10.7300  10.72   40025.0
2017-02-21  10.7800  10.67   28805.0
2017-02-22  10.6800  10.89   25576.0
2017-02-23  10.9300  10.86   24879.0
2017-02-24  10.7900  10.88   16211.0
2017-02-27  10.8700  10.85   15913.0
2017-02-28  10.8100  10.62   30158.0
2017-03-01  10.6100  10.96   28038.0
2017-03-02  11.0100  10.75   21748.0
2017-03-03  10.7900  10.77   28166.0
2017-03-06  10.7200  10.45   52689.0
2017-03-07  10.2300  10.38   34742.0
2017-03-08  10.4300  10.21   16469.0
2017-03-09  10.1900  10.02   27629.0
2017-03-10  10.1200  10.02   32120.0
2017-03-13  10.0000  10.39   30427.0
2017-03-14  10.3200  10.67   36680.0
2017-03-15  10.7500  11.08   36796.0
2017-03-16  11.0800  11.45   34527.0
2017-03-17  11.3900  11.54  129647.0
2017-03-20  11.5000  10.87   29929.0
2017-03-21  10.9100  10.74   42005.0
2017-03-22  10.7100  10.48   22329.0
2017-03-23  10.5100  10.78   15594.0
2017-03-24  10.8200  10.76   14729.0
2017-03-27  10.6600  10.91   16104.0
2017-03-28  10.9200  10.94   21691.0
2017-03-29  10.9000  10.74    8747.0
2017-03-30  10.7700  10.92   16537.0
2017-03-31  11.0200  10.87   19438.0
2017-04-03  10.8500  11.49  146944.0
2017-04-04  11.4500  11.13   33369.0
2017-04-05  11.2600  10.66   31376.0
2017-04-06  10.6100  11.02   58001.0
2017-04-07  10.9800  11.04   24555.0
2017-04-10  11.0400  10.86   11162.0
2017-04-11  10.8300  10.98   14314.0
2017-04-12  10.9900  10.73   12480.0
2017-04-13  11.0200  10.43   10358.0
2017-04-17  10.5200  10.73    6946.0
2017-04-18  10.6500  11.06   11772.0
2017-04-19  11.1600  11.22   17583.0
2017-04-20  11.3548  11.55   31731.0
2017-04-21  11.8000  11.90   32485.0
2017-04-24  12.2000  12.02   30243.0
2017-04-25  12.1300  11.86   27452.0
2017-04-26  11.8700  12.32   25057.0
2017-04-27  12.2400  12.10   21956.0
2017-04-28  12.0300  11.96   20472.0
2017-05-01  12.1500  12.38   20142.0
2017-05-02  12.3600  12.30   16826.0
2017-05-03  12.3100  12.05   34279.0
2017-05-04  12.0900  12.42   15295.0
2017-05-05  12.4400  12.99   36802.0
2017-05-08  12.8200  12.93   21579.0
2017-05-09  12.9000  12.95   12415.0
2017-05-10  12.9200  13.51  113627.0
2017-05-11  13.5200  13.00   36296.0
2017-05-12  12.8500  12.97   52142.0
2017-05-15  12.9900  12.97   21482.0
2017-05-16  13.0100  12.74   18887.0
2017-05-17  12.4100  12.55   22874.0
2017-05-18  12.5300  12.92   52180.0
2017-05-19  12.8400  12.85   28641.0
2017-05-22  12.8300  12.73   21308.0
2017-05-23  12.7300  13.00   15820.0
2017-05-24  13.0000  13.09   20717.0
2017-05-25  12.9900  13.39   59963.0
2017-05-26  13.2400  13.35   42229.0
2017-05-30  13.3200  13.25   30611.0
2017-05-31  13.2500  13.61   60770.0
2017-06-01  13.6400  13.92   65730.0
2017-06-02  13.9300  14.09   35685.0
2017-06-05  14.0700  13.61   16579.0
2017-06-06  13.5500  13.97   22483.0
2017-06-07  13.9900  13.77   10806.0
2017-06-08  13.8700  14.01   22938.0
2017-06-09  14.0200  13.99   43045.0
2017-06-12  14.0000  14.46   36655.0
2017-06-13  14.4900  13.78   50437.0
2017-06-14  13.8000  13.82   56715.0
2017-06-15  13.6700  13.77   36719.0
2017-06-16  13.7300  13.86   61600.0
2017-06-19  13.8500  13.86   31893.0
2017-06-20  13.9000  14.01   29146.0
2017-06-21  14.0200  14.07   48955.0
2017-06-22  14.0500  14.29   38629.0
2017-06-23  14.2900  14.59  220581.0
2017-06-26  14.7700  14.94   34137.0
2017-06-27  14.9500  14.92   25638.0
2017-06-28  14.9900  15.25   47128.0
2017-06-29  15.2500  15.60  104559.0
2017-06-30  15.7000  15.61   37255.0
2017-07-03  15.6100  15.53   31324.0
2017-07-05  15.4500  14.77  152471.0
2017-07-06  14.5800  15.12   38429.0
2017-07-07  15.1600  15.41   47765.0
2017-07-10  15.4000  15.62   19272.0
2017-07-11  15.6300  15.78   18152.0
2017-07-12  15.8400  15.64   28217.0
2017-07-13  15.6300  15.83   37718.0
2017-07-14  15.8300  15.86   19778.0
2017-07-17  15.8500  15.40   19611.0
2017-07-18  15.3900  15.18   25723.0
2017-07-19  15.1800  15.37   44850.0
2017-07-20  15.3700  14.83   36678.0
2017-07-21  15.0500  14.81   84906.0
2017-07-24  14.8100  14.84   23568.0
2017-07-25  14.9000  15.06   37463.0
2017-07-26  15.0800  14.26   37772.0
2017-07-27  14.3000  14.53   77107.0
2017-07-28  14.5000  14.68   63055.0
2017-07-31  14.7200  14.52   28848.0
2017-08-01  14.5700  14.62   58274.0
2017-08-02  14.5800  14.87   38005.0
2017-08-03  14.8400  14.64   17006.0
2017-08-04  14.6600  14.68   19754.0
2017-08-07  14.7800  15.10   37693.0
2017-08-08  15.0400  15.06   41131.0
2017-08-09  14.9500  14.75   55952.0
2017-08-10  14.7300  14.24   51732.0
2017-08-11  13.5300  14.24   99420.0
2017-08-14  14.4100  14.66   23857.0
2017-08-15  14.7100  14.74   68556.0
2017-08-16  14.8700  14.71   19890.0
2017-08-17  14.6400  14.76   36107.0
2017-08-18  14.6400  14.77   31280.0
2017-08-21  14.7100  14.85   17912.0
2017-08-22  14.9400  14.76    9345.0
2017-08-23  14.6600  14.77   17304.0
2017-08-24  14.9000  14.84   14309.0
2017-08-25  14.8600  15.38   28821.0
2017-08-28  15.3800  15.74   38992.0
2017-08-29  15.6500  15.24   38020.0
2017-08-30  15.2300  15.28   13200.0
2017-08-31  15.3000  15.58   26980.0
2017-09-01  15.6000  15.44   15777.0
2017-09-05  15.4400  14.82   31029.0
2017-09-06  14.8600  14.93   53238.0
2017-09-07  14.9700  14.84   14785.0
2017-09-08  14.8600  14.74   23942.0
2017-09-11  14.7900  14.61   35369.0
2017-09-12  14.6400  14.82   22554.0
2017-09-13  14.8500  14.86   29683.0
2017-09-14  14.8300  14.97   25252.0
2017-09-15  15.0000  15.02  113464.0
2017-09-18  15.0500  15.63   29329.0
2017-09-19  15.6800  15.52   13850.0
2017-09-20  15.5000  15.57   13861.0
2017-09-21  15.5100  15.60   12370.0
2017-09-22  15.5500  15.99   24870.0
2017-09-25  15.9900  16.12   26369.0
2017-09-26  16.2300  16.31   56724.0
2017-09-27  16.3600  16.98   40649.0
2017-09-28  16.9300  16.93   22465.0
2017-09-29  16.9400  16.05   96586.0
2017-10-02  16.0500  16.36   34055.0
2017-10-03  16.4100  16.09   27232.0
2017-10-04  16.0600  16.19   17196.0
2017-10-05  16.2000  16.28   55790.0
2017-10-06  16.1400  16.42   21765.0
2017-10-09  16.4000  16.13   13567.0
2017-10-10  16.1100  16.10   17256.0
2017-10-11  15.9900  15.99   15636.0
2017-10-12  15.9000  15.60   17802.0
2017-10-13  15.5900  15.46   18403.0
2017-10-16  15.3500  14.71   45752.0
2017-10-17  14.7500  15.02   41648.0
2017-10-18  15.0300  15.40   36324.0
2017-10-19  15.1900  15.34   17781.0
2017-10-20  15.2500  15.19   30652.0
2017-10-23  15.1100  15.23   11923.0
2017-10-24  15.1600  15.31   19194.0
2017-10-25  15.5000  14.68   53584.0
2017-10-26  14.7500  14.36   30942.0
2017-10-27  14.3100  14.37   46582.0
2017-10-30  14.3800  13.97   41600.0
2017-10-31  14.0400  14.37   35369.0
2017-11-01  14.5800  14.20   35251.0
2017-11-02  14.1600  14.52   51005.0
2017-11-03  14.4500  14.52   30035.0
2017-11-06  14.5000  14.80   49730.0
2017-11-07  14.8500  14.01   30669.0
2017-11-09  13.8300  14.05   29572.0
2017-11-10  14.0200  14.03   17225.0
2017-11-13  14.0300  13.92   77726.0
2017-11-14  13.7900  14.05   39366.0
2017-11-15  13.9300  14.09   33182.0
2017-11-16  14.0900  14.21   26523.0
2017-11-17  14.1500  14.38   24584.0
2017-11-20  14.3600  14.63   20825.0
2017-11-21  14.6100  14.74   25034.0
2017-11-22  14.7500  14.69   16761.0
2017-11-24  14.6800  15.26   18035.0
2017-11-27  15.0711  15.11   16192.0
2017-11-28  15.1000  15.05   35080.0
2017-11-29  15.0500  15.33   22703.0
2017-11-30  15.3400  15.04   16564.0
2017-12-01  15.0900  14.75   30536.0
2017-12-04  14.8800  14.47   29471.0
2017-12-05  14.4800  14.73   18331.0
2017-12-06  14.6700  14.67   14945.0
2017-12-07  14.6400  14.85   19516.0
2017-12-08  14.8500  14.84   19267.0
2017-12-11  14.8400  15.14   15851.0
2017-12-12  15.1900  14.94   14568.0
2017-12-13  14.8900  15.01   13479.0
2017-12-14  14.9200  14.89   23105.0
2017-12-15  15.0200  15.31   86423.0
2017-12-18  15.0800  15.03   22163.0
2017-12-19  14.7700  14.77   22807.0
2017-12-20  14.8700  14.87   12915.0
2017-12-21  14.7100  14.82   11143.0
2017-12-22  14.5800  14.61   11559.0
2017-12-26  14.5200  14.51    8482.0
2017-12-27  14.5200  14.20   25561.0
2017-12-28  14.1000  13.36   41810.0
2017-12-29  13.3200  12.74  104509.0
2018-01-02  12.7900  12.85   49012.0
2018-01-03  12.8500  13.08   25151.0
2018-01-04  13.1300  13.15   19737.0
2018-01-05  13.1700  13.60   26171.0
2018-01-08  13.5800  13.42   25444.0
2018-01-09  13.2900  13.20   23228.0
2018-01-10  13.1800  13.38   15639.0
2018-01-11  13.4600  13.67   12072.0
2018-01-12  13.6700  13.53   21238.0
2018-01-16  13.5700  13.40   17130.0
2018-01-17  13.5500  13.49   14099.0
2018-01-18  13.4900  13.18    9605.0
2018-01-19  13.1400  13.86   17273.0
2018-01-22  13.8900  13.80   19132.0
2018-01-23  13.8000  13.97   19276.0
2018-01-24  14.1000  15.54   69122.0
2018-01-25  15.5800  15.70   18758.0
2018-01-26  15.7000  15.57   15859.0
2018-01-29  15.5700  15.49   26666.0
2018-01-30  15.4800  15.48   19538.0
2018-01-31  15.6300  14.60   29603.0
2018-02-01  14.6000  14.45   44214.0
2018-02-02  14.3200  13.95   45000.0
2018-02-05  13.8500  13.19   48669.0
2018-02-06  13.0000  13.63   55484.0
2018-02-07  13.6400  14.25   35754.0
2018-02-08  14.2700  14.14    9613.0
2018-02-09  14.3500  14.33   35769.0
2018-02-12  14.4200  14.34   20114.0
2018-02-13  14.2800  14.26   22799.0
2018-02-14  14.1700  14.77   45767.0
2018-02-15  14.7900  14.45   28313.0
2018-02-16  14.2900  14.49   13889.0
2018-02-20  14.3600  14.38   18401.0
2018-02-21  14.3900  14.34   16591.0
2018-02-22  14.3500  14.55   12892.0
2018-02-23  14.6500  14.66    7820.0
2018-02-26  14.6900  14.74    5351.0
2018-02-27  14.7300  14.59   12231.0
2018-02-28  14.5600  14.28   11692.0
2018-03-01  14.2600  14.33   12186.0
2018-03-02  14.2500  14.72   17924.0
2018-03-05  14.7100  14.74   12126.0
2018-03-06  14.7600  14.81   21300.0
2018-03-07  14.7600  14.88   14424.0
2018-03-08  14.8400  15.12   18181.0
2018-03-09  15.2500  15.25   21726.0
2018-03-12  15.2500  14.91   16038.0
2018-03-13  14.8800  14.61   15684.0
2018-03-14  14.6700  14.47   19725.0
2018-03-15  14.5500  14.42   12196.0
2018-03-16  14.5200  14.59   45482.0
2018-03-19  14.5900  14.76   18499.0
2018-03-20  14.7300  14.46    9874.0
2018-03-21  14.5700  14.29   11395.0
2018-03-22  14.2900  14.53   15758.0
2018-03-23  14.5100  14.30   15392.0
2018-03-26  14.2500  14.03   52123.0
2018-03-27  13.9500  13.84   22607.0
