date   open   close      volume
2016-05-04  68.61  70.440   2227622.0
2016-05-05  70.29  70.730   1523344.0
2016-05-06  70.68  71.180   1432842.0
2016-05-09  71.26  71.880   1563674.0
2016-05-10  72.10  72.350   2541897.0
2016-05-11  72.27  69.860   3002349.0
2016-05-12  69.96  69.880   1953934.0
2016-05-13  69.68  69.200   1370414.0
2016-05-16  69.06  69.750   1704287.0
2016-05-17  69.71  68.160   1905140.0
2016-05-18  68.38  67.700   3085359.0
2016-05-19  67.03  66.820   1955102.0
2016-05-20  67.22  67.470   1551115.0
2016-05-23  67.63  67.540   1491349.0
2016-05-24  68.08  67.980   2711030.0
2016-05-25  68.19  68.840   2356963.0
2016-05-26  68.78  68.740   1687317.0
2016-05-27  68.81  68.720   1165041.0
2016-05-31  68.89  69.210   1978837.0
2016-06-01  67.89  66.370   4515905.0
2016-06-02  66.81  66.500   4539896.0
2016-06-03  67.01  64.970   2643399.0
2016-06-06  64.97  63.620   3481956.0
2016-06-07  63.88  64.160   2097022.0
2016-06-08  63.65  64.280   1775354.0
2016-06-09  64.15  64.460   1815535.0
2016-06-10  64.02  64.420   2384249.0
2016-06-13  64.50  64.240   2077501.0
2016-06-14  64.32  64.550   2542113.0
2016-06-15  64.67  65.540   2378978.0
2016-06-16  65.37  66.250   2571006.0
2016-06-17  65.99  65.810   3112298.0
2016-06-20  66.59  65.840   2466177.0
2016-06-21  66.01  66.000   2493815.0
2016-06-22  66.21  66.370   2976013.0
2016-06-23  66.41  66.090   2458558.0
2016-06-24  65.00  65.500   3818169.0
2016-06-27  64.88  65.970   2256030.0
2016-06-28  66.49  67.790   2614001.0
2016-06-29  68.00  68.010   1599557.0
2016-06-30  68.05  68.880   1993852.0
2016-07-01  69.01  69.000   2266838.0
2016-07-05  68.98  69.780   2277166.0
2016-07-06  69.61  69.220   2586712.0
2016-07-07  69.07  69.300   2037143.0
2016-07-08  69.83  70.500   2416331.0
2016-07-11  70.61  70.770   2312410.0
2016-07-12  70.43  71.020   1967071.0
2016-07-13  71.31  70.910   2041718.0
2016-07-14  70.81  70.450   1287259.0
2016-07-15  70.55  69.570   1461960.0
2016-07-18  69.73  69.820   1418430.0
2016-07-19  69.70  70.710   1808527.0
2016-07-20  70.63  70.090   1626345.0
2016-07-21  70.00  69.950   1954039.0
2016-07-22  69.96  70.320   2021338.0
2016-07-25  70.48  70.160   1665066.0
2016-07-26  69.70  69.820   1890059.0
2016-07-27  66.37  65.960  11465796.0
2016-07-28  65.74  66.850   4188922.0
2016-07-29  66.85  67.990   3395010.0
2016-08-01  67.99  68.360   2352751.0
2016-08-02  68.22  67.270   2884411.0
2016-08-03  66.80  66.010   3708200.0
2016-08-04  66.04  66.360   2880364.0
2016-08-05  66.57  67.230   2018100.0
2016-08-08  67.32  68.300   2210015.0
2016-08-09  68.30  68.640   2477654.0
2016-08-10  68.57  67.260   2411870.0
2016-08-11  67.33  66.340   1485992.0
2016-08-12  66.40  66.360   1365419.0
2016-08-15  66.44  66.540   1288963.0
2016-08-16  66.22  65.990   1399000.0
2016-08-17  66.11  66.260   1893963.0
2016-08-18  66.06  65.640   1865878.0
2016-08-19  65.38  65.380   1599237.0
2016-08-22  65.50  65.340   1656160.0
2016-08-23  65.68  65.050   1008015.0
2016-08-24  64.74  64.810   1727180.0
2016-08-25  64.77  65.610   1839731.0
2016-08-26  65.65  64.550   2437709.0
2016-08-29  64.64  65.010   1441056.0
2016-08-30  65.00  64.680   1571166.0
2016-08-31  64.65  64.870   3215279.0
2016-09-01  64.90  64.410   1900474.0
2016-09-02  64.68  64.590   1994586.0
2016-09-06  64.68  65.000   2754907.0
2016-09-07  65.00  65.720   2250661.0
2016-09-08  65.37  64.410   4005264.0
2016-09-09  63.76  62.800   3197749.0
2016-09-12  62.51  63.810   2617743.0
2016-09-13  63.27  62.730   2299203.0
2016-09-14  64.44  63.610   2683675.0
2016-09-15  63.56  64.360   2099037.0
2016-09-16  64.02  64.420   4428491.0
2016-09-19  64.56  65.130   1970222.0
2016-09-20  65.45  65.210   2001454.0
2016-09-21  65.31  66.010   4050043.0
2016-09-22  63.09  64.360   3080901.0
2016-09-23  64.13  64.440   3699559.0
2016-09-26  64.19  64.490   3146770.0
2016-09-27  64.87  64.580   3298005.0
2016-09-28  64.71  65.510   2383510.0
2016-09-29  65.16  64.430   2899036.0
2016-09-30  64.93  64.330   3210173.0
2016-10-03  64.08  63.090   2410624.0
2016-10-04  63.40  62.510   3049185.0
2016-10-05  62.57  61.410   4150346.0
2016-10-06  61.04  61.360   3834437.0
2016-10-07  61.66  60.800   2461999.0
2016-10-10  60.80  60.840   1945670.0
2016-10-11  60.81  60.500   2560983.0
2016-10-12  60.66  61.150   3115162.0
2016-10-13  60.83  61.150   2279223.0
2016-10-14  61.27  61.400   2293184.0
2016-10-17  62.21  61.340   1949873.0
2016-10-18  61.99  61.080   2221985.0
2016-10-19  61.06  61.240   2720136.0
2016-10-20  61.19  61.030   1866149.0
2016-10-21  60.57  61.030   1867480.0
2016-10-24  61.39  60.710   1498949.0
2016-10-25  60.04  60.370   2733804.0
2016-10-26  61.44  61.150   2433176.0
2016-10-27  60.97  59.850   2064423.0
2016-10-28  59.99  60.180   1810667.0
2016-10-31  60.54  61.750   2013847.0
2016-11-01  61.64  60.820   2129153.0
2016-11-02  61.06  60.870   2335524.0
2016-11-03  60.89  61.300   2036015.0
2016-11-04  61.50  61.590   1698263.0
2016-11-07  62.33  61.610   1760475.0
2016-11-08  61.66  62.570   1570281.0
2016-11-09  61.41  61.280   2501817.0
2016-11-10  61.44  59.980   2336917.0
2016-11-11  60.00  60.050   2325905.0
2016-11-14  60.10  61.000   3065813.0
2016-11-15  61.25  59.300   3901686.0
2016-11-16  59.18  59.930   2089078.0
2016-11-17  59.87  58.990   1416578.0
2016-11-18  59.15  58.980   1740942.0
2016-11-21  59.05  58.810   1950712.0
2016-11-22  59.04  60.060   2187609.0
2016-11-23  59.77  59.210   1822459.0
2016-11-25  59.30  59.430    773496.0
2016-11-28  59.34  59.980   2226362.0
2016-11-29  60.12  60.490   2596625.0
2016-11-30  60.04  60.010   3672355.0
2016-12-01  59.60  59.700   2997082.0
2016-12-02  60.15  60.500   2080268.0
2016-12-05  60.52  61.090   3081424.0
2016-12-06  61.23  61.790   4399888.0
2016-12-07  61.80  62.630   3291564.0
2016-12-08  62.29  62.900   2003203.0
2016-12-09  62.85  62.870   2807326.0
2016-12-12  62.76  63.020   1620744.0
2016-12-13  63.61  63.150   2083653.0
2016-12-14  63.33  62.790   2452873.0
2016-12-15  62.74  63.000   2287433.0
2016-12-16  63.46  64.050   3408845.0
2016-12-19  64.29  64.140   2121402.0
2016-12-20  64.08  64.410   2303520.0
2016-12-21  64.50  63.460   4001162.0
2016-12-22  62.95  62.970   1578031.0
2016-12-23  63.20  62.950   1238468.0
2016-12-27  63.02  63.190    933456.0
2016-12-28  63.39  62.920   1206611.0
2016-12-29  63.05  63.680   1301937.0
2016-12-30  63.59  64.360   1542237.0
2017-01-03  64.87  63.630   3005055.0
2017-01-04  63.84  64.280   1934044.0
2017-01-05  63.97  65.150   1693783.0
2017-01-06  64.97  65.380   1638043.0
2017-01-09  65.26  64.470   1777888.0
2017-01-10  63.98  63.880   1958785.0
2017-01-11  63.84  63.310   2235644.0
2017-01-12  63.19  64.110   2286706.0
2017-01-13  63.94  63.390   1534872.0
2017-01-17  63.54  63.480   2156642.0
2017-01-18  63.51  63.600   2113681.0
2017-01-19  63.37  63.000   1940869.0
2017-01-20  63.20  63.360   2100723.0
2017-01-23  63.17  63.020   2037116.0
2017-01-24  63.08  62.290   2848908.0
2017-01-25  62.28  61.700   2656312.0
2017-01-26  61.98  61.520   2200727.0
2017-01-27  61.66  61.020   2565287.0
2017-01-30  60.82  60.700   3167707.0
2017-01-31  60.77  60.770   2922953.0
2017-02-01  60.74  59.900   4693219.0
2017-02-02  59.78  60.760   3153574.0
2017-02-03  61.16  60.380   3078513.0
2017-02-06  60.36  60.560   1676819.0
2017-02-07  60.48  60.660   2088517.0
2017-02-08  60.86  61.420   2895140.0
2017-02-09  61.45  61.410   1490260.0
2017-02-10  61.30  61.930   1585651.0
2017-02-13  61.90  62.140   2306979.0
2017-02-14  61.70  62.000   1434196.0
2017-02-15  61.61  61.660   1356693.0
2017-02-16  61.60  61.880   1041376.0
2017-02-17  62.01  61.580   1365607.0
2017-02-21  61.44  62.420   1524772.0
2017-02-22  62.51  61.930   1459081.0
2017-02-23  62.21  62.760   1310582.0
2017-02-24  62.60  62.780   1171473.0
2017-02-27  62.92  63.260   1456181.0
2017-02-28  63.22  63.070   1805762.0
2017-03-01  62.93  63.020   2442026.0
2017-03-02  62.89  63.260   1850162.0
2017-03-03  62.99  62.320   2087114.0
2017-03-06  62.15  62.420   1452228.0
2017-03-07  62.29  62.550   1374345.0
2017-03-08  62.24  62.670   2444579.0
2017-03-09  62.74  62.130   2774643.0
2017-03-10  62.63  61.960   2780150.0
2017-03-13  62.09  62.570   3129171.0
2017-03-14  62.51  62.330   2214655.0
2017-03-15  62.26  63.420   1658972.0
2017-03-16  63.34  63.390   1518326.0
2017-03-17  63.59  63.430   2604217.0
2017-03-20  63.54  63.190   1118939.0
2017-03-21  63.30  62.990   2103425.0
2017-03-22  63.28  63.370   1568562.0
2017-03-23  62.89  63.150   1645031.0
2017-03-24  63.35  62.940   1738667.0
2017-03-27  62.84  62.200   1361362.0
2017-03-28  62.20  62.410   1735659.0
2017-03-29  62.36  62.290   1610196.0
2017-03-30  62.27  62.190   1133124.0
2017-03-31  62.11  62.220   1768571.0
2017-04-03  62.24  62.140   1313498.0
2017-04-04  62.19  62.330   1889152.0
2017-04-05  62.40  63.010   1867527.0
2017-04-06  62.96  62.900   1201909.0
2017-04-07  62.99  63.040   1475521.0
2017-04-10  62.92  63.490   1016576.0
2017-04-11  63.44  63.920   1550542.0
2017-04-12  63.95  63.440   1536129.0
2017-04-13  63.42  63.240   1301646.0
2017-04-17  63.33  64.110   1247013.0
2017-04-18  63.92  64.390   1615289.0
2017-04-19  64.30  64.340   1832059.0
2017-04-20  64.47  64.400   1663646.0
2017-04-21  64.20  64.280   1797650.0
2017-04-24  64.80  64.200   2358658.0
2017-04-25  64.31  64.920   2680285.0
2017-04-26  64.76  65.280   3480797.0
2017-04-27  65.31  64.530   1844070.0
2017-04-28  64.36  64.580   1915320.0
2017-05-01  64.77  64.830   1896114.0
2017-05-02  64.90  64.730   1645695.0
2017-05-03  64.87  63.920   1846542.0
2017-05-04  63.75  64.410   2417785.0
2017-05-05  64.64  65.490   1744107.0
2017-05-08  65.63  65.020   1500109.0
2017-05-09  64.93  64.840   1376624.0
2017-05-10  64.73  65.150   1065392.0
2017-05-11  64.79  64.810   1064143.0
2017-05-12  65.09  64.900   1236751.0
2017-05-15  64.82  64.840   1263002.0
2017-05-16  64.65  64.520   1282568.0
2017-05-17  64.55  64.340   2512706.0
2017-05-18  64.46  65.410   2071515.0
2017-05-19  65.41  65.550   1742757.0
2017-05-22  65.50  65.360   1428859.0
2017-05-23  65.27  64.930   1717889.0
2017-05-24  65.14  65.200   1325068.0
2017-05-25  65.47  65.070   1242735.0
2017-05-26  65.20  65.170    799878.0
2017-05-30  65.16  65.310   1004572.0
2017-05-31  65.33  65.090   2039193.0
2017-06-01  65.06  64.930   1757860.0
2017-06-02  65.29  66.720   2338388.0
2017-06-05  66.41  67.420   1590084.0
2017-06-06  67.39  66.900   1531690.0
2017-06-07  66.90  67.090   1865776.0
2017-06-08  67.18  67.440   1418646.0
2017-06-09  67.31  67.630   1699530.0
2017-06-12  67.42  66.950   1732888.0
2017-06-13  67.06  67.110    931490.0
2017-06-14  67.56  67.190    995599.0
2017-06-15  67.04  67.770   1119826.0
2017-06-16  68.29  68.570   2641356.0
2017-06-19  68.75  68.130   1501971.0
2017-06-20  68.18  68.160   1592426.0
2017-06-21  68.03  68.010   1268202.0
2017-06-22  67.37  67.040   1908911.0
2017-06-23  67.01  67.210   2104683.0
2017-06-26  67.39  67.140    877665.0
2017-06-27  66.90  66.410   1464398.0
2017-06-28  66.52  66.370   1348455.0
2017-06-29  66.20  66.300   1683015.0
2017-06-30  66.28  65.830   2037559.0
2017-07-03  66.04  66.570   1044574.0
2017-07-05  66.67  66.780   2156143.0
2017-07-06  66.13  64.890   2825396.0
2017-07-07  64.92  64.980   1389387.0
2017-07-10  65.15  64.730   1393166.0
2017-07-11  64.90  64.410   1048571.0
2017-07-12  64.66  65.050   1161294.0
2017-07-13  64.98  65.010   1034527.0
2017-07-14  65.32  65.460   1293603.0
2017-07-17  65.47  66.250   1207467.0
2017-07-18  66.14  66.050   1708121.0
2017-07-19  66.05  67.160   1774333.0
2017-07-20  67.13  67.160   1466931.0
2017-07-21  67.13  67.160   1147202.0
2017-07-24  67.18  66.650   1683537.0
2017-07-25  66.66  66.070   1926205.0
2017-07-26  66.08  67.360   1897865.0
2017-07-27  67.23  67.500   1575668.0
2017-07-28  67.62  67.710   1083256.0
2017-07-31  67.73  68.060   1315014.0
2017-08-01  68.20  67.840   1209120.0
2017-08-02  67.64  67.760   1632704.0
2017-08-03  67.64  67.300   1271190.0
2017-08-04  67.31  67.320   1057330.0
2017-08-07  67.21  67.240   1108239.0
2017-08-08  67.11  67.150   2095670.0
2017-08-09  67.33  67.350   1848131.0
2017-08-10  67.17  67.080   1633066.0
2017-08-11  66.87  66.980   1260508.0
2017-08-14  67.23  67.980   1547916.0
2017-08-15  67.82  68.310   1486939.0
2017-08-16  68.44  67.910   1267652.0
2017-08-17  67.80  67.650   1381396.0
2017-08-18  67.53  67.170   2908251.0
2017-08-21  67.29  67.770    975847.0
2017-08-22  67.77  67.740   1017753.0
2017-08-23  67.75  67.980   1246737.0
2017-08-24  68.13  67.970   1479784.0
2017-08-25  68.07  67.940   1120593.0
2017-08-28  67.99  67.370    908924.0
2017-08-29  67.41  67.150   1000558.0
2017-08-30  67.07  67.310   1307804.0
2017-08-31  67.33  67.150   2297724.0
2017-09-01  67.15  66.990   1399498.0
2017-09-05  67.10  67.140   1641649.0
2017-09-06  67.40  67.220   1897664.0
2017-09-07  67.38  67.720   3069858.0
2017-09-08  67.58  68.090   1449241.0
2017-09-11  68.20  68.610   1233302.0
2017-09-12  68.38  67.610   1249653.0
2017-09-13  67.55  67.310   1050032.0
2017-09-14  67.38  67.390   1626519.0
2017-09-15  67.24  67.880   3184810.0
2017-09-18  67.82  67.340   1518575.0
2017-09-19  67.64  66.830   1851388.0
2017-09-20  66.88  66.720   1240628.0
2017-09-21  66.73  66.470   1536091.0
2017-09-22  66.10  65.880   1774875.0
2017-09-25  66.00  66.080   1552215.0
2017-09-26  66.15  66.030   1517108.0
2017-09-27  65.84  65.620   1273084.0
2017-09-28  65.67  65.840   1274521.0
2017-09-29  65.75  65.930   1670845.0
2017-10-02  66.09  65.600   1401278.0
2017-10-03  65.65  65.550   1588656.0
2017-10-04  65.64  66.520   1251549.0
2017-10-05  66.70  66.570   1377099.0
2017-10-06  66.47  66.420   1323880.0
2017-10-09  66.44  66.440   1251145.0
2017-10-10  66.54  66.400   1356158.0
2017-10-11  66.40  66.470   1014375.0
2017-10-12  66.48  67.230   1302501.0
2017-10-13  67.61  67.490   1250614.0
2017-10-16  67.41  67.270   1654000.0
2017-10-17  67.06  66.880   1288460.0
2017-10-18  66.76  66.720   1755301.0
2017-10-19  66.91  66.060   1699873.0
2017-10-20  66.18  66.140   1061594.0
2017-10-23  66.42  66.670   1141299.0
2017-10-24  66.37  65.790   1975978.0
2017-10-25  67.74  66.905   1859279.0
2017-10-26  67.68  67.150   1886828.0
2017-10-27  66.90  67.650   1556319.0
2017-10-30  67.60  67.020   1931755.0
2017-10-31  66.89  67.260   1341783.0
2017-11-01  67.32  67.810    877768.0
2017-11-02  68.00  66.850   1237783.0
2017-11-03  66.40  68.210   1754503.0
2017-11-06  68.68  69.210   1542663.0
2017-11-07  69.39  69.560   1210206.0
2017-11-09  70.10  69.880   1429727.0
2017-11-10  69.57  69.250   1398072.0
2017-11-13  69.15  70.150   1375307.0
2017-11-14  70.09  69.980   1520072.0
2017-11-15  69.97  69.030   1035228.0
2017-11-16  69.07  69.220   1020970.0
2017-11-17  68.98  68.320   1627703.0
2017-11-20  68.27  67.920   1771062.0
2017-11-21  68.22  68.100   2297096.0
2017-11-22  67.99  68.140   1316628.0
2017-11-24  68.31  68.210    655811.0
2017-11-27  68.13  67.630   1253678.0
2017-11-28  67.55  66.900   2452604.0
2017-11-29  66.78  66.740   2048749.0
2017-11-30  67.02  66.820   2430683.0
2017-12-01  67.02  66.530   1128613.0
2017-12-04  66.72  66.300   1573138.0
2017-12-05  66.30  65.510   1113340.0
2017-12-06  65.55  65.400   1042053.0
2017-12-07  65.50  65.150   2216495.0
2017-12-08  65.36  65.810   1348167.0
2017-12-11  65.94  65.920   1078497.0
2017-12-12  65.97  66.300   1668221.0
2017-12-13  66.45  65.630   1323261.0
2017-12-14  65.65  65.400   2807638.0
2017-12-15  66.03  65.660   3084711.0
2017-12-18  65.81  65.600   1569769.0
2017-12-19  65.51  64.300   2465974.0
2017-12-20  64.41  63.810   2065717.0
2017-12-21  63.96  63.390   1644000.0
2017-12-22  63.53  63.800   1067580.0
2017-12-26  63.97  64.100    876619.0
2017-12-27  64.27  64.080   1607867.0
2017-12-28  64.10  64.250   1764020.0
2017-12-29  63.86  63.770   1748155.0
2018-01-02  63.97  63.510   1237119.0
2018-01-03  63.51  63.840   1404449.0
2018-01-04  63.76  62.740   1872266.0
2018-01-05  62.69  62.690   2145533.0
2018-01-08  62.66  63.110   1810407.0
2018-01-09  63.00  62.350   1536726.0
2018-01-10  62.00  61.460   1761413.0
2018-01-11  61.78  60.960   1677643.0
2018-01-12  60.86  60.420   1459544.0
2018-01-16  60.65  60.670   2277842.0
2018-01-17  61.02  60.850   1736965.0
2018-01-18  60.59  60.450   1964062.0
2018-01-19  60.44  60.470   1877215.0
2018-01-22  60.53  61.180   1670939.0
2018-01-23  61.32  61.790   1804927.0
2018-01-24  61.73  61.440   1120595.0
2018-01-25  61.39  61.210   1571793.0
2018-01-26  61.39  61.540   1504791.0
2018-01-29  61.62  61.210   1993687.0
2018-01-30  61.06  60.570   2603815.0
2018-01-31  59.95  61.610   5561725.0
2018-02-01  61.46  60.330   2124240.0
2018-02-02  59.67  59.950   2454305.0
2018-02-05  59.74  58.050   3418102.0
2018-02-06  56.92  57.710   3345544.0
2018-02-07  57.66  56.860   2593297.0
2018-02-08  56.90  55.260   3296617.0
2018-02-09  55.56  56.650   3046067.0
2018-02-12  56.83  56.610   2841237.0
2018-02-13  56.55  56.990   1913994.0
2018-02-14  56.40  56.670   2661002.0
2018-02-15  56.95  57.910   2033456.0
2018-02-16  57.90  57.970   2183335.0
2018-02-20  57.76  57.640   3016983.0
2018-02-21  57.70  55.870   2784988.0
2018-02-22  56.06  56.170   2014959.0
2018-02-23  56.37  56.990   1879442.0
2018-02-26  57.13  57.130   1862376.0
2018-02-27  57.12  55.830   2214821.0
2018-02-28  56.09  56.230   2721150.0
2018-03-01  56.08  56.320   2380414.0
2018-03-02  56.19  55.960   2085312.0
2018-03-05  55.81  56.470   2832934.0
2018-03-06  56.43  56.890   2268078.0
2018-03-07  56.65  57.830   3176358.0
2018-03-08  57.90  58.270   2122018.0
2018-03-09  58.31  59.510   2826725.0
2018-03-12  59.33  59.500   2933103.0
2018-03-13  59.77  59.370   1571618.0
2018-03-14  59.58  59.540   2081740.0
2018-03-15  59.66  59.720   1923621.0
2018-03-16  59.76  60.230   2732714.0
2018-03-19  60.71  60.320   2757641.0
2018-03-20  60.30  60.270   3493168.0
2018-03-21  60.21  60.130   2921558.0
2018-03-22  59.88  59.750   4779848.0
2018-03-23  59.19  58.360   4524038.0
2018-03-26  58.74  58.980   2307924.0
2018-03-27  59.01  59.350   2557594.0
