date   open  close      volume
2016-08-17  46.46  46.69    546586.0
2016-08-18  46.59  47.06    315944.0
2016-08-19  46.85  46.90    416729.0
2016-08-22  46.89  46.87    384518.0
2016-08-23  46.81  46.66    621796.0
2016-08-24  46.58  46.52    438673.0
2016-08-25  46.48  46.78   1055021.0
2016-08-26  46.72  46.20    450241.0
2016-08-29  46.06  46.05    988897.0
2016-08-30  46.03  45.39    453785.0
2016-08-31  45.23  45.22    646433.0
2016-09-01  45.16  45.55    542954.0
2016-09-02  45.53  45.83    804705.0
2016-09-06  45.85  46.22    482099.0
2016-09-07  46.28  46.45    438643.0
2016-09-08  46.44  46.13    564775.0
2016-09-09  45.98  45.49    706385.0
2016-09-12  45.40  45.65    803902.0
2016-09-13  45.62  44.98    470652.0
2016-09-14  44.89  45.22    443861.0
2016-09-15  45.39  45.44    663207.0
2016-09-16  45.35  45.35   1621824.0
2016-09-19  45.33  45.77   1323853.0
2016-09-20  45.87  45.74   1561877.0
2016-09-21  45.83  46.36    915868.0
2016-09-22  46.47  46.61   1277553.0
2016-09-23  46.39  46.31   1437293.0
2016-09-26  46.17  46.30   1649541.0
2016-09-27  46.30  46.41   1283591.0
2016-09-28  46.32  46.36   1342711.0
2016-09-29  46.20  46.53   2288140.0
2016-09-30  46.46  46.48   1194429.0
2016-10-03  46.48  46.13    857870.0
2016-10-04  45.99  45.64    959733.0
2016-10-05  45.72  45.47   2639318.0
2016-10-06  45.56  45.67   1990008.0
2016-10-07  45.74  45.19   1312234.0
2016-10-10  45.15  45.27    602115.0
2016-10-11  45.40  45.58   1597076.0
2016-10-12  45.42  45.98   1288975.0
2016-10-13  45.73  45.50  31080598.0
