date   open    close      volume
2016-04-01  40.75  41.1700   2388133.0
2016-04-04  40.95  39.5600   2749290.0
2016-04-05  39.14  38.7500   3892444.0
2016-04-06  38.43  39.4400   2127874.0
2016-04-07  39.30  38.2700   4202855.0
2016-04-08  38.31  37.9900   3632126.0
2016-04-11  38.12  38.1300   3020020.0
2016-04-12  38.26  38.5900   2899314.0
2016-04-13  38.89  39.8200   2445903.0
2016-04-14  39.96  38.4500   2600585.0
2016-04-15  38.51  38.2700   2162677.0
2016-04-18  38.15  38.8700   2354984.0
2016-04-19  39.37  35.6400  13501783.0
2016-04-20  35.43  37.3800  17831882.0
2016-04-21  37.25  42.5600  18011287.0
2016-04-22  42.60  43.7800  12493018.0
2016-04-25  43.70  43.2500   4321452.0
2016-04-26  43.25  43.4000   3288095.0
2016-04-27  43.74  43.7900   5012479.0
2016-04-28  42.00  42.4000   7453402.0
2016-04-29  42.19  40.9000   5724280.0
2016-05-02  40.77  41.9800   3335420.0
2016-05-03  41.64  41.4500   3070279.0
2016-05-04  41.21  41.1700   2965224.0
2016-05-05  41.54  41.4300   2912245.0
2016-05-06  41.10  41.3200   1859731.0
2016-05-09  41.31  40.4300   2479230.0
2016-05-10  40.55  41.0400   2389136.0
2016-05-11  40.62  40.4700   1791298.0
2016-05-12  40.84  39.9300   1669416.0
2016-05-13  39.83  39.5300   1656877.0
2016-05-16  39.60  39.3300   2500856.0
2016-05-17  39.30  39.4200   2128541.0
2016-05-18  39.20  38.8600   2386861.0
2016-05-19  38.56  38.4100   1971718.0
2016-05-20  38.49  39.0500   1858871.0
2016-05-23  40.01  39.9500   4090651.0
2016-05-24  40.20  41.3000   3797217.0
2016-05-25  41.44  41.9900   3373801.0
2016-05-26  42.03  42.5300   3282245.0
2016-05-27  42.73  44.2400   5533954.0
2016-05-31  44.24  44.3700   4947649.0
2016-06-01  44.09  44.5800   3170668.0
2016-06-02  44.64  45.0900   2685977.0
2016-06-03  44.79  45.0000   2751660.0
2016-06-06  45.00  45.4300   3603117.0
2016-06-07  45.33  44.7200   3311219.0
2016-06-08  44.73  44.5700   1989591.0
2016-06-09  44.10  44.4100   2914928.0
2016-06-10  43.81  42.0200   5641961.0
2016-06-13  41.82  41.2400   2865087.0
2016-06-14  41.20  41.2100   3236328.0
2016-06-15  41.41  42.2000   3516960.0
2016-06-16  42.18  45.0500  10593469.0
2016-06-17  45.00  44.4200  10633659.0
2016-06-20  44.63  44.8500   4583825.0
2016-06-21  44.71  43.5300   4916593.0
2016-06-22  43.78  44.0300   2278349.0
2016-06-23  44.27  43.4700   3559796.0
2016-06-24  41.87  40.9700   9996377.0
2016-06-27  40.42  38.8800   5245778.0
2016-06-28  39.58  40.0300   3302964.0
2016-06-29  40.18  40.3600   5294244.0
2016-06-30  40.50  41.4700   3575160.0
2016-07-01  41.32  41.5300   1997526.0
2016-07-05  41.33  41.0700   2878198.0
2016-07-06  40.79  41.3800   3246122.0
2016-07-07  41.30  43.0400   4511822.0
2016-07-08  43.57  45.2000   5876019.0
2016-07-11  44.68  44.3600   5482084.0
2016-07-12  44.70  45.4400   2997809.0
2016-07-13  45.35  44.8000   3291820.0
2016-07-14  45.52  44.8000   3054271.0
2016-07-15  45.00  44.2800   2928653.0
2016-07-18  44.21  44.7000   1818740.0
2016-07-19  44.66  44.6500   2109672.0
2016-07-20  44.73  44.7500   1498594.0
2016-07-21  44.80  45.3000   2329029.0
2016-07-22  45.85  45.5700   1734565.0
2016-07-25  45.41  45.3400   1325376.0
2016-07-26  45.23  45.5500   2057871.0
2016-07-27  45.53  45.8100   3279838.0
2016-07-28  45.69  45.9700   3596527.0
2016-07-29  45.97  45.4700   3179335.0
2016-08-01  45.50  44.3500   4095578.0
2016-08-02  44.16  43.6500   4292642.0
2016-08-03  43.48  43.9900   2581177.0
2016-08-04  43.30  43.5600   3999499.0
2016-08-05  43.52  43.6800   3530219.0
2016-08-08  43.80  42.5200   2731243.0
2016-08-09  42.52  42.2900   2103758.0
2016-08-10  42.34  41.7400   2732671.0
2016-08-11  41.93  42.6100   3094787.0
2016-08-12  42.53  42.9100   2727272.0
2016-08-15  42.91  42.8200   1692697.0
2016-08-16  42.58  42.8400   1938588.0
2016-08-17  43.00  43.7400   4173746.0
2016-08-18  43.63  42.8400   1849527.0
2016-08-19  43.29  43.4900   3736673.0
2016-08-22  43.19  41.7400   6045877.0
2016-08-23  41.90  41.7000   2251064.0
2016-08-24  41.78  41.3400   2225257.0
2016-08-25  41.21  41.4100   2458546.0
2016-08-26  41.49  41.1100   3065672.0
2016-08-29  41.22  41.4600   2310805.0
2016-08-30  41.53  40.8500   2106059.0
2016-08-31  40.77  40.3400   2772270.0
2016-09-01  40.42  39.7700   2962530.0
2016-09-02  40.01  39.9000   2304677.0
2016-09-06  39.95  39.5400   2092081.0
2016-09-07  39.50  40.5400   3994421.0
2016-09-08  40.43  39.5100   4184948.0
2016-09-09  39.10  37.1600   5858013.0
2016-09-12  37.10  38.0800   5313080.0
2016-09-13  38.49  36.8000   5824684.0
2016-09-14  38.99  37.4400   5303123.0
2016-09-15  37.30  37.2700   5200680.0
2016-09-16  37.35  37.0000   4220438.0
2016-09-19  36.34  36.7700   4978707.0
2016-09-20  37.02  36.1600   4010015.0
2016-09-21  36.02  36.0500   8853656.0
2016-09-22  36.10  35.8200   4082329.0
2016-09-23  35.82  35.5000   3662279.0
2016-09-26  35.51  34.8400   3228882.0
2016-09-27  34.71  35.4700   3837465.0
2016-09-28  35.40  36.5600  10654744.0
2016-09-29  36.45  37.7700  11396997.0
2016-09-30  37.93  38.1000   8302775.0
2016-10-03  37.66  37.6900   4147140.0
2016-10-04  37.60  37.5800   4974582.0
2016-10-05  37.86  37.7400   4279233.0
2016-10-06  37.61  36.6200   5910673.0
2016-10-07  36.55  36.2700   3722323.0
2016-10-10  36.45  36.2600   2277075.0
2016-10-11  36.16  35.7300   3767501.0
2016-10-12  35.61  35.1200   2675414.0
2016-10-13  36.02  35.8200   6843845.0
2016-10-14  36.10  36.0000   4680586.0
2016-10-17  36.34  36.0900   4127121.0
2016-10-18  36.36  36.1400   4753568.0
2016-10-19  36.08  36.3700   3059016.0
2016-10-20  36.25  36.5000   4619281.0
2016-10-21  36.41  37.5100   7257413.0
2016-10-24  37.66  37.4500   3647618.0
2016-10-25  37.13  37.4300   2780352.0
2016-10-26  37.51  37.7500   2547156.0
2016-10-27  37.80  37.7200   3003707.0
2016-10-28  37.74  37.6000   2272420.0
2016-10-31  37.74  37.5600   2817351.0
2016-11-01  37.56  36.6800   3127208.0
2016-11-02  36.63  35.8700   3799125.0
2016-11-03  36.00  36.6800   3069062.0
2016-11-04  36.35  36.5600   3315860.0
2016-11-07  37.31  37.5600   2921430.0
2016-11-08  37.56  37.3500   3430915.0
2016-11-09  36.25  37.9800   4043226.0
2016-11-10  37.90  38.0100   3421033.0
2016-11-11  37.90  38.4200   2826072.0
2016-11-14  38.33  38.8600   2209592.0
2016-11-15  38.68  38.6100   2872272.0
2016-11-16  38.59  38.5800   2089016.0
2016-11-17  38.41  38.6100   2212933.0
2016-11-18  38.58  37.7700   2745200.0
2016-11-21  37.82  37.2100   2711424.0
2016-11-22  37.36  37.2300   4249240.0
2016-11-23  37.16  37.2500   1751484.0
2016-11-25  36.68  37.6400   1324504.0
2016-11-28  37.46  36.7900   2223075.0
2016-11-29  36.73  36.9500   3379995.0
2016-11-30  37.00  37.4800   4317147.0
2016-12-01  37.47  37.2600   3677662.0
2016-12-02  37.20  36.5200   2542698.0
2016-12-05  36.83  36.6300   3927307.0
2016-12-06  36.63  36.5400   3020229.0
2016-12-07  36.46  38.0100   4700765.0
2016-12-08  38.10  38.8000   4834321.0
2016-12-09  38.75  38.6200   3251687.0
2016-12-12  36.55  34.9900  14901686.0
2016-12-13  34.38  34.9600   6635990.0
2016-12-14  34.95  34.6000   4827378.0
2016-12-15  34.91  34.9100   4900668.0
2016-12-16  35.15  35.2200   7332905.0
2016-12-19  35.20  34.4900   3749212.0
2016-12-20  34.51  34.6300   2227735.0
2016-12-21  34.46  35.2500   4045317.0
2016-12-22  35.11  35.1500   3630943.0
2016-12-23  35.09  35.1500   2102785.0
2016-12-27  35.06  35.7900   4023515.0
2016-12-28  35.89  35.5200   2008646.0
2016-12-29  35.50  35.2800   1824743.0
2016-12-30  35.40  35.1000   2542744.0
2017-01-03  35.50  35.9000   4696627.0
2017-01-04  35.92  36.6000   5208353.0
2017-01-05  36.94  37.4800   5433241.0
2017-01-06  37.97  37.7900   4167326.0
2017-01-09  38.08  38.3400   5021063.0
2017-01-10  38.54  38.4000   4369066.0
2017-01-11  38.55  38.9000   7388492.0
2017-01-12  38.77  38.5300   3140673.0
2017-01-13  38.54  38.7000   3001769.0
2017-01-17  38.54  38.6900   3414910.0
2017-01-18  38.90  39.7600   5689258.0
2017-01-19  39.73  39.8000   5876377.0
2017-01-20  40.02  40.2300   6330731.0
2017-01-23  40.20  40.3200   3902575.0
2017-01-24  40.46  41.1100   3661727.0
2017-01-25  41.29  40.9900   3411171.0
2017-01-26  41.02  41.8500   4514906.0
2017-01-27  41.96  41.9700   3432715.0
2017-01-30  42.25  42.4600   4507022.0
2017-01-31  42.40  42.1400   4849765.0
2017-02-01  42.18  41.6500   3164620.0
2017-02-02  41.54  41.5800   2523001.0
2017-02-03  41.58  41.9000   2601233.0
2017-02-06  41.68  41.8200   2951189.0
2017-02-07  41.94  41.6700   2593252.0
2017-02-08  41.67  42.0700   4087979.0
2017-02-09  44.65  43.8900  14598275.0
2017-02-10  43.86  43.6500   6258805.0
2017-02-13  43.66  43.4500   4105522.0
2017-02-14  43.37  44.2500   6119258.0
2017-02-15  44.06  44.6600   4021106.0
2017-02-16  44.75  44.1600   3283384.0
2017-02-17  44.09  43.9900   3286468.0
2017-02-21  43.91  44.7000   3423451.0
2017-02-22  44.35  44.5100   3338751.0
2017-02-23  44.54  43.8600   3341514.0
2017-02-24  43.84  43.8900   2690414.0
2017-02-27  43.92  43.5000   2778126.0
2017-02-28  43.70  43.4500   3077908.0
2017-03-01  43.79  43.7600   3329457.0
2017-03-02  43.84  42.1200   6928189.0
2017-03-03  42.14  42.3100   3672165.0
2017-03-06  42.09  42.1900   2735245.0
2017-03-07  42.13  42.9300   5958200.0
2017-03-08  43.19  44.0000   6047520.0
2017-03-09  43.89  44.4400   5638202.0
2017-03-10  44.26  43.7300   4597720.0
2017-03-13  43.72  43.1500   3497055.0
2017-03-14  43.15  43.3600   2369287.0
2017-03-15  43.57  43.9600   3685393.0
2017-03-16  43.96  44.0400   2823406.0
2017-03-17  44.10  43.4000   5573065.0
2017-03-20  42.99  42.8700   3344922.0
2017-03-21  43.14  42.1000   2979497.0
2017-03-22  42.28  42.5700   3215510.0
2017-03-23  42.65  42.9600   2469369.0
2017-03-24  43.13  43.0600   3699654.0
2017-03-27  43.55  44.3100   4425941.0
2017-03-28  44.43  44.9100   4502297.0
2017-03-29  44.89  45.3000   3141898.0
2017-03-30  45.23  46.3600   4677665.0
2017-03-31  46.26  46.6200   5201405.0
2017-04-03  46.61  45.7100   4786905.0
2017-04-04  45.78  45.5500   2398432.0
2017-04-05  45.82  45.3200   2746325.0
2017-04-06  45.24  45.5800   4051990.0
2017-04-07  45.59  45.2700   2719858.0
2017-04-10  45.52  44.8300   3248343.0
2017-04-11  44.92  44.7900   2595230.0
2017-04-12  44.62  44.3400   2193110.0
2017-04-13  44.54  43.7700   2033672.0
2017-04-17  43.77  43.9600   2287015.0
2017-04-18  43.72  44.0900   1955463.0
2017-04-19  44.18  44.3100   3314682.0
2017-04-20  44.45  44.3300   2148672.0
2017-04-21  44.31  43.1000   2824788.0
2017-04-24  43.57  42.7500   3963757.0
2017-04-25  42.82  42.9500   3314171.0
2017-04-26  43.05  43.3800   4413706.0
2017-04-27  43.10  43.3100   3797678.0
2017-04-28  43.36  42.5600   6398102.0
2017-05-01  42.63  42.6000   3068360.0
2017-05-02  42.82  42.4600   3949762.0
2017-05-03  44.12  39.2600  11947496.0
2017-05-04  37.00  36.4600  23098909.0
2017-05-05  37.10  36.8200   8929668.0
2017-05-08  36.79  36.4100   6153036.0
2017-05-09  36.30  36.2300   4620397.0
2017-05-10  35.69  34.9500  10552284.0
2017-05-11  34.85  34.5200   5618152.0
2017-05-12  34.50  34.6100   4377238.0
2017-05-15  34.57  33.7600   6778199.0
2017-05-16  34.07  33.8700   6993966.0
2017-05-17  33.57  33.6500   5431283.0
2017-05-18  33.63  33.9900   4939367.0
2017-05-19  33.92  35.2000   6790550.0
2017-05-22  35.21  35.2400   5282334.0
2017-05-23  35.35  34.3200   3573561.0
2017-05-24  34.45  34.7400   3361907.0
2017-05-25  34.73  34.9200   7794127.0
2017-05-26  34.92  35.1300   4694993.0
2017-05-30  35.08  35.0500   3498717.0
2017-05-31  35.00  34.7900   6449902.0
2017-06-01  34.79  35.3100   2840948.0
2017-06-02  35.26  35.2500   2671567.0
2017-06-05  35.22  35.2100   3147272.0
2017-06-06  35.14  35.0700   3396551.0
2017-06-07  35.13  34.8500   4136801.0
2017-06-08  34.81  35.2600   3244035.0
2017-06-09  35.20  35.4000   4346703.0
2017-06-12  35.51  36.0900   6308375.0
2017-06-13  35.89  35.5800   4478487.0
2017-06-14  35.75  34.9000   3879648.0
2017-06-15  34.59  34.9600   7163703.0
2017-06-16  34.96  35.0700   9074304.0
2017-06-19  35.29  35.4300   4109236.0
2017-06-20  35.35  34.2100   4017357.0
2017-06-21  34.26  34.5700   4363753.0
2017-06-22  34.63  34.1200   2669979.0
2017-06-23  34.09  34.1100   5807418.0
2017-06-26  34.22  35.0900   5164568.0
2017-06-27  35.10  35.4100   3773808.0
2017-06-28  35.50  35.0700   3767585.0
2017-06-29  35.04  34.3500   4819062.0
2017-06-30  34.28  33.5700   8460620.0
2017-07-03  33.68  34.1200   2404424.0
2017-07-05  34.14  33.0000   5554726.0
2017-07-06  32.96  33.0700   7507416.0
2017-07-07  33.13  33.2000   2918687.0
2017-07-10  33.20  34.0000   3821189.0
2017-07-11  34.02  34.1400   2925293.0
2017-07-12  34.42  34.5000   3427724.0
2017-07-13  34.50  34.5000   4414551.0
2017-07-14  34.59  34.9300   3212145.0
2017-07-17  34.96  35.3200   3996988.0
2017-07-18  35.24  35.4600   3993975.0
2017-07-19  36.00  36.2000   6049254.0
2017-07-20  36.42  35.8900   4043294.0
2017-07-21  35.81  36.0400   2271986.0
2017-07-24  36.14  36.2200   3096651.0
2017-07-25  36.50  35.0100   4835219.0
2017-07-26  34.86  34.3700   8896851.0
2017-07-27  35.19  35.5100   8258083.0
2017-07-28  35.43  35.6600   3356903.0
2017-07-31  35.72  34.9200   5434546.0
2017-08-01  35.04  35.5300   3729464.0
2017-08-02  35.24  34.0900   6472132.0
2017-08-03  34.08  35.0375   5148920.0
2017-08-04  32.15  30.2200  24190379.0
2017-08-07  30.44  30.5800   8582078.0
2017-08-08  30.75  30.7700   5195758.0
2017-08-09  30.29  30.1700   7147367.0
2017-08-10  30.11  30.0700   4743293.0
2017-08-11  29.88  30.6600   3644492.0
2017-08-14  30.74  30.2300   5104445.0
2017-08-15  30.27  30.0800   2982330.0
2017-08-16  30.13  29.8200   4052557.0
2017-08-17  29.78  29.2100   3919088.0
2017-08-18  29.09  28.5900   6907722.0
2017-08-21  28.63  28.1100   4810657.0
2017-08-22  28.28  28.4600   4982117.0
2017-08-23  28.45  28.6203   3638442.0
2017-08-24  28.54  28.6500   3291410.0
2017-08-25  28.75  29.1900   4106287.0
2017-08-28  29.16  29.4300   3864122.0
2017-08-29  29.31  29.2800   3341418.0
2017-08-30  29.25  29.1300   3569967.0
2017-08-31  29.20  28.6000   6484886.0
2017-09-01  28.80  28.5200   4808214.0
2017-09-05  28.24  27.4300   7904186.0
2017-09-06  27.45  28.2200   5024826.0
2017-09-07  28.26  27.2000   6921422.0
2017-09-08  27.09  27.2700   6174435.0
2017-09-11  27.43  27.1900   4053099.0
2017-09-12  27.28  27.1100   5309207.0
2017-09-13  27.12  27.9100   6293808.0
2017-09-14  27.73  27.3600   4749332.0
2017-09-15  27.36  27.6700   5366676.0
2017-09-18  27.69  27.3200   4253787.0
2017-09-19  27.29  27.1400   4550652.0
2017-09-20  27.15  27.7200   3942473.0
2017-09-21  27.72  27.4000   2415585.0
2017-09-22  27.42  27.6400   2073427.0
2017-09-25  27.57  27.9000   3027126.0
2017-09-26  27.93  27.5900   2589858.0
2017-09-27  27.66  27.9300   2090573.0
2017-09-28  27.81  27.8500   3558883.0
2017-09-29  27.85  27.8400   3142966.0
2017-10-02  27.92  27.4100   4960667.0
2017-10-03  27.51  27.5500   5126238.0
2017-10-04  27.60  28.1400   5346215.0
2017-10-05  28.15  27.3000   4865869.0
2017-10-06  27.28  27.1500   3602007.0
2017-10-09  26.39  25.4200  10188253.0
2017-10-10  25.41  25.5600   5603607.0
2017-10-11  25.54  25.2100   6238017.0
2017-10-12  24.44  24.5700  17913831.0
2017-10-13  24.74  26.0000   9470991.0
2017-10-16  26.09  26.2600   7614968.0
2017-10-17  26.13  26.5700   5146064.0
2017-10-18  26.68  25.8200   9409447.0
2017-10-19  25.83  26.5300   4487183.0
2017-10-20  26.64  26.7000   3660210.0
2017-10-23  26.60  26.3100   3805363.0
2017-10-24  26.13  25.6500   3588277.0
2017-10-25  25.40  25.4800   2630445.0
2017-10-26  25.47  25.3000   5706928.0
2017-10-27  25.15  24.6600   8883263.0
2017-10-30  24.53  24.2300   4158125.0
2017-10-31  24.27  24.0300   6873585.0
2017-11-01  24.27  24.7800   5213897.0
2017-11-02  24.54  23.4000   6745981.0
2017-11-03  23.51  23.2700   5865363.0
2017-11-06  23.20  24.1800   6235252.0
2017-11-07  24.41  24.7800   6266207.0
2017-11-09  24.23  24.7800   4653647.0
2017-11-10  25.06  24.8900   4993174.0
2017-11-13  24.88  24.7200   5383294.0
2017-11-14  24.62  24.5400   3839225.0
2017-11-15  25.15  24.6100   5859776.0
2017-11-16  22.22  23.6900  17648333.0
2017-11-17  23.94  26.1500  14752585.0
2017-11-20  26.41  26.1700  11559918.0
2017-11-21  25.93  27.2600   9133053.0
2017-11-22  27.29  26.6800   4793650.0
2017-11-24  26.72  26.2900   2141425.0
2017-11-27  26.26  26.5400   4620201.0
2017-11-28  26.54  27.0300   5192671.0
2017-11-29  27.11  28.4200   7096150.0
2017-11-30  28.41  28.3200   7934969.0
2017-12-01  28.23  28.4000   4451746.0
2017-12-04  28.64  29.1800   8298820.0
2017-12-05  29.17  28.9400   5793178.0
2017-12-06  28.87  28.9400   4550211.0
2017-12-07  28.94  29.6400   4763242.0
2017-12-08  29.97  29.2900   4164250.0
2017-12-11  29.29  29.4600   3002237.0
2017-12-12  29.56  29.5900   2798436.0
2017-12-13  29.61  29.5200   3246484.0
2017-12-14  29.59  29.7100   4633376.0
2017-12-15  29.71  30.2400  13806842.0
2017-12-18  30.38  30.6600   4734642.0
2017-12-19  30.75  30.9300   3181267.0
2017-12-20  30.96  31.1900   4261557.0
2017-12-21  31.08  31.7600   5886401.0
2017-12-22  31.80  32.2300   4020772.0
2017-12-26  32.17  31.8700   2760343.0
2017-12-27  31.96  30.9800   3304089.0
2017-12-28  31.00  30.8100   2748048.0
2017-12-29  30.82  30.8100   2286750.0
2018-01-02  30.51  31.1900   4223939.0
2018-01-03  31.35  29.9500   4439206.0
2018-01-04  30.08  29.5600   5289881.0
2018-01-05  29.81  29.1000   5206376.0
2018-01-08  29.17  29.1750   4174321.0
2018-01-09  29.14  29.0400   3190443.0
2018-01-10  28.98  29.1600   7082136.0
2018-01-11  29.11  30.8100   6293498.0
2018-01-12  30.90  33.7600  12233631.0
2018-01-16  32.66  31.3800   9581127.0
2018-01-17  31.46  31.9600   8017097.0
2018-01-18  32.21  33.9500  10357094.0
2018-01-19  33.87  33.3600   5860113.0
2018-01-22  33.00  33.9400   4414324.0
2018-01-23  33.90  33.3900   3643725.0
2018-01-24  33.48  33.1300   2667843.0
2018-01-25  33.21  33.6100   4000746.0
2018-01-26  33.64  34.0900   2312665.0
2018-01-29  34.09  33.7100   3910513.0
2018-01-30  33.56  32.9400   2822251.0
2018-01-31  33.19  33.4200   4441632.0
2018-02-01  33.35  33.2100   4657903.0
2018-02-02  33.23  32.2150   5226163.0
2018-02-05  32.09  31.2300   6252322.0
2018-02-06  30.60  31.2500   6618449.0
2018-02-07  31.37  30.5050   6830896.0
2018-02-08  32.79  32.7200  10859029.0
2018-02-09  33.20  32.8600   6739242.0
2018-02-12  33.10  32.8800   4392829.0
2018-02-13  32.71  33.1000   4147231.0
2018-02-14  33.35  33.9300   4728246.0
2018-02-15  34.00  33.9300   4494023.0
2018-02-16  33.98  33.5000   3483196.0
2018-02-20  33.48  33.9800   3118039.0
2018-02-21  33.93  33.0200   3685825.0
2018-02-22  33.12  32.9300   2473402.0
2018-02-23  33.07  33.7400   2529091.0
2018-02-26  33.89  33.8800   2030328.0
2018-02-27  33.79  33.2100   2205436.0
2018-02-28  33.63  33.3400   4799028.0
2018-03-01  33.34  33.1300   3696678.0
2018-03-02  32.79  34.0900   3031865.0
2018-03-05  33.98  34.2800   2993459.0
2018-03-06  34.49  34.2100   2076254.0
2018-03-07  34.04  33.6500   2505913.0
2018-03-08  33.65  32.8500   2468910.0
2018-03-09  32.89  32.7200   4804612.0
2018-03-12  32.80  32.8200   2223041.0
2018-03-13  32.92  32.8000   2840146.0
2018-03-14  32.69  32.6400   2748983.0
2018-03-15  33.31  32.8300   2333401.0
2018-03-16  32.74  31.6500   3717116.0
2018-03-19  31.68  31.3600   2054308.0
2018-03-20  31.54  30.9900   1941296.0
2018-03-21  31.04  31.3000   1962845.0
2018-03-22  31.09  30.6300   2086261.0
2018-03-23  30.69  30.1400   2272378.0
2018-03-26  30.41  30.0900   3302145.0
2018-03-27  30.18  30.7300   3018007.0
