date    open     close      volume
2016-11-02  126.00  123.0000   2810054.0
2016-11-03  123.52  125.2900   2793398.0
2016-11-04  124.64  125.2100   1587424.0
2016-11-07  126.79  126.4900   2319485.0
2016-11-08  126.90  127.0100   2345890.0
2016-11-09  123.98  124.7500   2162443.0
2016-11-10  125.65  123.6300   2352077.0
2016-11-11  123.50  121.2000   3141800.0
2016-11-14  121.37  119.1600   3185826.0
2016-11-15  122.02  123.5400   2385098.0
2016-11-16  122.97  125.2000   1564287.0
2016-11-17  125.40  126.5800   2114929.0
2016-11-18  126.57  125.6700   1370303.0
2016-11-21  125.74  126.4600   1551637.0
2016-11-22  126.54  127.5700   1391020.0
2016-11-23  127.50  126.3700   1899685.0
2016-11-25  125.73  127.2800    425644.0
2016-11-28  126.99  125.9200   1037101.0
2016-11-29  126.23  125.1000    983598.0
2016-11-30  125.82  124.0500   1622074.0
2016-12-01  123.95  122.0100   1931124.0
2016-12-02  122.40  121.0000   1467838.0
2016-12-05  121.27  123.6900   2633191.0
2016-12-06  124.04  123.7700   1404705.0
2016-12-07  124.04  123.5500   1753338.0
2016-12-08  124.22  123.0000   2163488.0
2016-12-09  123.24  124.0600   1556917.0
2016-12-12  123.77  120.2500   2170819.0
2016-12-13  120.13  120.0300   3169452.0
2016-12-14  120.21  116.3900   4254256.0
2016-12-15  116.66  116.9600   2985524.0
2016-12-16  117.79  116.6600   2854511.0
2016-12-19  116.54  116.2200   1957570.0
2016-12-20  115.30  117.0900   4482202.0
2016-12-21  116.96  114.8600   2910953.0
2016-12-22  114.90  114.4000   1746805.0
2016-12-23  114.30  113.8600    869518.0
2016-12-27  114.35  113.6300    926472.0
2016-12-28  114.23  113.4700   1062461.0
2016-12-29  113.22  113.9700   1116629.0
2016-12-30  113.84  113.2800   2083089.0
2017-01-03  114.04  112.4400   2244824.0
2017-01-04  112.97  113.7400   2892317.0
2017-01-05  113.74  114.6900   2167631.0
2017-01-06  116.42  116.4500   3362698.0
2017-01-09  117.89  117.3000   3212436.0
2017-01-10  115.90  117.6200   2656780.0
2017-01-11  118.17  117.2000   1545925.0
2017-01-12  117.01  118.0100   1353304.0
2017-01-13  118.01  118.8100   2414069.0
2017-01-17  119.29  118.5800   1320016.0
2017-01-18  118.95  119.3400    998654.0
2017-01-19  119.72  118.8400    991525.0
2017-01-20  119.75  119.9200   1485728.0
2017-01-23  120.00  119.9900   1369900.0
2017-01-24  120.37  120.2200   1454478.0
2017-01-25  120.97  120.8600   1058334.0
2017-01-26  121.33  121.2300   1110402.0
2017-01-27  121.41  122.0000    945510.0
2017-01-30  121.40  121.5300   1621892.0
2017-01-31  121.46  121.5900   1130574.0
2017-02-01  121.78  120.7700   1128568.0
2017-02-02  120.45  120.5900   1260834.0
2017-02-03  120.71  121.5300   1245675.0
2017-02-06  121.12  122.0500   1346827.0
2017-02-07  122.50  122.3400   1949238.0
2017-02-08  122.00  122.8400   1705905.0
2017-02-09  123.15  123.2500   3165247.0
2017-02-10  125.01  122.6500   6466857.0
2017-02-13  123.06  119.5000   3833325.0
2017-02-14  119.17  119.6700   2930254.0
2017-02-15  119.54  120.8800   2251437.0
2017-02-16  120.75  119.8500   2008430.0
2017-02-17  119.36  119.4100   1685049.0
2017-02-21  118.82  119.4000   1955786.0
2017-02-22  119.22  120.5600   1419680.0
2017-02-23  121.11  119.6300   1215921.0
2017-02-24  119.34  119.1600   1031079.0
2017-02-27  118.68  118.6900   1033353.0
2017-02-28  119.00  119.0400   1795519.0
2017-03-01  119.81  120.4500   1885556.0
2017-03-02  120.22  118.9200   1133232.0
2017-03-03  119.87  120.1200   1700165.0
2017-03-06  119.66  121.4900   2243809.0
2017-03-07  120.72  122.3900   1305231.0
2017-03-08  122.32  124.5300   2168112.0
2017-03-09  124.48  124.7100   2199407.0
2017-03-10  125.46  125.7600   1395612.0
2017-03-13  125.47  127.3500   1695915.0
2017-03-14  127.01  127.6600   1074871.0
2017-03-15  128.00  129.4800   2788853.0
2017-03-16  129.95  130.7300   2305717.0
2017-03-17  131.79  131.2000   2024636.0
2017-03-20  130.65  129.8700   1472116.0
2017-03-21  130.10  127.6000   2557641.0
2017-03-22  126.78  127.6800   1869351.0
2017-03-23  127.40  127.0400   1028454.0
2017-03-24  127.41  127.7600   1312066.0
2017-03-27  127.11  127.8000   1254904.0
2017-03-28  127.62  129.0300   1237168.0
2017-03-29  129.26  129.6600   1130060.0
2017-03-30  129.44  129.4600    895222.0
2017-03-31  127.44  126.1700   4132763.0
2017-04-03  126.34  126.1400   1758195.0
2017-04-04  125.82  125.0200   1749865.0
2017-04-05  125.20  124.9700   3315603.0
2017-04-06  125.64  125.6700   1941701.0
2017-04-07  125.95  126.4900   1796835.0
2017-04-10  127.18  128.4600   1742448.0
2017-04-11  128.82  129.1200   2704131.0
2017-04-12  129.47  129.2800   2301351.0
2017-04-13  129.27  128.1300   1649998.0
2017-04-17  128.63  130.3400   1692096.0
2017-04-18  129.99  130.4700   1228696.0
2017-04-19  131.00  130.9500   1136519.0
2017-04-20  131.57  131.9300   1322512.0
2017-04-21  132.04  131.9800   1532622.0
2017-04-24  133.02  134.1400   2207172.0
2017-04-25  134.83  135.4300   1896411.0
2017-04-26  135.24  135.7500   1825155.0
2017-04-27  136.08  136.2000   2282302.0
2017-04-28  133.86  133.7200   4425403.0
2017-05-01  134.00  136.6000   1997687.0
2017-05-02  136.60  139.0000   2472401.0
2017-05-03  139.50  139.1300   2565852.0
2017-05-04  139.38  141.1000   2705819.0
2017-05-05  140.95  140.3800   2498308.0
2017-05-08  140.40  139.5700   1747643.0
2017-05-09  139.54  139.4000   1732449.0
2017-05-10  138.50  139.8300   1397648.0
2017-05-11  139.05  139.8600   1317069.0
2017-05-12  140.03  139.8100   1087256.0
2017-05-15  140.32  143.0200   1772524.0
2017-05-16  143.68  145.3700   3020629.0
2017-05-17  143.98  140.4100   4633027.0
2017-05-18  138.89  141.2600   1544610.0
2017-05-19  141.62  141.5900   1572846.0
2017-05-22  142.14  142.5100   1353568.0
2017-05-23  142.74  142.5700    929773.0
2017-05-24  142.78  143.6900   1171400.0
2017-05-25  143.70  145.5400   1553489.0
2017-05-26  145.46  144.5800   1130487.0
2017-05-30  144.01  144.1500    867282.0
2017-05-31  144.37  143.7800   1593932.0
2017-06-01  144.42  146.7900   1653426.0
2017-06-02  147.00  146.3700   1180419.0
2017-06-05  146.09  147.8700   1864036.0
2017-06-06  147.35  146.8700    890446.0
2017-06-07  147.31  146.3600    893158.0
2017-06-08  147.15  149.2200   1663002.0
2017-06-09  149.09  143.5900   2684661.0
2017-06-12  142.15  144.2800   2580405.0
2017-06-13  144.80  145.9200   1361680.0
2017-06-14  146.81  147.1900   1581154.0
2017-06-15  145.39  145.6900   1152937.0
2017-06-16  145.74  146.2100   1717580.0
2017-06-19  147.00  148.3900   1358983.0
2017-06-20  148.69  147.6900   1102607.0
2017-06-21  147.23  149.4600    934653.0
2017-06-22  149.50  152.0000   1971373.0
2017-06-23  151.59  154.4300   1511375.0
2017-06-26  154.43  151.9800   1460016.0
2017-06-27  151.81  147.8900   1966835.0
2017-06-28  150.50  150.0700   2635885.0
2017-06-29  149.36  148.1100   2262947.0
2017-06-30  149.25  148.9500   1651961.0
2017-07-03  149.56  147.7300    826481.0
2017-07-05  148.28  150.1500   1707110.0
2017-07-06  149.24  148.6600   1276653.0
2017-07-07  148.95  149.7800    916922.0
2017-07-10  149.63  149.9800   1031141.0
2017-07-11  150.20  149.9400   1206847.0
2017-07-12  151.32  152.3400   1467533.0
2017-07-13  152.24  152.9000   1002815.0
2017-07-14  153.73  154.1700   1215992.0
2017-07-17  154.30  152.7300   1289625.0
2017-07-18  152.47  153.5700    930002.0
2017-07-19  154.25  155.4700    997647.0
2017-07-20  155.22  154.6300    944995.0
2017-07-21  153.91  153.9400   1211043.0
2017-07-24  153.94  154.6100    857093.0
2017-07-25  155.68  154.5700   1695473.0
2017-07-26  155.24  156.9400   2018868.0
2017-07-27  158.53  154.2500   2683013.0
2017-07-28  154.44  159.5000   4326728.0
2017-07-31  159.28  156.4700   2185260.0
2017-08-01  157.24  152.6900   1759369.0
2017-08-02  152.87  153.1300   1629750.0
2017-08-03  153.26  153.6800   1111973.0
2017-08-04  153.00  151.3500   1870930.0
2017-08-07  151.47  149.1200   2397069.0
2017-08-08  148.37  145.9600   4164130.0
2017-08-09  143.75  147.9000   2476549.0
2017-08-10  146.76  143.5500   1780780.0
2017-08-11  144.16  144.5100   1295043.0
2017-08-14  146.11  147.5800   1385495.0
2017-08-15  147.54  147.0600   1238604.0
2017-08-16  148.16  148.7800   1703780.0
2017-08-17  148.09  144.1400   1708025.0
2017-08-18  144.14  143.7100   1531915.0
2017-08-21  143.86  145.0300   1030311.0
2017-08-22  145.32  147.6100    941548.0
2017-08-23  147.00  148.0900   1667940.0
2017-08-24  149.31  149.9400   1800447.0
2017-08-25  151.53  149.2308   1157717.0
2017-08-28  143.72  142.5300   6674764.0
2017-08-29  141.00  143.9900   3128092.0
2017-08-30  144.00  143.4400   3354918.0
2017-08-31  145.32  148.3600   2367278.0
2017-09-01  149.03  148.2350   2174385.0
2017-09-05  147.79  147.6100   1485227.0
2017-09-06  144.09  144.3900   3251421.0
2017-09-07  144.66  143.9700   1302226.0
2017-09-08  143.99  141.4100   1371295.0
2017-09-11  142.43  144.1200   2363767.0
2017-09-12  144.07  145.3600   1178163.0
2017-09-13  145.32  145.6600   1135303.0
2017-09-14  144.87  143.3800   1027136.0
2017-09-15  143.23  142.1300   1536161.0
2017-09-18  143.00  142.1600   2437191.0
2017-09-19  141.60  141.4700   2568868.0
2017-09-20  141.69  143.0100   1639348.0
2017-09-21  142.20  143.1200   2334605.0
2017-09-22  142.55  145.7700   2262222.0
2017-09-25  145.73  142.7200   2806208.0
2017-09-26  143.53  143.3900   2043145.0
2017-09-27  143.01  145.5700   1466373.0
2017-09-28  144.82  142.8400   1854697.0
2017-09-29  143.63  143.9400   1416267.0
2017-10-02  144.00  146.8400   2352150.0
2017-10-03  147.50  146.2100   1384810.0
2017-10-04  146.80  147.6000   1129901.0
2017-10-05  147.67  148.4100   1053369.0
2017-10-06  147.66  147.9900   1234871.0
2017-10-09  148.06  146.4600   1804752.0
2017-10-10  146.61  146.4300   1196910.0
2017-10-11  146.92  147.1700   1825061.0
2017-10-12  147.10  147.9800   1379988.0
2017-10-13  148.98  150.1100   1762959.0
2017-10-16  150.34  148.4900   1639088.0
2017-10-17  148.95  149.1400    688965.0
2017-10-18  149.89  152.2800   2005894.0
2017-10-19  151.47  153.4000   1561899.0
2017-10-20  154.00  152.8000   1651527.0
2017-10-23  153.47  150.6800   1877461.0
2017-10-24  150.80  150.7300   2039476.0
2017-10-25  148.50  147.9000   3235476.0
2017-10-26  148.17  147.3500   4144975.0
2017-10-27  123.10  123.7900  20574039.0
2017-10-30  124.79  120.2100   7366275.0
2017-10-31  120.88  124.6600   6872493.0
2017-11-01  125.88  122.0500   3496379.0
2017-11-02  122.74  123.5100   2388711.0
2017-11-03  123.24  123.0500   1474257.0
2017-11-06  122.90  122.9800   1922543.0
2017-11-07  120.00  119.6100   6263438.0
2017-11-09  118.00  117.3200   3174133.0
2017-11-10  116.34  120.7400   3808080.0
2017-11-13  120.69  120.2800   3442218.0
2017-11-14  119.97  122.0900   2456535.0
2017-11-15  121.89  121.1700   2273753.0
2017-11-16  120.95  122.0400   3385973.0
2017-11-17  121.84  123.9500   2489291.0
2017-11-20  124.30  123.4900   2036788.0
2017-11-21  123.99  124.8800   2574414.0
2017-11-22  125.08  126.9800   2081286.0
2017-11-24  127.07  126.8100    638095.0
2017-11-27  126.95  126.6800   1445114.0
2017-11-28  127.00  125.6800   1201546.0
2017-11-29  125.86  122.0200   2755670.0
2017-11-30  121.57  122.5000   2021158.0
2017-12-01  121.65  122.7099   1747086.0
2017-12-04  123.61  122.2400   2045865.0
2017-12-05  121.82  120.7700   1932565.0
2017-12-06  120.77  119.1700   2721985.0
2017-12-07  116.99  119.2100   4222916.0
2017-12-08  119.89  117.5400   2861892.0
2017-12-11  117.47  117.8300   2633776.0
2017-12-12  118.07  118.6900   1977681.0
2017-12-13  119.01  118.5500   1976070.0
2017-12-14  118.65  119.9000   1775572.0
2017-12-15  120.64  120.8800   1914000.0
2017-12-18  122.11  121.9600   1582021.0
2017-12-19  122.40  121.4600   1290080.0
2017-12-20  121.86  120.0100   1126177.0
2017-12-21  120.19  120.0700   1362494.0
2017-12-22  120.00  120.1800   1064295.0
2017-12-26  120.25  119.4400    713449.0
2017-12-27  119.38  120.3200    926026.0
2017-12-28  120.21  121.2500    756547.0
2017-12-29  120.89  119.7700   1112752.0
2018-01-02  120.64  121.4200   1541144.0
2018-01-03  124.48  125.1700   2429515.0
2018-01-04  125.92  126.1400   2212688.0
2018-01-05  126.47  127.1200   1600127.0
2018-01-08  126.56  128.2100   1752588.0
2018-01-09  128.43  127.2800   1272790.0
2018-01-10  128.13  127.1800   1210756.0
2018-01-11  130.01  129.4100   2470408.0
2018-01-12  130.34  132.3310   2186528.0
2018-01-16  132.82  130.6000   3143369.0
2018-01-17  131.82  130.6400   1598973.0
2018-01-18  130.31  126.8900   2775099.0
2018-01-19  127.43  126.2700   2282067.0
2018-01-22  126.52  128.0310   1483206.0
2018-01-23  128.19  128.9300   1462907.0
2018-01-24  130.37  130.4300   1646524.0
2018-01-25  131.76  131.1100   1361657.0
2018-01-26  131.90  131.7600   1518025.0
2018-01-29  131.60  130.4000   1273304.0
2018-01-30  130.00  128.8900   1304912.0
2018-01-31  129.17  128.0100   1319058.0
2018-02-01  127.25  129.1100   2169742.0
2018-02-02  128.35  126.6400   1896274.0
2018-02-05  125.33  125.7100   2480883.0
2018-02-06  123.37  127.2800   3539808.0
2018-02-07  127.13  129.3300   3120274.0
2018-02-08  129.13  122.5000   3488315.0
2018-02-09  105.00  103.1800  16671887.0
2018-02-12  104.17  102.8200   4715656.0
2018-02-13  102.07  101.7600   2805390.0
2018-02-14  100.69  100.1000   3907344.0
2018-02-15  101.48  102.2300   3909512.0
2018-02-16  102.00  103.8500   2671634.0
2018-02-20  103.75  104.1000   2722198.0
2018-02-21  104.53  102.9900   2040021.0
2018-02-22  103.14  104.6100   2124759.0
2018-02-23  105.13  106.3800   2370907.0
2018-02-26  106.59  106.6200   1790298.0
2018-02-27  106.04  103.7100   2470946.0
2018-02-28  105.41  105.1700   2136715.0
2018-03-01  104.99  103.9600   2074500.0
2018-03-02  103.00  104.5000   1882431.0
2018-03-05  104.39  107.6600   2308736.0
2018-03-06  107.98  108.6100   1583204.0
2018-03-07  107.94  111.3500   3210228.0
2018-03-08  111.41  110.3300   1747663.0
2018-03-09  110.98  112.2200   1899778.0
2018-03-12  112.77  114.4400   1768242.0
2018-03-13  114.42  109.5300   3517319.0
2018-03-14  107.80  113.2800   5335258.0
2018-03-15  111.92  112.4500   3592289.0
2018-03-16  112.87  113.2000   2724144.0
2018-03-19  112.63  111.0900   1605756.0
2018-03-20  111.05  110.3100   2565410.0
2018-03-21  110.58  109.2400   1388077.0
2018-03-22  108.04  106.9800   2319044.0
2018-03-23  107.13  106.1100   1899664.0
2018-03-26  107.59  106.8400   2471992.0
2018-03-27  107.27  105.5900   2154263.0
