date     open    close      volume
2016-03-30   96.350   95.250   6182944.0
2016-03-31   95.190   95.400   5943864.0
2016-04-01   93.690   94.260   7554818.0
2016-04-04   94.440   93.430   6551134.0
2016-04-05   93.000   92.670   6661415.0
2016-04-06   93.150   94.840   6834781.0
2016-04-07   94.370   94.790   6816525.0
2016-04-08   96.250   96.330   7107731.0
2016-04-11   96.870   95.240   6640557.0
2016-04-12   95.690   97.510   8783354.0
2016-04-13   97.800   97.600   6406512.0
2016-04-14   97.650   97.980   6145512.0
2016-04-15   97.710   97.230   6549864.0
2016-04-18   95.760   98.700   7769746.0
2016-04-19   99.000  100.500  10584472.0
2016-04-20  100.080  101.690  10149634.0
2016-04-21  101.640  101.400   8278452.0
2016-04-22  101.740  102.010   5753978.0
2016-04-25  101.470  101.510   6612117.0
2016-04-26  102.050  102.290   5650676.0
2016-04-27  102.900  103.850   8383099.0
2016-04-28  103.130  102.400   7597291.0
2016-04-29  101.140  102.180   8826940.0
2016-05-02  101.830  103.310   6844501.0
2016-05-03  102.260  101.320   7033636.0
2016-05-04  101.060  100.590   7443964.0
2016-05-05  101.850  101.420   6472866.0
2016-05-06  100.840  101.860   5966714.0
2016-05-09  101.620  100.350   9341155.0
2016-05-10  100.640  101.270   6697619.0
2016-05-11  101.240  101.140   6850683.0
2016-05-12  102.150  102.120   6532437.0
2016-05-13  101.630  100.740   5660823.0
2016-05-16  101.870  102.290   6779399.0
2016-05-17  101.070  100.750   7027944.0
2016-05-18  100.900  100.060   5927460.0
2016-05-19   99.260   99.850   6241093.0
2016-05-20  100.300   99.790   4707067.0
2016-05-23   99.180   99.380   4230513.0
2016-05-24   99.940  100.190   4381963.0
2016-05-25  100.820  101.770   5432669.0
2016-05-26  101.850  101.500   4143901.0
2016-05-27  101.380  102.020   5008943.0
2016-05-31  102.150  101.000   8141820.0
2016-06-01  100.240  101.130   4815151.0
2016-06-02  100.400  100.530   6714072.0
2016-06-03  100.650  100.660   4957739.0
2016-06-06  101.340  101.170   5948152.0
2016-06-07  101.840  103.320   9806977.0
2016-06-08  103.550  103.090   6318120.0
2016-06-09  102.040  102.810   4247517.0
2016-06-10  102.470  101.980   8108398.0
2016-06-13  101.500  102.100   6359918.0
2016-06-14  101.760  101.280   6922522.0
2016-06-15  100.630  100.630   5626743.0
2016-06-16   99.970  101.070   8040391.0
2016-06-17  101.440  101.570   8762183.0
2016-06-20  102.880  102.610   6627025.0
2016-06-21  102.690  103.240   4938080.0
2016-06-22  103.500  102.290   4866760.0
2016-06-23  103.450  104.440   5592235.0
2016-06-24  101.460  101.900  11479102.0
2016-06-27  101.250  100.360   8358543.0
2016-06-28  101.220  101.630   7170541.0
2016-06-29  102.520  103.420   8887532.0
2016-06-30  103.560  104.830   7649684.0
2016-07-01  104.780  104.150   6117715.0
2016-07-05  103.500  103.570   7766582.0
2016-07-06  103.260  104.580   6166315.0
2016-07-07  104.890  103.050   7707427.0
2016-07-08  103.880  104.770   9043626.0
2016-07-11  104.810  105.390   7206107.0
2016-07-12  106.300  106.780   8376868.0
2016-07-13  106.780  106.650   5959633.0
2016-07-14  107.200  106.700   4750815.0
2016-07-15  107.330  107.030   6164280.0
2016-07-18  106.670  106.090   4930089.0
2016-07-19  105.980  106.040   4630781.0
2016-07-20  105.930  105.590   6802001.0
2016-07-21  105.400  105.390   6055224.0
2016-07-22  105.680  105.660   5255366.0
2016-07-25  104.860  103.070   7783901.0
2016-07-26  102.570  102.680   6099358.0
2016-07-27  102.680  102.260   5407145.0
2016-07-28  102.090  101.790   8226205.0
2016-07-29  100.530  102.480  10154807.0
2016-08-01  101.330   99.110  11549873.0
2016-08-02   99.520   99.590   9752702.0
2016-08-03   99.650  100.610   6611519.0
2016-08-04  100.280  100.390   6087117.0
2016-08-05  100.990  100.510   6710481.0
2016-08-08  100.990  101.200   5447367.0
2016-08-09  101.850  101.320   4957302.0
2016-08-10  101.650  100.140   5081280.0
2016-08-11  100.650  101.400   4836566.0
2016-08-12  101.740  102.160   5198369.0
2016-08-15  102.610  102.770   4886280.0
2016-08-16  102.770  102.620   5384319.0
2016-08-17  101.500  102.220   5310068.0
2016-08-18  102.630  103.550   6944424.0
2016-08-19  103.070  102.320   5057240.0
2016-08-22  101.750  101.940   5494929.0
2016-08-23  102.030  101.680   4929471.0
2016-08-24  101.400  102.200   5178275.0
2016-08-25  102.290  101.890   4490051.0
2016-08-26  102.110  101.320   4776217.0
2016-08-29  101.240  102.050   4020691.0
2016-08-30  102.300  101.700   3712813.0
2016-08-31  101.200  100.580   6249070.0
2016-09-01  100.350  100.210   6044999.0
2016-09-02  100.890  100.930   4676403.0
2016-09-06  101.210  102.430   5428985.0
2016-09-07  102.750  102.880   5283871.0
2016-09-08  103.340  104.120   5788784.0
2016-09-09  103.350  101.270   7808659.0
2016-09-12  101.200  102.250   8149060.0
2016-09-13  101.650   99.430   9300364.0
2016-09-14   99.120   98.420   8201330.0
2016-09-15   98.500   99.500   6754554.0
2016-09-16   98.330   97.840  12725352.0
2016-09-19   98.330   98.040   6181612.0
2016-09-20   98.170   97.700   5771520.0
2016-09-21   98.350   99.630   6361645.0
2016-09-22  100.520   99.980   5416725.0
2016-09-23   99.340   99.220   7396759.0
2016-09-26   99.490   98.780   5781775.0
2016-09-27   98.240   98.980   6476099.0
2016-09-28   99.520  102.150  10183023.0
2016-09-29  102.000  101.270   8148404.0
2016-09-30  101.830  102.920   9420096.0
2016-10-03  102.550  102.450   4334671.0
2016-10-04  102.710  101.270   6505363.0
2016-10-05  101.990  102.230   5912770.0
2016-10-06  102.320  102.180   4362863.0
2016-10-07  102.500  102.270   5844492.0
2016-10-10  103.210  103.980   5982741.0
2016-10-11  103.780  103.040   5337338.0
2016-10-12  102.740  102.150   4935130.0
2016-10-13  101.490  100.790   7882963.0
2016-10-14  101.480  101.080   5114718.0
2016-10-17  100.940  101.360   4540823.0
2016-10-18  101.990  101.790   4720887.0
2016-10-19  102.470  102.270   5905690.0
2016-10-20  101.640  101.870   4820916.0
2016-10-21  101.060  101.300   5622363.0
2016-10-24  101.560  100.660   6076127.0
2016-10-25  100.750  100.770   4730708.0
2016-10-26  100.320  101.190   6352391.0
2016-10-27  101.510   99.920   9897827.0
2016-10-28  101.120  103.820  17435036.0
2016-10-31  103.820  104.750  12336605.0
2016-11-01  105.510  106.480  12750255.0
2016-11-02  105.650  105.390   8404727.0
2016-11-03  105.530  105.390   5703175.0
2016-11-04  105.250  104.780   7085248.0
2016-11-07  106.000  106.850   7333808.0
2016-11-08  106.570  107.290   8049107.0
2016-11-09  106.040  107.640   9161840.0
2016-11-10  107.540  107.790   8739489.0
2016-11-11  107.480  106.640   7939479.0
2016-11-14  106.150  106.590   7656040.0
2016-11-15  107.490  108.960  12156546.0
2016-11-16  108.200  108.350   7723507.0
2016-11-17  109.000  108.120   6638054.0
2016-11-18  108.570  109.200   6815483.0
2016-11-21  110.360  110.180   8476768.0
2016-11-22  110.790  110.620   6440368.0
2016-11-23  110.400  111.000   4490251.0
2016-11-25  110.540  111.000   3238554.0
2016-11-28  110.950  110.500   6406714.0
2016-11-29  109.100  109.340   7461724.0
2016-11-30  112.050  111.560  17301660.0
2016-12-01  112.790  113.290  11791942.0
2016-12-02  113.200  113.000   6167368.0
2016-12-05  113.390  113.250   6909833.0
2016-12-06  112.390  112.760   6033609.0
2016-12-07  113.040  114.440   6434127.0
2016-12-08  114.730  115.170   5507916.0
2016-12-09  114.990  115.810   5771551.0
2016-12-12  117.770  117.150  10044654.0
2016-12-13  117.900  117.420   8644238.0
2016-12-14  116.710  115.960   7878360.0
2016-12-15  115.630  117.050   7458324.0
2016-12-16  117.840  118.080  13635143.0
2016-12-19  118.370  117.650   5772486.0
2016-12-20  117.850  117.950   4319080.0
2016-12-21  118.340  117.910   5024604.0
2016-12-22  117.940  118.770   4992405.0
2016-12-23  118.410  118.420   2683716.0
2016-12-27  118.500  118.220   2986715.0
2016-12-28  118.310  117.910   4086018.0
2016-12-29  118.010  117.820   3214528.0
2016-12-30  117.440  117.700   5018961.0
2017-01-03  118.380  117.850   7404774.0
2017-01-04  118.410  117.820   6679943.0
2017-01-05  118.000  117.310   5928032.0
2017-01-06  117.450  116.840   4762474.0
2017-01-09  116.290  115.840   6891540.0
2017-01-10  115.560  114.960   6184401.0
2017-01-11  115.150  115.930   6158217.0
2017-01-12  116.500  116.160   4940021.0
2017-01-13  115.860  116.380   4952867.0
2017-01-17  116.400  116.280   4669684.0
2017-01-18  115.680  115.940   4855334.0
2017-01-19  115.890  115.580   3427849.0
2017-01-20  116.320  115.600   6708628.0
2017-01-23  115.120  115.390   5104033.0
2017-01-24  115.850  116.370   5024409.0
2017-01-25  116.900  117.240   5276756.0
2017-01-26  117.500  116.550   6924578.0
2017-01-27  113.530  113.790  11698297.0
2017-01-30  113.150  111.820   8266321.0
2017-01-31  111.890  111.350   7945005.0
2017-02-01  111.200  111.000   5888275.0
2017-02-02  111.170  112.210   6289020.0
2017-02-03  112.410  113.570   6623332.0
2017-02-06  113.280  112.980   5637256.0
2017-02-07  112.980  111.390   6036670.0
2017-02-08  111.130  111.580   5188785.0
2017-02-09  111.910  112.260   4607757.0
2017-02-10  112.750  113.050   6194334.0
2017-02-13  113.360  113.910   4858511.0
2017-02-14  112.680  112.520   5811058.0
2017-02-15  112.210  112.570   7048099.0
2017-02-16  112.990  110.680   9478223.0
2017-02-17  110.420  110.330   8110738.0
2017-02-21  110.730  111.720   6618607.0
2017-02-22  111.190  110.380   5732048.0
2017-02-23  111.340  111.020   8659712.0
2017-02-24  110.900  110.120   6188919.0
2017-02-27  110.650  111.750   7276325.0
2017-02-28  111.660  112.500   7030208.0
2017-03-01  112.920  113.880   7353829.0
2017-03-02  113.670  113.360   5888885.0
2017-03-03  113.760  113.550   4909979.0
2017-03-06  113.250  113.170   4731940.0
2017-03-07  113.540  111.810   6659384.0
2017-03-08  111.680  109.610   9071579.0
2017-03-09  109.310  110.040   7247427.0
2017-03-10  111.400  110.610   6560329.0
2017-03-13  110.510  109.350   6369288.0
2017-03-14  108.470  107.360   9935732.0
2017-03-15  108.080  108.880   9472102.0
2017-03-16  108.810  107.860   8894699.0
2017-03-17  108.000  107.680  14353407.0
2017-03-20  107.270  107.660   5301890.0
2017-03-21  108.060  108.040   7406294.0
2017-03-22  107.650  108.390   8106844.0
2017-03-23  108.290  107.870   5451228.0
2017-03-24  107.930  107.990   6338585.0
2017-03-27  107.000  106.280   6479407.0
2017-03-28  106.280  107.170   6331253.0
2017-03-29  106.950  108.070   4919884.0
2017-03-30  108.150  107.780   6797658.0
2017-03-31  107.700  107.370   6158992.0
2017-04-03  107.220  107.800   5800883.0
2017-04-04  107.880  108.660   4687072.0
2017-04-05  109.650  108.640   6398830.0
2017-04-06  109.120  109.290   3934462.0
2017-04-07  109.380  108.860   4889412.0
2017-04-10  109.120  109.430   4812093.0
2017-04-11  109.530  108.970   3956337.0
2017-04-12  109.360  108.970   5053297.0
2017-04-13  108.640  106.100   6894792.0
2017-04-17  106.170  106.170   5278826.0
2017-04-18  105.810  105.680   4252670.0
2017-04-19  105.890  104.230   6667880.0
2017-04-20  104.400  104.880   4987980.0
2017-04-21  104.800  104.890   5432604.0
2017-04-24  105.790  105.930   4538203.0
2017-04-25  106.300  106.730   4012978.0
2017-04-26  106.400  106.080   6492581.0
2017-04-27  105.960  105.470   5756104.0
2017-04-28  107.050  106.700   6797753.0
2017-05-01  106.260  105.920   4949399.0
2017-05-02  106.110  105.360   4997740.0
2017-05-03  105.360  106.720   5655146.0
2017-05-04  106.240  104.810   8025524.0
2017-05-05  104.920  105.790   5025184.0
2017-05-08  105.930  106.680   5132193.0
2017-05-09  106.510  105.080   5016388.0
2017-05-10  105.819  106.500   5581232.0
2017-05-11  107.080  106.210   4552280.0
2017-05-12  106.060  105.960   4153073.0
2017-05-15  107.150  106.850   6338073.0
2017-05-16  107.570  107.250   4972260.0
2017-05-17  105.530  104.700   6351113.0
2017-05-18  104.550  105.170   5574203.0
2017-05-19  105.520  106.520   8369236.0
2017-05-22  107.090  106.120   4480715.0
2017-05-23  106.070  106.270   3454596.0
2017-05-24  106.100  106.220   3457212.0
2017-05-25  106.100  105.110   5218021.0
2017-05-26  105.050  104.720   3706621.0
2017-05-30  104.350  104.060   4240076.0
2017-05-31  103.550  103.480   7736349.0
2017-06-01  103.690  104.270   4713597.0
2017-06-02  103.820  103.110   5834148.0
2017-06-05  102.800  103.190   4476982.0
2017-06-06  103.110  104.170   4652320.0
2017-06-07  103.970  103.770   7127192.0
2017-06-08  103.440  104.000   6457809.0
2017-06-09  104.010  106.400   6531993.0
2017-06-12  107.420  108.040   8627953.0
2017-06-13  108.340  108.130   6080487.0
2017-06-14  107.910  106.600   6128437.0
2017-06-15  106.500  106.330   5427615.0
2017-06-16  106.940  108.350  11602115.0
2017-06-19  108.310  107.460   4455507.0
2017-06-20  106.250  106.480   5097098.0
2017-06-21  105.890  104.490   6842726.0
2017-06-22  104.480  104.450   4191850.0
2017-06-23  104.250  105.000   5551175.0
2017-06-26  105.030  104.140   3587381.0
2017-06-27  104.730  104.070   4146683.0
2017-06-28  104.430  104.280   4136805.0
2017-06-29  104.380  104.120   4176963.0
2017-06-30  104.530  104.330   5455332.0
2017-07-03  104.240  106.300   4419061.0
2017-07-05  105.990  104.620   4468464.0
2017-07-06  104.670  103.820   5054863.0
2017-07-07  103.590  103.490   6210795.0
2017-07-10  103.440  103.040   4570092.0
2017-07-11  103.150  103.120   4314508.0
2017-07-12  104.000  103.890   3913659.0
2017-07-13  103.800  104.130   4434589.0
2017-07-14  104.380  104.440   3503409.0
2017-07-17  104.320  104.210   5570000.0
2017-07-18  104.600  103.720   4310195.0
2017-07-19  103.560  104.460   4921668.0
2017-07-20  105.000  104.630   5332157.0
2017-07-21  104.180  103.250   5248141.0
2017-07-24  103.180  103.200   3996005.0
2017-07-25  104.450  104.390   6895087.0
2017-07-26  104.630  105.120   5786145.0
2017-07-27  104.880  106.110   5844986.0
2017-07-28  106.710  108.120   7769544.0
2017-07-31  108.390  109.190   7513219.0
2017-08-01  109.540  110.780   8038653.0
2017-08-02  110.390  110.460   6099818.0
2017-08-03  110.230  109.430   5587052.0
2017-08-04  109.430  110.110   4633838.0
2017-08-07  109.810  109.780   4689064.0
2017-08-08  110.000  110.350   4106257.0
2017-08-09  110.740  110.890   3820697.0
2017-08-10  111.230  110.110   4913899.0
2017-08-11  110.200  109.230   3381715.0
2017-08-14  109.260  108.710   4262259.0
2017-08-15  108.750  108.570   5203402.0
2017-08-16  107.630  106.840   4142474.0
2017-08-17  106.610  105.920   5731705.0
2017-08-18  105.840  106.480   5204010.0
2017-08-21  106.480  105.780   3487681.0
2017-08-22  105.990  106.360   5468673.0
2017-08-23  106.210  106.610   4136126.0
2017-08-24  106.500  107.440   4989164.0
2017-08-25  107.820  108.230   4379002.0
2017-08-28  108.540  107.760   3615082.0
2017-08-29  107.430  107.860   3221921.0
2017-08-30  107.580  107.730   3121681.0
2017-08-31  108.000  107.620   5470518.0
2017-09-01  107.680  108.760   3626500.0
2017-09-05  109.360  109.440   5198459.0
2017-09-06  110.000  111.790   8476523.0
2017-09-07  112.180  111.800   5832896.0
2017-09-08  111.590  110.780   3950241.0
2017-09-11  111.830  112.520   5855355.0
2017-09-12  112.820  112.490   5108238.0
2017-09-13  112.490  114.180   5864549.0
2017-09-14  114.260  114.450   5812288.0
2017-09-15  114.830  114.630   8080530.0
2017-09-18  114.420  115.190   4950537.0
2017-09-19  115.250  116.340   6162197.0
2017-09-20  116.500  116.370   4963245.0
2017-09-21  116.220  116.470   4153128.0
2017-09-22  116.410  117.290   5243504.0
2017-09-25  117.230  117.990   5881832.0
2017-09-26  117.790  117.520   4412721.0
2017-09-27  117.460  117.450   3822666.0
2017-09-28  117.170  117.620   4929694.0
2017-09-29  117.170  117.500   4843010.0
2017-10-02  116.420  117.430   4259907.0
2017-10-03  117.080  117.820   3885240.0
2017-10-04  117.820  117.580   3435899.0
2017-10-05  117.450  118.580   5365139.0
2017-10-06  117.950  117.030   3515393.0
2017-10-09  117.340  117.710   2943793.0
2017-10-10  118.400  118.800   5669302.0
2017-10-11  119.210  119.330   3856352.0
2017-10-12  118.490  119.140   3914963.0
2017-10-13  119.790  119.160   4623338.0
2017-10-16  119.840  120.130   5496797.0
2017-10-17  120.230  120.220   4329138.0
2017-10-18  119.400  118.150   5498454.0
2017-10-19  118.060  118.200   4379927.0
2017-10-20  118.610  118.640   4904672.0
2017-10-23  118.720  118.930   3774848.0
2017-10-24  119.480  119.230   4429673.0
2017-10-25  119.000  118.515   3479360.0
2017-10-26  118.780  118.440   4082742.0
2017-10-27  116.130  113.540  14493030.0
2017-10-30  113.170  114.390   7483482.0
2017-10-31  114.450  115.890   7060737.0
2017-11-01  116.300  115.900   5008363.0
2017-11-02  116.210  115.330   4312542.0
2017-11-03  115.480  114.990   4098372.0
2017-11-06  115.370  117.040   5231826.0
2017-11-07  117.380  117.240   5154136.0
2017-11-09  115.900  117.240   5092355.0
2017-11-10  116.710  117.180   5109922.0
2017-11-13  117.220  117.230   4268485.0
2017-11-14  116.820  116.920   6992479.0
2017-11-15  116.210  116.450   5227235.0
2017-11-16  115.250  114.570   5888715.0
2017-11-17  114.670  114.710   4328766.0
2017-11-20  114.770  114.720   4632192.0
2017-11-21  115.140  115.170   4483737.0
2017-11-22  115.490  115.910   3945722.0
2017-11-24  116.550  116.510   1744165.0
2017-11-27  115.850  115.590   4290516.0
2017-11-28  115.920  116.450   3922907.0
2017-11-29  116.200  117.180   3610999.0
2017-11-30  117.260  118.990   7663025.0
2017-12-01  119.810  119.510   6831814.0
2017-12-04  119.810  120.840   7352591.0
2017-12-05  120.770  120.390   4310004.0
2017-12-06  120.300  119.610   4820406.0
2017-12-07  120.000  119.630   4905612.0
2017-12-08  120.010  119.920   4085345.0
2017-12-11  120.290  120.420   5399424.0
2017-12-12  120.630  119.680   4298807.0
2017-12-13  119.430  119.930   4365474.0
2017-12-14  119.770  119.530   3732636.0
2017-12-15  120.360  119.730  10276589.0
2017-12-18  120.120  119.700   4652680.0
2017-12-19  120.125  119.840   4574624.0
2017-12-20  120.480  120.890   5141288.0
2017-12-21  121.450  124.820  10015210.0
2017-12-22  124.780  124.980   4724411.0
2017-12-26  125.230  125.980   3227749.0
2017-12-27  125.960  125.550   3378565.0
2017-12-28  125.690  125.580   2185205.0
2017-12-29  125.360  125.190   3802746.0
2018-01-02  125.710  127.580   5625972.0
2018-01-03  127.460  128.510   5803508.0
2018-01-04  127.950  128.110   4563182.0
2018-01-05  127.970  127.900   4155397.0
2018-01-08  127.860  128.530   4818877.0
2018-01-09  128.430  127.840   4418671.0
2018-01-10  128.310  128.660   5285536.0
2018-01-11  128.920  132.570  10881158.0
2018-01-12  132.190  133.600   7205786.0
2018-01-16  133.670  132.010   6155512.0
2018-01-17  132.190  132.360   5601739.0
2018-01-18  132.350  131.590   5625951.0
2018-01-19  131.830  131.300   6007224.0
2018-01-22  131.300  132.560   5053039.0
2018-01-23  132.380  131.020   5672598.0
2018-01-24  131.380  131.390   6584003.0
2018-01-25  131.760  130.650   4592405.0
2018-01-26  130.710  131.190   6111582.0
2018-01-29  130.060  128.480   6152889.0
2018-01-30  127.610  125.230   7940368.0
2018-01-31  125.420  125.350   9373693.0
2018-02-01  125.600  125.570   7798376.0
2018-02-02  123.950  118.580  13045451.0
2018-02-05  116.990  112.620  15099531.0
2018-02-06  111.200  117.180  18319960.0
2018-02-07  117.400  115.290  11476136.0
2018-02-08  115.170  112.300   9795997.0
2018-02-09  113.340  113.500  10882835.0
2018-02-12  114.800  113.980   8341495.0
2018-02-13  113.340  113.290   7024693.0
2018-02-14  112.500  113.630   7003061.0
2018-02-15  112.860  112.530   5388555.0
2018-02-16  112.350  112.140   5933186.0
2018-02-20  112.280  110.980   6243484.0
2018-02-21  111.140  109.060   6746247.0
2018-02-22  109.550  109.890   7391045.0
2018-02-23  110.460  112.590   6252007.0
2018-02-26  113.180  114.600   7277865.0
2018-02-27  114.870  113.610   6025181.0
2018-02-28  115.020  111.920   7294475.0
2018-03-01  111.530  112.040   7516691.0
2018-03-02  111.500  111.640   6607334.0
2018-03-05  111.400  113.150   7814896.0
2018-03-06  113.850  113.650   7956950.0
2018-03-07  112.950  113.840   6660025.0
2018-03-08  114.600  113.350   5895492.0
2018-03-09  114.310  117.220   8724188.0
2018-03-12  117.500  116.790   6762387.0
2018-03-13  117.230  116.460   6654588.0
2018-03-14  116.980  115.130   4805249.0
2018-03-15  115.360  115.580   4495022.0
2018-03-16  115.400  115.400  13497514.0
2018-03-19  115.070  113.890   4764370.0
2018-03-20  114.550  114.500   4528695.0
2018-03-21  114.980  117.040   5793246.0
2018-03-22  115.550  113.700   6159114.0
2018-03-23  114.370  112.980   6092387.0
2018-03-26  114.240  115.350   5993539.0
2018-03-27  115.750  114.660   5130782.0
