date   open   close      volume
2016-05-25  51.01  50.560   2026326.0
2016-05-26  50.42  49.730   1553449.0
2016-05-27  49.63  49.900   1059145.0
2016-05-31  49.92  49.650   1644776.0
2016-06-01  49.78  50.070   1574243.0
2016-06-02  49.58  49.840   1255427.0
2016-06-03  49.93  49.250   1445883.0
2016-06-06  49.06  50.150   1557109.0
2016-06-07  50.45  50.550   1386515.0
2016-06-08  50.72  50.930   1489888.0
2016-06-09  50.74  50.450   1440966.0
2016-06-10  49.96  48.510   1672591.0
2016-06-13  48.04  47.790   1827762.0
2016-06-14  47.74  47.890   1549931.0
2016-06-15  47.96  48.200   1356535.0
2016-06-16  47.89  48.390   1315286.0
2016-06-17  48.43  48.520   1600799.0
2016-06-20  49.40  49.320   1744554.0
2016-06-21  49.40  48.910   1343100.0
2016-06-22  49.30  48.620   1076508.0
2016-06-23  49.08  48.650   1275717.0
2016-06-24  46.51  46.020   2064914.0
2016-06-27  45.18  44.230   2600820.0
2016-06-28  44.99  46.370   1888729.0
2016-06-29  47.17  48.090   2672084.0
2016-06-30  48.26  48.480   2431184.0
2016-07-01  48.39  48.490   1490717.0
2016-07-05  48.21  47.770   1896749.0
2016-07-06  47.69  49.130   3521424.0
2016-07-07  47.50  44.340  10446733.0
2016-07-08  44.69  45.600   3572619.0
2016-07-11  45.00  46.490   2939088.0
2016-07-12  46.86  46.990   2048880.0
2016-07-13  47.25  46.200   1529408.0
2016-07-14  46.67  47.350   1849527.0
2016-07-15  47.59  47.730   2027504.0
2016-07-18  47.92  47.950   2273083.0
2016-07-19  47.93  47.740   1146993.0
2016-07-20  47.93  48.430   1999244.0
2016-07-21  48.59  48.330   1683054.0
2016-07-22  48.43  48.120   1677936.0
2016-07-25  48.00  47.990   1074203.0
2016-07-26  48.14  48.580   1206909.0
2016-07-27  49.06  48.550   1107724.0
2016-07-28  48.59  47.130   1865281.0
2016-07-29  47.25  46.680   1684602.0
2016-08-01  46.91  47.380   2413128.0
2016-08-02  47.25  47.760   2986569.0
2016-08-03  47.53  49.240   4430111.0
2016-08-04  49.48  43.720  18975891.0
2016-08-05  44.14  44.110   4495986.0
2016-08-08  44.30  43.810   2665738.0
2016-08-09  43.77  41.660   5356939.0
2016-08-10  40.31  38.660  14023345.0
2016-08-11  39.59  39.010   3951843.0
2016-08-12  39.07  38.790   3254565.0
2016-08-15  38.88  38.330   2730489.0
2016-08-16  38.29  37.740   3186723.0
2016-08-17  37.58  36.890   3768965.0
2016-08-18  37.71  37.520   3773174.0
2016-08-19  37.55  37.800   2941984.0
2016-08-22  37.80  37.680   2390715.0
2016-08-23  37.74  37.450   1701053.0
2016-08-24  37.33  37.320   2469207.0
2016-08-25  37.15  37.040   2584943.0
2016-08-26  37.32  37.530   2970400.0
2016-08-29  37.69  37.590   2203202.0
2016-08-30  37.50  38.250   2310499.0
2016-08-31  37.76  37.820   2699972.0
2016-09-01  37.82  38.440   2409415.0
2016-09-02  38.49  38.180   2501218.0
2016-09-06  38.47  38.975   3331779.0
2016-09-07  39.00  38.490   2198701.0
2016-09-08  37.78  38.470   2945210.0
2016-09-09  38.24  37.130   2726986.0
2016-09-12  36.90  37.430   2470146.0
2016-09-13  37.07  36.420   2659997.0
2016-09-14  36.31  35.030   5067010.0
2016-09-15  35.00  35.350   4553430.0
2016-09-16  35.15  34.820   3227208.0
2016-09-19  35.00  34.420   2546190.0
2016-09-20  34.65  34.000   2839928.0
2016-09-21  34.10  34.030   2537910.0
2016-09-22  34.36  35.420   4032413.0
2016-09-23  35.37  37.060   4412931.0
2016-09-26  36.87  37.250   3197561.0
2016-09-27  37.38  39.090   4312463.0
2016-09-28  39.01  39.080   3294809.0
2016-09-29  39.06  39.080   3488059.0
2016-09-30  39.22  39.490   2818097.0
2016-10-03  39.65  38.570   2388424.0
2016-10-04  38.63  38.210   2376873.0
2016-10-05  38.52  39.740   2665075.0
2016-10-06  39.94  39.750   2082607.0
2016-10-07  38.82  37.580   4532363.0
2016-10-10  37.80  38.580   2008043.0
2016-10-11  38.56  38.280   1447912.0
2016-10-12  38.12  38.240   1349517.0
2016-10-13  37.75  38.680   1794207.0
2016-10-14  39.01  39.470   1974439.0
2016-10-17  39.50  39.300   1971189.0
2016-10-18  39.67  39.570   1899448.0
2016-10-19  39.66  41.920   4860429.0
2016-10-20  41.51  42.080   2791034.0
2016-10-21  41.92  42.250   2664511.0
2016-10-24  42.43  40.870   2521152.0
2016-10-25  40.99  40.680   2526034.0
2016-10-26  40.50  41.110   1525875.0
2016-10-27  41.52  41.060   1614743.0
2016-10-28  41.09  40.650   2284042.0
2016-10-31  40.70  40.490   1696558.0
2016-11-01  40.57  41.050   2798280.0
2016-11-02  40.80  40.580   3735612.0
2016-11-03  38.50  34.510  19076573.0
2016-11-04  34.38  32.480   7940734.0
2016-11-07  33.63  33.760   4627142.0
2016-11-08  33.73  33.490   3343391.0
2016-11-09  30.91  32.100   7958773.0
2016-11-10  32.42  31.950   4974979.0
2016-11-11  31.57  32.060   3493474.0
2016-11-14  32.38  33.080   3602979.0
2016-11-15  33.16  33.190   3807064.0
2016-11-16  33.03  32.820   3913737.0
2016-11-17  32.82  31.160  12616958.0
2016-11-18  30.54  29.210   7522578.0
2016-11-21  29.41  29.380   4460250.0
2016-11-22  29.47  29.660   3961209.0
2016-11-23  29.45  29.780   2466656.0
2016-11-25  29.80  30.600   2350198.0
2016-11-28  30.71  31.110   2808005.0
2016-11-29  31.10  29.950   4011710.0
2016-11-30  30.33  30.320   2903299.0
2016-12-01  30.47  30.140   2364370.0
2016-12-02  30.22  30.150   2311128.0
2016-12-05  30.18  32.350   4769805.0
2016-12-06  32.46  32.050   2946364.0
2016-12-07  32.17  33.590   3445373.0
2016-12-08  33.74  33.170   2276090.0
2016-12-09  33.31  33.540   2052860.0
2016-12-12  33.59  33.700   1918971.0
2016-12-13  33.87  33.620   1859844.0
2016-12-14  33.63  32.540   2150369.0
2016-12-15  32.64  32.610   1299553.0
2016-12-16  32.77  35.110   5523081.0
2016-12-19  35.00  34.980   2504922.0
2016-12-20  35.07  34.470   2045185.0
2016-12-21  34.50  33.200   2087827.0
2016-12-22  33.05  32.680   2130494.0
2016-12-23  32.62  32.620   1056717.0
2016-12-27  32.75  33.990   1965733.0
2016-12-28  34.10  32.800   1739305.0
2016-12-29  32.85  32.570   1687236.0
2016-12-30  32.60  32.090   2076106.0
2017-01-03  32.61  33.540   2665093.0
2017-01-04  33.69  34.170   2479200.0
2017-01-05  33.87  33.880   1954943.0
2017-01-06  34.07  33.320   1277905.0
2017-01-09  33.38  33.570   1217515.0
2017-01-10  33.59  33.390   1198011.0
2017-01-11  33.34  35.000   3155412.0
2017-01-12  35.05  34.870   1304208.0
2017-01-13  34.91  35.750   1999103.0
2017-01-17  35.69  35.170   1928762.0
2017-01-18  35.22  34.410   1463137.0
2017-01-19  34.50  34.420   1460313.0
2017-01-20  34.64  34.750   1260810.0
2017-01-23  34.75  33.660   1926820.0
2017-01-24  33.88  32.530   2782717.0
2017-01-25  32.69  32.900   1533013.0
2017-01-26  32.83  32.280   1871143.0
2017-01-27  32.59  31.480   2380412.0
2017-01-30  31.32  31.020   2146747.0
2017-01-31  30.83  31.190   1657234.0
2017-02-01  31.40  31.790   1804923.0
2017-02-02  31.72  31.590   1759050.0
2017-02-03  31.75  32.150   1287468.0
2017-02-06  32.41  32.130   1004096.0
2017-02-07  32.14  31.790   1063871.0
2017-02-08  31.64  31.550    939572.0
2017-02-09  31.71  32.230   1300316.0
2017-02-10  32.22  32.850   2081395.0
2017-02-13  33.15  33.330   1504134.0
2017-02-14  33.25  33.920   1605475.0
2017-02-15  34.04  34.730   2310350.0
2017-02-16  34.20  34.110   2904195.0
2017-02-17  34.05  34.840   2396753.0
2017-02-21  35.39  36.620   5234506.0
2017-02-22  35.51  33.570  10948687.0
2017-02-23  33.69  37.190  11859224.0
2017-02-24  36.43  37.900   5719976.0
2017-02-27  38.07  37.830   3008416.0
2017-02-28  36.64  36.190   3329804.0
2017-03-01  36.54  35.020   3713325.0
2017-03-02  35.10  35.520   2126048.0
2017-03-03  35.63  34.610   2212685.0
2017-03-06  34.43  33.330   2150884.0
2017-03-07  33.14  32.630   1857826.0
2017-03-08  32.77  32.660   1432722.0
2017-03-09  32.56  32.480   1226268.0
2017-03-10  32.52  32.400   1398793.0
2017-03-13  32.11  32.835   2122187.0
2017-03-14  32.54  32.070   2498950.0
2017-03-15  32.06  33.000   2381083.0
2017-03-16  33.18  32.980   1965187.0
2017-03-17  32.98  31.830  18504483.0
2017-03-20  32.12  30.340   8046924.0
2017-03-21  30.07  29.040   4862028.0
2017-03-22  29.00  28.870   4858159.0
2017-03-23  28.85  28.580   2599321.0
2017-03-24  28.65  28.310   3325954.0
2017-03-27  28.12  28.230   2422617.0
2017-03-28  28.05  28.280   2423370.0
2017-03-29  28.33  28.030   2470953.0
2017-03-30  27.91  27.470   3541492.0
2017-03-31  27.50  27.100   3718552.0
2017-04-03  27.17  26.330   4870452.0
2017-04-04  26.29  26.820   5850578.0
2017-04-05  27.00  26.580   3575962.0
2017-04-06  26.04  26.620   4492370.0
2017-04-07  26.60  26.810   3175002.0
2017-04-10  26.83  27.970   4673108.0
2017-04-11  28.00  28.100   3002119.0
2017-04-12  28.10  27.910   2604870.0
2017-04-13  27.86  27.420   2425378.0
2017-04-17  27.42  27.340   1812235.0
2017-04-18  27.11  26.890   2132734.0
2017-04-19  27.05  26.540   2093158.0
2017-04-20  26.75  26.740   2494292.0
2017-04-21  26.71  26.800   2033262.0
2017-04-24  27.28  27.080   2513745.0
2017-04-25  27.28  27.540   2446922.0
2018-03-01  63.30  62.090   1394081.0
2018-03-02  61.30  64.330   1223533.0
2018-03-05  63.97  66.050   1834609.0
2018-03-06  66.65  67.450   2038837.0
2018-03-07  66.63  67.950   1712323.0
