date   open    close      volume
2016-10-14  50.23  49.9900   1874595.0
2016-10-17  49.91  49.7000   1901515.0
2016-10-18  50.13  50.1300   2485952.0
2016-10-19  49.90  49.6100   2618624.0
2016-10-20  49.61  50.0900   3320598.0
2016-10-21  49.74  49.7800   2853906.0
2016-10-24  50.11  50.3300   2004356.0
2016-10-25  50.28  50.3100   2538769.0
2016-10-26  50.14  50.2900   1955021.0
2016-10-27  50.62  50.3200   2851482.0
2016-10-28  50.34  50.2600   2084870.0
2016-10-31  50.48  50.8700   2491717.0
2016-11-01  51.03  50.9000   4210116.0
2016-11-02  50.92  50.1200   2460895.0
2016-11-03  50.12  50.6900   2322053.0
2016-11-04  50.03  49.8300   2454683.0
2016-11-07  50.67  51.2600   2683998.0
2016-11-08  51.35  51.7000   2423536.0
2016-11-09  50.27  51.8500   2412705.0
2016-11-10  51.99  50.8800   4739250.0
2016-11-11  50.84  51.6400   3310615.0
2016-11-14  51.90  52.8300   3228699.0
2016-11-15  53.10  53.9300   2281678.0
2016-11-16  53.85  53.5500   2481890.0
2016-11-17  53.33  53.2400   2526022.0
2016-11-18  53.20  52.9800   1818056.0
2016-11-21  53.02  53.1300   2447480.0
2016-11-22  53.39  53.3500   2043567.0
2016-11-23  53.34  53.1200   2652712.0
2016-11-25  53.19  53.3900    787528.0
2016-11-28  53.26  53.2900   2628872.0
2016-11-29  53.33  54.0100   4413786.0
2016-11-30  54.10  53.9800   4360487.0
2016-12-01  54.11  53.3900   5908216.0
2016-12-02  53.26  54.2200   3328962.0
2016-12-05  54.50  54.3700   6458320.0
2016-12-06  54.34  54.5400   2244931.0
2016-12-07  54.50  55.3000   3363008.0
2016-12-08  55.32  55.6400   2788515.0
2016-12-09  55.74  55.9100   2256082.0
2016-12-12  55.70  55.8600   1992346.0
2016-12-13  55.91  56.4800   2162422.0
2016-12-14  56.55  56.7300   2859955.0
2016-12-15  58.29  60.1800   7769290.0
2016-12-16  60.30  58.4600   5026987.0
2016-12-19  58.61  58.6100   2306519.0
2016-12-20  58.68  59.9600   3178419.0
2016-12-21  59.96  60.2400   3080766.0
2016-12-22  60.74  60.1900   1531617.0
2016-12-23  60.38  60.5600   1105740.0
2016-12-27  61.07  61.2400   1594433.0
2016-12-28  62.14  60.6300   2140990.0
2016-12-29  60.60  60.7400   1398114.0
2016-12-30  61.09  60.3700   2112510.0
2017-01-03  60.68  59.0700   4127017.0
2017-01-04  59.22  58.6400   3281724.0
2017-01-05  58.78  57.9300   2197970.0
2017-01-06  58.12  59.0500   2382416.0
2017-01-09  58.92  59.0600   3551552.0
2017-01-10  59.04  58.5300   2271213.0
2017-01-11  58.88  58.5000   2322039.0
2017-01-12  58.34  58.0300   1844904.0
2017-01-13  58.04  58.5100   1332552.0
2017-01-17  58.33  57.7300   1996539.0
2017-01-18  57.50  58.1400   2254335.0
2017-01-19  57.85  57.9800   2750706.0
2017-01-20  58.09  58.0300   2663757.0
2017-01-23  58.00  57.9600   2538271.0
2017-01-24  58.14  58.9150   2785527.0
2017-01-25  59.80  59.5600   3856290.0
2017-01-26  60.75  57.3700   7146898.0
2017-01-27  57.58  58.4900   4526132.0
2017-01-30  58.35  59.1000   3911805.0
2017-01-31  58.85  58.2000   3694854.0
2017-02-01  58.19  57.3900   3148354.0
2017-02-02  57.08  58.1400   2401828.0
2017-02-03  58.26  58.2200   1337414.0
2017-02-06  57.79  58.2300   1358892.0
2017-02-07  58.34  58.0900   1216701.0
2017-02-08  58.10  58.2300   1357185.0
2017-02-09  58.17  57.9400   1500369.0
2017-02-10  58.04  58.0100   5044370.0
2017-02-13  58.26  59.5100   3862253.0
2017-02-14  59.42  58.7500   2394576.0
2017-02-15  58.77  58.9200   2528666.0
2017-02-16  59.05  59.6100   2231739.0
2017-02-17  59.39  60.0600   2490596.0
2017-02-21  60.00  60.2700   2233278.0
2017-02-22  60.39  59.8100   2241532.0
2017-02-23  59.70  58.9400   2212546.0
2017-02-24  58.61  58.9900   2612307.0
2017-02-27  59.00  58.9800   1805683.0
2017-02-28  58.92  58.8200   2562918.0
2017-03-01  59.22  59.6800   1803094.0
2017-03-02  59.50  59.3500   1933849.0
2017-03-03  59.26  58.7400   2340408.0
2017-03-06  58.81  58.8100   1721280.0
2017-03-07  58.70  58.7500   1872119.0
2017-03-08  58.98  58.9000   2187212.0
2017-03-09  58.90  58.9000   1823572.0
2017-03-10  59.34  59.5500   1873385.0
2017-03-13  59.70  59.9900   1847065.0
2017-03-14  59.84  59.7200   1367612.0
2017-03-15  59.91  60.3200   1572932.0
2017-03-16  60.44  60.0500   1775168.0
2017-03-17  60.55  60.0800   3354222.0
2017-03-20  60.07  60.3200   1671887.0
2017-03-21  60.56  58.8900   2443975.0
2017-03-22  58.94  59.0700   1364394.0
2017-03-23  58.92  58.8400   2585880.0
2017-03-24  59.32  58.6300   1389549.0
2017-03-27  58.19  58.2000   1884577.0
2017-03-28  58.17  57.9700   1908164.0
2017-03-29  57.96  58.0200   2130874.0
2017-03-30  57.85  57.8800   1648575.0
2017-03-31  57.80  57.8900   6222766.0
2017-04-03  57.93  57.1800   2510480.0
2017-04-04  56.97  57.1300   2424095.0
2017-04-05  57.23  56.6500   2373670.0
2017-04-06  56.64  56.3400   3203754.0
2017-04-07  56.45  56.4800   2726174.0
2017-04-10  56.59  55.9900   2363156.0
2017-04-11  55.85  55.9600   2372404.0
2017-04-12  55.67  55.1000   2984775.0
2017-04-13  55.42  55.6800   3739794.0
2017-04-17  55.87  55.9100   1709095.0
2017-04-18  55.62  56.4900   2670237.0
2017-04-19  56.92  56.7300   3522253.0
2017-04-20  57.12  57.7100   4330523.0
2017-04-21  57.44  57.6900   2219010.0
2017-04-24  59.37  60.6500   7582247.0
2017-04-25  60.80  60.6900   5338381.0
2017-04-26  60.68  59.9900   4308833.0
2017-04-27  63.21  64.4000   7963475.0
2017-04-28  63.97  63.1100   3940639.0
2017-05-01  63.29  63.3600   2991040.0
2017-05-02  63.15  62.6900   2421326.0
2017-05-03  62.65  62.6100   2847144.0
2017-05-04  62.71  62.9400   2304712.0
2017-05-05  63.00  63.3900   1635035.0
2017-05-08  63.59  64.5700   4502308.0
2017-05-09  64.61  64.6900   3044643.0
2017-05-10  64.77  64.6200   2457758.0
2017-05-11  64.16  64.5800   2245014.0
2017-05-12  64.33  64.3000   2348428.0
2017-05-15  64.41  64.7900   2072273.0
2017-05-16  65.01  65.4600   2583451.0
2017-05-17  65.05  64.7600   3464994.0
2017-05-18  64.55  65.6100   4295468.0
2017-05-19  66.05  66.6700   4413702.0
2017-05-22  66.83  67.5200   5239323.0
2017-05-23  64.31  63.9700   9179937.0
2017-05-24  64.38  64.4400   2940660.0
2017-05-25  64.72  65.4300   3496903.0
2017-05-26  65.51  65.8500   2838233.0
2017-05-30  65.75  65.7200   3170368.0
2017-05-31  66.43  66.7100   5219973.0
2017-06-01  66.41  66.6500   5584159.0
2017-06-02  67.06  66.8800   3294508.0
2017-06-05  66.80  67.1500   3237243.0
2017-06-06  67.23  67.6100   3671082.0
2017-06-07  67.61  67.8800   2783006.0
2017-06-08  68.00  68.0700   2660175.0
2017-06-09  68.35  65.4000   5169013.0
2017-06-12  64.82  64.2300   5484037.0
2017-06-13  64.75  64.7800   2193321.0
2017-06-14  65.17  64.8800   2758027.0
2017-06-15  63.99  64.8600   2029931.0
2017-06-16  64.80  64.7300   3492240.0
2017-06-19  65.20  65.9000   2084905.0
2017-06-20  65.87  65.2600   2578375.0
2017-06-21  66.08  66.1200   2979103.0
2017-06-22  66.31  66.5800   2065517.0
2017-06-23  66.56  67.5300   2917858.0
2017-06-26  67.60  67.3600   2223048.0
2017-06-27  67.05  65.1000   3134510.0
2017-06-28  65.49  66.0100   2207371.0
2017-06-29  65.45  64.1800   1985831.0
2017-06-30  64.61  64.3200   3147333.0
2017-07-03  64.86  63.2600   1270110.0
2017-07-05  63.63  64.7100   2091180.0
2017-07-06  63.95  64.4500   1952056.0
2017-07-07  64.59  65.3500   1303565.0
2017-07-10  67.02  67.1800   2826303.0
2017-07-11  67.14  67.5400   2543887.0
2017-07-12  68.00  68.2800   1620619.0
2017-07-13  68.04  67.8500   1637234.0
2017-07-14  68.00  66.2500   5271477.0
2017-07-17  66.24  65.8600   2178078.0
2017-07-18  65.90  65.6300   2312298.0
2017-07-19  65.92  65.5900   5144123.0
2017-07-20  65.71  65.8100   2841703.0
2017-07-21  65.49  64.8800   3140911.0
2017-07-24  64.90  64.2600   2118720.0
2017-07-25  64.32  64.4600   1670959.0
2017-07-26  64.57  65.3200   2959460.0
2017-07-27  66.60  63.8400   6497922.0
2017-07-28  63.38  63.6700   2150126.0
2017-07-31  63.70  63.2600   1885848.0
2017-08-01  63.30  63.5600   1680261.0
2017-08-02  63.66  62.2500   2580610.0
2017-08-03  62.22  62.9000   2454745.0
2017-08-04  63.24  63.2800   1492285.0
2017-08-07  63.12  63.8300   2238102.0
2017-08-08  63.45  63.1600   1462471.0
2017-08-09  62.87  62.7400   1238233.0
2017-08-10  62.35  61.7700   1449886.0
2017-08-11  61.83  62.4200   1970554.0
2017-08-14  63.05  63.1700   2138153.0
2017-08-15  63.19  62.6400   1946376.0
2017-08-16  63.00  62.7100   1585002.0
2017-08-17  62.40  61.3200   2294085.0
2017-08-18  61.29  61.0200   1598509.0
2017-08-21  61.00  61.1300   2129865.0
2017-08-22  61.25  61.3400   1583216.0
2017-08-23  60.97  64.0100   6874512.0
2017-08-24  64.00  64.2300   2861501.0
2017-08-25  64.52  64.7500   3038769.0
2017-08-28  64.75  65.1800   2017591.0
2017-08-29  64.68  65.7600   1906383.0
2017-08-30  65.95  66.0900   1646427.0
2017-08-31  66.48  66.0600   1506262.0
2017-09-01  66.12  65.9900   1261754.0
2017-09-05  65.79  64.5100   2067376.0
2017-09-06  64.64  64.1100   1746470.0
2017-09-07  64.21  64.3200   1997597.0
2017-09-08  64.36  63.6700   2060644.0
2017-09-11  64.04  64.7200   2366585.0
2017-09-12  64.65  65.0000   2384375.0
2017-09-13  64.85  66.9700   2969547.0
2017-09-14  66.77  67.8400   3426449.0
2017-09-15  68.29  68.3300   3236391.0
2017-09-18  68.69  69.7000   2955188.0
2017-09-19  69.54  69.8200   2370526.0
2017-09-20  69.73  69.4900   2120237.0
2017-09-21  69.40  68.9100   2075173.0
2017-09-22  68.68  69.3300   1529687.0
2017-09-25  69.25  69.4500   1982436.0
2017-09-26  69.80  69.5200   2520139.0
2017-09-27  70.16  70.4300   2655791.0
2017-09-28  70.33  70.1900   1635615.0
2017-09-29  70.39  70.8300   1942637.0
2017-10-02  71.03  70.4700   2764170.0
2017-10-03  70.70  71.1500   1707966.0
2017-10-04  71.22  71.1300   1905222.0
2017-10-05  71.13  71.5300   2092901.0
2017-10-06  71.47  72.0100   1523391.0
2017-10-09  72.07  72.5800   1211683.0
2017-10-10  72.79  72.4800   1544318.0
2017-10-11  72.28  72.7600   1328487.0
2017-10-12  72.75  72.4700   2182539.0
2017-10-13  72.95  72.8100   1728645.0
2017-10-16  73.11  72.6600   2454462.0
2017-10-17  72.67  72.3700   2336777.0
2017-10-18  72.31  72.0700   1991473.0
2017-10-19  71.92  72.4200   2028106.0
2017-10-20  72.86  72.1700   1894790.0
2017-10-23  72.32  71.6800   2232065.0
2017-10-24  71.93  71.6100   2334180.0
2017-10-25  71.32  70.7200   2430604.0
2017-10-26  67.99  70.6300   4200740.0
2017-10-27  70.63  72.7600   2866087.0
2017-10-30  72.54  73.0500   1526902.0
2017-10-31  73.09  73.6900   1621526.0
2017-11-01  74.06  73.0400   1587296.0
2017-11-02  73.00  72.4800   2555531.0
2017-11-03  72.63  72.8000   2209420.0
2017-11-06  73.15  74.5000   3224169.0
2017-11-07  74.23  73.9100   2225104.0
2017-11-09  73.32  70.7600   2790351.0
2017-11-10  70.80  71.8700   1807467.0
2017-11-13  71.65  72.3300   1439653.0
2017-11-14  71.61  72.0500    980166.0
2017-11-15  71.75  70.9400   1127839.0
2017-11-16  71.40  72.6700   1243903.0
2017-11-17  72.70  71.8100   1713877.0
2017-11-20  71.81  72.6400   1095153.0
2017-11-21  73.01  73.2100   1144337.0
2017-11-22  73.46  72.2400    671475.0
2017-11-24  72.40  72.8800    426684.0
2017-11-27  72.57  72.4900   1046305.0
2017-11-28  72.78  72.1700   1550746.0
2017-11-29  71.94  69.3800   3051460.0
2017-11-30  69.73  69.5100   3146975.0
2017-12-01  69.00  68.2301   3110595.0
2017-12-04  68.57  68.1600   1942053.0
2017-12-05  68.16  68.4200   1347031.0
2017-12-06  68.17  68.3900   1071333.0
2017-12-07  68.65  69.0000   1133406.0
2017-12-08  69.58  68.5400   1019608.0
2017-12-11  68.54  68.3800   1517621.0
2017-12-12  68.01  67.6800   1869008.0
2017-12-13  68.17  68.0300   2606626.0
2017-12-14  68.23  68.0700   1423140.0
2017-12-15  68.44  67.9800   4000967.0
2017-12-18  68.66  69.5400   1962533.0
2017-12-19  69.20  69.8000   1446152.0
2017-12-20  70.23  68.9900   1586011.0
2017-12-21  69.20  68.3700   1624001.0
2017-12-22  68.33  67.9200   2185129.0
2017-12-26  67.52  67.6000   1078873.0
2017-12-27  67.74  67.9100   1541642.0
2017-12-28  68.00  68.5000   1796918.0
2017-12-29  68.50  67.4200    946938.0
2018-01-02  67.90  67.8800   2572009.0
2018-01-03  68.06  69.2400   2400242.0
2018-01-04  69.73  70.4900   3343001.0
2018-01-05  72.75  74.1500   5643953.0
2018-01-08  74.25  74.6400   2476852.0
2018-01-09  74.73  74.8400   1792424.0
2018-01-10  74.42  74.1000   1647935.0
2018-01-11  74.57  74.3400   1118234.0
2018-01-12  74.61  74.6600   1060638.0
2018-01-16  74.98  73.7700   1839851.0
2018-01-17  74.45  75.8600   2733857.0
2018-01-18  76.05  76.3000   1467818.0
2018-01-19  77.00  75.7100   1952436.0
2018-01-22  75.72  75.4400   2079412.0
2018-01-23  75.59  75.5400   2155905.0
2018-01-24  74.76  73.4800   4446762.0
2018-01-25  74.82  69.7400   5834703.0
2018-01-26  70.90  71.9400   4796678.0
2018-01-29  71.50  72.1800   3618444.0
2018-01-30  71.50  72.1300   2403226.0
2018-01-31  72.70  73.0200   2777907.0
2018-02-01  72.77  72.4900   3919429.0
2018-02-02  71.82  70.6400   2910943.0
2018-02-05  70.04  67.3500   3387996.0
2018-02-06  65.55  68.9900   5253908.0
2018-02-07  68.34  66.9700   1956056.0
2018-02-08  67.15  62.8300   3348954.0
2018-02-09  63.74  65.3500   4948916.0
2018-02-12  65.48  65.1200   2891736.0
2018-02-13  64.46  65.2900   2086188.0
2018-02-14  64.92  66.8600   3213704.0
2018-02-15  67.56  67.2200   1792719.0
2018-02-16  67.06  67.0900   1626305.0
2018-02-20  66.92  69.1900   2685794.0
2018-02-21  69.18  68.4600   2368314.0
2018-02-22  68.69  68.9300   2225117.0
2018-02-23  69.49  70.0350   1775652.0
2018-02-26  70.52  71.4900   1847093.0
2018-02-27  71.44  71.4400   2260500.0
2018-02-28  72.23  71.2500   2350508.0
2018-03-01  71.38  70.8000   2485083.0
2018-03-02  70.06  72.2300   2438002.0
2018-03-05  71.48  72.8000   1974235.0
2018-03-06  73.34  73.9800   1934626.0
2018-03-07  73.16  73.9400   1867115.0
2018-03-08  74.37  75.6900   3384807.0
2018-03-09  75.80  76.2000   2817032.0
2018-03-12  76.91  77.0700   2469031.0
2018-03-13  77.51  76.1400   4167507.0
2018-03-14  76.57  76.0100   2164121.0
2018-03-15  76.26  75.8300   1469589.0
2018-03-16  75.78  76.0300   3362227.0
2018-03-19  75.77  74.9900   2434014.0
2018-03-20  75.11  76.1900   1722496.0
2018-03-21  76.09  75.6700   1846902.0
2018-03-22  74.53  73.9400   1608297.0
2018-03-23  73.96  71.8700   2280531.0
2018-03-26  73.31  74.2000   2988131.0
2018-03-27  74.87  72.0800   2889394.0
