date     open    close      volume
2016-10-11   61.100   59.690   2434295.0
2016-10-12   59.510   59.000   2898443.0
2016-10-13   58.530   58.410   2022806.0
2016-10-14   58.780   59.000   2029392.0
2016-10-17   58.900   58.700   1347405.0
2016-10-18   59.410   58.860   1740502.0
2016-10-19   58.720   60.010   3082560.0
2016-10-20   59.810   59.710   1301240.0
2016-10-21   59.410   59.500   1004103.0
2016-10-24   59.930   60.640   1159332.0
2016-10-25   60.660   60.910   1654527.0
2016-10-26   60.530   60.550   1552009.0
2016-10-27   60.750   60.360   1613099.0
2016-10-28   60.460   60.300   1062994.0
2016-10-31   60.690   60.550   2411189.0
2016-11-01   60.800   60.180   1993644.0
2016-11-02   60.220   59.860   2063125.0
2016-11-03   59.980   59.630   1211736.0
2016-11-04   59.520   60.220   2109182.0
2016-11-07   61.120   62.230   3442573.0
2016-11-08   65.230   63.960   5088329.0
2016-11-09   62.210   64.310   3321176.0
2016-11-10   64.540   62.440   5048491.0
2016-11-11   62.440   63.150   2409663.0
2016-11-14   63.680   63.530   2413787.0
2016-11-15   63.630   65.190   2296322.0
2016-11-16   64.770   65.650   1831741.0
2016-11-17   65.310   65.450   1579099.0
2016-11-18   65.160   64.570   3068394.0
2016-11-21   64.900   65.200   2913165.0
2016-11-22   65.180   65.570   2328931.0
2016-11-23   65.500   66.110   1712266.0
2016-11-25   65.960   66.080    625856.0
2016-11-28   65.980   65.900   2033614.0
2016-11-29   65.760   66.030   1942515.0
2016-11-30   66.010   66.180   3249798.0
2016-12-01   66.330   61.230   8812416.0
2016-12-02   61.190   62.050   2732365.0
2016-12-05   62.730   63.230   2936764.0
2016-12-06   63.220   63.490   2150219.0
2016-12-07   63.520   64.500   1628599.0
2016-12-08   64.560   65.190   1822343.0
2016-12-09   65.320   64.530   1455713.0
2016-12-12   64.370   63.610   1670508.0
2016-12-13   64.180   65.100   1325631.0
2016-12-14   64.960   65.050   1600794.0
2016-12-15   65.320   65.830   3159124.0
2016-12-16   66.190   64.530   2881311.0
2016-12-19   64.570   65.010   1006691.0
2016-12-20   65.360   65.300   1108509.0
2016-12-21   65.460   65.170   1043011.0
2016-12-22   65.530   65.380   1190829.0
2016-12-23   65.110   65.400    520347.0
2016-12-27   65.360   65.400    898131.0
2016-12-28   65.510   64.670    843672.0
2016-12-29   64.650   64.760   1241958.0
2016-12-30   65.050   64.150   1006715.0
2017-01-03   64.510   63.850   2553895.0
2017-01-04   64.070   63.820   2230320.0
2017-01-05   63.540   62.590   2712415.0
2017-01-06   62.750   63.680   1368553.0
2017-01-09   63.610   64.420   1953684.0
2017-01-10   64.420   64.850   1158323.0
2017-01-11   64.690   66.480   3248988.0
2017-01-12   66.360   66.480   2440938.0
2017-01-13   66.620   66.340   1382101.0
2017-01-17   66.020   64.950   1485877.0
2017-01-18   65.210   66.500   3159702.0
2017-01-19   66.300   65.690   1595269.0
2017-01-20   65.960   66.930   1952148.0
2017-01-23   66.720   67.030   1758848.0
2017-01-24   67.340   67.900   1752435.0
2017-01-25   68.400   68.820   2127920.0
2017-01-26   68.940   67.630   2653948.0
2017-01-27   67.950   68.760   1420391.0
2017-01-30   68.650   69.060   1652640.0
2017-01-31   68.830   67.350   2398735.0
2017-02-01   67.710   68.410   1937986.0
2017-02-02   67.830   68.780   1760664.0
2017-02-03   69.220   69.430   1849592.0
2017-02-06   69.150   69.170   2244125.0
2017-02-07   69.280   69.620   2322197.0
2017-02-08   76.500   73.800  11809394.0
2017-02-09   72.050   70.930  30441149.0
2017-02-10   70.540   70.900  17639819.0
2017-02-13   71.040   70.660   7496230.0
2017-02-14   70.630   70.780   5396933.0
2017-02-15   70.960   71.900   5638432.0
2017-02-16   71.550   71.710   3261731.0
2017-02-17   71.540   71.680   2295182.0
2017-02-21   71.890   72.480   3901027.0
2017-02-22   72.510   73.040   4322987.0
2017-02-23   73.040   72.710   4276506.0
2017-02-24   72.240   72.830   2793551.0
2017-02-27   72.710   73.130   3338946.0
2017-02-28   72.940   72.520   5667408.0
2017-03-01   73.240   73.640   5526434.0
2017-03-02   73.310   73.010   3085181.0
2017-03-03   73.120   73.300   2373561.0
2017-03-06   72.870   73.920   3590023.0
2017-03-07   73.850   73.840   4417168.0
2017-03-08   74.120   73.530   3535920.0
2017-03-09   73.430   73.480   1715395.0
2017-03-10   74.110   73.950   1530945.0
2017-03-13   74.080   74.500   1616403.0
2017-03-14   74.310   73.990   1786644.0
2017-03-15   74.170   74.520   2247355.0
2017-03-16   74.750   74.120   1696804.0
2017-03-17   74.480   74.280   3404495.0
2017-03-20   74.400   74.350   1430613.0
2017-03-21   74.630   72.340   2579338.0
2017-03-22   72.510   73.500   2236946.0
2017-03-23   73.380   72.750   1786447.0
2017-03-24   73.590   73.150   2015657.0
2017-03-27   72.600   72.820   1899805.0
2017-03-28   72.810   73.500   2031243.0
2017-03-29   73.140   73.680   2546298.0
2017-03-30   73.630   73.880   1326106.0
2017-03-31   73.710   73.780   2373069.0
2017-04-03   73.940   73.210   2101700.0
2017-04-04   73.760   73.450   2198898.0
2017-04-05   73.530   73.020   1945676.0
2017-04-06   72.900   73.520   2064997.0
2017-04-07   73.560   74.060   2489022.0
2017-04-10   74.060   73.410   1908303.0
2017-04-11   73.040   72.660   3510998.0
2017-04-12   72.630   72.150   3231723.0
2017-04-13   72.020   72.240   2721986.0
2017-04-17   72.550   73.020   1431066.0
2017-04-18   72.600   74.130   2330433.0
2017-04-19   74.540   74.860   3279068.0
2017-04-20   75.510   75.630   3209247.0
2017-04-21   74.760   74.430   2963886.0
2017-04-24   75.480   75.950   1608806.0
2017-04-25   76.000   76.730   2600427.0
2017-04-26   76.730   76.150   2310513.0
2017-04-27   76.550   76.750   1748351.0
2017-04-28   76.720   75.580   1929470.0
2017-05-01   75.920   76.160   1234713.0
2017-05-02   76.100   75.690   2003775.0
2017-05-03   75.530   75.230   2220741.0
2017-05-04   75.340   75.010   2143373.0
2017-05-05   75.370   75.170   2144913.0
2017-05-08   75.330   75.460   2202527.0
2017-05-09   75.460   76.450   3509199.0
2017-05-10   79.890   78.510   6492856.0
2017-05-11   78.390   79.040   3609763.0
2017-05-12   79.000   79.000   1914510.0
2017-05-15   79.060   80.130   2247030.0
2017-05-16   79.920   81.630   2573107.0
2017-05-17   80.900   78.340   2881273.0
2017-05-18   78.390   79.340   2611976.0
2017-05-19   79.480   80.180   1764079.0
2017-05-22   80.290   81.110   1608891.0
2017-05-23   81.270   81.350   1900981.0
2017-05-24   81.530   81.660   1863353.0
2017-05-25   82.000   81.770   2374056.0
2017-05-26   81.490   81.700   1587338.0
2017-05-30   81.820   82.510   2470392.0
2017-05-31   83.090   83.300   2506390.0
2017-06-01   83.620   83.430   2006373.0
2017-06-02   83.740   84.340   2278809.0
2017-06-05   84.550   84.510   2502722.0
2017-06-06   84.320   85.190   3215081.0
2017-06-07   85.560   86.290   2734424.0
2017-06-08   86.580   86.860   1711052.0
2017-06-09   87.250   83.480   4278877.0
2017-06-12   81.830   83.080   4115048.0
2017-06-13   83.630   83.530   3247771.0
2017-06-14   83.900   82.300   2240452.0
2017-06-15   81.060   81.570   2148340.0
2017-06-16   81.810   81.230   3773281.0
2017-06-19   81.960   82.610   2414615.0
2017-06-20   82.710   80.350   2320244.0
2017-06-21   80.670   80.830   4789422.0
2017-06-22   80.780   80.070   2715887.0
2017-06-23   80.220   81.580   2594524.0
2017-06-26   81.600   80.300   1654926.0
2017-06-27   80.050   78.710   2459176.0
2017-06-28   79.050   79.830   3119358.0
2017-06-29   79.250   77.380   3194265.0
2017-06-30   77.830   77.180   2390771.0
2017-07-03   77.730   75.810   1132364.0
2017-07-05   76.020   77.940   3075072.0
2017-07-06   77.100   77.120   1641823.0
2017-07-07   77.480   78.360   1821636.0
2017-07-10   78.390   78.760   1763714.0
2017-07-11   78.760   79.110   1371326.0
2017-07-12   79.930   80.160   2924423.0
2017-07-13   80.380   79.490   2232094.0
2017-07-14   79.880   80.840   1335488.0
2017-07-17   80.900   81.030   1432774.0
2017-07-18   80.810   81.570   1159534.0
2017-07-19   82.070   82.310   1998297.0
2017-07-20   82.510   83.040   1688847.0
2017-07-21   82.000   80.880   2617011.0
2017-07-24   81.000   80.550   1700457.0
2017-07-25   80.500   80.940   1493540.0
2017-07-26   81.550   82.690   2212961.0
2017-07-27   82.980   80.930   2046398.0
2017-07-28   80.670   80.700   1222684.0
2017-07-31   81.000   80.040   1849114.0
2017-08-01   80.610   80.330   1182661.0
2017-08-02   80.680   79.820   1793627.0
2017-08-03   79.870   80.680   2893939.0
2017-08-04   81.430   83.490   5012458.0
2017-08-07   83.580   84.980   2329387.0
2017-08-08   84.930   84.620   2500419.0
2017-08-09   83.920   83.600   1368378.0
2017-08-10   82.950   81.240   2231165.0
2017-08-11   81.400   82.210   1395722.0
2017-08-14   83.380   84.020   2035416.0
2017-08-15   84.060   84.290   1650397.0
2017-08-16   84.390   84.160   1294173.0
2017-08-17   83.390   81.650   1667716.0
2017-08-18   81.920   81.580   1344789.0
2017-08-21   81.850   81.530    911783.0
2017-08-22   81.890   82.710   1327750.0
2017-08-23   82.010   82.900   1172476.0
2017-08-24   82.950   82.690   1285541.0
2017-08-25   82.820   82.630    769343.0
2017-08-28   83.060   83.760   1145296.0
2017-08-29   82.890   83.830   1492615.0
2017-08-30   84.000   85.680   2837738.0
2017-08-31   85.840   86.800   2078131.0
2017-09-01   86.960   87.870   1680411.0
2017-09-05   86.990   86.490   2115607.0
2017-09-06   86.150   86.120   2132682.0
2017-09-07   86.185   87.390   1495469.0
2017-09-08   87.300   86.570   1604964.0
2017-09-11   87.800   88.380   1912825.0
2017-09-12   88.620   88.450   1521607.0
2017-09-13   88.030   88.340   1373995.0
2017-09-14   88.210   89.240   3178561.0
2017-09-15   89.780   89.620   3991416.0
2017-09-18   90.000   91.010   2318444.0
2017-09-19   91.110   90.980   2092700.0
2017-09-20   90.820   88.320   3276962.0
2017-09-21   88.470   88.380   1475668.0
2017-09-22   88.090   89.690   1193710.0
2017-09-25   89.050   88.070   1598334.0
2017-09-26   88.800   87.760   1714166.0
2017-09-27   88.490   88.920   1751070.0
2017-09-28   88.630   89.140   1897610.0
2017-09-29   89.110   89.780   2162378.0
2017-10-02   90.370   90.550   1938163.0
2017-10-03   90.550   90.720   1690298.0
2017-10-04   90.670   91.600   2503479.0
2017-10-05   91.810   91.300   1819635.0
2017-10-06   90.910   91.550   1344721.0
2017-10-09   91.850   91.490   1098435.0
2017-10-10   92.000   91.920   1096481.0
2017-10-11   91.730   91.930   1117544.0
2017-10-12   91.470   91.780   1116677.0
2017-10-13   92.240   91.760   1051560.0
2017-10-16   92.230   91.890    833489.0
2017-10-17   91.790   91.700    956953.0
2017-10-18   91.590   92.120   1612982.0
2017-10-19   91.600   93.050   1474538.0
2017-10-20   93.890   92.730   1703417.0
2017-10-23   93.110   92.610   1668782.0
2017-10-24   92.630   93.310    822605.0
2017-10-25   92.870   92.320   1620337.0
2017-10-26   92.840   93.120   1233149.0
2017-10-27   93.810   94.720   1963660.0
2017-10-30   94.210   95.210   1982711.0
2017-10-31   95.230   94.800   1226747.0
2017-11-01   94.300   92.990   2926616.0
2017-11-02   92.380   93.460   1396354.0
2017-11-03   93.720   93.660   1387652.0
2017-11-06   94.310   95.360   2970001.0
2017-11-07   95.000   91.440   4462512.0
2017-11-09   92.330   90.810   2478508.0
2017-11-10   90.880   91.560   1823941.0
2017-11-13   91.010   91.020   1384550.0
2017-11-14   90.670   91.010   1498810.0
2017-11-15   90.460   89.590   1495546.0
2017-11-16   89.760   90.780   1779756.0
2017-11-17   91.020   91.300   2029301.0
2017-11-20   91.480   91.390   1347199.0
2017-11-21   91.940   91.870   1303303.0
2017-11-22   91.660   90.400   1589760.0
2017-11-24   90.290   90.970    727935.0
2017-11-27   90.470   88.930   2534724.0
2017-11-28   89.150   90.580   2162518.0
2017-11-29   90.210   86.580   4387482.0
2017-11-30   87.190   86.990   3598690.0
2017-12-01   86.400   86.990   3077547.0
2017-12-04   87.430   86.300   2494821.0
2017-12-05   85.970   86.210   2327199.0
2017-12-06   85.800   86.310   1489507.0
2017-12-07   86.410   87.390   1745857.0
2017-12-08   88.100   87.410   1843757.0
2017-12-11   87.460   87.390   1572504.0
2017-12-12   86.790   85.840   1893765.0
2017-12-13   86.410   86.400   1445753.0
2017-12-14   86.450   85.470   1927504.0
2017-12-15   86.230   86.750   3027840.0
2017-12-18   87.290   88.970   2098239.0
2017-12-19   89.220   89.590   1679850.0
2017-12-20   90.060   90.220   1766060.0
2017-12-21   90.320   89.460   1375753.0
2017-12-22   89.330   88.920    827212.0
2017-12-26   88.190   88.630    584398.0
2017-12-27   88.950   88.400    788571.0
2017-12-28   88.900   88.610   1108903.0
2017-12-29   88.700   87.880    886021.0
2018-01-02   88.580   90.410   1615222.0
2018-01-03   90.510   91.770   2524008.0
2018-01-04   92.230   91.990   1631960.0
2018-01-05   92.580   92.260   1434891.0
2018-01-08   91.940   92.620   1083786.0
2018-01-09   92.730   92.510   2103643.0
2018-01-10   91.950   90.950   1830060.0
2018-01-11   91.180   92.110   1068818.0
2018-01-12   92.330   93.440   1268895.0
2018-01-16   94.030   93.330   1555498.0
2018-01-17   94.380   96.020   2749816.0
2018-01-18   96.020   97.290   2298745.0
2018-01-19   97.850   97.450   1691737.0
2018-01-22   97.610   98.690   1732976.0
2018-01-23   98.690   98.520   1542988.0
2018-01-24   96.860   95.360   3229024.0
2018-01-25   96.310   92.480   2701683.0
2018-01-26   93.920   96.910   3071080.0
2018-01-29   96.140   96.880   1926068.0
2018-01-30   96.350   94.990   1909128.0
2018-01-31   95.790   95.220   1893215.0
2018-02-01   94.910   94.540   1912159.0
2018-02-02   94.000   93.310   1922263.0
2018-02-05   93.100   90.170   2961803.0
2018-02-06   88.140   91.920   5098625.0
2018-02-07   87.550   82.910  13461654.0
2018-02-08   83.000   79.900   7520589.0
2018-02-09   80.770   81.000   5423879.0
2018-02-12   81.510   83.020   4989235.0
2018-02-13   82.110   80.810   4246164.0
2018-02-14   80.040   82.210   3643694.0
2018-02-15   83.110   82.490   3559161.0
2018-02-16   82.230   83.410   3488132.0
2018-02-20   82.640   84.870   3902152.0
2018-02-21   85.230   84.150   3143827.0
2018-02-22   84.180   83.920   2189985.0
2018-02-23   84.810   85.160   1961478.0
2018-02-26   85.450   86.380   2113138.0
2018-02-27   87.760   88.550   6091670.0
2018-02-28   89.420   88.930   4026028.0
2018-03-01   89.020   89.020   3838358.0
2018-03-02   92.390   91.290   8528589.0
2018-03-05   91.730   94.470   3937415.0
2018-03-06   94.990   96.570   4781505.0
2018-03-07   95.080   95.570   3004108.0
2018-03-08   97.000   95.340   3851447.0
2018-03-09   96.910   98.970   4250562.0
2018-03-12   99.530  100.240   2915349.0
2018-03-13  100.990   98.030   3639788.0
2018-03-14   98.530   97.250   2327347.0
2018-03-15   97.440   97.530   1690708.0
2018-03-16   97.600   98.180   2556310.0
2018-03-19   97.240   96.970   2580576.0
2018-03-20   97.330   98.540   2213972.0
2018-03-21   98.060   99.210   2484556.0
2018-03-22   97.650   96.550   2187486.0
2018-03-23   96.700   94.010   3519479.0
2018-03-26   95.990   97.990   1693770.0
2018-03-27   98.670   94.400   2693716.0
