date     open    close      volume
2016-06-30   62.420   63.510   6389716.0
2016-07-01   63.480   62.960   3152458.0
2016-07-05   62.140   60.860   3331282.0
2016-07-06   60.250   61.280   2840244.0
2016-07-07   61.200   61.890   4644850.0
2016-07-08   63.550   64.710   4948976.0
2016-07-11   65.180   66.260   4910203.0
2016-07-12   67.030   67.850   4975376.0
2016-07-13   67.740   67.940   3611310.0
2016-07-14   69.310   68.850   3284223.0
2016-07-15   69.090   68.150   5763939.0
2016-07-18   68.450   68.120   2240282.0
2016-07-19   67.970   67.730   2136019.0
2016-07-20   68.040   67.610   2895311.0
2016-07-21   67.440   67.990   3549616.0
2016-07-22   66.500   67.030   8632888.0
2016-07-25   66.860   67.340   4373709.0
2016-07-26   67.300   67.690   2997708.0
2016-07-27   67.530   67.910   3110074.0
2016-07-28   67.490   67.480   3079711.0
2016-07-29   67.190   67.080   3632594.0
2016-08-01   67.280   67.030   3418505.0
2016-08-02   66.900   66.300   4409212.0
2016-08-03   66.150   66.550   3965395.0
2016-08-04   66.220   66.200   2197445.0
2016-08-05   67.100   68.100   3695909.0
2016-08-08   68.230   68.170   1749751.0
2016-08-09   68.130   67.780   1793520.0
2016-08-10   67.740   66.850   2348321.0
2016-08-11   67.040   67.940   2660212.0
2016-08-12   67.470   68.000   2098839.0
2016-08-15   68.020   68.610   2741743.0
2016-08-16   68.270   68.620   2657291.0
2016-08-17   68.500   68.290   2810221.0
2016-08-18   68.290   68.210   2443752.0
2016-08-19   68.040   68.560   2473532.0
2016-08-22   68.530   68.680   1878159.0
2016-08-23   68.930   68.790   1868162.0
2016-08-24   68.860   68.620   2025576.0
2016-08-25   68.350   68.770   1732465.0
2016-08-26   69.000   69.160   2191910.0
2016-08-29   69.130   69.630   3015179.0
2016-08-30   69.680   70.330   3091201.0
2016-08-31   70.390   71.600   6129403.0
2016-09-01   71.600   71.080   5574094.0
2016-09-02   71.240   71.640   2448155.0
2016-09-06   71.610   70.990   2561377.0
2016-09-07   70.610   71.770   2523084.0
2016-09-08   71.630   72.280   2686057.0
2016-09-09   72.020   71.650   4063991.0
2016-09-12   71.120   72.500   3288816.0
2016-09-13   71.510   71.220   3503958.0
2016-09-14   71.100   70.590   2776638.0
2016-09-15   70.480   70.990   3097513.0
2016-09-16   70.540   70.210   3214883.0
2016-09-19   70.560   70.980   3156013.0
2016-09-20   71.450   70.560   2514869.0
2016-09-21   70.770   71.680   4076364.0
2016-09-22   71.770   72.140   3290825.0
2016-09-23   71.740   71.280   3099447.0
2016-09-26   71.230   70.810   3075322.0
2016-09-27   70.480   71.800   2405490.0
2016-09-28   71.780   71.750   2498563.0
2016-09-29   71.620   70.360   3164951.0
2016-09-30   70.870   71.830   3198792.0
2016-10-03   71.600   72.130   3557375.0
2016-10-04   72.460   72.760   4098415.0
2016-10-05   73.010   73.700   3126155.0
2016-10-06   73.630   73.040   3262416.0
2016-10-07   73.140   73.050   2695101.0
2016-10-10   73.600   73.330   1760149.0
2016-10-11   73.250   72.160   2254743.0
2016-10-12   71.800   72.060   2232007.0
2016-10-13   71.340   71.070   4824391.0
2016-10-14   71.710   71.530   2872566.0
2016-10-17   71.910   71.780   3899908.0
2016-10-18   72.650   71.990   3120972.0
2016-10-19   72.100   73.620   3347575.0
2016-10-20   73.760   74.510   4502801.0
2016-10-21   73.820   74.890   3947431.0
2016-10-24   75.420   75.400   3107585.0
2016-10-25   75.290   75.390   4391318.0
2016-10-26   73.480   75.430   4732282.0
2016-10-27   75.700   74.800   2693312.0
2016-10-28   74.860   74.630   3780450.0
2016-10-31   75.130   74.040   3469463.0
2016-11-01   74.430   73.230   3967333.0
2016-11-02   73.080   72.610   4032226.0
2016-11-03   72.800   72.320   5653278.0
2016-11-04   72.400   73.100   3646691.0
2016-11-07   74.280   74.840   4126470.0
2016-11-08   73.890   72.840   6617938.0
2016-11-09   73.650   76.300  13256918.0
2016-11-10   76.670   79.230   7306081.0
2016-11-11   78.750   80.990   4614832.0
2016-11-14   80.980   83.760   5506728.0
2016-11-15   82.280   82.150   6241548.0
2016-11-16   80.370   80.220   3710641.0
2016-11-17   80.250   81.560   3073023.0
2016-11-18   81.390   82.010   2306450.0
2016-11-21   82.730   83.210   3128934.0
2016-11-22   83.400   82.590   3812798.0
2016-11-23   82.870   84.620   3420168.0
2016-11-25   84.260   84.570   1582662.0
2016-11-28   83.910   83.240   3390855.0
2016-11-29   83.420   82.600   2242735.0
2016-11-30   83.800   84.040   3800741.0
2016-12-01   84.450   86.610   5276873.0
2016-12-02   86.470   86.000   5086842.0
2016-12-05   86.480   86.710   4257193.0
2016-12-06   87.000   87.840   3407480.0
2016-12-07   87.600   89.580   2912294.0
2016-12-08   89.920   90.610   3180790.0
2016-12-09   90.610   90.450   3428137.0
2016-12-12   90.150   89.420   3387855.0
2016-12-13   89.740   89.450   2911799.0
2016-12-14   88.800   88.950   3596773.0
2016-12-15   89.570   90.360   3586219.0
2016-12-16   90.660   89.670   9370361.0
2016-12-19   89.960   90.040   3258088.0
2016-12-20   90.510   90.620   2066463.0
2016-12-21   90.790   90.440   2460569.0
2016-12-22   89.930   89.190   2620779.0
2016-12-23   89.350   89.680   2979994.0
2016-12-27   90.230   89.760   2026035.0
2016-12-28   89.990   88.190   2231806.0
2016-12-29   88.420   87.110   2102715.0
2016-12-30   87.080   87.240   2424834.0
2017-01-03   88.550   88.870   3441067.0
2017-01-04   89.130   90.300   2630905.0
2017-01-05   89.840   88.380   2223944.0
2017-01-06   88.770   88.600   1796424.0
2017-01-09   88.220   87.440   2122775.0
2017-01-10   87.810   88.980   3141198.0
2017-01-11   88.990   89.140   1885055.0
2017-01-12   88.720   87.890   2064889.0
2017-01-13   88.420   88.850   2327814.0
2017-01-17   88.200   86.370   2192345.0
2017-01-18   86.940   87.280   1706358.0
2017-01-19   87.370   86.720   1696719.0
2017-01-20   86.720   87.340   1684548.0
2017-01-23   87.050   86.870   2821009.0
2017-01-24   87.520   88.730   2711779.0
2017-01-25   87.830   88.380   5304078.0
2017-01-26   88.500   89.710   3004744.0
2017-01-27   89.960   89.150   2195161.0
2017-01-30   89.150   88.810   3550371.0
2017-01-31   88.280   87.390   2880402.0
2017-02-01   88.100   87.510   2262668.0
2017-02-02   86.740   86.340   2147656.0
2017-02-03   87.940   87.920   2891218.0
2017-02-06   87.350   87.620   1430592.0
2017-02-07   88.100   88.110   3514042.0
2017-02-08   87.600   87.540   2052559.0
2017-02-09   87.560   88.540   1809247.0
2017-02-10   88.890   88.400   1617333.0
2017-02-13   88.770   89.030   1791275.0
2017-02-14   89.010   90.180   2148217.0
2017-02-15   90.490   90.930   2297708.0
2017-02-16   90.980   90.510   1801044.0
2017-02-17   90.340   91.810   4044661.0
2017-02-21   91.700   92.850   3825225.0
2017-02-22   92.420   92.890   1821376.0
2017-02-23   93.250   93.410   2142975.0
2017-02-24   92.530   92.610   2252140.0
2017-02-27   92.390   93.660   1730363.0
2017-02-28   93.040   93.860   3122357.0
2017-03-01   95.000   96.120   3387946.0
2017-03-02   96.210   94.330   1625881.0
2017-03-03   94.190   93.940   2541665.0
2017-03-06   93.500   93.000   1936761.0
2017-03-07   93.070   92.820   1641333.0
2017-03-08   94.020   92.400   2028560.0
2017-03-09   92.770   92.110   1653535.0
2017-03-10   92.820   92.190   1644275.0
2017-03-13   92.200   91.790   1830233.0
2017-03-14   91.360   91.750   1730819.0
2017-03-15   91.010   89.920   3178963.0
2017-03-16   90.380   90.210   1781858.0
2017-03-17   90.430   88.230   3388267.0
2017-03-20   88.110   86.780   2801965.0
2017-03-21   87.100   83.650   4559025.0
2017-03-22   83.080   83.680   3133651.0
2017-03-23   83.600   83.780   2671234.0
2017-03-24   83.990   83.800   1966056.0
2017-03-27   81.930   82.130   4282097.0
2017-03-28   82.010   84.170   3784720.0
2017-03-29   84.890   84.680   2488421.0
2017-03-30   84.820   87.140   4081656.0
2017-03-31   86.670   86.660   2661912.0
2017-04-03   86.880   85.800   3158771.0
2017-04-04   85.380   85.260   1840284.0
2017-04-05   86.580   84.130   2483680.0
2017-04-06   83.930   84.230   4378949.0
2017-04-07   83.250   83.540   2767335.0
2017-04-10   83.550   82.770   2463343.0
2017-04-11   82.400   83.090   2351190.0
2017-04-12   82.640   82.420   2317110.0
2017-04-13   82.050   81.020   3400095.0
2017-04-17   80.580   83.000   3759420.0
2017-04-18   82.550   81.900   3119402.0
2017-04-19   82.430   81.910   2157822.0
2017-04-20   82.330   83.720   2945338.0
2017-04-21   83.640   82.670   2524853.0
2017-04-24   84.630   84.680   2897655.0
2017-04-25   85.370   85.580   3080861.0
2017-04-26   82.000   83.060   7386158.0
2017-04-27   83.190   82.310   3604560.0
2017-04-28   81.430   80.380   6133211.0
2017-05-01   81.170   81.570   3543401.0
2017-05-02   81.580   82.460   3020580.0
2017-05-03   82.080   82.490   2451444.0
2017-05-04   83.020   82.490   3154418.0
2017-05-05   82.880   82.270   2269861.0
2017-05-08   82.340   82.120   1717675.0
2017-05-09   82.200   82.320   1832887.0
2017-05-10   82.020   81.670   2805572.0
2017-05-11   80.990   80.160   3741154.0
2017-05-12   79.830   79.400   3931119.0
2017-05-15   80.010   81.150   2479813.0
2017-05-16   81.310   80.690   1984035.0
2017-05-17   78.840   78.470   3145845.0
2017-05-18   78.460   79.270   4884650.0
2017-05-19   79.570   80.270   2781860.0
2017-05-22   80.730   79.630   2399851.0
2017-05-23   79.690   80.340   1995112.0
2017-05-24   80.350   79.920   1582276.0
2017-05-25   79.900   79.510   2117081.0
2017-05-26   79.500   79.790   2359637.0
2017-05-30   79.400   78.280   2351073.0
2017-05-31   78.390   76.920   4205013.0
2017-06-01   77.460   77.920   3295232.0
2017-06-02   77.420   78.040   2527770.0
2017-06-05   78.050   78.330   2017310.0
2017-06-06   77.770   78.270   2504527.0
2017-06-07   78.520   78.900   2442435.0
2017-06-08   78.920   79.420   2306510.0
2017-06-09   80.070   80.070   3476989.0
2017-06-12   80.150   80.170   2622110.0
2017-06-13   80.500   80.570   2690727.0
2017-06-14   79.460   80.090   2858385.0
2017-06-15   79.610   81.350   3854218.0
2017-06-16   81.460   81.310   3255538.0
2017-06-19   81.730   81.730   3225890.0
2017-06-20   81.630   81.220   2682345.0
2017-06-21   81.300   80.880   2575285.0
2017-06-22   80.730   80.390   2240116.0
2017-06-23   80.750   79.520   2771905.0
2017-06-26   79.890   80.590   2149023.0
2017-06-27   80.850   81.380   2045511.0
2017-06-28   82.120   82.980   3773097.0
2017-06-29   81.750   81.470   6009615.0
2017-06-30   82.020   82.620   2911991.0
2017-07-03   83.420   83.560   1558376.0
2017-07-05   83.390   82.700   2882065.0
2017-07-06   82.320   82.110   3514946.0
2017-07-07   82.660   82.500   1569291.0
2017-07-10   82.380   82.050   2387580.0
2017-07-11   82.080   81.040   2743462.0
2017-07-12   80.990   82.200   2471467.0
2017-07-13   82.250   82.590   1632684.0
2017-07-14   81.840   82.500   1965263.0
2017-07-17   82.410   82.170   1916244.0
2017-07-18   81.720   81.570   1343020.0
2017-07-19   81.950   81.380   3164317.0
2017-07-20   81.210   81.010   4795988.0
2017-07-21   85.370   87.940   9614772.0
2017-07-24   87.520   87.120   3908549.0
2017-07-25   88.000   87.090   3263150.0
2017-07-26   87.180   85.710   2499715.0
2017-07-27   85.920   84.800   2884162.0
2017-07-28   84.850   84.970   2120467.0
2017-07-31   85.420   86.180   2927419.0
2017-08-01   86.640   86.010   1674120.0
2017-08-02   85.850   85.710   2696282.0
2017-08-03   85.310   84.590   2208385.0
2017-08-04   85.330   84.410   2618921.0
2017-08-07   84.620   85.150   1388253.0
2017-08-08   85.030   85.510   1988160.0
2017-08-09   84.960   85.140   1331181.0
2017-08-10   84.500   83.060   2025683.0
2017-08-11   83.370   82.800   1933771.0
2017-08-14   83.810   84.260   1779960.0
2017-08-15   84.930   84.150   2306392.0
2017-08-16   84.730   83.820   1177770.0
2017-08-17   83.790   81.990   1718778.0
2017-08-18   81.680   81.530   2403496.0
2017-08-21   81.640   81.420   1232284.0
2017-08-22   81.710   81.440   1873972.0
2017-08-23   81.020   81.290   1134147.0
2017-08-24   81.500   81.430    901428.0
2017-08-25   81.750   81.490   1204471.0
2017-08-28   81.690   80.550   1347912.0
2017-08-29   79.750   79.740   3158879.0
2017-08-30   79.740   80.090   2091621.0
2017-08-31   80.520   79.610   3603728.0
2017-09-01   79.860   80.310   2433131.0
2017-09-05   79.640   78.660   2581374.0
2017-09-06   78.990   79.470   3291288.0
2017-09-07   79.530   78.230   3642982.0
2017-09-08   77.450   78.210   2945547.0
2017-09-11   78.880   79.060   2360605.0
2017-09-12   79.390   79.570   2264377.0
2017-09-13   79.440   80.210   3483373.0
2017-09-14   80.170   78.700   4228539.0
2017-09-15   78.600   80.040   4405259.0
2017-09-18   80.190   80.250   3521334.0
2017-09-19   80.200   80.960   2690147.0
2017-09-20   81.210   81.800   3154573.0
2017-09-21   81.560   81.580   2626531.0
2017-09-22   81.310   81.940   1688180.0
2017-09-25   81.890   82.480   1771279.0
2017-09-26   82.680   82.800   1717450.0
2017-09-27   83.800   83.930   2374766.0
2017-09-28   83.950   84.120   1982631.0
2017-09-29   84.360   84.660   1966809.0
2017-10-02   84.980   85.920   3794866.0
2017-10-03   85.930   86.370   2356408.0
2017-10-04   86.400   86.340   2034193.0
2017-10-05   86.460   87.090   1680835.0
2017-10-06   87.050   87.040   1913659.0
2017-10-09   87.490   87.300   1426635.0
2017-10-10   87.350   87.300   1298089.0
2017-10-11   87.500   86.750   1568060.0
2017-10-12   86.400   84.590   2782301.0
2017-10-13   84.300   85.360   1913901.0
2017-10-16   85.790   86.850   2206225.0
2017-10-17   86.980   86.070   1445023.0
2017-10-18   86.330   86.660   1162911.0
2017-10-19   85.810   87.480   2038462.0
2017-10-20   88.560   89.670   3761623.0
2017-10-23   89.610   89.720   2216242.0
2017-10-24   89.940   89.520   2537586.0
2017-10-25   91.100   90.775   5520841.0
2017-10-26   91.000   92.520   3150509.0
2017-10-27   92.670   92.780   2227578.0
2017-10-30   92.100   92.430   1843990.0
2017-10-31   92.630   92.180   2173156.0
2017-11-01   92.660   91.900   1698565.0
2017-11-02   91.490   92.450   1333794.0
2017-11-03   92.090   91.600   2049671.0
2017-11-06   91.850   92.300   1364915.0
2017-11-07   92.290   90.120   1817762.0
2017-11-09   88.380   88.110   2143019.0
2017-11-10   87.190   87.150   1587191.0
2017-11-13   86.620   86.950   2272592.0
2017-11-14   86.430   86.000   3246445.0
2017-11-15   85.180   87.630   2788185.0
2017-11-16   87.920   87.150   1983396.0
2017-11-17   86.930   87.830   1635825.0
2017-11-20   87.990   88.270   1602228.0
2017-11-21   88.840   87.950   1298812.0
2017-11-22   87.980   87.260   1265188.0
2017-11-24   87.800   87.380    506444.0
2017-11-27   87.330   86.870   1628327.0
2017-11-28   87.220   89.750   2151047.0
2017-11-29   90.580   90.970   3212694.0
2017-11-30   91.670   92.000   3641214.0
2017-12-01   92.180   92.720   2645192.0
2017-12-04   94.440   94.890   3420024.0
2017-12-05   95.050   93.910   2259482.0
2017-12-06   93.620   93.870   1441644.0
2017-12-07   93.520   95.070   1742356.0
2017-12-08   95.500   95.790   1692284.0
2017-12-11   96.000   95.970   1375037.0
2017-12-12   96.140   96.210   1828086.0
2017-12-13   96.250   94.720   1868215.0
2017-12-14   94.505   94.060   1978070.0
2017-12-15   95.010   96.310   3978020.0
2017-12-18   98.280   99.310   2966127.0
2017-12-19   99.715   98.740   2419583.0
2017-12-20   99.000   98.590   2029786.0
2017-12-21   99.020   99.520   1559929.0
2017-12-22   99.980  100.500   2060635.0
2017-12-26  100.300   99.920   1168066.0
2017-12-27   99.630   99.750   1169417.0
2017-12-28  100.090  100.300   1023246.0
2017-12-29  100.630   99.580   1098859.0
2018-01-02  100.080   99.610   1647439.0
2018-01-03   99.500   99.440   2319744.0
2018-01-04  100.360  101.420   2147454.0
2018-01-05  101.580  101.430   2055849.0
2018-01-08  101.420  100.800   1735729.0
2018-01-09  101.050  101.690   2161033.0
2018-01-10  101.690  103.140   2587590.0
2018-01-11  103.490  104.420   2170126.0
2018-01-12  104.920  105.430   2298040.0
2018-01-16  106.000  104.420   2655920.0
2018-01-17  105.010  104.390   2278515.0
2018-01-18  104.430  103.410   2637780.0
2018-01-19  102.700  104.380   2921413.0
2018-01-22  104.330  105.490   2381300.0
2018-01-23  105.200  105.710   2819867.0
2018-01-24  104.250  105.260   4003366.0
2018-01-25  105.560  104.260   2603841.0
2018-01-26  104.680  104.900   2970377.0
2018-01-29  104.540  104.600   2194580.0
2018-01-30  104.100  103.470   1750853.0
2018-01-31  103.530  103.960   2229098.0
2018-02-01  103.770  104.720   1754601.0
2018-02-02  104.320  101.570   1804561.0
2018-02-05  100.540   97.000   2866064.0
2018-02-06   94.830   98.440   3945045.0
2018-02-07   97.910   98.120   2440672.0
2018-02-08   98.270   91.800   3812884.0
2018-02-09   92.320   92.020   5549987.0
2018-02-12   93.160   95.190   2738116.0
2018-02-13   94.600   95.310   2082598.0
2018-02-14   94.600   97.380   2501052.0
2018-02-15   98.290   98.670   2084013.0
2018-02-16   98.270   99.530   2101499.0
2018-02-20   98.770   98.460   2288146.0
2018-02-21   97.980   97.390   2833815.0
2018-02-22   97.970   96.670   1731183.0
2018-02-23   97.360   99.040   1332292.0
2018-02-26   99.190  100.750   2091300.0
2018-02-27  100.510   99.250   1653290.0
2018-02-28   99.980   97.930   1502176.0
2018-03-01   98.010   96.510   2135884.0
2018-03-02   95.860   96.720   1878647.0
2018-03-05   96.060   97.900   2321744.0
2018-03-06   98.470   98.040   1768625.0
2018-03-07   96.710   97.630   2099606.0
2018-03-08   98.220   98.150   2012529.0
2018-03-09   99.010  100.790   1873758.0
2018-03-12  100.760  100.460   1744744.0
2018-03-13  101.030   98.820   2099789.0
2018-03-14   99.460   97.200   1913363.0
2018-03-15   97.840   98.050   1925153.0
2018-03-16   98.320   99.360   2682744.0
2018-03-19   99.040   98.650   1615005.0
2018-03-20   98.940   98.670   1253807.0
2018-03-21   98.780   98.180   1350618.0
2018-03-22   97.000   94.650   2284004.0
2018-03-23   94.960   92.390   3141657.0
2018-03-26   94.110   95.070   2847826.0
2018-03-27   95.600   93.620   2010765.0
