date    open  close      volume
2016-05-24  30.650  31.05   8743126.0
2016-05-25  31.190  31.65  10152219.0
2016-05-26  31.650  31.29   6747686.0
2016-05-27  31.310  31.39   6089666.0
2016-05-31  31.540  31.28  11803307.0
2016-06-01  31.150  30.22  25997421.0
2016-06-02  30.130  30.26  12649256.0
2016-06-03  30.090  29.60  18547375.0
2016-06-06  29.850  29.99  10985050.0
2016-06-07  30.160  30.23  14425689.0
2016-06-08  30.000  29.57  12990855.0
2016-06-09  29.480  29.36  11907119.0
2016-06-10  29.220  29.06  10740357.0
2016-06-13  28.850  29.08  13871284.0
2016-06-14  29.070  28.83  10751572.0
2016-06-15  28.980  28.86   8479845.0
2016-06-16  28.670  29.02   9654391.0
2016-06-17  29.140  29.23  12707391.0
2016-06-20  29.620  29.65  12329065.0
2016-06-21  29.640  29.51  10317860.0
2016-06-22  29.340  29.32   8714079.0
2016-06-23  29.590  29.82   9589520.0
2016-06-24  28.580  28.35  30176942.0
2016-06-27  28.090  27.51  18645156.0
2016-06-28  27.930  27.74  14060960.0
2016-06-29  28.000  28.17  10644071.0
2016-06-30  28.180  28.30  15360601.0
2016-07-01  28.690  28.89  15156343.0
2016-07-05  28.640  28.17  12174286.0
2016-07-06  28.000  28.40  14630399.0
2016-07-07  28.490  28.74  10842314.0
2016-07-08  29.270  29.66  16659407.0
2016-07-11  29.790  30.13  13870121.0
2016-07-12  30.450  30.60  16787602.0
2016-07-13  30.630  30.63  13298372.0
2016-07-14  30.880  30.76  11302476.0
2016-07-15  30.820  30.77   8423965.0
2016-07-18  30.750  30.87   8732227.0
2016-07-19  30.700  31.25  17149291.0
2016-07-20  31.420  31.49  20903690.0
2016-07-21  32.560  32.03  36290005.0
2016-07-22  32.100  32.16  13305449.0
2016-07-25  32.190  32.06  11323530.0
2016-07-26  31.980  32.15   9457786.0
2016-07-27  32.180  32.02   9145890.0
2016-07-28  31.050  30.99  20363869.0
2016-07-29  30.790  31.54  16150459.0
2016-08-01  31.540  31.30  11190647.0
2016-08-02  31.030  29.93  24346905.0
2016-08-03  30.000  30.24  14503963.0
2016-08-04  30.240  30.34   8660875.0
2016-08-05  30.510  30.80  13135880.0
2016-08-08  30.920  30.88  10470883.0
2016-08-09  30.910  31.07  13691127.0
2016-08-10  31.030  31.25  10833721.0
2016-08-11  31.430  31.75  13210802.0
2016-08-12  31.600  31.57   9840876.0
2016-08-15  31.590  31.86   9345275.0
2016-08-16  31.810  31.71   9888486.0
2016-08-17  31.710  31.85   8392391.0
2016-08-18  31.800  31.55  14089870.0
2016-08-19  31.480  31.83   8809347.0
2016-08-22  31.790  31.87   8306765.0
2016-08-23  31.970  31.90  10960584.0
2016-08-24  31.840  31.78   8179481.0
2016-08-25  31.710  31.54  15925247.0
2016-08-26  31.670  31.53  10436238.0
2016-08-29  31.780  31.81   7708220.0
2016-08-30  31.670  31.67  10748241.0
2016-08-31  31.670  31.92   9625559.0
2016-09-01  31.860  31.80  14898781.0
2016-09-02  31.880  32.16  10822877.0
2016-09-06  32.250  32.12  16766012.0
2016-09-07  31.990  31.89  12554723.0
2016-09-08  31.850  31.71  11808229.0
2016-09-09  31.440  30.48  22476319.0
2016-09-12  30.360  31.18  17250264.0
2016-09-13  31.020  30.94  16162854.0
2016-09-14  30.790  30.71  12903130.0
2016-09-15  30.750  31.12  13469441.0
2016-09-16  31.130  30.97  12779649.0
2016-09-19  31.900  31.72  32233155.0
2016-09-20  31.910  31.65  12874752.0
2016-09-21  31.720  32.11  14468725.0
2016-09-22  32.270  32.39  12033457.0
2016-09-23  32.100  32.12   9810207.0
2016-09-26  32.020  31.80  12700600.0
2016-09-27  31.770  31.60  14465340.0
2016-09-28  31.750  31.90  10713465.0
2016-09-29  31.770  31.48   8819401.0
2016-09-30  31.630  31.77   9314690.0
2016-10-03  31.640  32.04  11375748.0
2016-10-04  32.080  32.17   8506157.0
2016-10-05  32.310  32.68  11093547.0
2016-10-06  32.540  32.53   8609231.0
2016-10-07  32.500  32.34   8909389.0
2016-10-10  32.310  32.15   6094808.0
2016-10-11  32.230  31.89   7977477.0
2016-10-12  31.900  31.68   5597371.0
2016-10-13  31.480  31.51  12103388.0
2016-10-14  31.760  31.87  11105111.0
2016-10-17  31.840  31.56   7476141.0
2016-10-18  31.830  31.40   7973320.0
2016-10-19  31.540  31.85   9158569.0
2016-10-20  31.780  31.75   8077594.0
2016-10-21  31.580  32.04  11975406.0
2016-10-24  32.180  32.98  20231065.0
2016-10-25  32.850  31.60  34061824.0
2016-10-26  31.220  31.58  14954853.0
2016-10-27  31.750  31.33  20653609.0
2016-10-28  31.330  31.32  10570511.0
2016-10-31  31.420  31.60   7954038.0
2016-11-01  31.700  31.48  14667318.0
2016-11-02  31.330  31.45  11761917.0
2016-11-03  31.450  31.07  13720075.0
2016-11-04  31.000  31.16  12769824.0
2016-11-07  31.580  32.02  13560207.0
2016-11-08  31.900  31.73  10362385.0
2016-11-09  30.910  30.96  38594380.0
2016-11-10  30.930  32.73  27811116.0
2016-11-11  32.490  34.02  33042692.0
2016-11-14  33.900  33.28  20214731.0
2016-11-15  33.300  33.43  10906572.0
2016-11-16  33.360  33.23   8821326.0
2016-11-17  32.970  33.42  11728642.0
2016-11-18  33.400  33.00   8617196.0
2016-11-21  33.230  33.01  11667139.0
2016-11-22  32.820  33.81  12282550.0
2016-11-23  33.740  33.86   8709643.0
2016-11-25  34.000  34.25   5317746.0
2016-11-28  34.350  34.05  11516644.0
2016-11-29  34.030  34.57  12607622.0
2016-11-30  34.700  34.53  15680953.0
2016-12-01  34.810  36.43  37090920.0
2016-12-02  36.250  35.41  22751157.0
2016-12-05  35.350  34.94  12440397.0
2016-12-06  35.090  35.07  11867840.0
2016-12-07  35.180  36.30  26622378.0
2016-12-08  36.190  36.42  14515330.0
2016-12-09  36.410  37.66  26434231.0
2016-12-12  37.510  37.10  15574965.0
2016-12-13  37.150  37.36   9228758.0
2016-12-14  36.300  35.95  19795220.0
2016-12-15  35.870  36.24  18215586.0
2016-12-16  36.400  36.37  23751554.0
2016-12-19  36.490  36.40  10959611.0
2016-12-20  36.400  36.61   8795938.0
2016-12-21  36.500  36.42   6669726.0
2016-12-22  36.290  35.69   9910976.0
2016-12-23  35.830  35.69   9351103.0
2016-12-27  35.800  35.54   6008507.0
2016-12-28  35.740  35.15   8451852.0
2016-12-29  35.250  35.14   4416668.0
2016-12-30  35.210  34.84   7645879.0
2017-01-03  34.980  35.15  10904891.0
2017-01-04  35.600  37.09  23381982.0
2017-01-05  37.010  36.39  15635155.0
2017-01-06  36.410  35.99  13240094.0
2017-01-09  36.120  36.01  15204536.0
2017-01-10  36.190  37.35  34804533.0
2017-01-11  37.540  37.95  19553925.0
2017-01-12  38.000  37.51  16829251.0
2017-01-13  37.550  37.34   8748845.0
2017-01-17  37.340  37.31   8225744.0
2017-01-18  37.450  37.47  11218136.0
2017-01-19  37.630  37.30   8262742.0
2017-01-20  37.420  37.01  13966494.0
2017-01-23  37.010  36.65  11624390.0
2017-01-24  36.700  37.00  11600322.0
2017-01-25  37.710  38.28  20745169.0
2017-01-26  38.100  37.52  10807492.0
2017-01-27  37.520  37.01  10227611.0
2017-01-30  36.840  36.33  11786829.0
2017-01-31  36.250  36.61  10679036.0
2017-02-01  36.680  36.14  13743136.0
2017-02-02  36.080  35.73  11893731.0
2017-02-03  35.920  36.33  13962127.0
2017-02-06  36.410  36.83  13925124.0
2017-02-07  35.750  35.10  39468332.0
2017-02-08  35.200  35.14  16866377.0
2017-02-09  35.280  35.08  14833963.0
2017-02-10  35.210  35.17  10321844.0
2017-02-13  35.380  35.52  10141588.0
2017-02-14  36.720  37.24  31399674.0
2017-02-15  36.950  37.08  15674368.0
2017-02-16  37.110  37.03   9369429.0
2017-02-17  36.790  37.22  15777299.0
2017-02-21  37.600  37.81  14532419.0
2017-02-22  37.890  37.84   9102733.0
2017-02-23  37.940  37.25  13179198.0
2017-02-24  36.870  36.90  13059485.0
2017-02-27  36.920  37.27  10091775.0
2017-02-28  37.150  36.84  10496939.0
2017-03-01  37.200  37.43  10702571.0
2017-03-02  37.370  37.76  14929759.0
2017-03-03  37.760  38.23  19515749.0
2017-03-06  37.980  37.91  20199145.0
2017-03-07  37.760  37.52  17234957.0
2017-03-08  37.110  37.27  11377291.0
2017-03-09  37.330  36.83  12703571.0
2017-03-10  37.100  36.83  18652683.0
2017-03-13  37.000  36.87  10120696.0
2017-03-14  36.750  36.96   5924349.0
2017-03-15  37.070  37.09  28089837.0
2017-03-16  37.090  37.08  12598966.0
2017-03-17  37.130  36.33  19603616.0
2017-03-20  36.360  35.71  38504849.0
2017-03-21  35.950  34.55  30898022.0
2017-03-22  34.310  34.39  18940396.0
2017-03-23  34.000  34.26  14536629.0
2017-03-24  34.400  34.56  16255465.0
2017-03-27  34.280  34.71  12941315.0
2017-03-28  34.660  35.56  29791419.0
2017-03-29  35.620  35.54  13884366.0
2017-03-30  35.500  35.41   8760580.0
2017-03-31  35.350  35.36  11772788.0
2017-04-03  35.330  34.17  31887994.0
2017-04-04  33.900  34.27   9499937.0
2017-04-05  34.620  34.00  10664248.0
2017-04-06  34.020  34.16  12171920.0
2017-04-07  34.030  33.71  14540444.0
2017-04-10  33.840  33.97  13814860.0
2017-04-11  34.090  33.92  10424332.0
2017-04-12  34.030  33.94  14714992.0
2017-04-13  33.780  33.39   9527066.0
2017-04-17  33.470  33.90  10736501.0
2017-04-18  33.720  33.69   7020421.0
2017-04-19  33.890  33.79  12368731.0
2017-04-20  33.950  34.10  11655366.0
2017-04-21  34.110  33.75   9713234.0
2017-04-24  34.060  33.91  13984612.0
2017-04-25  34.100  33.99  11458556.0
2017-04-26  34.010  34.38  14529664.0
2017-04-27  34.520  34.54  13796967.0
2017-04-28  35.070  34.64  16610013.0
2017-05-01  34.630  34.20  12773135.0
2017-05-02  34.090  33.20  24105425.0
2017-05-03  33.030  33.48  12610759.0
2017-05-04  33.650  33.15  12447796.0
2017-05-05  33.300  33.77  10123823.0
2017-05-08  33.850  33.97  11559474.0
2017-05-09  33.900  34.26   8397570.0
2017-05-10  34.250  34.23   7656030.0
2017-05-11  34.070  34.11   9016375.0
2017-05-12  33.940  33.62  12439756.0
2017-05-15  33.970  33.82  13601594.0
2017-05-16  33.900  33.42  13539697.0
2017-05-17  33.160  32.42  18541429.0
2017-05-18  32.230  32.47  14009801.0
2017-05-19  32.550  32.72  13993260.0
2017-05-22  32.970  32.92  18208493.0
2017-05-23  33.050  33.22  17572274.0
2017-05-24  33.200  33.20  10709090.0
2017-05-25  33.200  32.60  32333434.0
2017-05-26  32.360  33.07  16762163.0
2017-05-30  33.090  33.53  13917183.0
2017-05-31  33.710  33.93  16397933.0
2017-06-01  34.060  34.43  22637505.0
2017-06-02  34.350  34.45  11649819.0
2017-06-05  34.470  34.46  11878462.0
2017-06-06  34.330  34.43  11506801.0
2017-06-07  34.190  34.34  12944708.0
2017-06-08  33.880  34.11  10729996.0
2017-06-09  34.050  34.34  14848879.0
2017-06-12  34.220  34.68  14304869.0
2017-06-13  34.680  34.51  12077961.0
2017-06-14  34.540  34.61  10536106.0
2017-06-15  34.410  34.60  10145467.0
2017-06-16  34.590  34.29  16141844.0
2017-06-19  34.370  34.35  11031005.0
2017-06-20  34.340  34.40   8287766.0
2017-06-21  34.480  34.13   9119951.0
2017-06-22  34.050  34.19   8866784.0
2017-06-23  34.140  34.20  10050150.0
2017-06-26  34.270  34.52  11833681.0
2017-06-27  34.330  34.21  11654253.0
2017-06-28  34.570  34.58  10999486.0
2017-06-29  34.660  34.86  10181381.0
2017-06-30  34.970  34.93   7491119.0
2017-07-03  34.520  35.57  10915736.0
2017-07-05  35.570  35.01  10641473.0
2017-07-06  34.870  34.87   8525884.0
2017-07-07  35.000  34.94   8448806.0
2017-07-10  35.000  35.19  10535123.0
2017-07-11  35.190  35.40  10113833.0
2017-07-12  35.500  35.50   7509014.0
2017-07-13  35.500  35.86  13708858.0
2017-07-14  36.030  36.35   9859871.0
2017-07-17  36.380  36.38  10618328.0
2017-07-18  36.310  36.43   7710494.0
2017-07-19  36.380  36.47   7731874.0
2017-07-20  36.500  36.41  10003725.0
2017-07-21  36.050  36.07   8784745.0
2017-07-24  35.990  35.82  11087271.0
2017-07-25  35.940  35.57  14478788.0
2017-07-26  35.550  35.62  10732158.0
2017-07-27  35.520  35.94   9899560.0
2017-07-28  35.820  35.77   7346473.0
2017-07-31  35.820  35.98  13788394.0
2017-08-01  35.810  34.76  21525478.0
2017-08-02  34.640  34.82   9223763.0
2017-08-03  34.920  34.77  10342855.0
2017-08-04  34.970  35.27   9129428.0
2017-08-07  35.160  35.30   8222953.0
2017-08-08  35.300  35.39   9018853.0
2017-08-09  35.150  35.28   8166427.0
2017-08-10  35.200  34.88   9591314.0
2017-08-11  34.970  34.93   6782576.0
2017-08-14  35.160  35.47   7332781.0
2017-08-15  35.560  35.54   5918774.0
2017-08-16  35.650  35.75   6851339.0
2017-08-17  35.610  35.00   6895608.0
2017-08-18  34.900  34.83   7156168.0
2017-08-21  34.900  34.91   5628327.0
2017-08-22  35.000  35.30   7802711.0
2017-08-23  35.270  35.49   6405900.0
2017-08-24  35.640  35.52   4901420.0
2017-08-25  35.540  35.60   6649633.0
2017-08-28  35.680  35.51   7968991.0
2017-08-29  35.350  35.52   5519507.0
2017-08-30  35.540  35.82   7236824.0
2017-08-31  35.900  36.54  13502860.0
2017-09-01  36.730  37.36  17966320.0
2017-09-05  37.290  37.23  12714793.0
2017-09-06  37.510  37.67  12178928.0
2017-09-07  37.400  36.91  14240273.0
2017-09-08  36.800  37.00   8088389.0
2017-09-11  37.110  37.35  13411693.0
2017-09-12  37.410  37.89  10756908.0
2017-09-13  37.880  38.21  10605661.0
2017-09-14  38.190  38.79  17505885.0
2017-09-15  38.740  38.88  25094533.0
2017-09-18  38.900  38.59  12353896.0
2017-09-19  38.540  38.70  11393439.0
2017-09-20  38.860  38.88  10035109.0
2017-09-21  38.860  39.10  13808398.0
2017-09-22  39.300  39.42  12620751.0
2017-09-25  40.190  40.30  21319087.0
2017-09-26  40.330  40.26  13104827.0
2017-09-27  40.310  40.58   9541847.0
2017-09-28  40.480  40.58   9634952.0
2017-09-29  40.560  40.38   8873863.0
2017-10-02  41.010  42.15  33784873.0
2017-10-03  43.120  43.45  30830984.0
2017-10-04  43.350  43.78  13352621.0
2017-10-05  43.900  43.85  14471931.0
2017-10-06  44.040  44.93  20179362.0
2017-10-09  45.030  45.33  10922813.0
2017-10-10  45.290  45.21  14021319.0
2017-10-11  45.300  45.47  13042564.0
2017-10-12  44.970  44.89  15638480.0
2017-10-13  45.280  45.88  13874496.0
2017-10-16  45.770  45.76   8830614.0
2017-10-17  45.800  45.02  14054178.0
2017-10-18  45.280  45.12  10865049.0
2017-10-19  44.750  45.35  11618140.0
2017-10-20  45.500  45.61  12167905.0
2017-10-23  45.540  45.15  10745983.0
2017-10-24  45.910  46.48  27349334.0
2017-10-25  45.700  45.13  16887974.0
2017-10-26  45.190  45.25   9614777.0
2017-10-27  45.140  44.64  11787408.0
2017-10-30  43.040  43.37  23726133.0
2017-10-31  43.230  42.98  13187637.0
2017-11-01  42.720  43.13  14548112.0
2017-11-02  43.300  42.60  11941979.0
2017-11-03  42.600  42.34   9800780.0
2017-11-06  42.300  42.14  14113230.0
2017-11-07  42.150  41.70   8866608.0
2017-11-09  42.040  42.11   8758271.0
2017-11-10  42.140  42.66  14042161.0
2017-11-13  42.600  43.57  11381560.0
2017-11-14  43.150  43.00   9368337.0
2017-11-15  42.730  42.86  13338214.0
2017-11-16  43.040  43.60  11234943.0
2017-11-17  43.530  43.88  10529689.0
2017-11-20  44.480  44.88  15067863.0
2017-11-21  45.070  44.97  11450781.0
2017-11-22  44.890  44.29   9835484.0
2017-11-24  44.450  44.46   3805890.0
2017-11-27  44.470  44.17   8583390.0
2017-11-28  44.350  44.92  10252010.0
2017-11-29  45.100  43.81  19410687.0
2017-11-30  44.000  43.09  30874849.0
2017-12-01  43.190  42.79  19298757.0
2017-12-04  43.200  43.05  12838868.0
2017-12-05  43.010  42.80  11287042.0
2017-12-06  42.570  42.15  12377153.0
2017-12-07  41.710  42.02  16443346.0
2017-12-08  42.260  42.02  13630268.0
2017-12-11  41.880  41.67  14081123.0
2017-12-12  41.650  41.53   8818913.0
2017-12-13  41.540  41.40   7772364.0
2017-12-14  41.240  40.81   9273702.0
2017-12-15  40.970  40.95  22574658.0
2017-12-18  41.300  42.15  22028243.0
2017-12-19  42.635  42.49  13179940.0
2017-12-20  42.710  42.52   7574907.0
2017-12-21  42.690  42.16  10081994.0
2017-12-22  42.230  42.02   4889285.0
2017-12-26  41.860  41.80   3368917.0
2017-12-27  41.760  41.31   4891982.0
2017-12-28  41.340  41.38   4991515.0
2017-12-29  41.520  40.99   6524865.0
2018-01-02  41.240  41.80   6924308.0
2018-01-03  42.210  42.82  14550960.0
2018-01-04  43.090  44.14  17159951.0
2018-01-05  44.500  44.01   9510219.0
2018-01-08  44.040  44.22  13023999.0
2018-01-09  44.310  44.05   7731258.0
2018-01-10  43.840  43.00  18140498.0
2018-01-11  43.280  44.19  11110374.0
2018-01-12  44.150  44.07  14151136.0
2018-01-16  45.100  44.19  19941635.0
2018-01-17  44.010  44.03  13713475.0
2018-01-18  44.180  43.86  11672457.0
2018-01-19  44.050  43.15  13522800.0
2018-01-22  43.160  43.29  15218645.0
2018-01-23  43.340  43.38  13876884.0
2018-01-24  43.500  44.16  11263094.0
2018-01-25  44.460  43.16  10843851.0
2018-01-26  43.320  43.49   8262940.0
2018-01-29  43.470  43.02   8020055.0
2018-01-30  42.830  42.70   7488471.0
2018-01-31  42.780  42.41  19650855.0
2018-02-01  42.120  42.43   9623381.0
2018-02-02  42.220  41.00  13808833.0
2018-02-05  40.980  39.54  19385830.0
2018-02-06  40.060  41.86  25944391.0
2018-02-07  41.800  42.39  19349300.0
2018-02-08  42.460  40.75  17724587.0
2018-02-09  41.160  41.46  19549183.0
2018-02-12  41.950  42.00  19333515.0
2018-02-13  41.700  41.40   8924407.0
2018-02-14  41.030  41.81  10257574.0
2018-02-15  42.060  41.85   9455372.0
2018-02-16  41.850  41.09  14348841.0
2018-02-20  40.900  40.77   7359829.0
2018-02-21  40.750  40.56   9074741.0
2018-02-22  40.660  40.91   8777991.0
2018-02-23  41.050  40.91   6261005.0
2018-02-26  41.080  41.54   8665406.0
2018-02-27  41.490  40.17  12628018.0
2018-02-28  39.620  39.35  22813353.0
2018-03-01  39.590  37.79  26183081.0
2018-03-02  37.470  37.43  24060510.0
2018-03-05  37.330  37.74  12011053.0
2018-03-06  38.020  37.93  12147268.0
2018-03-07  37.390  37.74  15052041.0
2018-03-08  37.640  37.84  12859595.0
2018-03-09  37.850  37.84  12251575.0
2018-03-12  37.870  37.83  11340349.0
2018-03-13  37.970  38.01  12346062.0
2018-03-14  38.480  37.69  13293352.0
2018-03-15  37.970  37.85   8078386.0
2018-03-16  37.920  37.94  10016932.0
2018-03-19  37.930  37.01  12021583.0
2018-03-20  37.130  36.89   8448931.0
2018-03-21  37.160  37.58  11412099.0
2018-03-22  37.230  36.35  12455805.0
2018-03-23  36.420  35.17  12939065.0
2018-03-26  35.940  35.99   9251162.0
2018-03-27  36.020  34.87  17393191.0
